Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/26  08:00:00,996.939674951,81.3180623704,534.623166402,0.0,220.879908,145.652643033,62.6700045358,0.0,36.25695,26.4130545358
 09/26  09:00:00,1033.90873528,84.178709641,568.573947858,0.0,220.879908,145.652643033,71.7924163819,0.0,36.25695,35.5354663819
 09/26  10:00:00,1091.21703907,88.2572575799,616.082175072,0.0,220.879908,151.653867033,83.9231917283,0.0,48.3426,35.5805917283
 09/26  11:00:00,1137.60605186,92.9883368623,656.26397768,0.0,220.879908,151.653867033,92.9526650198,0.0,48.3426,44.6100650198
 09/26  12:00:00,1171.96587799,96.6528687622,687.503989678,0.0,220.879908,151.653867033,90.4817731841,0.0,48.3426,42.1391731841
 09/26  13:00:00,1184.44738337,99.5008331598,702.981298888,0.0,220.879908,145.652643033,63.8850879112,0.0,24.1713,39.7137879112
 09/26  14:00:00,1192.71285459,101.626902019,708.982829051,0.0,220.879908,145.652643033,67.3185387109,0.0,24.1713,43.1472387109
 09/26  15:00:00,1197.59921475,103.625749813,719.81053357,0.0,220.879908,137.835547516,40.4372295696,0.0,4.83426,35.6029695696
 09/26  16:00:00,1222.17175563,99.7010933695,753.5965679,0.0,220.879908,133.019064,31.3619696929,0.0105315142066,4.83426,26.5171781787
 09/26  17:00:00,1120.14089006,94.2436206645,737.336091497,0.0,220.879908,53.238744,40.1848661649,0.0,4.83426,35.3506061649
 09/26  18:00:00,1095.63590455,90.3537587007,718.004189928,0.0,220.879908,53.238744,40.2988277171,0.0,4.83426,35.4645677171
 09/26  19:00:00,1088.26350179,85.702400775,704.504883652,0.0,220.879908,53.238744,13.5123512727,0.0,4.83426,8.67809127266
 09/26  20:00:00,1077.47138885,82.8712856536,690.891085066,0.0,220.879908,53.238744,13.5030871441,0.0,4.83426,8.66882714414
 09/26  21:00:00,289.312852549,1.15797693097,168.750669728,0.0,43.513341876,52.539744,13.5032681485,0.0,4.83426,8.66900814846
 09/26  22:00:00,362.232868227,2.53062749875,239.071766423,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/26  23:00:00,119.210491219,0.0,0.0,0.0,43.513341876,52.539744,13.462903666,0.0,4.83426,8.62864366596
 09/26  24:00:00,118.315658092,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/27  01:00:00,118.2972505,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/27  02:00:00,118.278565615,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/27  03:00:00,118.260937608,0.0,0.0,0.0,43.513341876,52.539744,13.4507233453,0.0,4.83426,8.61646334534
 09/27  04:00:00,118.776036752,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/27  05:00:00,118.723480897,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/27  06:00:00,638.6898837,74.2743338964,440.213056192,0.0,43.513341876,53.238744,4.87211810519,0.0178581051876,4.83426,0.02
 09/27  07:00:00,871.7485236,73.5976097616,504.433125293,0.0,220.879908,53.238744,31.0861120677,0.0,4.83426,26.2518520677
 09/27  08:00:00,1003.66490848,82.2657644613,542.983044209,0.0,220.879908,145.652643033,62.6668033585,0.0,36.25695,26.4098533585
 09/27  09:00:00,1029.61838053,85.1397116622,564.803240429,0.0,220.879908,145.652643033,71.7959744436,0.0,36.25695,35.5390244436
 09/27  10:00:00,1073.33989914,88.3268236507,599.083107032,0.0,220.879908,151.653867033,83.9245126691,0.0,48.3426,35.5819126691
 09/27  11:00:00,1109.8034363,88.8720283558,633.537328272,0.0,220.879908,151.653867033,84.0367060788,0.0,48.3426,35.6941060788
 09/27  12:00:00,1136.51232262,91.2333643347,658.276221479,0.0,220.879908,151.653867033,93.0748409565,0.0,48.3426,44.7322409565
 09/27  13:00:00,1145.85881446,96.7250323978,667.378489109,0.0,220.879908,145.652643033,68.9846234056,0.019043366475,24.1713,44.7942800392
 09/27  14:00:00,1174.51213901,99.4369658036,692.680411691,0.0,220.879908,145.652643033,59.7215877958,0.0,24.1713,35.5502877958
 09/27  15:00:00,1189.85583025,98.5981272502,716.588633472,0.0,220.879908,137.835547516,49.3526527271,0.0169100513932,4.83426,44.5014826757
 09/27  16:00:00,1209.47290009,95.6919441798,744.30997878,0.0,220.879908,133.019064,31.3691391553,0.0108226008156,4.83426,26.5240565545
 09/27  17:00:00,1121.81224153,88.8401211203,743.686988224,0.0,220.879908,53.238744,34.1756504515,0.0,4.83426,29.3413904515
 09/27  18:00:00,1108.94173273,86.3990196657,733.847776388,0.0,220.879908,53.238744,37.4733480701,0.0,4.83426,32.6390880701
 09/27  19:00:00,1087.3941479,83.3146598409,703.668026823,0.0,220.879908,53.238744,13.5115480407,0.0,4.83426,8.67728804068
 09/27  20:00:00,1034.85136421,80.840661161,648.220801671,0.0,220.879908,53.238744,13.5030380133,0.0,4.83426,8.66877801327
 09/27  21:00:00,274.573945192,0.878579029033,153.827936672,0.0,43.513341876,52.539744,13.5022793862,0.0,4.83426,8.66801938618
 09/27  22:00:00,118.317974826,0.0,0.0,0.0,43.513341876,52.539744,13.4722847979,0.0,4.83426,8.63802479795
 09/27  23:00:00,119.158709137,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/27  24:00:00,118.239059861,0.0,0.0,0.0,43.513341876,52.539744,13.4508356882,0.0,4.83426,8.61657568819
 09/28  01:00:00,118.193802743,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/28  02:00:00,118.147341319,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/28  03:00:00,118.100474263,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/28  04:00:00,118.529115175,0.0,0.0,0.0,43.513341876,52.539744,13.4508135645,0.0,4.83426,8.61655356448
 09/28  05:00:00,118.445223902,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/28  06:00:00,196.997959243,73.3063495706,4.71279961022,0.0,43.513341876,53.238744,304.88862538,300.03436538,4.83426,0.02
 09/28  07:00:00,360.513786235,72.8832106559,0.0,0.0,220.879908,53.238744,372.636723002,350.294760437,4.83426,17.5077025656
 09/28  08:00:00,486.001717553,77.26530052,37.1390040942,0.0,220.879908,145.652643033,220.75992579,158.086613857,36.25695,26.416361933
 09/28  09:00:00,644.19232302,79.4283165604,191.527956743,0.0,220.879908,145.652643033,85.8502652767,14.0405937378,36.25695,35.5527215389
 09/28  10:00:00,902.366584952,82.4828608835,439.054638981,0.0,220.879908,151.653867033,92.8226729791,0.0,48.3426,44.4800729791
 09/28  11:00:00,1044.68818132,86.0599040976,576.050326756,0.0,220.879908,151.653867033,84.0466614804,0.0,48.3426,35.7040614804
 09/28  12:00:00,1061.01405448,89.4679701026,588.957146967,0.0,220.879908,151.653867033,93.0795410746,0.0,48.3426,44.7369410746
 09/28  13:00:00,1067.73693958,93.4822686428,596.806464064,0.0,220.879908,145.652643033,68.9842058071,0.0109030857218,24.1713,44.8020027213
 09/28  14:00:00,1066.8673216,95.582988069,593.892513815,0.0,220.879908,145.652643033,59.7278568876,0.0,24.1713,35.5565568876
 09/28  15:00:00,1070.94857508,94.7084196997,606.604758822,0.0,220.879908,137.835547516,40.4480221026,0.00663764541364,4.83426,35.6071244572
 09/28  16:00:00,1097.72268115,90.6881719275,641.879078897,0.0,220.879908,133.019064,40.2049777453,0.010639085035,4.83426,35.3600786603
 09/28  17:00:00,1006.35257255,83.5271084521,637.293199433,0.0,220.879908,53.238744,31.3553738293,0.0,4.83426,26.5211138293
 09/28  18:00:00,1000.92383352,81.7859239095,634.41982525,0.0,220.879908,53.238744,40.3064513902,0.0,4.83426,35.4721913902
 09/28  19:00:00,888.631698774,79.0948647659,514.033605332,0.0,220.879908,53.238744,13.5341807617,0.0217100534141,4.83426,8.67821070831
 09/28  20:00:00,657.195764737,77.2236403586,280.092533992,0.0,220.879908,53.238744,13.5032976197,0.0,4.83426,8.66903761972
 09/28  21:00:00,118.307022271,0.0,0.0,0.0,43.513341876,52.539744,13.5035796668,0.0,4.83426,8.6693196668
 09/28  22:00:00,117.985832586,0.0,0.0,0.0,43.513341876,52.539744,13.4721747972,0.0,4.83426,8.63791479719
 09/28  23:00:00,118.924999649,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/28  24:00:00,118.010065689,0.0,0.0,0.0,43.513341876,52.539744,13.4509568539,0.0,4.83426,8.61669685389
 09/29  01:00:00,118.006472397,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/29  02:00:00,117.994512145,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/29  03:00:00,117.9839959,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/29  04:00:00,120.215490928,0.0,0.0,0.0,43.513341876,52.539744,13.4509527893,0.0,4.83426,8.61669278928
 09/29  05:00:00,119.870159789,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/29  06:00:00,224.78038089,72.8744770906,31.879857619,0.0,43.513341876,53.238744,311.424484003,306.570224003,4.83426,0.02
 09/29  07:00:00,371.56830312,72.8712901508,10.9369426543,0.0,220.879908,53.238744,325.468117136,303.124915253,4.83426,17.5089418822
 09/29  08:00:00,512.272055827,75.2788527964,64.8201436564,0.0,220.879908,145.652643033,187.436734074,124.762093544,36.25695,26.4176905298
 09/29  09:00:00,718.891916911,77.3886541333,266.989040131,0.0,220.879908,145.652643033,73.3420577298,1.53049198047,36.25695,35.5546157493
 09/29  10:00:00,1017.40234471,80.3244461074,555.077051369,0.0,220.879908,151.653867033,92.8193910996,0.0,48.3426,44.4767910996
 09/29  11:00:00,1094.54184089,84.1145102494,626.685240006,0.0,220.879908,151.653867033,84.0499143749,0.0,48.3426,35.7073143749
 09/29  12:00:00,1128.73125689,88.3701566304,656.329567746,0.0,220.879908,151.653867033,93.0843961756,0.0,48.3426,44.7417961756
 09/29  13:00:00,1132.19337168,91.7136695169,661.495194279,0.0,220.879908,145.652643033,68.9901599543,0.010852180123,24.1713,44.8080077742
 09/29  14:00:00,1144.57917377,95.0878509043,670.220281063,0.0,220.879908,145.652643033,59.7303109268,0.0,24.1713,35.5590109268
 09/29  15:00:00,1153.74840365,97.9534595206,684.218679733,0.0,220.879908,137.835547516,41.6460244138,0.0,4.83426,36.8117644138
 09/29  16:00:00,1156.18116703,90.4686309918,699.703377193,0.0,220.879908,133.019064,39.0164014149,0.0114378319555,4.83426,34.1707035829
 09/29  17:00:00,1059.3389852,84.4544839554,689.476137447,0.0,220.879908,53.238744,31.3591978223,0.0,4.83426,26.5249378223
 09/29  18:00:00,1055.04838665,81.5428898682,688.943837453,0.0,220.879908,53.238744,40.3113045198,0.0,4.83426,35.4770445198
 09/29  19:00:00,1037.00386265,79.5079790786,661.146743407,0.0,220.879908,53.238744,13.5112629722,0.0,4.83426,8.67700297216
 09/29  20:00:00,1007.88865856,78.0182874846,628.131367281,0.0,220.879908,53.238744,13.5033049192,0.0,4.83426,8.66904491919
 09/29  21:00:00,118.19475996,0.0,0.0,0.0,43.513341876,52.539744,13.5037748774,0.0,4.83426,8.66951487735
 09/29  22:00:00,118.187424995,0.0,0.0,0.0,43.513341876,52.539744,13.4721236049,0.0,4.83426,8.63786360491
 09/29  23:00:00,119.062455968,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/29  24:00:00,118.142690219,0.0,0.0,0.0,43.513341876,52.539744,13.4509322885,0.0,4.83426,8.61667228847
 09/30  01:00:00,118.109165824,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  02:00:00,118.073421109,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  03:00:00,118.039295409,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  04:00:00,118.472542199,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  05:00:00,118.403256407,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  06:00:00,118.400498796,0.0,0.0,0.0,43.513341876,52.539744,13.4447980414,0.0,4.83426,8.61053804142
 09/30  07:00:00,112.290941076,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  08:00:00,100.383643183,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  09:00:00,100.516440539,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  10:00:00,100.616249637,0.0,0.0,0.0,43.513341876,52.539744,22.2240203796,0.0,4.83426,17.3897603796
 09/30  11:00:00,101.462665513,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  12:00:00,206.985095037,1.02399250391,104.428708536,0.0,43.513341876,52.539744,13.4817002279,0.0,4.83426,8.64744022789
 09/30  13:00:00,348.289663702,3.01784161244,242.11413965,0.0,43.513341876,52.539744,13.4757131596,0.0,4.83426,8.64145315959
 09/30  14:00:00,276.029374286,2.22031405872,171.09771366,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  15:00:00,328.6862514,2.81374841669,222.450228767,0.0,43.513341876,52.539744,13.475681451,0.0,4.83426,8.64142145099
 09/30  16:00:00,376.572273487,3.31410473075,269.501266235,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  17:00:00,299.820592916,2.49465781406,194.401015314,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  18:00:00,310.184216918,2.4791420325,204.53061017,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  19:00:00,161.450634627,0.649074788277,47.0423199897,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  20:00:00,151.502714376,0.655043185505,31.4234499796,0.0,43.513341876,52.539744,13.4432078041,0.0,4.83426,8.60894780409
 09/30  21:00:00,118.614777964,0.0,0.0,0.0,43.513341876,52.539744,22.3888327355,0.0,4.83426,17.5545727355
 09/30  22:00:00,118.151014921,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 09/30  23:00:00,118.95097119,0.0,0.0,0.0,43.513341876,52.539744,13.4449389085,0.0,4.83426,8.6106789085
 09/30  24:00:00,118.073000003,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  01:00:00,118.032526235,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  02:00:00,117.989721135,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  03:00:00,117.945765281,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  04:00:00,118.344867197,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  05:00:00,118.291444368,0.0,0.0,0.0,43.513341876,52.539744,13.4449512071,0.0,4.83426,8.61069120705
 10/01  06:00:00,118.312458522,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  07:00:00,112.159602727,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  08:00:00,100.267831913,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  09:00:00,100.461577636,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  10:00:00,100.582497862,0.0,0.0,0.0,43.513341876,52.539744,22.2237944314,0.0,4.83426,17.3895344314
 10/01  11:00:00,101.453466411,0.0,0.0,0.0,43.513341876,52.539744,13.481600664,0.0,4.83426,8.64734066399
 10/01  12:00:00,262.009386478,2.6670776575,156.443296943,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  13:00:00,394.859560203,4.25135457285,285.600821572,0.0,43.513341876,52.539744,13.4820076189,0.0,4.83426,8.64774761886
 10/01  14:00:00,433.429159083,4.38674244989,323.803227986,0.0,43.513341876,52.539744,13.4758594644,0.0,4.83426,8.64159946444
 10/01  15:00:00,499.09000897,4.85367324079,388.463279418,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  16:00:00,476.267385036,4.60526051557,366.36931035,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  17:00:00,498.931602939,4.7354021201,388.571042885,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  18:00:00,411.791219993,4.03892081167,302.875455498,0.0,43.513341876,52.539744,13.4442993209,0.0,4.83426,8.61003932092
 10/01  19:00:00,343.978351634,4.09572224675,223.301968501,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  20:00:00,208.253736809,2.07325325978,85.9671787486,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  21:00:00,132.601266831,0.351431611613,13.5028790179,0.0,43.513341876,52.539744,31.159299434,0.0,4.83426,26.325039434
 10/01  22:00:00,118.108603228,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  23:00:00,118.915308749,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/01  24:00:00,118.059447807,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/02  01:00:00,118.057765743,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/02  02:00:00,118.055103166,0.0,0.0,0.0,43.513341876,52.539744,13.4510714747,0.0,4.83426,8.6168114747
 10/02  03:00:00,118.033612529,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/02  04:00:00,118.477806028,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/02  05:00:00,118.473246696,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/02  06:00:00,502.301289318,73.0104821298,306.005661269,0.0,43.513341876,53.238744,107.79615624,94.3450530944,4.83426,8.61684314517
 10/02  07:00:00,735.929952262,72.8698504784,367.471478947,0.0,220.879908,53.238744,68.7906944966,46.4437091611,4.83426,17.5127253356
 10/02  08:00:00,945.928348701,75.7258687807,493.518366373,0.0,220.879908,145.652643033,62.6842612371,0.00466335146842,36.25695,26.4226478856
 10/02  09:00:00,986.128084704,77.8502074505,529.996222543,0.0,220.879908,145.652643033,71.8160976726,0.0,36.25695,35.5591476726
 10/02  10:00:00,1026.37917956,81.0804658508,558.710212216,0.0,220.879908,151.653867033,83.9409950272,0.0,48.3426,35.5983950272
 10/02  11:00:00,1083.37200121,84.709674189,611.132536758,0.0,220.879908,151.653867033,92.9805205643,0.0,48.3426,44.6379205643
 10/02  12:00:00,1092.69436951,85.5203819044,620.41251096,0.0,220.879908,151.653867033,93.0997792609,0.0,48.3426,44.7571792609
 10/02  13:00:00,1084.06698773,89.9916653587,613.100107477,0.0,220.879908,145.652643033,69.0082025951,0.0103275206327,24.1713,44.8265750744
 10/02  14:00:00,1103.26444522,92.9278852442,628.723345721,0.0,220.879908,145.652643033,59.7431100503,0.0,24.1713,35.5718100503
 10/02  15:00:00,1128.31178636,95.8080569377,658.44582404,0.0,220.879908,137.835547516,40.4595459884,0.0,4.83426,35.6252859884
 10/02  16:00:00,1167.01483018,91.4591840997,707.048605084,0.0,220.879908,133.019064,40.2157928437,0.0108176320337,4.83426,35.3707152117
 10/02  17:00:00,1062.70887739,85.5503835312,689.52488156,0.0,220.879908,53.238744,31.3644511678,0.0,4.83426,26.5301911678
 10/02  18:00:00,1048.08969476,82.6360370222,678.21234808,0.0,220.879908,53.238744,40.3176874208,0.0,4.83426,35.4834274208
 10/02  19:00:00,1033.78010448,79.9306109169,654.353617571,0.0,220.879908,53.238744,13.5128201961,0.0,4.83426,8.67856019606
 10/02  20:00:00,1013.32795179,78.2545418263,629.766500707,0.0,220.879908,53.238744,13.5041514286,0.0,4.83426,8.66989142863
 10/02  21:00:00,118.695096438,0.0,0.0,0.0,43.513341876,52.539744,13.5042028641,0.0,4.83426,8.66994286409
 10/02  22:00:00,118.321100062,0.0,0.0,0.0,43.513341876,52.539744,13.4729583665,0.0,4.83426,8.63869836654
 10/02  23:00:00,119.166513677,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/02  24:00:00,118.288292613,0.0,0.0,0.0,43.513341876,52.539744,13.4504099994,0.0,4.83426,8.61614999937
 10/03  01:00:00,118.279903723,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/03  02:00:00,118.255791469,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/03  03:00:00,118.236986849,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/03  04:00:00,120.815521732,0.0,0.0,0.0,43.513341876,52.539744,13.4509982453,0.0,4.83426,8.61673824527
 10/03  05:00:00,120.35101527,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/03  06:00:00,677.713100809,73.5731618972,478.715560769,0.0,43.513341876,53.238744,4.87279389448,0.0185338944836,4.83426,0.02
 10/03  07:00:00,801.586727537,72.9079611411,432.3734343,0.0,220.879908,53.238744,22.3471921927,0.0,4.83426,17.5129321927
 10/03  08:00:00,978.290837518,78.7450607315,521.929441531,0.0,220.879908,145.652643033,62.6875634334,0.00450430275199,36.25695,26.4261091307
 10/03  09:00:00,1012.74383582,81.4700303915,552.222831946,0.0,220.879908,145.652643033,80.7049876252,0.0,36.25695,44.4480376252
 10/03  10:00:00,1069.35761472,85.8531740627,597.838882426,0.0,220.879908,151.653867033,83.9434302488,0.0,48.3426,35.6008302488
 10/03  11:00:00,1117.48991133,90.4972000795,640.177091391,0.0,220.879908,151.653867033,84.0598384167,0.0,48.3426,35.7172384167
 10/03  12:00:00,1143.19061883,94.0249273725,663.014433926,0.0,220.879908,151.653867033,93.1055045077,0.0,48.3426,44.7629045077
 10/03  13:00:00,1138.71817249,96.7831218521,661.609300033,0.0,220.879908,145.652643033,69.0077671595,0.0106633278927,24.1713,44.8258038316
 10/03  14:00:00,1148.51085623,99.1968578286,668.467292643,0.0,220.879908,145.652643033,68.6349482656,0.0,24.1713,44.4636482656
 10/03  15:00:00,1159.46131311,102.344251221,683.636450198,0.0,220.879908,137.835547516,40.4633717317,0.0,4.83426,35.6291117317
 10/03  16:00:00,1188.00759098,97.0177154368,722.688348859,0.0,220.879908,133.019064,31.3799794853,0.0106517698867,4.83426,26.5350677154
 10/03  17:00:00,1072.25067763,91.5366533369,692.955832124,0.0,220.879908,53.238744,40.2067262449,0.0,4.83426,35.3724662449
 10/03  18:00:00,1049.78983153,86.2524088661,676.668942727,0.0,220.879908,53.238744,40.3200695883,0.0,4.83426,35.4858095883
 10/03  19:00:00,1038.42727452,82.6991466829,654.484525755,0.0,220.879908,53.238744,13.5131950847,0.0,4.83426,8.6789350847
 10/03  20:00:00,1012.95901784,80.3553347227,628.246392596,0.0,220.879908,53.238744,13.5041808875,0.0,4.83426,8.66992088747
 10/03  21:00:00,272.462294114,0.937933571696,152.093381966,0.0,43.513341876,52.539744,13.5041732695,0.0,4.83426,8.66991326948
 10/03  22:00:00,330.147892792,1.71208017059,208.029682335,0.0,43.513341876,52.539744,13.473058003,0.0,4.83426,8.63879800297
 10/03  23:00:00,119.122774116,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/03  24:00:00,118.190744111,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/04  01:00:00,118.167031803,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/04  02:00:00,118.177125894,0.0,0.0,0.0,43.513341876,52.539744,13.4511647224,0.0,4.83426,8.61690472244
 10/04  03:00:00,118.147186953,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/04  04:00:00,118.65537063,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/04  05:00:00,118.650453277,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/04  06:00:00,593.047625446,73.4907251339,395.639253973,0.0,43.513341876,53.238744,23.7004984516,10.249262488,4.83426,8.61697596356
 10/04  07:00:00,699.580034582,72.8901186951,331.555497008,0.0,220.879908,53.238744,33.067069066,10.7181918194,4.83426,17.5146172466
 10/04  08:00:00,947.862781853,78.1685248837,493.181796898,0.0,220.879908,145.652643033,62.6820651684,0.0,36.25695,26.4251151684
 10/04  09:00:00,980.718365463,80.5008920113,522.065844698,0.0,220.879908,145.652643033,71.8215472423,0.0,36.25695,35.5645972423
 10/04  10:00:00,1026.94723741,84.3797167819,556.821134906,0.0,220.879908,151.653867033,84.4638812969,0.0,48.3426,36.1212812969
 10/04  11:00:00,1083.44208613,89.0082285497,607.788284991,0.0,220.879908,151.653867033,92.4760006035,0.0,48.3426,44.1334006035
 10/04  12:00:00,1116.57561858,92.7339530739,637.537421146,0.0,220.879908,151.653867033,93.1093772286,0.0,48.3426,44.7667772286
 10/04  13:00:00,1127.80839636,95.9740225453,651.170350572,0.0,220.879908,145.652643033,69.0190671724,0.0102896445323,24.1713,44.8374775279
 10/04  14:00:00,1138.60188338,98.5247120822,659.253540605,0.0,220.879908,145.652643033,59.7451245765,0.0,24.1713,35.5738245765
 10/04  15:00:00,1147.02257404,101.668359392,672.380994116,0.0,220.879908,137.835547516,49.3695239738,0.0,4.83426,44.5352639738
 10/04  16:00:00,1173.55774132,96.5634659609,709.391937356,0.0,220.879908,133.019064,31.3819434708,0.0107967355798,4.83426,26.5368867353
 10/04  17:00:00,1067.12180307,91.4616192668,688.506531103,0.0,220.879908,53.238744,40.2098435535,0.0,4.83426,35.3755835535
 10/04  18:00:00,1051.5505343,87.8590884335,677.153187798,0.0,220.879908,53.238744,40.3269368611,0.0,4.83426,35.4926768611
 10/04  19:00:00,1037.36034578,83.4600111766,652.704351619,0.0,220.879908,53.238744,13.5132719055,0.0,4.83426,8.67901190552
 10/04  20:00:00,1008.94577588,80.6252374516,624.66652871,0.0,220.879908,53.238744,13.5040959515,0.0,4.83426,8.66983595153
 10/04  21:00:00,229.667348389,0.938317591975,109.24978164,0.0,43.513341876,52.539744,13.5044778941,0.0,4.83426,8.67021789411
 10/04  22:00:00,259.841816666,1.50077500751,138.701403245,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/04  23:00:00,119.1564941,0.0,0.0,0.0,43.513341876,52.539744,13.4634846837,0.0,4.83426,8.62922468367
 10/04  24:00:00,118.251601585,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/05  01:00:00,118.210545264,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/05  02:00:00,118.189671003,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/05  03:00:00,118.182494962,0.0,0.0,0.0,43.513341876,52.539744,13.4512895613,0.0,4.83426,8.61702956131
