Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/07  09:00:00,227.076375691,29.9999375012,28.8059369021,7.69952877057,37.1018798503,116.476155989,131.076438232,112.541438675,9.90576805939,8.62923149746
 04/07  10:00:00,226.44538292,30.0513716871,31.3161248156,6.25800734824,37.1018798503,116.476155989,119.542279622,109.616511562,9.90576805939,0.02
 04/07  11:00:00,226.227438991,30.1357924907,34.5800144279,4.17007143561,37.1018798503,116.476155989,124.330337812,105.788714994,9.90576805939,8.63585475896
 04/07  12:00:00,214.861582555,30.2085105104,39.0561684487,3.13759482241,37.1018798503,104.434947198,113.572858854,103.647090794,9.90576805939,0.02
 04/07  13:00:00,229.363119808,30.3100990988,42.2771937989,2.47210914712,37.1018798503,116.476155989,119.804681437,101.263042659,9.90576805939,8.63587071821
 04/07  14:00:00,234.40995909,30.4059418121,46.1941125454,1.88203697115,37.1018798503,116.476155989,109.136887767,99.2111197076,9.90576805939,0.02
 04/07  15:00:00,234.544736965,30.4335930508,45.5714692661,1.68036541168,37.1018798503,116.476155989,116.706772128,98.168476674,9.90576805939,8.6325273945
 04/07  16:00:00,225.811282436,30.4047204446,39.1771975298,1.92672544709,37.1018798503,116.476155989,108.60554054,98.6797724808,9.90576805939,0.02
 04/07  17:00:00,223.7261965,30.3510506282,36.711519255,2.36213589421,37.1018798503,116.476155989,109.757371533,99.8316034739,9.90576805939,0.02
 04/07  18:00:00,130.791076749,28.091177164,29.6642342693,0.0,24.7345865669,47.5788473902,82.5972786857,77.624394656,4.9528840297,0.02
 04/07  19:00:00,143.266139625,28.8659725042,31.9678299825,0.0,24.7345865669,47.5788473902,96.9292666346,83.3674251017,4.9528840297,8.60895750316
 04/07  20:00:00,118.633648126,27.3163818237,25.4407389945,0.00280887580523,12.3672932834,38.6892022431,101.703733178,98.7120027605,2.97173041782,0.02
 04/07  21:00:00,85.790038215,15.2180892578,16.657652028,0.0,12.3672932834,27.0668015668,59.9535404181,56.9618100003,2.97173041782,0.02
 04/07  22:00:00,77.3518027055,22.3947013578,20.1496783294,0.0,4.12243109448,15.9888894789,97.9368264798,94.9450960619,2.97173041782,0.02
 04/07  23:00:00,74.936617684,19.1554336306,21.0026134175,0.0913575045063,4.12243109448,15.9888894789,79.8955980042,76.9038675864,2.97173041782,0.02
 04/07  24:00:00,80.7017247463,23.0588116494,22.7533758854,0.0821141838566,4.12243109448,15.9888894789,101.03309156,98.0413611418,2.97173041782,0.02
 04/08  01:00:00,71.329761869,18.3585012806,18.1754317548,0.10861573784,4.12243109448,15.9888894789,81.9946820196,79.0029516018,2.97173041782,0.02
 04/08  02:00:00,83.6247118925,23.5015518438,24.9057624051,0.40997464283,4.12243109448,15.9888894789,102.757226691,99.7654962728,2.97173041782,0.02
 04/08  03:00:00,75.7640358013,19.0226115723,21.3563683206,0.697842776763,4.12243109448,15.9888894789,83.4339910441,80.4422606263,2.97173041782,0.02
 04/08  04:00:00,88.7017032702,27.0950117265,26.5301897715,0.0860286018541,4.12243109448,16.0517297156,123.878945992,120.887215574,2.97173041782,0.02
 04/08  05:00:00,93.6164053957,27.7591220182,29.8989573421,0.967852837805,4.12243109448,16.0517297156,124.752323526,121.760593108,2.97173041782,0.02
 04/08  06:00:00,122.138404361,29.5300827958,35.1448122014,3.61729461657,4.12243109448,39.6058045677,105.39217593,102.400445512,2.97173041782,0.02
 04/08  07:00:00,177.071231275,29.5779866562,40.5228319937,28.5286648671,12.3672932834,65.3531420225,163.859287232,158.886403202,4.9528840297,0.02
 04/08  08:00:00,175.130791572,29.5620107528,40.855097366,23.3810298391,12.3672932834,68.2430321324,160.235765108,155.262881078,4.9528840297,0.02
 04/08  09:00:00,200.375022034,29.5903435492,42.2454626308,18.1896600986,16.4897243779,93.1370602926,149.94568022,142.001065773,7.92461444751,0.02
 04/08  10:00:00,199.667230364,29.5907789595,43.1012863637,16.6255096203,16.4897243779,93.1370602926,154.347089709,137.808457211,7.92461444751,8.61401805034
 04/08  11:00:00,203.844308307,29.5891597197,49.2796878131,14.625828717,16.4897243779,93.1370602926,142.398772602,134.454158154,7.92461444751,0.02
 04/08  12:00:00,200.987205937,29.5869276893,56.8802701721,13.3220070267,16.4897243779,83.9857416113,140.204947954,132.260333507,7.92461444751,0.02
 04/08  13:00:00,202.953502854,29.5849882905,60.471298046,11.6992069171,16.4897243779,83.9857416113,138.232203892,130.287589445,7.92461444751,0.02
 04/08  14:00:00,198.134819558,29.5836020874,57.1596614769,10.1935910916,16.4897243779,83.9857416113,136.209919827,128.26530538,7.92461444751,0.02
 04/08  15:00:00,163.227302978,29.5300827958,49.9561470276,0.0,12.3672932834,70.6512738906,83.8514022675,70.2875492174,4.9528840297,8.6109690204
 04/08  16:00:00,162.440528917,29.5300827958,49.1693951655,0.0,12.3672932834,70.6512738906,73.6939482971,68.7210642674,4.9528840297,0.02
 04/08  17:00:00,149.816644448,29.5300827958,49.0690630535,0.0,12.3672932834,58.1284167478,77.1069040071,72.1340199774,4.9528840297,0.02
 04/08  18:00:00,102.069056521,26.8736416293,37.1654344764,0.0,12.3672932834,24.9413748627,99.6806148931,94.7077308634,4.9528840297,0.02
 04/08  19:00:00,115.620152697,27.7591220182,40.4343835869,0.0,12.3672932834,24.9413748627,106.532483551,101.559599521,4.9528840297,0.02
 04/08  20:00:00,98.9257628562,27.3163818237,36.6170464518,0.00186147719248,4.12243109448,16.0517297156,115.832037837,112.840307419,2.97173041782,0.02
 04/08  21:00:00,60.5848366677,11.1973506789,14.8805877155,0.0,4.12243109448,15.9888894789,58.0064283977,55.0146979799,2.97173041782,0.02
 04/08  22:00:00,70.8218867093,16.1241849776,20.0585725581,0.0,4.12243109448,15.9888894789,81.5135382718,78.521807854,2.97173041782,0.02
 04/08  23:00:00,70.4827826701,16.1190311449,19.6512152556,0.0854280589285,4.12243109448,15.9888894789,79.0685213519,76.0767909341,2.97173041782,0.02
 04/08  24:00:00,76.1438663315,18.8012414751,22.476626201,0.178785470964,4.12243109448,15.9888894789,85.7223545951,82.7306241773,2.97173041782,0.02
 04/09  01:00:00,77.4150979283,22.3947013578,22.2741890668,0.0,2.06121554724,15.9888894789,108.325235604,105.333505186,2.97173041782,0.02
 04/09  02:00:00,75.1817552809,19.1332966209,22.589994732,0.832466277792,2.06121554724,15.9888894789,88.8314311351,85.8397007173,2.97173041782,0.02
 04/09  03:00:00,77.0346989825,22.3947013578,21.8937900469,0.0,2.06121554724,15.9888894789,109.962138575,106.970408158,2.97173041782,0.02
 04/09  04:00:00,74.2565629665,19.0668855917,21.4332736339,1.13040601101,2.06121554724,15.9888894789,88.8767188659,85.884988448,2.97173041782,0.02
 04/09  05:00:00,78.6935609583,22.8374415522,22.5784968176,0.531414925741,2.06121554724,15.9888894789,111.175010826,108.183280408,2.97173041782,0.02
 04/09  06:00:00,65.8433496621,18.8012414751,19.9344723659,1.52913800139,2.06121554724,15.9888894789,90.0856624577,87.0939320399,2.97173041782,0.02
 04/09  07:00:00,68.3489328847,23.4572778244,24.5024624471,1.73798485606,2.06121554724,15.9888894789,111.829826041,108.838095623,2.97173041782,0.02
 04/09  08:00:00,90.2776781732,19.4210777472,22.5971715259,1.70436079609,4.12243109448,41.7362269337,86.5592209077,81.586336878,4.9528840297,0.02
 04/09  09:00:00,98.8881960506,23.8114699799,26.6987696323,1.81088265062,4.12243109448,41.7362269337,106.405644985,101.432760955,4.9528840297,0.02
 04/09  10:00:00,90.2431117568,19.2439816695,22.7128041535,1.66263223726,4.12243109448,41.7362269337,85.2978556415,80.3249716118,4.9528840297,0.02
 04/09  11:00:00,101.621750358,24.1656621354,29.6408643148,1.14675920469,4.12243109448,41.7362269337,103.651728036,98.6788440065,4.9528840297,0.02
 04/09  12:00:00,93.6000092759,19.6867218639,26.4043074151,0.404923639127,4.12243109448,41.7362269337,80.5556860992,75.5828020695,4.9528840297,0.02
 04/09  13:00:00,101.614898976,23.8114699799,30.7102534182,0.126917500583,4.12243109448,41.7362269337,107.023429493,93.4686927286,4.9528840297,8.60185273487
 04/09  14:00:00,93.5185973393,19.2439816695,26.9041798555,0.039655506999,4.12243109448,41.7362269337,78.4135416294,73.4406575997,4.9528840297,0.02
 04/09  15:00:00,105.810766977,24.1656621354,34.6611612118,0.0122730704166,4.12243109448,41.7362269337,96.2531624085,91.2802783788,4.9528840297,0.02
 04/09  16:00:00,79.2020093347,19.6867218639,28.6557140375,0.00978627685377,4.12243109448,24.8785346261,77.0014348553,72.0285508256,4.9528840297,0.02
 04/09  17:00:00,66.428712126,20.1500773892,25.3926127203,0.0160758219229,2.06121554724,15.9888894789,87.6650223517,84.6732919339,2.97173041782,0.02
 04/09  18:00:00,45.4349381349,10.8276970251,15.6147473066,0.0285185007096,2.06121554724,15.9888894789,46.7533394322,43.7616090143,2.97173041782,0.02
 04/09  19:00:00,58.7708557201,13.8795610091,16.2825095385,0.0944013233034,2.06121554724,15.9888894789,62.9407014664,59.9489710485,2.97173041782,0.02
 04/09  20:00:00,76.5578069757,21.0407116108,22.3164884075,0.154372067007,2.06121554724,15.9888894789,98.9511196688,95.959389251,2.97173041782,0.02
 04/09  21:00:00,71.4128778687,18.9119265237,19.4904991129,0.278905421109,2.06121554724,15.9888894789,88.7753240722,85.7835936543,2.97173041782,0.02
 04/09  22:00:00,74.4041031854,22.3947013578,19.1358697896,0.0,2.06121554724,15.9888894789,111.979197482,108.987467064,2.97173041782,0.02
 04/09  23:00:00,72.0733748399,19.2439816695,19.319128619,0.842095180074,2.06121554724,15.9888894789,90.544305801,87.5525753832,2.97173041782,0.02
 04/09  24:00:00,80.3840571873,23.722921941,22.5605493542,1.28730759157,2.06121554724,15.9888894789,113.550130653,110.558400235,2.97173041782,0.02
 04/10  01:00:00,68.7750696487,18.3585012806,15.1620635597,0.474073512787,4.12243109448,15.9888894789,91.1795735846,88.1878431668,2.97173041782,0.02
 04/10  02:00:00,79.0390560316,23.2801817466,19.3218178258,1.29512474736,4.12243109448,15.9888894789,113.712013734,110.720283317,2.97173041782,0.02
 04/10  03:00:00,73.955996331,19.2439816695,17.3570625306,2.51059831192,4.12243109448,15.9888894789,91.9021007067,88.9103702889,2.97173041782,0.02
