Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  17:00:00,165.053979688,7.89570979865,0.0,0.0,80.527626,73.092045,61.5199878062,55.4253306801,3.20568,2.88897712609
 01/09  18:00:00,128.771047222,7.70006042793,0.0,0.0,80.527626,29.818365,98.4637154691,92.3690840931,3.20568,2.88895137596
 01/09  19:00:00,128.842717974,7.70006042793,0.0,0.0,80.527626,29.818365,135.553610373,126.575668417,3.20568,5.77226195641
 01/09  20:00:00,129.089071191,7.70006042793,0.0,0.0,80.527626,29.818365,146.555246021,134.686100468,3.20568,8.66346555298
 01/09  21:00:00,129.355906133,7.70006042793,0.0,0.0,80.527626,29.818365,207.517433478,195.655163006,3.20568,8.65659047206
 01/09  22:00:00,55.5404871137,0.0,0.0,0.0,15.863942322,29.242365,8.98337503457,0.0,3.20568,5.77769503457
 01/09  23:00:00,55.4188052635,0.0,0.0,0.0,15.863942322,29.242365,6.09642785827,0.0,3.20568,2.89074785827
 01/09  24:00:00,56.2004230925,0.0,0.0,0.0,15.863942322,29.242365,8.9614962394,0.0,3.20568,5.7558162394
 01/10  01:00:00,55.4604315976,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/10  02:00:00,55.4416729433,0.0,0.0,0.0,15.863942322,29.242365,6.09036831625,0.0,3.20568,2.88468831625
 01/10  03:00:00,55.4323036745,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/10  04:00:00,55.4281195478,0.0,0.0,0.0,15.863942322,29.242365,6.09027510412,0.0,3.20568,2.88459510412
 01/10  05:00:00,56.4870463189,0.0,0.0,0.0,15.863942322,29.242365,6.09042915674,0.0,3.20568,2.88474915674
 01/10  06:00:00,56.3099052056,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/10  07:00:00,65.5331471478,7.70006042793,0.00292479750305,0.0,15.863942322,29.818365,388.268151632,382.177814541,3.20568,2.88465709129
 01/10  08:00:00,124.051240514,7.70006042793,0.00116066608947,0.0,80.527626,29.818365,311.122452696,305.027991839,3.20568,2.88878085676
 01/10  09:00:00,166.405700107,7.70006042793,0.00850309374856,0.0,80.527626,75.0917375,240.257009085,204.637002864,24.0426,11.5774062203
 01/10  10:00:00,166.443901073,7.71407304175,0.00335663378157,0.0,80.527626,75.0917375,218.964203696,174.517340534,24.0426,20.4042631626
 01/10  11:00:00,170.925983537,8.20736173077,0.00189048503607,0.0,80.527626,79.0911225,221.488210509,171.926744756,32.0568,17.5046657528
 01/10  12:00:00,172.283025517,8.84488722441,0.0,0.0,80.527626,79.0911225,215.283400647,159.827347408,32.0568,23.3992532389
 01/10  13:00:00,172.111149951,9.40080301532,0.0,0.0,80.527626,79.0911225,222.03319483,163.59871256,32.0568,26.3776822702
 01/10  14:00:00,168.506859515,9.76428985107,0.0,0.0,80.527626,75.0917375,223.359190064,180.919066938,16.0284,26.4117231262
 01/10  15:00:00,168.604615855,9.85496365955,0.0,0.0,80.527626,75.0917375,217.935512708,181.497358604,16.0284,20.4097541045
 01/10  16:00:00,166.312736412,9.64911157062,0.0,0.0,80.527626,73.092045,200.087845852,176.449638421,3.20568,20.4325274309
 01/10  17:00:00,165.64331164,7.97531321817,0.0,0.0,80.527626,73.092045,149.267660935,143.173025042,3.20568,2.88895589299
 01/10  18:00:00,129.163511765,7.70006042793,0.0,0.0,80.527626,29.818365,149.631709957,143.537096609,3.20568,2.88893334881
 01/10  19:00:00,129.164925548,7.70006042793,0.0,0.0,80.527626,29.818365,157.397009913,148.417977681,3.20568,5.77335223203
 01/10  20:00:00,129.062613667,7.70006042793,0.0,0.0,80.527626,29.818365,149.220840924,137.351656243,3.20568,8.66350468086
 01/10  21:00:00,128.929177679,7.70006042793,0.0,0.0,80.527626,29.818365,134.052055305,122.189727198,3.20568,8.65664810753
 01/10  22:00:00,55.420110274,0.0,0.0,0.0,15.863942322,29.242365,8.98343006534,0.0,3.20568,5.77775006534
 01/10  23:00:00,55.4594834352,0.0,0.0,0.0,15.863942322,29.242365,6.09584944626,0.0,3.20568,2.89016944626
 01/10  24:00:00,56.2204387975,0.0,0.0,0.0,15.863942322,29.242365,8.96153847676,0.0,3.20568,5.75585847676
 01/11  01:00:00,55.4998134777,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/11  02:00:00,55.5004730623,0.0,0.0,0.0,15.863942322,29.242365,6.0903889695,0.0,3.20568,2.8847089695
 01/11  03:00:00,55.4968095806,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/11  04:00:00,55.4935804246,0.0,0.0,0.0,15.863942322,29.242365,6.09029846618,0.0,3.20568,2.88461846618
 01/11  05:00:00,55.7110522677,0.0,0.0,0.0,15.863942322,29.242365,6.09020797613,0.0,3.20568,2.88452797613
 01/11  06:00:00,55.6994355284,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/11  07:00:00,64.1755072304,7.70006042793,0.0,0.0,15.863942322,29.818365,158.736682781,152.646317677,3.20568,2.88468510415
 01/11  08:00:00,123.188822847,7.70006042793,0.00159674415133,0.0,80.527626,29.818365,146.365958246,140.271459254,3.20568,2.88881899106
 01/11  09:00:00,165.59421542,7.70006042793,0.00879474498824,0.0,80.527626,75.0917375,145.696600853,110.075886232,24.0426,11.5781146215
 01/11  10:00:00,165.763876009,7.81932593685,0.00409904475228,0.0,80.527626,75.0917375,166.255456942,121.807708996,24.0426,20.4051479462
 01/11  11:00:00,170.407351424,8.3889986114,0.00589623405752,0.0,80.527626,79.0911225,190.742305889,141.18128865,32.0568,17.5042172392
 01/11  12:00:00,171.520882941,8.71930911112,0.0,0.0,80.527626,79.0911225,187.618119464,132.160592184,32.0568,23.4007272802
 01/11  13:00:00,171.165106829,9.03809289302,0.0,0.0,80.527626,79.0911225,187.523580831,129.090383855,32.0568,26.3763969757
 01/11  14:00:00,167.770791815,9.66428961615,0.0,0.0,80.527626,75.0917375,166.871321005,124.428821945,16.0284,26.4140990604
 01/11  15:00:00,168.217867117,10.1481685936,0.0,0.0,80.527626,75.0917375,154.624761447,118.187505568,16.0284,20.4088558787
 01/11  16:00:00,165.947531059,9.90179336328,0.0,0.0,80.527626,73.092045,146.834960723,123.197613062,3.20568,20.4316676612
 01/11  17:00:00,165.298336947,8.02111826869,0.0,0.0,80.527626,73.092045,106.703374301,100.60896826,3.20568,2.88872604124
 01/11  18:00:00,128.855408693,7.70006042793,0.0,0.0,80.527626,29.818365,118.451810814,112.357424286,3.20568,2.88870652829
 01/11  19:00:00,128.887180706,7.70006042793,0.0,0.0,80.527626,29.818365,131.273268876,122.295616121,3.20568,5.77197275521
 01/11  20:00:00,129.103603594,7.70006042793,0.0,0.0,80.527626,29.818365,134.42753442,122.557551469,3.20568,8.66430295049
 01/11  21:00:00,129.090609175,7.70006042793,0.0,0.0,80.527626,29.818365,136.428522585,124.566353196,3.20568,8.65648938834
 01/11  22:00:00,55.5769236909,0.0,0.0,0.0,15.863942322,29.242365,8.9839933354,0.0,3.20568,5.7783133354
 01/11  23:00:00,55.4611053442,0.0,0.0,0.0,15.863942322,29.242365,8.96652407034,0.0,3.20568,5.76084407034
 01/11  24:00:00,56.2161392057,0.0,0.0,0.0,15.863942322,29.242365,6.09376375849,0.0,3.20568,2.88808375849
 01/12  01:00:00,55.4924661834,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/12  02:00:00,55.4929048575,0.0,0.0,0.0,15.863942322,29.242365,6.09041042689,0.0,3.20568,2.88473042689
 01/12  03:00:00,55.4942841558,0.0,0.0,0.0,15.863942322,29.242365,6.09032255789,0.0,3.20568,2.88464255789
 01/12  04:00:00,55.5117771043,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/12  05:00:00,55.7661553995,0.0,0.0,0.0,15.863942322,29.242365,6.09023469852,0.0,3.20568,2.88455469852
 01/12  06:00:00,55.7792393233,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/12  07:00:00,69.7080120544,7.70006042793,5.53881356146,0.0,15.863942322,29.818365,94.3462648992,88.2558185655,3.20568,2.88476633368
 01/12  08:00:00,130.47336344,7.70006042793,7.26513247012,0.0,80.527626,29.818365,54.1417504955,48.0474265329,3.20568,2.8886439626
 01/12  09:00:00,177.600555697,7.71032608466,11.9454672819,0.0,80.527626,75.0917375,44.5124391335,8.8916964355,24.0426,11.578142698
 01/12  10:00:00,186.290369193,8.3463807631,19.9284142623,0.0,80.527626,75.0917375,46.4408122151,1.99576831101,24.0426,20.4024439041
 01/12  11:00:00,199.513674625,9.66362944278,27.7983251277,0.0,80.527626,79.0911225,52.4803147807,0.0,32.0568,20.4235147807
 01/12  12:00:00,209.811176927,11.9861413745,35.0420271508,0.0,80.527626,79.0911225,53.3700038473,0.0183709319991,32.0568,21.2948329153
 01/12  13:00:00,216.865883459,13.5034050665,41.263942568,0.0,80.527626,79.0911225,57.6191927568,0.00296108832604,32.0568,25.5594316684
 01/12  14:00:00,213.317913563,14.2366218723,40.9700413307,0.0,80.527626,75.0917375,42.4791291384,0.0434918853143,16.0284,26.4072372531
 01/12  15:00:00,214.302227936,14.9632027147,41.2396578875,0.0,80.527626,75.0917375,36.4419903689,0.0038470596676,16.0284,20.4097433092
 01/12  16:00:00,213.60754675,15.4256497025,42.111170877,0.0,80.527626,73.092045,23.6595404623,0.0197779965555,3.20568,20.4340824657
 01/12  17:00:00,195.506801324,9.96091107882,28.1776103994,0.0,80.527626,73.092045,6.12727191056,0.0328416087419,3.20568,2.88875030182
 01/12  18:00:00,150.120612444,7.98059997877,20.920251754,0.0,80.527626,29.818365,6.09441285343,0.0,3.20568,2.88873285343
 01/12  19:00:00,147.357583545,7.73643200443,18.4114264725,0.0,80.527626,29.818365,12.2202942214,0.365405146641,3.20568,8.64920907477
 01/12  20:00:00,147.815876593,7.70006042793,18.6534922789,0.0,80.527626,29.818365,9.23713139935,0.247664293817,3.20568,5.78378710553
 01/12  21:00:00,148.996106429,7.70006042793,19.8390574174,0.0,80.527626,29.818365,11.8627701548,0.0,3.20568,8.65709015483
 01/12  22:00:00,55.8514124423,0.0,0.0,0.0,15.863942322,29.242365,8.98361147617,0.0,3.20568,5.77793147617
 01/12  23:00:00,55.6928104548,0.0,0.0,0.0,15.863942322,29.242365,8.96648419495,0.0,3.20568,5.76080419495
 01/12  24:00:00,56.3657077215,0.0,0.0,0.0,15.863942322,29.242365,6.09387356478,0.0,3.20568,2.88819356478
 01/13  01:00:00,55.6305879536,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/13  02:00:00,55.6166274605,0.0,0.0,0.0,15.863942322,29.242365,6.09043964095,0.0,3.20568,2.88475964095
 01/13  03:00:00,55.6017376307,0.0,0.0,0.0,15.863942322,29.242365,6.09035435293,0.0,3.20568,2.88467435293
 01/13  04:00:00,55.5898377101,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/13  05:00:00,56.6314256295,0.0,0.0,0.0,15.863942322,29.242365,6.0902690543,0.0,3.20568,2.8845890543
 01/13  06:00:00,56.4254408424,0.0,0.0,0.0,15.863942322,29.242365,6.09043193141,0.0,3.20568,2.88475193141
 01/13  07:00:00,64.5308150534,7.70006042793,0.0,0.0,15.863942322,29.818365,224.032066532,220.806386532,3.20568,0.02
 01/13  08:00:00,123.536255645,7.70006042793,0.0,0.0,80.527626,29.818365,274.409007613,265.44566047,3.20568,5.75766714357
 01/13  09:00:00,166.275185912,7.70468106892,0.00456975922109,0.0,80.527626,75.0917375,223.625274517,190.894267568,24.0426,8.68840694842
 01/13  10:00:00,166.74015655,8.00451182143,0.00292871502617,0.0,80.527626,75.0917375,216.158233315,171.714034994,24.0426,20.4015983203
 01/13  11:00:00,171.142710053,8.41059603557,0.00426058608697,0.0,80.527626,79.0911225,231.772796543,179.294664664,32.0568,20.4213318785
 01/13  12:00:00,172.125279787,8.65903535042,0.0,0.0,80.527626,79.0911225,229.489671053,174.032399492,32.0568,23.4004715614
 01/13  13:00:00,171.528063821,8.82305813004,0.0,0.0,80.527626,79.0911225,233.748971076,178.245206771,32.0568,23.4469643051
 01/13  14:00:00,167.547461796,8.82734572727,0.0,0.0,80.527626,75.0917375,240.484179083,198.041474937,16.0284,26.414304146
 01/13  15:00:00,167.402633675,8.69196746047,0.0,0.0,80.527626,75.0917375,235.979125046,199.543702076,16.0284,20.4070229698
 01/13  16:00:00,165.082556809,8.4032037698,0.0,0.0,80.527626,73.092045,223.08840467,199.450081188,3.20568,20.4326434827
 01/13  17:00:00,165.695798791,7.70831212497,0.0,0.0,80.527626,73.092045,194.97665244,188.881934812,3.20568,2.88903762776
 01/13  18:00:00,129.563916062,7.70006042793,0.0,0.0,80.527626,29.818365,209.999098822,201.03539153,3.20568,5.75802729244
 01/13  19:00:00,129.574206068,7.70006042793,0.0,0.0,80.527626,29.818365,236.305454453,227.326348161,3.20568,5.77342629245
 01/13  20:00:00,129.588334102,7.70006042793,0.0,0.0,80.527626,29.818365,259.269338436,247.399147013,3.20568,8.6645114228
 01/13  21:00:00,129.596076452,7.70006042793,0.0,0.0,80.527626,29.818365,278.032867307,269.049562013,3.20568,5.7776252938
 01/13  22:00:00,55.3015825154,0.0,0.0,0.0,15.863942322,29.242365,11.8632686716,0.0,3.20568,8.6575886716
 01/13  23:00:00,55.3529802516,0.0,0.0,0.0,15.863942322,29.242365,6.09624803561,0.0,3.20568,2.89056803561
 01/13  24:00:00,56.1490218565,0.0,0.0,0.0,15.863942322,29.242365,6.0938163003,0.0,3.20568,2.8881363003
 01/14  01:00:00,55.3819497828,0.0,0.0,0.0,15.863942322,29.242365,6.0886584042,0.0,3.20568,2.8829784042
 01/14  02:00:00,61.6992896338,1.79468621104,4.51702139618,0.0,15.863942322,29.242365,4.58377815366,1.35809815366,3.20568,0.02
 01/14  03:00:00,60.0993265448,1.43574896883,3.2847262665,0.0,15.863942322,29.242365,4.8947503098,1.6690703098,3.20568,0.02
 01/14  04:00:00,61.014360827,1.79468621104,3.84225034629,0.0,15.863942322,29.242365,9.57940515401,3.49067403099,3.20568,2.88305112303
 01/14  05:00:00,61.6094759211,3.08799025363,2.93446548647,0.0,15.863942322,29.242365,45.0477419539,41.8220619539,3.20568,0.02
 01/14  06:00:00,63.5444593152,4.33909402881,3.61492677757,0.0,15.863942322,29.242365,67.8582543843,61.7695594128,3.20568,2.88301497145
 01/14  07:00:00,62.3108039398,3.83326658305,2.87269250531,0.0,15.863942322,29.242365,63.9081315635,60.6824515635,3.20568,0.02
 01/14  08:00:00,57.8295474006,4.44556207587,3.56038876571,0.0,15.863942322,29.242365,81.5764377506,75.4877252787,3.20568,2.88303247196
 01/14  09:00:00,51.2593652972,1.43574896883,2.87532553025,0.0,15.863942322,29.242365,16.220702455,12.995022455,3.20568,0.02
 01/14  10:00:00,52.6758708081,1.79468621104,3.9101521761,0.0,15.863942322,29.242365,20.0433860507,13.9529460706,3.20568,2.88475998014
 01/14  11:00:00,51.8479944066,1.43574896883,3.46423511374,0.0,15.863942322,29.242365,12.5576441158,9.33196411575,3.20568,0.02
 01/14  12:00:00,54.3469338406,1.79468621104,4.88725458747,0.0,15.863942322,29.242365,16.66723707,10.5768197826,3.20568,2.88473728738
 01/14  13:00:00,52.5697212296,1.43574896883,4.22025282522,0.0,15.863942322,29.242365,12.6209502164,6.53048988457,3.20568,2.88478033183
 01/14  14:00:00,54.324569579,1.79468621104,5.58021820764,0.0,15.863942322,29.242365,9.58367417607,6.35799417607,3.20568,0.02
 01/14  15:00:00,48.432219671,0.358937242207,1.11906949493,0.0,15.863942322,29.242365,4.09319386991,0.867513869906,3.20568,0.02
 01/14  16:00:00,46.9411882257,0.0,0.0,0.0,15.863942322,29.242365,6.08866074753,0.0,3.20568,2.88298074753
 01/14  17:00:00,48.271993376,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/14  18:00:00,55.4155872833,0.0,0.0,0.0,15.863942322,29.242365,6.08862475951,0.0,3.20568,2.88294475951
 01/14  19:00:00,62.982311733,3.03386717464,4.52790432128,0.0,15.863942322,29.242365,33.8968524471,30.6711724471,3.20568,0.02
 01/14  20:00:00,61.4660817837,2.53724315869,3.29616484179,0.0,15.863942322,29.242365,35.9665833936,29.8778854554,3.20568,2.8830179382
 01/14  21:00:00,63.2958875452,3.75672273673,3.91696985303,0.0,15.863942322,29.242365,57.8383186776,54.6126386776,3.20568,0.02
 01/14  22:00:00,62.0856641874,3.63097729364,2.93776121723,0.0,15.863942322,29.242365,62.6063212472,59.3806412472,3.20568,0.02
 01/14  23:00:00,63.5721817164,4.62655775587,3.56351546504,0.0,15.863942322,29.242365,95.3718237536,89.283107535,3.20568,2.88303621863
 01/14  24:00:00,62.6772158169,3.72679853599,2.83467706636,0.0,15.863942322,29.242365,83.9293314037,80.7036514037,3.20568,0.02
 01/15  01:00:00,63.5719690246,4.65849816999,3.51593316299,0.0,15.863942322,29.242365,118.876938406,112.788224148,3.20568,2.88303425823
 01/15  02:00:00,62.4834345496,4.28014618205,2.81947050422,0.0,15.863942322,29.242365,100.442031946,97.2163519457,3.20568,0.02
 01/15  03:00:00,64.3593550964,5.44240733524,3.50548436756,0.0,15.863942322,29.242365,134.821400327,131.595720327,3.20568,0.02
 01/15  04:00:00,62.8553094014,4.64904461276,2.81636989722,0.0,15.863942322,29.242365,112.385023814,106.296294799,3.20568,2.88304901508
 01/15  05:00:00,64.5386353231,5.40782310736,3.50200341072,0.0,15.863942322,29.242365,138.530089256,135.304409256,3.20568,0.02
 01/15  06:00:00,63.0567247939,4.64904461276,2.81508952085,0.0,15.863942322,29.242365,116.105938027,110.017194065,3.20568,2.88306396132
 01/15  07:00:00,64.5970138088,5.46546348716,3.50032193792,0.0,15.863942322,29.242365,140.124122344,136.898442344,3.20568,0.02
 01/15  08:00:00,57.0387921719,4.41848309357,2.82045242979,0.0,15.863942322,29.242365,91.0821317509,84.9933890925,3.20568,2.88306265844
 01/15  09:00:00,53.837027692,3.35543637815,3.53341087355,0.0,15.863942322,29.242365,62.4807203503,59.2550403503,3.20568,0.02
 01/15  10:00:00,51.7505437514,1.78709352413,3.01470860893,0.0,15.863942322,29.242365,26.6122643936,20.5218373662,3.20568,2.88474702741
 01/15  11:00:00,52.987644783,1.79468621104,4.25811427416,0.0,15.863942322,29.242365,21.9512361181,18.1563799164,3.20568,0.589176201727
 01/15  12:00:00,52.8992209,1.43574896883,3.81916169246,0.0,15.863942322,29.242365,16.1725498202,10.6516832652,3.20568,2.31518655503
 01/15  13:00:00,53.9908841971,1.79468621104,5.29380832764,0.0,15.863942322,29.242365,16.7207891982,10.6303368119,3.20568,2.88477238634
 01/15  14:00:00,52.810323226,1.43574896883,4.43791618491,0.0,15.863942322,29.242365,9.30868175844,6.08300175844,3.20568,0.02
 01/15  15:00:00,46.9447121382,0.0,0.0,0.0,15.863942322,29.242365,6.08847366162,0.0,3.20568,2.88279366162
 01/15  16:00:00,46.9348313355,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/15  17:00:00,48.2668153734,0.0,0.0,0.0,15.863942322,29.242365,6.08871336788,0.0,3.20568,2.88303336788
 01/15  18:00:00,55.4112771917,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/15  19:00:00,60.4200676034,1.55855627893,3.44788745854,0.0,15.863942322,29.242365,14.8903560055,8.80167596732,3.20568,2.88300003816
 01/15  20:00:00,63.2333365164,3.44692749583,4.15635648638,0.0,15.863942322,29.242365,45.9386640805,42.7129840805,3.20568,0.02
 01/15  21:00:00,61.8516404934,3.08799025363,3.14932451861,0.0,15.863942322,29.242365,49.4503151438,46.2246351438,3.20568,0.02
 01/15  22:00:00,63.136642655,3.92603370761,3.69462077718,0.0,15.863942322,29.242365,71.7021240548,65.6133963335,3.20568,2.88304772135
 01/15  23:00:00,62.4207292334,4.20373968543,2.84821564421,0.0,15.863942322,29.242365,89.5692339565,86.3435539565,3.20568,0.02
 01/15  24:00:00,63.7181415718,4.05379536408,3.54979145073,0.0,15.863942322,29.242365,92.1064171838,86.0176741151,3.20568,2.88306306874
 01/16  01:00:00,62.4890810005,4.29956092778,2.80958389776,0.0,15.863942322,29.242365,107.316161228,104.090481228,3.20568,0.02
 01/16  02:00:00,63.50663559,4.59297112042,3.53179642242,0.0,15.863942322,29.242365,103.574779281,100.349099281,3.20568,0.02
 01/16  03:00:00,63.0453781217,4.85290857384,2.79899259219,0.0,15.863942322,29.242365,128.690882264,122.602138102,3.20568,2.88306416157
 01/16  04:00:00,63.9874752202,5.06562223476,3.52746562415,0.0,15.863942322,29.242365,120.006478661,116.780798661,3.20568,0.02
 01/16  05:00:00,63.5226177407,5.10652624495,2.79209608436,0.0,15.863942322,29.242365,144.904130254,138.815417978,3.20568,2.88303227617
 01/16  06:00:00,64.1942063753,5.06562223476,3.52479717602,0.0,15.863942322,29.242365,127.511815113,124.286135113,3.20568,0.02
 01/16  07:00:00,63.5870147682,5.16416662475,2.78841716159,0.0,15.863942322,29.242365,151.172615413,145.083869662,3.20568,2.88306575113
 01/16  08:00:00,58.0653839138,4.71977995598,3.5284190273,0.0,15.863942322,29.242365,107.698720973,104.473040973,3.20568,0.02
 01/16  09:00:00,53.6556766687,3.88650060658,2.81758266029,0.0,15.863942322,29.242365,91.4080839042,85.3176412969,3.20568,2.8847626073
 01/16  10:00:00,53.5377713404,2.8465548146,3.72999461491,0.0,15.863942322,29.242365,47.0376886766,43.8120086766,3.20568,0.02
 01/16  11:00:00,53.6687607745,3.39442849897,3.33586441587,0.0,15.863942322,29.242365,62.5602651852,56.469801261,3.20568,2.8847839242
 01/16  12:00:00,55.6295844397,3.35327131582,4.62796224146,0.0,15.863942322,29.242365,52.123024196,46.0327899176,3.20568,2.8845542784
 01/16  13:00:00,53.508967766,2.53724315869,4.0747597125,0.0,15.863942322,29.242365,38.8212235093,35.5955435093,3.20568,0.02
 01/16  14:00:00,54.8592339769,2.62080685344,5.3040952452,0.0,15.863942322,29.242365,34.4470036326,28.356534484,3.20568,2.88478914866
 01/16  15:00:00,48.2121676569,0.32330607212,0.952015279859,0.0,15.863942322,29.242365,4.985674036,1.759994036,3.20568,0.02
 01/16  16:00:00,48.1625931239,1.2391809636,0.0,0.0,15.863942322,29.242365,30.7159461024,24.6272844807,3.20568,2.88298162164
 01/16  17:00:00,49.4940232119,1.2391809636,0.0,0.0,15.863942322,29.242365,28.889853747,25.664173747,3.20568,0.02
