Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  19:00:00,129.213383954,7.45351332481,0.0,0.0,80.527626,29.818365,207.733840448,198.752884633,3.20568,5.77527581539
 01/09  20:00:00,129.478629702,7.45351332481,0.0,0.0,80.527626,29.818365,218.559436799,206.686613761,3.20568,8.66714303873
 01/09  21:00:00,129.584131203,7.45351332481,0.0,0.0,80.527626,29.818365,231.208175157,219.341305096,3.20568,8.66119006012
 01/09  22:00:00,55.4786159619,0.0,0.0,0.0,15.863942322,29.242365,8.98691410669,0.0,3.20568,5.78123410669
 01/09  23:00:00,55.3701999744,0.0,0.0,0.0,15.863942322,29.242365,8.96800848774,0.0,3.20568,5.76232848774
 01/09  24:00:00,56.1606119225,0.0,0.0,0.0,15.863942322,29.242365,6.09425561271,0.0,3.20568,2.88857561271
 01/10  01:00:00,55.396431948,0.0,0.0,0.0,15.863942322,29.242365,6.09064949587,0.0,3.20568,2.88496949587
 01/10  02:00:00,55.3928346955,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/10  03:00:00,55.3875704672,0.0,0.0,0.0,15.863942322,29.242365,6.09069098777,0.0,3.20568,2.88501098777
 01/10  04:00:00,55.3829224141,0.0,0.0,0.0,15.863942322,29.242365,6.09073230237,0.0,3.20568,2.88505230237
 01/10  05:00:00,56.4420418336,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/10  06:00:00,56.2694297108,0.0,0.0,0.0,15.863942322,29.242365,6.09051099757,0.0,3.20568,2.88483099757
 01/10  07:00:00,65.5387717225,7.45351332481,0.00315100143431,0.0,15.863942322,29.818365,404.174204067,398.083651701,3.20568,2.88487236657
 01/10  08:00:00,129.371486063,7.45351332481,0.00112129286598,0.0,80.527626,29.818365,328.554302542,322.459223047,3.20568,2.88939949494
 01/10  09:00:00,165.95568706,7.45351332481,0.00505572551416,0.0,80.527626,75.0917375,272.51254926,236.884051977,24.0426,11.5858972827
 01/10  10:00:00,165.970403273,7.45351332481,0.00357217181699,0.0,80.527626,75.0917375,243.148614219,198.678810031,24.0426,20.427204188
 01/10  11:00:00,169.992213564,7.46630689203,0.00186595104534,0.0,80.527626,79.0911225,239.140940851,186.637060007,32.0568,20.4470808442
 01/10  12:00:00,171.438984472,7.94920799192,0.0,0.0,80.527626,79.0911225,242.259762141,183.838808999,32.0568,26.3641531419
 01/10  13:00:00,171.359664432,8.62006795631,0.0,0.0,80.527626,79.0911225,234.362975377,175.881547443,32.0568,26.4246279336
 01/10  14:00:00,167.812041234,9.20533492519,0.0,0.0,80.527626,75.0917375,227.802797836,182.381369343,16.0284,29.3930284935
 01/10  15:00:00,168.136706963,9.62102832666,0.0,0.0,80.527626,75.0917375,216.345886604,179.884594891,16.0284,20.432891713
 01/10  16:00:00,166.130292314,9.70234571818,0.0,0.0,80.527626,73.092045,203.858761016,180.193890369,3.20568,20.4591906472
 01/10  17:00:00,164.069435767,8.0040160728,0.0,0.0,80.527626,73.092045,155.14342621,146.178737064,3.20568,5.75900914612
 01/10  18:00:00,125.885059673,7.45351332481,0.0,0.0,80.527626,29.818365,150.85902539,144.763736345,3.20568,2.8896090449
 01/10  19:00:00,128.766975712,7.45351332481,0.0,0.0,80.527626,29.818365,161.36413778,152.383177324,3.20568,5.77528045612
 01/10  20:00:00,128.847730389,7.45351332481,0.0,0.0,80.527626,29.818365,180.613036304,168.738806684,3.20568,8.66854962007
 01/10  21:00:00,128.913678612,7.45351332481,0.0,0.0,80.527626,29.818365,188.375129504,176.508900512,3.20568,8.66054899136
 01/10  22:00:00,55.3516945506,0.0,0.0,0.0,15.863942322,29.242365,11.8659653975,0.0,3.20568,8.66028539745
 01/10  23:00:00,55.3978095489,0.0,0.0,0.0,15.863942322,29.242365,6.09673325749,0.0,3.20568,2.89105325749
 01/10  24:00:00,56.1835494064,0.0,0.0,0.0,15.863942322,29.242365,6.09428252919,0.0,3.20568,2.88860252919
 01/11  01:00:00,55.4369382867,0.0,0.0,0.0,15.863942322,29.242365,6.09059280318,0.0,3.20568,2.88491280318
 01/11  02:00:00,55.442487104,0.0,0.0,0.0,15.863942322,29.242365,6.09063755541,0.0,3.20568,2.88495755541
 01/11  03:00:00,55.4416376044,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/11  04:00:00,55.4399300015,0.0,0.0,0.0,15.863942322,29.242365,6.09068212057,0.0,3.20568,2.88500212057
 01/11  05:00:00,55.6531386044,0.0,0.0,0.0,15.863942322,29.242365,6.09072655572,0.0,3.20568,2.88504655572
 01/11  06:00:00,55.6434679342,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/11  07:00:00,64.141457877,7.45351332481,0.00268784046759,0.0,15.863942322,29.818365,230.603045289,224.512404478,3.20568,2.88496081053
 01/11  08:00:00,128.703944961,7.45351332481,0.000916612677616,0.0,80.527626,29.818365,208.614050281,202.518969686,3.20568,2.88940059469
 01/11  09:00:00,165.377376623,7.45351332481,0.00447218411626,0.0,80.527626,75.0917375,202.540000163,166.912270031,24.0426,11.5851301324
 01/11  10:00:00,165.445020294,7.45351332481,0.00306396152703,0.0,80.527626,75.0917375,207.367619117,162.896414147,24.0426,20.4286049701
 01/11  11:00:00,169.747415615,7.6821285828,0.00163995196974,0.0,80.527626,79.0911225,218.730526483,163.306853333,32.0568,23.3668731497
 01/11  12:00:00,171.271779388,8.38528687478,0.0,0.0,80.527626,79.0911225,204.189149345,148.698851167,32.0568,23.4334981773
 01/11  13:00:00,171.368672574,9.14939272953,0.0,0.0,80.527626,79.0911225,209.856180416,151.378532824,32.0568,26.4208475921
 01/11  14:00:00,168.258813236,9.9501853456,0.0,0.0,80.527626,75.0917375,216.666714328,171.242018214,16.0284,29.3962961135
 01/11  15:00:00,168.703252314,10.3729783277,0.0,0.0,80.527626,75.0917375,208.278255281,171.814491848,16.0284,20.4353634328
 01/11  16:00:00,166.691117126,10.4384725827,0.0,0.0,80.527626,73.092045,192.229678434,165.641160872,3.20568,23.3828375625
 01/11  17:00:00,164.204675113,8.28059911086,0.0,0.0,80.527626,73.092045,132.672765197,126.578262799,3.20568,2.88882239794
 01/11  18:00:00,125.746887826,7.45880595949,0.0,0.0,80.527626,29.818365,127.691037507,121.595798628,3.20568,2.88955887885
 01/11  19:00:00,128.64936089,7.45351332481,0.0,0.0,80.527626,29.818365,150.819500723,138.96185169,3.20568,8.65196903293
 01/11  20:00:00,128.919040111,7.45351332481,0.0,0.0,80.527626,29.818365,163.603234433,151.730324233,3.20568,8.66723020042
 01/11  21:00:00,129.047823246,7.45351332481,0.0,0.0,80.527626,29.818365,187.603489723,178.616944642,3.20568,5.78086508157
 01/11  22:00:00,55.4985345422,0.0,0.0,0.0,15.863942322,29.242365,11.8668081642,0.0,3.20568,8.66112816425
 01/11  23:00:00,55.3899901036,0.0,0.0,0.0,15.863942322,29.242365,6.09688047445,0.0,3.20568,2.89120047445
 01/11  24:00:00,56.1784651005,0.0,0.0,0.0,15.863942322,29.242365,8.96246435801,0.0,3.20568,5.75678435801
 01/12  01:00:00,55.4165741301,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/12  02:00:00,55.417250299,0.0,0.0,0.0,15.863942322,29.242365,6.0905759721,0.0,3.20568,2.8848959721
 01/12  03:00:00,55.4087073006,0.0,0.0,0.0,15.863942322,29.242365,6.09062371599,0.0,3.20568,2.88494371599
 01/12  04:00:00,55.3990932436,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/12  05:00:00,55.6069540026,0.0,0.0,0.0,15.863942322,29.242365,6.09067132259,0.0,3.20568,2.88499132259
 01/12  06:00:00,55.5889648185,0.0,0.0,0.0,15.863942322,29.242365,6.09071882614,0.0,3.20568,2.88503882614
 01/12  07:00:00,64.9406849587,7.45351332481,0.00153793064891,0.0,15.863942322,29.818365,385.58538877,382.35970877,3.20568,0.02
 01/12  08:00:00,129.289415676,7.45351332481,0.00081008615646,0.0,80.527626,29.818365,315.545071385,306.580438558,3.20568,5.75895282721
 01/12  09:00:00,165.906983247,7.45351332481,0.00374811847121,0.0,80.527626,75.0917375,265.663125171,230.036565507,24.0426,11.583959664
 01/12  10:00:00,165.933231233,7.45351332481,0.00283278708244,0.0,80.527626,75.0917375,239.985306613,195.51403549,24.0426,20.428671123
 01/12  11:00:00,169.870351588,7.50405168627,0.00154295117078,0.0,80.527626,79.0911225,224.603172652,172.097959043,32.0568,20.4484136086
 01/12  12:00:00,171.25495124,8.06605591303,0.0,0.0,80.527626,79.0911225,222.800078969,167.306151766,32.0568,23.4371272028
 01/12  13:00:00,171.110267288,8.6884997515,0.0,0.0,80.527626,79.0911225,222.25936681,160.846229753,32.0568,29.3563370569
 01/12  14:00:00,167.520836966,9.21471195202,0.0,0.0,80.527626,75.0917375,203.399570358,160.910542067,16.0284,26.4606282918
 01/12  15:00:00,167.740272348,9.53569838385,0.0,0.0,80.527626,75.0917375,187.990284023,151.526351236,16.0284,20.4355327867
 01/12  16:00:00,165.63674655,9.52640174166,0.0,0.0,80.527626,73.092045,174.11030583,147.522440892,3.20568,23.3821849383
 01/12  17:00:00,163.736069491,7.91073234931,0.0,0.0,80.527626,73.092045,116.693472444,110.598342573,3.20568,2.88944987121
 01/12  18:00:00,124.230725904,7.45351332481,0.0,0.0,80.527626,29.818365,111.120291421,102.155480381,3.20568,5.7591310396
 01/12  19:00:00,128.523107923,7.45351332481,0.0,0.0,80.527626,29.818365,116.162257475,107.181598054,3.20568,5.77497942109
 01/12  20:00:00,128.72054666,7.45351332481,0.0,0.0,80.527626,29.818365,112.246933657,100.370846011,3.20568,8.67040764583
 01/12  21:00:00,128.826075062,7.45351332481,0.0,0.0,80.527626,29.818365,164.079718668,152.213089246,3.20568,8.66094942177
 01/12  22:00:00,55.500346189,0.0,0.0,0.0,15.863942322,29.242365,8.98662711623,0.0,3.20568,5.78094711623
 01/12  23:00:00,55.3762999429,0.0,0.0,0.0,15.863942322,29.242365,8.96785937508,0.0,3.20568,5.76217937508
 01/12  24:00:00,56.171528991,0.0,0.0,0.0,15.863942322,29.242365,6.09418393736,0.0,3.20568,2.88850393736
 01/13  01:00:00,55.4046278312,0.0,0.0,0.0,15.863942322,29.242365,6.09057072149,0.0,3.20568,2.88489072149
 01/13  02:00:00,55.4039213002,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/13  03:00:00,55.3968128455,0.0,0.0,0.0,15.863942322,29.242365,6.09062156675,0.0,3.20568,2.88494156675
 01/13  04:00:00,55.3900625049,0.0,0.0,0.0,15.863942322,29.242365,6.09067223688,0.0,3.20568,2.88499223688
 01/13  05:00:00,56.4465083585,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/13  06:00:00,57.2807260906,1.00509556487,0.0,0.0,15.863942322,29.242365,7.18252617413,1.0918033938,3.20568,2.88504278033
 01/13  07:00:00,66.0026230529,7.45351332481,0.0012842279116,0.0,15.863942322,29.818365,568.954337463,562.863827818,3.20568,2.88482964507
 01/13  08:00:00,129.854948799,7.45351332481,0.000669225659837,0.0,80.527626,29.818365,439.508437823,433.413371063,3.20568,2.88938676047
 01/13  09:00:00,166.382305098,7.45351332481,0.00304005457419,0.0,80.527626,75.0917375,381.067835936,345.438884088,24.0426,11.5863518484
 01/13  10:00:00,166.371251085,7.45351332481,0.0021575830549,0.0,80.527626,75.0917375,345.353999401,300.882224801,24.0426,20.4291746007
 01/13  11:00:00,170.362179868,7.45351332481,0.00118227200553,0.0,80.527626,79.0911225,328.643654225,273.218119937,32.0568,23.3687342884
 01/13  12:00:00,171.116876397,7.45351332481,0.0,0.0,80.527626,79.0911225,296.662305599,241.170910611,32.0568,23.4345949881
 01/13  13:00:00,170.449063787,7.55226769594,0.0,0.0,80.527626,79.0911225,289.09532639,230.615083832,32.0568,26.4234425582
 01/13  14:00:00,166.668250391,7.75148401688,0.0,0.0,80.527626,75.0917375,288.85940872,243.434342073,16.0284,29.3966666465
 01/13  15:00:00,166.739533681,7.82501189777,0.0,0.0,80.527626,75.0917375,279.774805313,243.311199878,16.0284,20.435205435
 01/13  16:00:00,164.658285419,7.77167793616,0.0,0.0,80.527626,73.092045,270.710754734,244.121921198,3.20568,23.3831535355
 01/13  17:00:00,164.22666858,7.45351332481,0.0,0.0,80.527626,73.092045,246.609657607,240.514386095,3.20568,2.88959151145
 01/13  18:00:00,125.264158255,7.45351332481,0.0,0.0,80.527626,29.818365,279.01612523,272.920958831,3.20568,2.88948639812
 01/13  19:00:00,129.575708581,7.45351332481,0.0,0.0,80.527626,29.818365,319.459190785,310.478716084,3.20568,5.77479470052
 01/13  20:00:00,129.598508987,7.45351332481,0.0,0.0,80.527626,29.818365,355.557096332,342.093313499,3.20568,10.2581028331
 01/13  21:00:00,129.614918487,7.45351332481,0.0,0.0,80.527626,29.818365,373.476542006,363.196274227,3.20568,7.07458777946
 01/13  22:00:00,55.280357783,0.0,0.0,0.0,15.863942322,29.242365,11.8673431386,0.0,3.20568,8.66166313859
 01/13  23:00:00,55.3358836924,0.0,0.0,0.0,15.863942322,29.242365,6.09688572309,0.0,3.20568,2.89120572309
 01/13  24:00:00,56.8053749218,0.670063709911,0.0,0.0,15.863942322,29.242365,9.41005370388,0.447576696232,3.20568,5.75679700765
 01/14  01:00:00,56.7116985458,1.34012741982,0.0,0.0,15.863942322,29.242365,4.42207884613,1.19639884613,3.20568,0.02
 01/14  02:00:00,57.048123642,1.67515927478,0.0,0.0,15.863942322,29.242365,5.67029790391,2.44461790391,3.20568,0.02
 01/14  03:00:00,57.1205262922,1.75318774102,0.0,0.0,15.863942322,29.242365,18.305490258,12.2165804727,3.20568,2.88322978533
 01/14  04:00:00,58.7830350277,3.41001262382,0.0,0.0,15.863942322,29.242365,47.9463017908,44.7206217908,3.20568,0.02
 01/14  05:00:00,59.0540931389,3.46159537062,0.0,0.0,15.863942322,29.242365,52.377040729,46.2881172708,3.20568,2.88324345817
 01/14  06:00:00,60.1037765015,4.50690356166,0.0,0.0,15.863942322,29.242365,70.9771092626,67.7514292626,3.20568,0.02
 01/14  07:00:00,59.2077461132,3.60552284933,0.0,0.0,15.863942322,29.242365,66.932060355,60.843183471,3.20568,2.88319688395
 01/14  08:00:00,59.9607448579,4.42429149742,0.0,0.0,15.863942322,29.242365,74.3142641112,71.0885841112,3.20568,0.02
 01/14  09:00:00,49.981506165,3.03917399195,0.0,0.0,15.863942322,29.242365,54.2773387282,48.1887806122,3.20568,2.882878116
 01/14  10:00:00,48.6263953477,1.67515927478,0.0,0.0,15.863942322,29.242365,17.6685257792,14.4428457792,3.20568,0.02
 01/14  11:00:00,48.2770301791,1.34012741982,0.0,0.0,15.863942322,29.242365,13.5917747217,7.50108292491,3.20568,2.88501179675
 01/14  12:00:00,49.3294914922,1.67515927478,0.0,0.0,15.863942322,29.242365,13.7378007945,7.64714521037,3.20568,2.8849755841
 01/14  13:00:00,48.2449668151,1.34012741982,0.0,0.0,15.863942322,29.242365,7.60677749756,4.38109749756,3.20568,0.02
 01/14  14:00:00,47.82748728,0.887765461723,0.0,0.0,15.863942322,29.242365,8.05014314877,1.96124584845,3.20568,2.88321730033
 01/14  15:00:00,46.9527796763,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/14  16:00:00,46.9504231387,0.0,0.0,0.0,15.863942322,29.242365,6.08877281507,0.0,3.20568,2.88309281507
 01/14  17:00:00,46.8540255799,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/14  18:00:00,51.1378473279,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/14  19:00:00,55.4246860546,0.0,0.0,0.0,15.863942322,29.242365,6.08886410946,0.0,3.20568,2.88318410946
 01/14  20:00:00,55.6376772343,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/14  21:00:00,55.6249125426,0.0,0.0,0.0,15.863942322,29.242365,6.08878328559,0.0,3.20568,2.88310328559
 01/14  22:00:00,55.5139755969,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/14  23:00:00,56.3609515738,1.00509556487,0.0,0.0,15.863942322,29.242365,7.61026872017,1.52139414443,3.20568,2.88319457575
 01/14  24:00:00,57.4323688874,1.34012741982,0.0,0.0,15.863942322,29.242365,6.40611239749,3.18043239749,3.20568,0.02
 01/15  01:00:00,57.0279493239,1.67515927478,0.0,0.0,15.863942322,29.242365,11.8379160608,5.74912077633,3.20568,2.88311528449
 01/15  02:00:00,57.9284544056,2.57930838342,0.0,0.0,15.863942322,29.242365,25.3978983332,22.1722183332,3.20568,0.02
 01/15  03:00:00,57.988140528,2.63896669091,0.0,0.0,15.863942322,29.242365,24.3018477844,21.0761677844,3.20568,0.02
 01/15  04:00:00,57.9255492808,2.57930838342,0.0,0.0,15.863942322,29.242365,31.3996916809,25.3108022292,3.20568,2.8832094517
 01/15  05:00:00,58.3393064919,2.77665346464,0.0,0.0,15.863942322,29.242365,30.2887808895,27.0631008895,3.20568,0.02
 01/15  06:00:00,58.1263173644,2.57930838342,0.0,0.0,15.863942322,29.242365,35.6391104463,29.5501847392,3.20568,2.88324570717
 01/15  07:00:00,58.8930103428,3.32740055958,0.0,0.0,15.863942322,29.242365,42.7686623745,39.5429823745,3.20568,0.02
 01/15  08:00:00,57.9335627792,2.44162160969,0.0,0.0,15.863942322,29.242365,32.649784574,26.5608805422,3.20568,2.88322403178
 01/15  09:00:00,49.4219565549,2.50127991718,0.0,0.0,15.863942322,29.242365,28.6165804472,25.3909004472,3.20568,0.02
 01/15  10:00:00,48.2782884552,1.34012741982,0.0,0.0,15.863942322,29.242365,13.4470672162,7.35635621076,3.20568,2.88503100549
 01/15  11:00:00,48.6121406842,1.67515927478,0.0,0.0,15.863942322,29.242365,13.1328215482,7.0420987132,3.20568,2.88504283503
 01/15  12:00:00,48.6024561132,0.952634519529,0.0,0.0,15.863942322,29.242365,6.50664491182,3.28096491182,3.20568,0.02
 01/15  13:00:00,48.0259669615,1.12015044701,0.0,0.0,15.863942322,29.242365,8.90241312066,2.81215471969,3.20568,2.88457840097
 01/15  14:00:00,47.1722294631,0.230109764281,0.0,0.0,15.863942322,29.242365,6.54577089611,0.455068861714,3.20568,2.8850220344
 01/15  15:00:00,46.9567139728,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/15  16:00:00,46.9473252548,0.0,0.0,0.0,15.863942322,29.242365,6.08887782367,0.0,3.20568,2.88319782367
 01/15  17:00:00,46.8517896862,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/15  18:00:00,51.1392447672,0.0,0.0,0.0,15.863942322,29.242365,6.08888602696,0.0,3.20568,2.88320602696
 01/15  19:00:00,55.4250139137,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/15  20:00:00,55.636190982,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/15  21:00:00,56.2897988508,0.670063709911,0.0,0.0,15.863942322,29.242365,7.31443874991,1.22554540833,3.20568,2.88321334157
 01/15  22:00:00,57.6743482752,2.16624806222,0.0,0.0,15.863942322,29.242365,24.6409606814,21.4152806814,3.20568,0.02
 01/15  23:00:00,58.5814170503,3.22413547928,0.0,0.0,15.863942322,29.242365,48.3692350521,42.2803335379,3.20568,2.8832215142
 01/15  24:00:00,58.7763551248,2.68257346372,0.0,0.0,15.863942322,29.242365,41.7259166123,38.5002366123,3.20568,0.02
 01/16  01:00:00,58.9950104363,3.63719580048,0.0,0.0,15.863942322,29.242365,63.540011702,57.451100858,3.20568,2.88323084398
 01/16  02:00:00,58.6541747351,3.29894577697,0.0,0.0,15.863942322,29.242365,56.0888773351,52.8631973351,3.20568,0.02
 01/16  03:00:00,59.6620275552,4.29229961101,0.0,0.0,15.863942322,29.242365,81.1996440392,75.110723295,3.20568,2.88324074418
 01/16  04:00:00,58.7543901917,3.39091889868,0.0,0.0,15.863942322,29.242365,69.3929111058,66.1672311058,3.20568,0.02
 01/16  05:00:00,60.0452159715,4.44558814719,0.0,0.0,15.863942322,29.242365,98.5322026187,95.3065226187,3.20568,0.02
 01/16  06:00:00,59.1829542335,3.60552284933,0.0,0.0,15.863942322,29.242365,89.8241743209,83.7352436264,3.20568,2.88325069446
 01/16  07:00:00,60.800560831,5.18229722274,0.0,0.0,15.863942322,29.242365,119.135345181,115.909665181,3.20568,0.02
 01/16  08:00:00,59.120633952,3.60552284933,0.0,0.0,15.863942322,29.242365,83.4487468751,77.3598231705,3.20568,2.88324370457
 01/16  09:00:00,52.1365234133,5.18229722274,0.0,0.0,15.863942322,29.242365,103.688857222,97.5982883153,3.20568,2.88488890713
 01/16  10:00:00,48.5880438595,1.64670449217,0.0,0.0,15.863942322,29.242365,25.3649876548,22.1393076548,3.20568,0.02
 01/16  11:00:00,48.7663328872,1.82844781095,0.0,0.0,15.863942322,29.242365,26.729362306,20.6387343461,3.20568,2.88494795992
 01/16  12:00:00,49.9135859118,2.26951314252,0.0,0.0,15.863942322,29.242365,36.0849189908,29.9941421857,3.20568,2.8850968051
 01/16  13:00:00,48.5763777096,1.67515927478,0.0,0.0,15.863942322,29.242365,16.0040691655,12.7783891655,3.20568,0.02
 01/16  14:00:00,48.2741391313,1.34012741982,0.0,0.0,15.863942322,29.242365,13.9207639881,7.83001629632,3.20568,2.88506769178
 01/16  15:00:00,47.950044318,1.00509556487,0.0,0.0,15.863942322,29.242365,8.08658540246,4.86090540246,3.20568,0.02
 01/16  16:00:00,46.9287879769,0.0,0.0,0.0,15.863942322,29.242365,6.0888411461,0.0,3.20568,2.8831611461
 01/16  17:00:00,46.8320012857,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/16  18:00:00,51.1183830852,0.0,0.0,0.0,15.863942322,29.242365,6.08885187615,0.0,3.20568,2.88317187615
 01/16  19:00:00,57.8524205781,2.44162160969,0.0,0.0,15.863942322,29.242365,32.3338266409,29.1081466409,3.20568,0.02
 01/16  20:00:00,58.5420833396,2.91434023838,0.0,0.0,15.863942322,29.242365,45.3078768978,39.2189571519,3.20568,2.88323974583
 01/16  21:00:00,59.019001951,3.40542902582,0.0,0.0,15.863942322,29.242365,67.8863353046,64.6606553046,3.20568,0.02
 01/16  22:00:00,59.5538995334,4.01719897237,0.0,0.0,15.863942322,29.242365,98.8764310647,92.7875153593,3.20568,2.88323570543
 01/16  23:00:00,60.1047958209,4.69397683161,0.0,0.0,15.863942322,29.242365,137.476830801,134.251150801,3.20568,0.02
 01/16  24:00:00,61.0522373612,4.88180251172,0.0,0.0,15.863942322,29.242365,142.647127643,139.421447643,3.20568,0.02
 01/17  01:00:00,60.5925832713,5.14423927233,0.0,0.0,15.863942322,29.242365,169.172768933,163.081995123,3.20568,2.88509380947
