Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/19  23:00:00,155.096002651,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  24:00:00,133.255776073,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  01:00:00,119.516204674,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922340416,0.0,2.335,1.16422340416
 07/20  02:00:00,117.096945056,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  03:00:00,115.069488995,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  04:00:00,121.810981003,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  05:00:00,116.144037763,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921371994,0.0,2.335,1.16421371994
 07/20  06:00:00,169.259721665,28.8889227166,1.47817524116,0.0,13.9747600329,18.6919646116,8.67207256814,3.98207256814,4.67,0.02
 07/20  07:00:00,196.444012217,28.8889227166,2.20383894364,0.0,13.9747600329,18.6919646116,7.30235146299,2.61235146299,4.67,0.02
 07/20  08:00:00,281.556612789,28.8889227166,7.85445658459,0.0,34.9369000822,32.3179380704,9.33706624385,0.0,8.1725,1.16456624385
 07/20  09:00:00,322.232124677,28.8889227166,13.4958435203,0.0,62.886420148,41.4019203762,11.6722336731,0.0,10.5075,1.16473367314
 07/20  10:00:00,329.831457777,28.8889227166,20.7524337778,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/20  11:00:00,355.099116555,28.8889227166,30.6485723297,0.0,62.886420148,41.4019203762,12.8176588808,0.0,10.5075,2.31015888083
 07/20  12:00:00,335.640725753,28.8889227166,22.6603813447,0.0,62.886420148,41.4019203762,11.6726694805,0.0,10.5075,1.16516948046
 07/20  13:00:00,331.777343365,28.8889227166,18.8119470225,0.0,62.886420148,41.4019203762,12.1256045474,0.45284921693,10.5075,1.16525533048
 07/20  14:00:00,326.282005813,28.8889227166,19.1547236856,0.0,62.886420148,41.4019203762,11.6725479132,0.0,10.5075,1.16504791318
 07/20  15:00:00,330.15262372,28.8889227166,26.6274980674,0.0,62.886420148,41.4019203762,11.6723620384,0.0,10.5075,1.16486203845
 07/20  16:00:00,320.107674458,28.8889227166,20.4752460168,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/20  17:00:00,313.232960339,28.8889227166,16.4052420452,0.0,62.886420148,41.4019203762,12.212983512,0.54048301144,10.5075,1.16500050052
 07/20  18:00:00,306.231436611,28.8889227166,14.8418523858,0.0,41.9242800987,36.8599292233,10.5048246264,0.0,9.34,1.16482462635
 07/20  19:00:00,297.366559338,28.8889227166,14.3088493777,0.0,41.9242800987,36.8599292233,10.5046928135,0.0,9.34,1.16469281351
 07/20  20:00:00,283.366800392,28.8889227166,13.3117518997,0.0,34.9369000822,32.3179380704,9.3372358801,0.0,8.1725,1.1647358801
 07/20  21:00:00,209.683411075,28.8889227166,13.3215244567,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/20  22:00:00,135.610093913,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49941539792,0.0,2.335,1.16441539792
 07/20  23:00:00,162.844835669,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  24:00:00,143.780199591,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/21  01:00:00,133.021962442,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922529678,0.0,2.335,1.16422529678
 07/21  02:00:00,132.056831235,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/21  03:00:00,131.009987385,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/21  04:00:00,158.111208357,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/21  05:00:00,151.067045014,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921531597,0.0,2.335,1.16421531597
 07/21  06:00:00,203.181133535,28.8889227166,4.54617829426,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/21  07:00:00,217.487406275,28.8889227166,3.99998434176,0.0,13.9747600329,18.6919646116,6.1360959082,1.4460959082,4.67,0.02
 07/21  08:00:00,285.57241856,28.8889227166,9.3675605815,0.0,34.9369000822,32.3179380704,9.33700174471,0.0,8.1725,1.16450174471
 07/21  09:00:00,319.244507298,28.8889227166,12.8379011657,0.0,62.886420148,41.4019203762,11.6722330566,0.0,10.5075,1.16473305658
 07/21  10:00:00,317.970203128,28.8889227166,14.2477237629,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/21  11:00:00,333.740607718,28.8889227166,16.0580667284,0.0,62.886420148,41.4019203762,12.7965535881,0.0,10.5075,2.28905358815
 07/21  12:00:00,330.94250059,28.8889227166,17.829347657,0.0,62.886420148,41.4019203762,11.6937536782,0.0,10.5075,1.18625367824
 07/21  13:00:00,332.994122038,28.8889227166,18.2776639538,0.0,62.886420148,41.4019203762,11.6727494961,0.0,10.5075,1.16524949615
 07/21  14:00:00,325.924394731,28.8889227166,18.7387402063,0.0,62.886420148,41.4019203762,11.6725413093,0.0,10.5075,1.16504130932
 07/21  15:00:00,328.319063717,28.8889227166,25.8680909455,0.0,62.886420148,41.4019203762,11.6723546265,0.0,10.5075,1.16485462648
 07/21  16:00:00,335.846841892,28.8889227166,31.0975411221,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/21  17:00:00,332.655934327,28.8889227166,28.9399573808,0.0,62.886420148,41.4019203762,11.6724918469,0.0,10.5075,1.16499184691
 07/21  18:00:00,322.480132596,28.8889227166,24.9573298379,0.0,41.9242800987,36.8599292233,10.5048151486,0.0,9.34,1.16481514858
 07/21  19:00:00,299.126490301,28.8889227166,19.4411930905,0.0,41.9242800987,36.8599292233,10.5046824943,0.0,9.34,1.16468249431
 07/21  20:00:00,277.05814287,28.8889227166,14.1367554896,0.0,34.9369000822,32.3179380704,10.126494741,0.789270177453,8.1725,1.16472456354
 07/21  21:00:00,201.145293226,28.8889227166,12.418975101,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/21  22:00:00,133.792709438,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49940379763,0.0,2.335,1.16440379763
 07/21  23:00:00,160.606866392,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/21  24:00:00,140.533770799,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/22  01:00:00,125.643195493,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91560394636,0.0,1.75125,1.16435394636
 07/22  02:00:00,123.808543221,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/22  03:00:00,122.621766142,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/22  04:00:00,128.66069542,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551244988,0.0,1.75125,1.16426244988
 07/22  05:00:00,119.047709584,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/22  06:00:00,154.917436854,28.8889227166,0.760564256204,0.0,6.98738001645,14.1499734587,10.8060874801,7.2835874801,3.5025,0.02
 07/22  07:00:00,177.295003786,28.8889227166,1.07359133133,0.0,6.98738001645,14.1499734587,27.0593677873,22.3923767655,3.5025,1.16449102174
 07/22  08:00:00,242.565298421,28.8889227166,2.11861008229,0.0,20.9621400493,23.2339557645,8.84391246916,2.98641246916,5.8375,0.02
 07/22  09:00:00,278.99404995,28.8889227166,8.89526312124,0.0,41.9242800987,36.8599292233,10.5046017913,0.0,9.34,1.16460179134
 07/22  10:00:00,311.560637751,28.8889227166,13.2015949673,0.0,62.886420148,41.4019203762,11.6722598107,0.0,10.5075,1.16475981068
 07/22  11:00:00,335.846721477,28.8889227166,16.7414409488,0.0,62.886420148,41.4019203762,11.6726318472,0.0,10.5075,1.1651318472
 07/22  12:00:00,337.225373385,28.8889227166,23.2738235754,0.0,62.886420148,41.4019203762,11.6725292971,0.0,10.5075,1.16502929713
 07/22  13:00:00,346.347704412,28.8889227166,28.4910114658,0.0,62.886420148,41.4019203762,11.6726252448,0.0,10.5075,1.16512524478
 07/22  14:00:00,343.962779066,28.8889227166,33.2592594119,0.0,62.886420148,41.4019203762,11.672439575,0.0,10.5075,1.164939575
 07/22  15:00:00,340.613570229,28.8889227166,36.3427689682,0.0,62.886420148,41.4019203762,11.6723539153,0.0,10.5075,1.16485391528
 07/22  16:00:00,341.371808121,28.8889227166,37.5644444051,0.0,62.886420148,41.4019203762,11.6724625456,0.0,10.5075,1.16496254564
 07/22  17:00:00,339.184419073,28.8889227166,36.1612869776,0.0,62.886420148,41.4019203762,11.6723470234,0.0,10.5075,1.16484702337
 07/22  18:00:00,305.736717874,28.8889227166,24.5066460757,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/22  19:00:00,257.256620051,28.8889227166,14.3181949285,0.0,20.9621400493,23.2339557645,7.00224429862,0.0,5.8375,1.16474429862
 07/22  20:00:00,244.628935009,28.8889227166,10.7957600225,0.0,20.9621400493,23.2339557645,7.00218056201,0.0,5.8375,1.16468056201
 07/22  21:00:00,186.520438715,28.8889227166,8.61258426749,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/22  22:00:00,128.770330414,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91573018473,0.0,1.75125,1.16448018473
 07/22  23:00:00,156.633398111,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/22  24:00:00,135.890954375,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91562711218,0.0,1.75125,1.16437711218
 07/23  01:00:00,123.732138019,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  02:00:00,121.812472751,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  03:00:00,120.458138423,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552071123,0.0,1.75125,1.16427071123
 07/23  04:00:00,127.201620857,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  05:00:00,118.298467409,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  06:00:00,155.514520894,28.8889227166,0.873158703024,0.0,6.98738001645,14.1499734587,8.59536961994,5.07286961994,3.5025,0.02
 07/23  07:00:00,179.044211969,28.8889227166,1.23919509812,0.0,6.98738001645,14.1499734587,18.5114664899,13.8445982186,3.5025,1.16436827131
 07/23  08:00:00,214.531281082,28.8889227166,1.56262111759,0.0,6.98738001645,14.1499734587,9.99378538867,6.47128538867,3.5025,0.02
 07/23  09:00:00,200.640714165,28.8889227166,2.97163919017,0.0,6.98738001645,14.1499734587,4.6669232911,0.0,3.5025,1.1644232911
 07/23  10:00:00,236.048078235,28.8889227166,6.81454280259,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 07/23  11:00:00,257.400503432,28.8889227166,7.09891675524,0.0,27.9495200658,27.7759469175,8.16959818427,0.0,7.005,1.16459818427
 07/23  12:00:00,281.571900404,28.8889227166,10.370158906,0.0,41.9242800987,36.8599292233,10.5047297883,0.0,9.34,1.16472978826
 07/23  13:00:00,285.899609046,28.8889227166,11.5675165404,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/23  14:00:00,279.175562151,28.8889227166,12.1006594386,0.0,41.9242800987,36.8599292233,10.504801796,0.0,9.34,1.16480179603
 07/23  15:00:00,278.11260983,28.8889227166,13.464776972,0.0,41.9242800987,36.8599292233,10.5047264316,0.0,9.34,1.16472643156
 07/23  16:00:00,283.643532725,28.8889227166,15.5231218006,0.0,41.9242800987,36.8599292233,10.5046957427,0.0,9.34,1.16469574275
 07/23  17:00:00,254.548706595,28.8889227166,14.2918268751,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 07/23  18:00:00,254.632525005,28.8889227166,11.933454119,0.0,13.9747600329,18.6919646116,5.8345682012,0.0,4.67,1.1645682012
 07/23  19:00:00,243.756762316,28.8889227166,10.901630193,0.0,13.9747600329,18.6919646116,5.83464777133,0.0,4.67,1.16464777133
 07/23  20:00:00,235.616297705,28.8889227166,9.43931781911,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/23  21:00:00,207.304370967,28.8889227166,10.6490905668,0.0,13.9747600329,18.6919646116,5.83447187931,0.0,4.67,1.16447187931
 07/23  22:00:00,134.186449758,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  23:00:00,160.937741152,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  24:00:00,142.553335899,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552129043,0.0,1.75125,1.16427129043
 07/24  01:00:00,134.227777248,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/24  02:00:00,133.523363071,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/24  03:00:00,133.268152701,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/24  04:00:00,141.713125497,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925440061,0.0,2.335,1.16425440061
 07/24  05:00:00,134.227307263,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/24  06:00:00,187.459162081,28.8889227166,7.5264495075,0.0,13.9747600329,18.6919646116,5.13669633134,0.446696331339,4.67,0.02
 07/24  07:00:00,214.614450906,28.8889227166,7.29261412365,0.0,13.9747600329,18.6919646116,7.02926313855,1.19484892532,4.67,1.16441421323
 07/24  08:00:00,298.765844985,28.8889227166,13.8158104727,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/24  09:00:00,340.057830164,28.8889227166,21.2546026465,0.0,62.886420148,41.4019203762,11.6721969811,0.0,10.5075,1.16469698114
 07/24  10:00:00,349.286733636,28.8889227166,31.6190509235,0.0,62.886420148,41.4019203762,11.6723653177,0.0,10.5075,1.16486531772
 07/24  11:00:00,372.7899464,28.8889227166,44.1545903603,0.0,62.886420148,41.4019203762,11.672589107,0.0,10.5075,1.165089107
 07/24  12:00:00,376.820313282,28.8889227166,50.800409933,0.0,62.886420148,41.4019203762,11.6727543577,0.0,10.5075,1.16525435769
 07/24  13:00:00,385.0532268,28.8889227166,57.610419358,0.0,62.886420148,41.4019203762,11.6725854787,0.0,10.5075,1.16508547865
 07/24  14:00:00,380.855985247,28.8889227166,61.6128648402,0.0,62.886420148,41.4019203762,11.6724477679,0.0,10.5075,1.1649477679
 07/24  15:00:00,376.727770377,28.8889227166,65.6059949762,0.0,62.886420148,41.4019203762,11.672492514,0.0,10.5075,1.164992514
 07/24  16:00:00,377.348530634,28.8889227166,65.7568740833,0.0,62.886420148,41.4019203762,11.6724010766,0.0,10.5075,1.16490107659
 07/24  17:00:00,376.3971768,28.8889227166,64.6819395628,0.0,62.886420148,41.4019203762,11.6725302072,0.0,10.5075,1.16503020719
 07/24  18:00:00,363.346838739,28.8889227166,56.8773858276,0.0,41.9242800987,36.8599292233,10.5048013968,0.0,9.34,1.16480139677
 07/24  19:00:00,346.514111886,28.8889227166,47.0111097728,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/24  20:00:00,314.265135856,28.8889227166,34.082299621,0.0,34.9369000822,32.3179380704,9.33723035788,0.0,8.1725,1.16473035788
 07/24  21:00:00,234.224773843,28.8889227166,33.6907125525,0.0,13.9747600329,18.6919646116,5.83449817257,0.0,4.67,1.16449817257
 07/24  22:00:00,137.810760472,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/24  23:00:00,164.095223144,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/24  24:00:00,145.991930882,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925253135,0.0,2.335,1.16425253135
 07/25  01:00:00,135.200164694,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/25  02:00:00,133.362042235,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/25  03:00:00,132.367428406,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/25  04:00:00,160.068516209,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920431572,0.0,2.335,1.16420431572
 07/25  05:00:00,156.503353598,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/25  06:00:00,212.079073624,28.8889227166,10.1610763185,0.0,13.9747600329,18.6919646116,5.0854994379,0.395499437904,4.67,0.02
 07/25  07:00:00,228.873026158,28.8889227166,8.73143196962,0.0,13.9747600329,18.6919646116,7.16672276055,1.33235903244,4.67,1.16436372811
 07/25  08:00:00,295.641404664,28.8889227166,13.2729265865,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/25  09:00:00,323.809295476,28.8889227166,14.9050487782,0.0,62.886420148,41.4019203762,11.6722230742,0.0,10.5075,1.16472307418
 07/25  10:00:00,312.897765313,28.8889227166,13.0304240598,0.0,62.886420148,41.4019203762,11.6723128931,0.0,10.5075,1.1648128931
 07/25  11:00:00,323.919380042,28.8889227166,12.4618960224,0.0,62.886420148,41.4019203762,11.6725355561,0.0,10.5075,1.16503555606
 07/25  12:00:00,326.9920398,28.8889227166,17.0529697971,0.0,62.886420148,41.4019203762,11.6727039802,0.0,10.5075,1.16520398018
 07/25  13:00:00,341.654750873,28.8889227166,23.9860753332,0.0,62.886420148,41.4019203762,11.6727829394,0.0,10.5075,1.16528293941
 07/25  14:00:00,331.238306345,28.8889227166,22.7062112798,0.0,62.886420148,41.4019203762,11.67239134,0.0,10.5075,1.16489134
 07/25  15:00:00,324.163268869,28.8889227166,21.6166967126,0.0,62.886420148,41.4019203762,11.6724352087,0.0,10.5075,1.16493520872
 07/25  16:00:00,328.034061738,28.8889227166,24.1579993466,0.0,62.886420148,41.4019203762,11.6723431067,0.0,10.5075,1.16484310668
 07/25  17:00:00,329.962613192,28.8889227166,25.455343308,0.0,62.886420148,41.4019203762,11.6724711689,0.0,10.5075,1.16497116894
 07/25  18:00:00,322.512867207,28.8889227166,23.0891666328,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/25  19:00:00,302.835549741,28.8889227166,19.7017020149,0.0,41.9242800987,36.8599292233,10.5047894467,0.0,9.34,1.16478944674
 07/25  20:00:00,283.585330661,28.8889227166,15.5759359159,0.0,34.9369000822,32.3179380704,9.3371699657,0.0,8.1725,1.1646699657
 07/25  21:00:00,213.021551803,28.8889227166,20.3550970753,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/25  22:00:00,139.406442092,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49941823629,0.0,2.335,1.16441823629
 07/25  23:00:00,166.469798922,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/25  24:00:00,150.049634175,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/26  01:00:00,140.16841082,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927455589,0.0,2.335,1.16427455589
 07/26  02:00:00,137.031490513,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/26  03:00:00,133.487471598,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/26  04:00:00,140.938405315,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920813192,0.0,2.335,1.16420813192
 07/26  05:00:00,136.275623113,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/26  06:00:00,185.940009764,28.8889227166,7.25608988113,0.0,13.9747600329,18.6919646116,5.07256509199,0.382565091989,4.67,0.02
 07/26  07:00:00,206.746506047,28.8889227166,5.46314957985,0.0,13.9747600329,18.6919646116,7.39674370174,1.56234000629,4.67,1.16440369545
 07/26  08:00:00,288.196609549,28.8889227166,10.5799080437,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/26  09:00:00,324.574666716,28.8889227166,14.7190470796,0.0,62.886420148,41.4019203762,11.6721604317,0.0,10.5075,1.16466043167
 07/26  10:00:00,322.924482894,28.8889227166,16.16635804,0.0,62.886420148,41.4019203762,11.6722493986,0.0,10.5075,1.1647493986
 07/26  11:00:00,338.145673963,28.8889227166,18.69890039,0.0,62.886420148,41.4019203762,11.6727103897,0.0,10.5075,1.16521038968
 07/26  12:00:00,335.336098663,28.8889227166,20.8655337018,0.0,62.886420148,41.4019203762,11.6726337377,0.0,10.5075,1.16513373773
 07/26  13:00:00,332.89603288,28.8889227166,18.6583913982,0.0,62.886420148,41.4019203762,11.6727160925,0.0,10.5075,1.1652160925
 07/26  14:00:00,319.326974121,28.8889227166,15.471907131,0.0,62.886420148,41.4019203762,11.6725406925,0.0,10.5075,1.16504069253
 07/26  15:00:00,300.951902252,28.8889227166,10.4056993444,0.0,62.886420148,41.4019203762,12.0496776962,0.377310859085,10.5075,1.16486683709
 07/26  16:00:00,290.236520479,28.8889227166,5.89652489598,0.0,62.886420148,41.4019203762,12.2301943093,0.557716879584,10.5075,1.16497742968
 07/26  17:00:00,286.786683795,28.8889227166,4.20873720447,0.0,62.886420148,41.4019203762,11.6724009295,0.0,10.5075,1.16490092952
 07/26  18:00:00,281.218034883,28.8889227166,3.67207774167,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/26  19:00:00,270.90090005,28.8889227166,3.48312831571,0.0,41.9242800987,36.8599292233,10.504718465,0.0,9.34,1.164718465
 07/26  20:00:00,259.247748201,28.8889227166,2.92390850713,0.0,34.9369000822,32.3179380704,9.33725922671,0.0,8.1725,1.16475922671
 07/26  21:00:00,187.155592517,28.8889227166,1.8683499431,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/26  22:00:00,125.610178137,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49940894016,0.0,2.335,1.16440894016
 07/26  23:00:00,155.082779168,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/26  24:00:00,133.439463341,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/27  01:00:00,123.432997601,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927037468,0.0,2.335,1.16427037468
 07/27  02:00:00,121.497808754,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/27  03:00:00,120.050307997,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/27  04:00:00,125.725646901,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920039351,0.0,2.335,1.16420039351
 07/27  05:00:00,118.969164933,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/27  06:00:00,160.647641783,28.8889227166,0.471632066085,0.0,13.9747600329,18.6919646116,39.5360624405,34.8460624405,4.67,0.02
 07/27  07:00:00,177.150538197,28.8889227166,0.530185456451,0.0,13.9747600329,18.6919646116,67.3836031159,61.5491711016,4.67,1.16443201425
 07/27  08:00:00,254.065200737,28.8889227166,1.39793727183,0.0,34.9369000822,32.3179380704,43.778130324,35.585630324,8.1725,0.02
 07/27  09:00:00,285.555589758,28.8889227166,2.38304543183,0.0,62.886420148,41.4019203762,16.7814311551,5.10918740908,10.5075,1.16474374602
 07/27  10:00:00,279.381856237,28.8889227166,2.89680980101,0.0,62.886420148,41.4019203762,11.6723612707,0.0,10.5075,1.16486127066
