Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/05  04:00:00,117.987732354,23.8537680716,0.0331565960973,20.3057563289,4.12243109448,15.9888894789,117.952536801,114.960806383,2.97173041782,0.02
 01/05  05:00:00,148.388817414,28.7108931604,0.0,21.4668609665,12.3672932834,24.9413748627,136.633083778,131.660199748,4.9528840297,0.02
 01/05  06:00:00,178.077970009,28.2908394273,1.60298699949,50.0923306047,12.3672932834,24.9413748627,195.274427176,190.301543146,4.9528840297,0.02
 01/05  07:00:00,238.560978038,29.1801249056,1.68798243213,53.1551347472,24.7345865669,70.7195625826,211.595507333,201.669739274,9.90576805939,0.02
 01/05  08:00:00,246.950161311,29.2387789139,1.32256054178,39.828384672,37.1018798503,92.3937384068,197.335933892,187.410165833,9.90576805939,0.02
 01/05  09:00:00,247.89314809,29.2606900747,1.40662698326,35.5671242822,37.1018798503,104.434947198,190.971321486,181.045553426,9.90576805939,0.02
 01/05  10:00:00,255.929638858,29.2732150405,1.95282265866,32.2881494994,37.1018798503,116.476155989,193.733277316,175.19438469,9.90576805939,8.63312456669
 01/05  11:00:00,253.156013605,29.2823201316,2.85288915386,29.5660712908,37.1018798503,116.476155989,179.00362928,169.07786122,9.90576805939,0.02
 01/05  12:00:00,251.771906102,29.2899261574,3.96014990203,27.2693809389,37.1018798503,116.476155989,180.919172322,162.372745814,9.90576805939,8.64065844895
 01/05  13:00:00,239.31965549,29.2963309659,4.12552722656,25.2730137008,37.1018798503,104.434947198,168.649697679,158.723929619,9.90576805939,0.02
 01/05  14:00:00,247.71591869,29.3058053757,3.91173342742,23.7367566972,37.1018798503,116.476155989,176.275314061,157.72867999,9.90576805939,8.64086601135
 01/05  15:00:00,247.147200452,29.3151706549,4.21394755545,22.5265858872,37.1018798503,116.476155989,173.885558281,155.341069211,9.90576805939,8.63872100996
 01/05  16:00:00,246.68103005,29.3233625616,4.13194078239,21.8484249825,37.1018798503,116.476155989,164.072851097,154.147083037,9.90576805939,0.02
 01/05  17:00:00,252.790107899,29.3302916128,3.56900208915,21.6566835235,37.1018798503,116.476155989,174.054533991,155.517394631,9.90576805939,8.63137130059
 01/05  18:00:00,260.896846671,29.33563638,3.3244410804,21.4896059025,37.1018798503,116.476155989,165.995715201,156.069947142,9.90576805939,0.02
 01/05  19:00:00,158.025717691,27.8471784153,0.167098647647,1.76962205682,24.7345865669,47.5788473902,97.4211825385,92.4482985088,4.9528840297,0.02
 01/05  20:00:00,158.62803557,27.7032259577,0.0,2.29215934322,24.7345865669,47.5788473902,102.53126492,97.5583808907,4.9528840297,0.02
 01/05  21:00:00,149.368197027,28.7108931604,0.0,10.8684667328,12.3672932834,38.6892022431,124.696323978,121.70459356,2.97173041782,0.02
 01/05  22:00:00,124.716240287,22.9687145284,0.014290625419,11.4218115289,12.3672932834,27.0668015668,108.978741738,105.98701132,2.97173041782,0.02
 01/05  23:00:00,103.827112719,19.8603577279,0.0,17.7393265444,4.12243109448,15.9888894789,95.1640625312,92.1723321134,2.97173041782,0.02
 01/05  24:00:00,115.084386803,23.8537680716,0.0,16.7450146725,4.12243109448,15.9888894789,120.929054951,117.937324533,2.97173041782,0.02
 01/06  01:00:00,108.026256882,19.8603577279,0.0,21.6963962367,4.12243109448,15.9888894789,108.382149075,96.8085060921,2.97173041782,8.60191256516
 01/06  02:00:00,118.295164991,23.8537680716,0.0,19.6416705563,4.12243109448,15.9888894789,127.13031526,124.138584842,2.97173041782,0.02
 01/06  03:00:00,111.358195021,19.8603577279,0.0,24.8962402873,4.12243109448,15.9888894789,104.095584306,101.103853888,2.97173041782,0.02
 01/06  04:00:00,121.037492828,23.8537680716,0.0,22.2998969069,4.12243109448,15.9888894789,131.849491291,128.857760873,2.97173041782,0.02
 01/06  05:00:00,151.838226368,28.7108931604,0.0,23.6076432128,12.3672932834,24.9413748627,154.002494161,149.029610131,4.9528840297,0.02
 01/06  06:00:00,180.416696405,28.2908420171,0.0,52.7128933558,12.3672932834,24.9413748627,204.544765049,199.571881019,4.9528840297,0.02
 01/06  07:00:00,244.536606718,29.1688051873,0.0,59.6008838945,24.7345865669,70.7195625826,224.134954947,214.209186888,9.90576805939,0.02
 01/06  08:00:00,252.961552719,29.2135771804,0.0,45.958843084,37.1018798503,92.3937384068,213.961543568,204.035775508,9.90576805939,0.02
 01/06  09:00:00,251.429600902,29.2460589273,0.0,39.3208251453,37.1018798503,104.434947198,206.213299721,196.287531661,9.90576805939,0.02
 01/06  10:00:00,257.731227441,29.2727902371,0.138850842971,34.9394913555,37.1018798503,116.476155989,203.381653473,184.843682896,9.90576805939,8.63220251809
 01/06  11:00:00,254.391682765,29.281969664,1.16069806604,32.226651999,37.1018798503,116.476155989,186.900707023,176.974938964,9.90576805939,0.02
 01/06  12:00:00,251.223953078,29.289573991,2.25684494924,29.5833649566,37.1018798503,116.476155989,188.788200749,170.241670986,9.90576805939,8.64076170361
 01/06  13:00:00,238.306053548,29.2958258972,3.40910050642,26.3123936842,37.1018798503,104.434947198,172.349068846,162.423300786,9.90576805939,0.02
 01/06  14:00:00,246.751268964,29.3026238009,4.19789224493,24.3055996466,37.1018798503,116.476155989,175.412084322,156.865383819,9.90576805939,8.6409324434
 01/06  15:00:00,244.25558733,29.3114146438,4.40387013166,23.0049354579,37.1018798503,116.476155989,173.179072261,154.634472278,9.90576805939,8.63883192403
 01/06  16:00:00,242.89340936,29.320304565,4.75579530662,22.0663318697,37.1018798503,116.476155989,162.446752828,152.520984769,9.90576805939,0.02
 01/06  17:00:00,249.729535156,29.3276669427,4.35955115252,21.8106413218,37.1018798503,116.476155989,171.187003673,152.649738637,9.90576805939,8.63149697693
 01/06  18:00:00,258.231508394,29.3335054825,3.90683464922,21.7283646907,37.1018798503,116.476155989,164.091141032,154.165372973,9.90576805939,0.02
 01/06  19:00:00,155.00846231,27.8471784153,0.466661896692,1.77383709951,24.7345865669,47.5788473902,95.9779407386,91.0050567089,4.9528840297,0.02
 01/06  20:00:00,155.225057281,27.7032259577,0.0,2.21539902814,24.7345865669,47.5788473902,95.6093223853,90.6364383556,4.9528840297,0.02
 01/06  21:00:00,144.272395739,28.7108931604,0.0,10.3654402005,12.3672932834,38.6892022431,108.396691602,105.404961184,2.97173041782,0.02
 01/06  22:00:00,120.448827997,22.9687145284,0.470976569101,10.6877727834,12.3672932834,27.0668015668,93.4903010493,90.4985706315,2.97173041782,0.02
 01/06  23:00:00,99.8140839186,19.8603577279,0.447066052053,16.6168828715,4.12243109448,15.9888894789,81.9611724727,78.9694420549,2.97173041782,0.02
 01/06  24:00:00,110.46666038,23.8537680716,0.893908231885,15.4360594003,4.12243109448,15.9888894789,105.094925568,102.10319515,2.97173041782,0.02
 01/07  01:00:00,103.316222855,19.8603577279,0.526877342734,19.9098573257,4.12243109448,15.9888894789,93.8880595447,82.3155488361,2.97173041782,8.6007802907
 01/07  02:00:00,112.762738115,23.8537680716,0.683876077067,17.7667077766,4.12243109448,15.9888894789,107.780368545,104.788638127,2.97173041782,0.02
 01/07  03:00:00,105.819114517,19.8603577279,0.426336482687,22.4309483969,4.12243109448,15.9888894789,87.2385803821,84.2468499643,2.97173041782,0.02
 01/07  04:00:00,114.734914495,23.8537680716,0.543672071155,19.8522589654,4.12243109448,15.9888894789,109.71160986,106.719879442,2.97173041782,0.02
 01/07  05:00:00,131.149611658,28.7108931604,0.0,24.9064631021,4.12243109448,16.0517297156,129.378737687,126.387007269,2.97173041782,0.02
 01/07  06:00:00,127.482865123,28.2790357879,0.0,21.635168641,4.12243109448,16.0517297156,130.456931165,127.465200747,2.97173041782,0.02
 01/07  07:00:00,160.935285403,29.142750533,0.0,31.1470795174,4.12243109448,39.6058045677,163.243577544,160.251847126,2.97173041782,0.02
 01/07  08:00:00,233.42472541,29.142750533,2.86501814293,76.6322279611,12.3672932834,65.3531420225,226.697469103,221.724585073,4.9528840297,0.02
 01/07  09:00:00,219.414961222,29.142750533,2.38080866526,65.0123171374,12.3672932834,68.2430321324,225.960082926,220.987198896,4.9528840297,0.02
 01/07  10:00:00,237.565728709,29.1428598399,2.1903785813,54.2966523118,16.4897243779,93.1370602926,215.321147932,207.376533484,7.92461444751,0.02
 01/07  11:00:00,232.897548714,29.14386452,2.37461413704,48.84279262,16.4897243779,93.1370602926,208.35228047,200.407666022,7.92461444751,0.02
 01/07  12:00:00,228.652890545,29.1445885995,2.61400741738,43.9356897806,16.4897243779,93.1370602926,211.250181003,194.709789483,7.92461444751,8.61577707265
 01/07  13:00:00,217.131728975,29.1461981466,2.70391549872,40.8959324128,16.4897243779,83.9857416113,199.61918455,191.674570103,7.92461444751,0.02
 01/07  14:00:00,214.212547048,29.1484658356,2.71017369705,37.8802364508,16.4897243779,83.9857416113,197.073116487,189.12850204,7.92461444751,0.02
 01/07  15:00:00,211.755978489,29.1501643941,2.71676963287,35.3188764597,16.4897243779,83.9857416113,194.333879614,186.389265167,7.92461444751,0.02
 01/07  16:00:00,162.011781077,29.142750533,0.108870123769,5.09479862449,12.3672932834,70.6512738906,144.083974935,139.111090905,4.9528840297,0.02
 01/07  17:00:00,176.768954774,29.142750533,0.0,11.987699132,12.3672932834,70.6512738906,163.686476083,150.121132002,4.9528840297,8.61246005123
 01/07  18:00:00,177.376219305,29.142750533,0.0,17.0522060692,12.3672932834,58.1284167478,168.048491218,163.075607188,4.9528840297,0.02
 01/07  19:00:00,140.7270292,28.5381502114,0.0,13.3042838802,12.3672932834,24.9413748627,139.019570424,134.046686394,4.9528840297,0.02
 01/07  20:00:00,140.177923063,28.2790357879,0.0,13.1270242963,12.3672932834,24.9413748627,143.077506533,138.104622503,4.9528840297,0.02
 01/07  21:00:00,135.085251641,28.7108931604,0.0,23.0497932617,4.12243109448,16.0517297156,161.351732515,158.360002097,2.97173041782,0.02
 01/07  22:00:00,117.857585119,22.9687145284,0.0,20.6935596498,4.12243109448,15.9888894789,139.962471924,136.970741506,2.97173041782,0.02
 01/07  23:00:00,117.208814431,19.8603577279,0.0,29.1914752644,4.12243109448,15.9888894789,120.24217057,117.250440153,2.97173041782,0.02
 01/07  24:00:00,125.19232071,23.8537680716,0.0,24.4443177339,4.12243109448,15.9888894789,153.352436393,150.360705976,2.97173041782,0.02
 01/08  01:00:00,121.005613936,19.8603577279,0.0,34.4316605984,2.06121554724,15.9888894789,127.915421316,124.923690898,2.97173041782,0.02
 01/08  02:00:00,128.152925338,23.8537680716,0.0,28.4375751817,2.06121554724,15.9888894789,164.863322142,161.871591724,2.97173041782,0.02
 01/08  03:00:00,125.560139706,19.8603577279,0.0,38.3907685857,2.06121554724,15.9888894789,135.820553607,132.828823189,2.97173041782,0.02
 01/08  04:00:00,131.544341035,23.8537680716,0.0,31.1744023728,2.06121554724,15.9888894789,173.90951847,170.917788053,2.97173041782,0.02
 01/08  05:00:00,129.334678374,19.8603577279,0.0,41.631471443,2.06121554724,15.9888894789,143.048406625,140.056676207,2.97173041782,0.02
 01/08  06:00:00,134.494991737,23.8537680716,0.0,33.5510224203,2.06121554724,15.9888894789,182.508259543,179.516529125,2.97173041782,0.02
 01/08  07:00:00,132.709303164,19.8603577279,0.0,44.5411163762,2.06121554724,15.9888894789,149.7217912,146.730060783,2.97173041782,0.02
 01/08  08:00:00,126.157017153,23.8537680716,0.0,35.2000418476,2.06121554724,15.9888894789,181.006949634,178.015219217,2.97173041782,0.02
 01/08  09:00:00,141.176261399,19.8603577279,0.0,41.2993522683,4.12243109448,41.7362269337,126.84189257,121.86900854,4.9528840297,0.02
 01/08  10:00:00,141.884488218,23.8537680716,0.0,30.9976731411,4.12243109448,41.7362269337,135.860197255,130.887313226,4.9528840297,0.02
 01/08  11:00:00,134.824543171,19.8603577279,0.0218325152244,37.4773225328,4.12243109448,41.7362269337,99.0776437705,94.1047597408,4.9528840297,0.02
 01/08  12:00:00,137.326024465,23.8537680716,0.638866561416,28.2381305409,4.12243109448,41.7362269337,115.038971262,110.066087233,4.9528840297,0.02
 01/08  13:00:00,130.734071564,19.8603577279,1.51841973664,33.6929009404,4.12243109448,41.7362269337,91.8814338169,86.9085497872,4.9528840297,0.02
 01/08  14:00:00,134.890219993,23.8537680716,2.88102480303,25.7746258685,4.12243109448,41.7362269337,113.255931804,108.283047774,4.9528840297,0.02
 01/08  15:00:00,128.020393156,19.8603577279,2.57508009528,31.6718808366,4.12243109448,41.7362269337,91.5056889051,86.5328048754,4.9528840297,0.02
 01/08  16:00:00,132.440192026,23.8537680716,3.41242642733,24.6545122944,4.12243109448,41.7362269337,113.088088729,108.115204699,4.9528840297,0.02
 01/08  17:00:00,116.988742504,19.8603577279,2.3428689868,31.3395719438,4.12243109448,24.8785346261,100.447887997,86.8930851598,4.9528840297,8.60191880753
 01/08  18:00:00,120.749436006,23.8537680716,2.3826575357,27.626102719,2.06121554724,15.9888894789,117.264487132,114.272756714,2.97173041782,0.02
 01/08  19:00:00,118.575881442,19.8603577279,1.60146781242,35.8826274738,2.06121554724,15.9888894789,95.8590941586,92.8673637408,2.97173041782,0.02
 01/08  20:00:00,125.431813403,23.8537680716,2.04331022349,28.6866033508,2.06121554724,15.9888894789,119.617771308,116.62604089,2.97173041782,0.02
 01/08  21:00:00,119.816691092,19.8603577279,1.77064478381,36.7657125745,2.06121554724,15.9888894789,96.5362498573,93.5445194395,2.97173041782,0.02
 01/08  22:00:00,122.587748489,23.8537680716,2.45369013428,29.2579534326,2.06121554724,15.9888894789,120.540449863,117.548719445,2.97173041782,0.02
 01/08  23:00:00,119.18642907,19.8603577279,2.02773819215,37.4357662794,2.06121554724,15.9888894789,97.1297630213,94.1380326035,2.97173041782,0.02
 01/08  24:00:00,122.754323683,23.8537680716,2.73936223042,29.7181134717,2.06121554724,15.9888894789,121.067608696,118.075878279,2.97173041782,0.02
 01/09  01:00:00,120.211744158,19.8603577279,2.12118419347,36.9706949762,4.12243109448,15.9888894789,96.7286691802,93.7369387623,2.97173041782,0.02
 01/09  02:00:00,123.545674671,23.8537680716,2.6280815179,29.2009212091,4.12243109448,15.9888894789,120.165141321,117.173410903,2.97173041782,0.02
 01/09  03:00:00,119.705136629,19.8603577279,2.06560938973,37.108917283,4.12243109448,15.9888894789,96.7818866006,93.7901561828,2.97173041782,0.02
 01/09  04:00:00,122.98122581,23.8537680716,2.58138205046,29.4483104141,4.12243109448,15.9888894789,120.459298983,117.467568566,2.97173041782,0.02
 01/09  05:00:00,153.49187821,28.7108931604,2.84902875022,32.1545835132,12.3672932834,24.9413748627,137.230981986,132.258097956,4.9528840297,0.02
 01/09  06:00:00,188.965559194,28.2790357879,6.45783852967,65.3846109786,12.3672932834,24.9413748627,208.324555265,203.351671235,4.9528840297,0.02
 01/09  07:00:00,250.780857958,29.142750533,6.67548794544,70.4192571996,24.7345865669,70.7195625826,210.603303196,200.677535136,9.90576805939,0.02
 01/09  08:00:00,254.071287616,29.1438475237,6.59456095955,52.4785541171,37.1018798503,92.3937384068,192.423753745,182.497985686,9.90576805939,0.02
 01/09  09:00:00,252.655820881,29.147863557,7.65008796985,45.3727938032,37.1018798503,104.434947198,190.011449489,171.476263521,9.90576805939,8.62941790859
 01/09  10:00:00,258.799061868,29.154632415,9.62939011146,39.8728090814,37.1018798503,116.476155989,169.240028192,159.314260133,9.90576805939,0.02
 01/09  11:00:00,253.258234285,29.1599655151,10.8670699819,35.2795519987,37.1018798503,116.476155989,168.803067328,150.258189459,9.90576805939,8.6391098099
 01/09  12:00:00,250.501486775,29.164504946,11.4148413758,31.4961122356,37.1018798503,116.476155989,154.653788298,144.728020238,9.90576805939,0.02
 01/09  13:00:00,236.381235145,29.1717659753,11.6225837697,28.1118943975,37.1018798503,104.434947198,159.187868361,140.646820821,9.90576805939,8.63527948012
 01/09  14:00:00,241.141406667,29.1794443959,11.6133453474,24.4452216825,37.1018798503,116.476155989,147.160364996,137.234596936,9.90576805939,0.02
 01/09  15:00:00,239.67085978,29.186123361,11.9720160089,22.7516544645,37.1018798503,116.476155989,153.035337965,134.490505152,9.90576805939,8.63906475349
 01/09  16:00:00,238.420720523,29.1931238908,12.2280546095,21.3030252543,37.1018798503,116.476155989,141.838459744,131.912691684,9.90576805939,0.02
 01/09  17:00:00,244.711538076,29.2008808268,11.8760263643,20.4722437701,37.1018798503,116.476155989,150.197029562,131.659467172,9.90576805939,8.63179433046
 01/09  18:00:00,250.936189269,29.211643831,11.3227959766,19.8378785304,37.1018798503,116.476155989,142.309981063,132.384213004,9.90576805939,0.02
 01/09  19:00:00,147.767941498,26.5516062975,7.41687298394,0.0,24.7345865669,47.5788473902,94.8241716324,89.8512876027,4.9528840297,0.02
 01/09  20:00:00,150.397624357,27.4153210427,6.77196934551,0.802526067197,24.7345865669,47.5788473902,105.473155348,91.9101970749,4.9528840297,8.61007424334
 01/09  21:00:00,130.710130319,26.9834636701,6.71478522365,0.959703966529,12.3672932834,38.6892022431,109.481429429,106.489699011,2.97173041782,0.02
 01/09  22:00:00,115.174972813,23.0550860029,5.10661107527,6.7654709122,12.3672932834,27.0668015668,92.8168909274,89.8251605096,2.97173041782,0.02
 01/09  23:00:00,90.3591349551,19.4285003554,3.64398993865,9.52220744647,4.12243109448,15.9888894789,82.6836113626,79.6918809447,2.97173041782,0.02
 01/09  24:00:00,107.189986558,24.2856254442,3.86809964978,14.3440888863,4.12243109448,15.9888894789,105.81343587,102.821705452,2.97173041782,0.02
 01/10  01:00:00,93.942084911,19.4285003554,2.15205067925,12.8016301141,4.12243109448,15.9888894789,86.283140753,83.2914103352,2.97173041782,0.02
 01/10  02:00:00,112.186168614,24.2856254442,1.64810238575,18.2761820711,4.12243109448,15.9888894789,108.725570291,105.733839873,2.97173041782,0.02
 01/10  03:00:00,97.9434629664,19.4285003554,0.34262327916,15.799690906,4.12243109448,15.9888894789,88.1738232371,85.1820928193,2.97173041782,0.02
 01/10  04:00:00,117.72731493,24.2856254442,0.0836218609763,22.2667380903,4.12243109448,15.9888894789,114.686983609,111.695253191,2.97173041782,0.02
 01/10  05:00:00,139.936103971,28.2790357879,0.0,15.4646669461,12.3672932834,24.9413748627,140.415993566,135.443109536,4.9528840297,0.02
 01/10  06:00:00,188.510321137,28.7166947236,0.0117244815504,62.1521638899,12.3672932834,24.9413748627,198.415451977,193.442567947,4.9528840297,0.02
 01/10  07:00:00,241.073387665,29.1475163717,0.0,56.1840861136,24.7345865669,70.7195625826,224.929977491,215.004209432,9.90576805939,0.02
 01/10  08:00:00,253.946847169,29.1698063119,0.0,46.042825503,37.1018798503,92.3937384068,219.879713237,209.953945178,9.90576805939,0.02
 01/10  09:00:00,249.299701241,29.1961744776,0.13514051432,37.8599427318,37.1018798503,104.434947198,213.97983875,195.444602912,9.90576805939,8.62946777892
 01/10  10:00:00,252.682370882,29.2172778568,3.07612432626,31.7319197323,37.1018798503,116.476155989,184.17311268,174.24734462,9.90576805939,0.02
 01/10  11:00:00,248.983448296,29.2300671718,6.80781030287,27.9177094533,37.1018798503,116.476155989,175.225654668,156.680668561,9.90576805939,8.63921804723
 01/10  12:00:00,247.233754474,29.2409443022,8.67086507033,25.1723039549,37.1018798503,116.476155989,155.716348094,145.790580034,9.90576805939,0.02
 01/10  13:00:00,233.598130171,29.2508631796,9.27287887587,22.9408616908,37.1018798503,104.434947198,159.727479274,141.186188075,9.90576805939,8.63552313885
 01/10  14:00:00,242.105802308,29.2619403535,9.80970299116,21.0302546406,37.1018798503,116.476155989,146.951228201,137.025460141,9.90576805939,0.02
 01/10  15:00:00,240.476026231,29.2713599223,10.0202491465,19.6438659087,37.1018798503,116.476155989,153.010453351,134.465536755,9.90576805939,8.63914853672
 01/10  16:00:00,238.765392712,29.279976888,9.66608729788,18.8019202096,37.1018798503,116.476155989,144.239755232,134.313987172,9.90576805939,0.02
 01/10  17:00:00,245.916519135,29.2877256517,9.1257452106,18.3792818735,37.1018798503,116.476155989,153.913500372,135.375827067,9.90576805939,8.63190524586
 01/10  18:00:00,256.399731417,29.297095889,8.21813095422,18.2294645311,37.1018798503,116.476155989,147.250024885,137.324256826,9.90576805939,0.02
 01/10  19:00:00,154.95259282,27.4153210427,4.38572170659,0.576404222005,24.7345865669,47.5788473902,93.2519382469,88.2790542172,4.9528840297,0.02
 01/10  20:00:00,155.267236999,28.2790357879,4.03204426425,2.01778797659,24.7345865669,47.5788473902,103.613418195,90.0509421107,4.9528840297,8.60959205448
 01/10  21:00:00,134.320117985,27.4153210427,4.30349689627,2.86467069562,12.3672932834,38.6892022431,107.512357295,104.520626877,2.97173041782,0.02
 01/10  22:00:00,115.341227006,22.9687145284,3.92810188327,7.02254311493,12.3672932834,27.0668015668,91.1590238334,88.1672934156,2.97173041782,0.02
 01/10  23:00:00,94.1726070761,19.8603577279,3.46471572084,12.4158845825,4.12243109448,15.9888894789,80.8213048228,77.829574405,2.97173041782,0.02
 01/10  24:00:00,104.087142174,23.8537680716,4.62608903379,11.3640798096,4.12243109448,15.9888894789,103.130039354,100.138308936,2.97173041782,0.02
 01/11  01:00:00,97.2764284489,19.8603577279,3.54210562681,15.987019705,4.12243109448,15.9888894789,83.7441721159,80.7524416981,2.97173041782,0.02
 01/11  02:00:00,105.875331413,23.8537680716,4.5581054368,13.5587042442,4.12243109448,15.9888894789,105.66372074,102.671990322,2.97173041782,0.02
 01/11  03:00:00,99.301032911,19.8603577279,3.54686867781,18.3466990656,4.12243109448,15.9888894789,85.586892397,82.5951619791,2.97173041782,0.02
 01/11  04:00:00,106.776607527,23.8537680716,4.54926638869,15.1071864392,4.12243109448,15.9888894789,107.681165131,104.689434713,2.97173041782,0.02
 01/11  05:00:00,135.443138702,28.7108931604,5.01955127814,16.8018506569,12.3672932834,24.9413748627,121.884582203,116.911698173,4.9528840297,0.02
 01/11  06:00:00,166.494020318,28.2845582464,8.65465754739,45.466165147,12.3672932834,24.9413748627,190.919382095,185.946498065,4.9528840297,0.02
 01/11  07:00:00,223.071213888,29.1836742335,8.9277712289,45.3923657681,24.7345865669,70.7195625826,185.319656495,175.393888436,9.90576805939,0.02
 01/11  08:00:00,231.26789199,29.2248260599,9.18698391447,32.8217894834,37.1018798503,92.3937384068,167.049481462,157.123713403,9.90576805939,0.02
 01/11  09:00:00,232.986487789,29.246343288,9.40104005804,28.9200785849,37.1018798503,104.434947198,168.447310696,149.911997589,9.90576805939,8.62954504747
 01/11  10:00:00,241.037995653,29.2593437733,9.75128497847,26.2648500145,37.1018798503,116.476155989,155.317414804,145.391646745,9.90576805939,0.02
 01/11  11:00:00,238.203689394,29.2696045873,10.0026807868,24.1992104366,37.1018798503,116.476155989,160.101426207,141.55638311,9.90576805939,8.63927503726
 01/11  12:00:00,236.577999866,29.2798019846,10.0036631429,22.3838626883,37.1018798503,116.476155989,148.942780016,139.017011957,9.90576805939,0.02
 01/11  13:00:00,223.718647409,29.2883324945,10.2988740085,20.8083065145,37.1018798503,104.434947198,154.63525907,136.093995319,9.90576805939,8.63549569106
 01/11  14:00:00,233.746206073,29.2966430031,10.5069083601,19.4819722445,37.1018798503,116.476155989,143.167742364,133.241974305,9.90576805939,0.02
 01/11  15:00:00,233.095085153,29.3035836085,10.5083399968,18.4229962453,37.1018798503,116.476155989,150.170227404,131.625324376,9.90576805939,8.63913496866
 01/11  16:00:00,231.946953894,29.3100808067,10.5118059259,17.6386581282,37.1018798503,116.476155989,148.976725551,130.433744559,9.90576805939,8.6372129324
 01/11  17:00:00,240.483910398,29.3222233597,10.5140942355,17.179434376,37.1018798503,116.476155989,139.147254469,129.22148641,9.90576805939,0.02
 01/11  18:00:00,250.110856316,29.3365953637,10.2262846518,16.8771195962,37.1018798503,116.476155989,138.819868417,128.894100358,9.90576805939,0.02
 01/11  19:00:00,149.234425439,27.8471784153,6.69035767171,0.727256083864,24.7345865669,47.5788473902,91.7911853924,86.8183013627,4.9528840297,0.02
 01/11  20:00:00,148.271695008,27.7032259577,6.0069057594,0.882075077369,24.7345865669,47.5788473902,103.032083009,89.469387006,4.9528840297,8.60981197367
 01/11  21:00:00,129.273670593,27.4153210427,5.68864063844,1.90966521019,12.3672932834,38.6892022431,106.949801182,103.958070764,2.97173041782,0.02
 01/11  22:00:00,113.823777048,23.4005719009,4.89509456365,7.54781662326,12.3672932834,27.0668015668,91.5607002741,88.5689698562,2.97173041782,0.02
 01/11  23:00:00,88.4158658648,19.4285003554,4.17566467125,8.89839616869,4.12243109448,15.9888894789,80.900654989,77.9089245712,2.97173041782,0.02
 01/11  24:00:00,104.526111835,24.2856254442,5.4761696546,13.1095399273,4.12243109448,15.9888894789,103.538104427,100.54637401,2.97173041782,0.02
 01/12  01:00:00,91.3483580119,19.4285003554,4.17429189623,11.5679258003,4.12243109448,15.9888894789,84.1935582608,81.201827843,2.97173041782,0.02
 01/12  02:00:00,107.593145418,24.2856254442,5.21418743715,16.0344097285,4.12243109448,15.9888894789,106.263532346,103.271801928,2.97173041782,0.02
 01/12  03:00:00,93.3087844929,19.4285003554,4.02226798016,13.4800850172,4.12243109448,15.9888894789,86.1730282777,83.1812978599,2.97173041782,0.02
 01/12  04:00:00,109.702936733,24.2856254442,5.05711587606,18.1518898191,4.12243109448,15.9888894789,108.040254987,105.048524569,2.97173041782,0.02
 01/12  05:00:00,129.610492446,28.2790357879,5.32441868417,12.2576678647,12.3672932834,24.9413748627,121.333249767,116.360365737,4.9528840297,0.02
 01/12  06:00:00,173.103535117,28.7232606302,8.72932162863,52.1872574934,12.3672932834,24.9413748627,189.141005457,184.168121427,4.9528840297,0.02
 01/12  07:00:00,219.694443016,29.1834979593,8.96876260685,42.1986867558,24.7345865669,70.7195625826,184.004541271,174.078773212,9.90576805939,0.02
 01/12  08:00:00,229.302808816,29.2386011365,9.1850997829,30.8320679982,37.1018798503,92.3937384068,165.75265485,155.82688679,9.90576805939,0.02
 01/12  09:00:00,231.779235202,29.2602254632,9.75312720705,27.3328810107,37.1018798503,104.434947198,166.08890644,147.553535412,9.90576805939,8.62960296929
 01/12  10:00:00,241.269058501,29.2725508679,10.1188178288,25.0895480016,37.1018798503,116.476155989,152.518803464,142.593035405,9.90576805939,0.02
 01/12  11:00:00,238.607918166,29.2821080613,10.0862839063,23.3291066357,37.1018798503,116.476155989,158.571392547,140.026277986,9.90576805939,8.63934650146
 01/12  12:00:00,237.461663644,29.2916049947,10.0101563481,21.7058168468,37.1018798503,116.476155989,148.041032578,138.115264519,9.90576805939,0.02
 01/12  13:00:00,226.094928774,29.2995158507,10.3022874681,20.208178601,37.1018798503,104.434947198,153.625215093,135.083529015,9.90576805939,8.63591801852
 01/12  14:00:00,236.251924015,29.3072768766,10.5700601514,19.0313799339,37.1018798503,116.476155989,150.75599673,132.209038441,9.90576805939,8.64119023043
 01/12  15:00:00,236.165253573,29.3143820165,10.5671450297,18.1400127289,37.1018798503,116.476155989,140.766094444,130.840326385,9.90576805939,0.02
 01/12  16:00:00,236.383494343,29.3265422391,10.8817690787,17.3916346398,37.1018798503,116.476155989,147.136821875,128.594286312,9.90576805939,8.63676750439
 01/12  17:00:00,243.909019084,29.3456451964,11.1348739867,16.8931283519,37.1018798503,116.476155989,136.110106355,126.184338295,9.90576805939,0.02
 01/12  18:00:00,252.091319426,29.3626297991,11.132990647,16.4923247282,37.1018798503,116.476155989,134.900703332,124.974935273,9.90576805939,0.02
 01/12  19:00:00,153.38803388,27.5592735002,7.79544623688,0.375224934482,24.7345865669,47.5788473902,99.301283803,85.7382290456,4.9528840297,8.61017072769
