Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/11  08:00:00,296.535696276,35.7540956027,65.9949793926,0.0,42.6918050922,86.1019271793,710.86530291,253.015109918,24.9909,432.859292992
 02/11  09:00:00,368.917842721,35.7434103843,97.4120176574,0.0,57.6566862989,112.030105488,920.844936039,277.228891836,33.3212,610.294844203
 02/11  10:00:00,339.289214773,35.7993025644,114.568510487,0.0,57.6566862989,83.6599452969,761.945301039,255.81037146,66.8089,439.326029578
 02/11  11:00:00,294.03353249,35.9059644878,123.321063732,0.0,42.6918050922,68.9656133826,665.933884758,249.182892628,83.4695,333.28149213
 02/11  12:00:00,282.268353813,36.0315412509,119.577125099,0.0,34.9340096728,67.7198543238,581.00892838,237.824914654,83.4695,259.714513726
 02/11  13:00:00,260.1991307,36.1598045026,98.0445335073,0.0,34.9340096728,67.7198543238,499.911501608,220.039284163,83.4695,196.402717445
 02/11  14:00:00,237.468819196,36.2732568985,84.7865121184,0.0,34.9340096728,57.9733543238,480.539474908,209.335526538,75.1392,196.06474837
 02/11  15:00:00,227.12746081,36.3370091385,74.3477606638,0.0,34.9340096728,57.9733543238,459.944919574,204.400618119,66.8089,188.735401455
 02/11  16:00:00,215.536033905,36.2974068766,62.9019278916,0.0,34.9340096728,57.9733543238,480.862205599,209.986096216,75.1392,195.736909383
 02/11  17:00:00,235.230706077,36.0340369269,53.7024892353,0.0,34.9340096728,62.9068543238,455.148116946,216.951790652,91.7998,146.396526294
 02/11  18:00:00,265.147025592,35.7434103843,45.2182703097,0.0,34.9340096728,72.2186844194,458.643039329,221.516261339,49.9818,187.14497799
 02/11  19:00:00,345.173698876,35.7434103843,53.3862633779,0.0,87.0357390804,86.2600435998,498.760701511,223.818525208,49.9818,224.960376303
 02/11  20:00:00,352.344008485,35.7434103843,65.8503601392,0.0,102.000620287,77.6748002752,547.057557673,220.878536057,33.3212,292.857821616
 02/11  21:00:00,368.829317193,35.7434103843,71.1142601266,0.0,102.000620287,88.9820225341,551.927654296,226.289878811,33.3212,292.316575485
 02/11  22:00:00,355.611277133,35.7434103843,67.7370765779,0.0,102.000620287,91.6425454185,555.447786721,237.60090306,24.9909,292.855983661
 02/11  23:00:00,303.430848561,35.7434103843,68.7892359858,0.0,87.0357390804,65.871452062,690.882713823,251.636270836,16.6606,422.585842987
 02/11  24:00:00,239.155527682,35.7434103843,77.9651987096,0.0,42.6918050922,48.4199368926,517.416744608,253.95327817,8.3303,255.133166439
 02/12  01:00:00,145.615403908,30.9103183067,21.6759655385,0.0,34.4311606118,33.1021868926,200.601937533,51.2935576797,3.33212,145.976259854
 02/12  02:00:00,146.724667939,30.9103183067,22.7426971669,0.0,34.4311606118,33.1021868926,152.638124153,40.8003794919,3.33212,108.505624662
 02/12  03:00:00,129.591043029,30.9103183067,23.0852548003,0.0,19.466279405,30.610668775,146.361089626,34.5321795862,3.33212,108.49679004
 02/12  04:00:00,130.043694229,30.9103183067,23.5476127189,0.0,19.466279405,30.610668775,146.982676231,30.8557474132,3.33212,112.794808818
 02/12  05:00:00,139.49805435,30.9103183067,26.4194889822,0.0,19.466279405,30.610668775,173.224185741,28.6019772781,3.33212,141.290088463
 02/12  06:00:00,154.707662719,30.9103183067,29.3772040725,0.0,19.466279405,30.610668775,222.008434416,27.1244920709,8.3303,186.553642345
 02/12  07:00:00,270.546264021,32.9241066724,73.1358599996,0.0,42.6918050922,54.3732441037,299.665993549,26.06115339,16.6606,256.944240159
 02/12  08:00:00,306.749700989,35.7434103843,66.3268900413,0.0,49.3960418185,88.5934452969,608.716969746,157.087243743,24.9909,426.638826003
 02/12  09:00:00,363.577819771,35.7434103843,91.2879921371,0.0,57.6566862989,112.030105488,823.505378261,178.907817762,33.3212,611.276360499
 02/12  10:00:00,310.43465129,36.2275337634,93.6987532454,0.0,50.9524495726,81.1684271793,678.635943088,174.493663293,66.8089,437.333379795
 02/12  11:00:00,246.668388765,36.3724285273,75.1423769317,0.0,42.6918050922,68.9656133826,566.370422921,148.583577877,83.4695,334.317345044
 02/12  12:00:00,225.981211419,36.4259687065,58.5436351547,0.0,38.286128036,68.9656133826,491.353207215,140.920260126,83.4695,266.963447089
 02/12  13:00:00,217.922886325,36.4631086365,51.2742176791,0.0,38.286128036,68.9656133826,432.585279768,158.588115926,83.4695,190.527663842
 02/12  14:00:00,197.154849668,36.4934018548,49.5911754385,0.0,31.5818913096,56.727595265,408.286882085,139.198996707,75.1392,193.948685378
 02/12  15:00:00,195.2373197,36.5210227297,47.7496020511,0.0,31.5818913096,56.727595265,392.692756166,137.792777771,66.8089,188.091078394
 02/12  16:00:00,194.57003033,36.5466757182,47.0667604471,0.0,31.5818913096,56.727595265,413.922779312,150.683747186,75.1392,188.099832126
 02/12  17:00:00,221.72481888,36.2502271419,45.3172466762,0.0,31.5818913096,61.661095265,387.967657149,147.553215731,91.7998,148.614641417
 02/12  18:00:00,260.247979093,35.7434103843,45.5449230796,0.0,31.5818913096,70.9729253606,405.658596496,171.081280496,49.9818,184.595516
 02/12  19:00:00,338.371216266,35.7434103843,56.27455965,0.0,80.3315023541,83.7685254822,457.989696224,183.456627331,49.9818,224.551268894
 02/12  20:00:00,356.011472737,35.7434103843,69.9562572355,0.0,102.000620287,77.6748002752,493.357969277,167.742796051,33.3212,292.293973226
 02/12  21:00:00,384.889589053,35.7434103843,78.1361372759,0.0,108.704857014,91.4735406516,511.143211008,190.79489645,33.3212,287.027114559
 02/12  22:00:00,361.84083291,35.7434103843,83.0673957196,0.0,95.2963835608,89.1510273009,505.05702731,189.759797415,24.9909,290.306329895
 02/12  23:00:00,308.743119841,35.7434103843,83.1315721462,0.0,80.3315023541,63.3799339444,626.479408275,179.754673716,16.6606,430.064134559
 02/12  24:00:00,231.28561287,35.7434103843,70.0708464253,0.0,42.6918050922,48.4199368926,437.104700935,182.051829202,8.3303,246.722571732
 02/13  01:00:00,124.564648071,30.9103183067,11.9757415159,0.0,25.5240853573,30.610668775,205.191445923,56.1141248885,3.33212,145.745201035
 02/13  02:00:00,128.97966879,30.9103183067,23.6571575857,0.0,19.418418834,29.3649097162,153.545195151,41.8755139976,3.33212,108.337561153
 02/13  03:00:00,129.687822298,30.9103183067,32.2151251947,0.0,12.7620426787,28.1191506574,144.896483347,33.2249125962,3.33212,108.339450751
 02/13  04:00:00,129.704626065,30.9103183067,32.2424707768,0.0,12.7620426787,28.1191506574,139.668248175,27.9970150271,3.33212,108.339113148
 02/13  05:00:00,138.661337041,30.9103183067,34.6139618257,0.0,12.7620426787,28.1191506574,173.934377931,24.8672907648,3.33212,145.734967166
 02/13  06:00:00,175.221976706,30.9103183067,43.5379481566,0.0,25.5240853573,30.610668775,278.433144782,22.9623117117,8.3303,247.14053307
 02/13  07:00:00,322.936568596,33.6087947167,91.00677549,0.0,51.0481707146,78.1489452969,472.270127275,21.5082757217,16.6606,434.101251554
 02/13  08:00:00,368.5539665,35.7434103843,91.7254119665,0.0,64.3609230253,109.708623606,681.488921135,86.0042366531,24.9909,570.493784481
 02/13  09:00:00,312.179291548,35.7434103843,78.5509386005,0.0,51.0481707146,80.7689615957,586.337467648,115.791488043,33.3212,437.224779606
 02/13  10:00:00,274.480707255,36.2608694866,68.5736993541,0.0,51.0481707146,71.0224615957,514.11493284,117.612041734,66.8089,329.693991106
 02/13  11:00:00,211.342323968,36.3758648666,54.1643766135,0.0,32.1804615127,65.7244621605,472.74304733,123.294303678,83.4695,265.979243652
 02/13  12:00:00,201.803147041,36.4253449145,44.0382261679,0.0,32.1804615127,65.7244621605,412.127863783,139.607178291,83.4695,189.051185492
 02/13  13:00:00,199.923013428,36.461668862,42.9725021785,0.0,32.1804615127,65.7244621605,401.615470375,122.418837708,83.4695,195.727132667
 02/13  14:00:00,185.579607546,36.4931615219,38.3816226613,0.0,32.1804615127,55.9779621605,383.935612343,120.392752881,75.1392,188.403659462
 02/13  15:00:00,180.616218556,36.5218159826,33.4055852985,0.0,32.1804615127,55.9779621605,388.373286786,133.455570797,66.8089,188.108815989
 02/13  16:00:00,184.711503983,36.5482164962,37.4969154001,0.0,32.1804615127,55.9779621605,382.471280307,112.680166624,75.1392,194.651913683
 02/13  17:00:00,218.67677822,36.2526076878,42.5056528893,0.0,32.1804615127,60.9114621605,332.044920602,93.6863486824,91.7998,146.55877192
 02/13  18:00:00,271.628507248,35.7434103843,49.8229972915,0.0,32.1804615127,77.5397301883,363.487232524,97.0090952628,49.9818,216.496337261
 02/13  19:00:00,350.616692502,35.7434103843,69.1531927407,0.0,77.122965704,86.2600435998,539.90633332,92.8987235038,49.9818,397.025809816
 02/13  20:00:00,366.118468291,35.7434103843,77.0191623367,0.0,102.647051061,80.1663183927,416.273465578,85.3421055953,33.3212,297.610159983
 02/13  21:00:00,396.133072885,35.7434103843,81.688476541,0.0,115.40909374,92.7192997104,407.676907756,84.273785841,33.3212,290.081921915
 02/13  22:00:00,385.476062292,35.7434103843,94.5849758176,0.0,102.647051061,94.1340635361,538.233035037,83.914654408,24.9909,429.327480629
 02/13  23:00:00,311.199352008,35.7434103843,86.8392279291,0.0,77.122965704,65.871452062,430.814932193,86.8011537015,16.6606,327.353178492
 02/13  24:00:00,223.059149789,35.7434103843,66.7583809279,0.0,38.286128036,48.4199368926,269.047244191,78.92894104,8.3303,181.788003151
 02/14  01:00:00,128.304233951,30.9103183067,15.8786209849,0.0,25.5240853573,30.610668775,189.098295259,42.7918623118,3.33212,142.974312947
 02/14  02:00:00,132.13124929,30.9103183067,27.0075425924,0.0,19.418418834,29.3649097162,145.452310195,32.7701980093,3.33212,109.349992186
 02/14  03:00:00,128.15709332,30.9103183067,30.9628282467,0.0,12.7620426787,28.1191506574,142.924236569,30.2478519136,3.33212,109.344264656
 02/14  04:00:00,130.908877656,30.9103183067,33.7213945067,0.0,12.7620426787,28.1191506574,140.256424537,27.9737264956,3.33212,108.950578041
 02/14  05:00:00,142.199957255,30.9103183067,37.7537714481,0.0,12.7620426787,28.1191506574,168.376004043,25.9406398691,3.33212,139.103244174
 02/14  06:00:00,172.747615882,30.9103183067,40.6870215519,0.0,25.5240853573,30.610668775,287.83601611,24.8855566989,8.3303,254.620159411
 02/14  07:00:00,335.421058694,34.293482761,101.558631666,0.0,51.0481707146,78.1489452969,464.990801715,22.6254568195,16.6606,425.704744896
 02/14  08:00:00,380.332538219,35.7471592465,102.578542168,0.0,64.3609230253,109.708623606,625.005083803,28.7667617508,24.9909,571.247422052
 02/14  09:00:00,318.640606354,35.7434103843,84.1476015,0.0,51.0481707146,80.7689615957,501.949147099,28.4025808139,33.3212,440.225366285
 02/14  10:00:00,280.758777269,36.2954308558,74.7314795803,0.0,51.0481707146,71.0224615957,423.387939632,22.98158868,66.8089,333.597450952
 02/14  11:00:00,236.025622392,36.380541778,78.1881158453,0.0,32.1804615127,65.7244621605,362.118969704,20.3219161622,83.4695,258.327553542
 02/14  12:00:00,259.92862622,36.4144700202,101.097446878,0.0,32.1804615127,65.7244621605,295.087554709,15.5574520469,83.4695,196.060602662
 02/14  13:00:00,285.443080071,36.4478577915,126.852502192,0.0,32.1804615127,65.7244621605,289.837815693,14.2343327191,83.4695,192.133982974
 02/14  14:00:00,266.421504162,36.4791402124,117.531152332,0.0,32.1804615127,55.9779621605,286.921073124,19.8293152909,75.1392,191.952557833
 02/14  15:00:00,265.226659354,36.5070596754,116.282109455,0.0,32.1804615127,55.9779621605,274.798700162,19.8858702538,66.8089,188.103929909
 02/14  16:00:00,276.243583744,36.5339444649,127.20340691,0.0,32.1804615127,55.9779621605,280.268358698,17.0640160013,75.1392,188.065142697
 02/14  17:00:00,305.366590974,36.2443819731,127.225084714,0.0,32.1804615127,60.9114621605,251.607153309,13.6697282601,91.7998,146.137625049
 02/14  18:00:00,355.124367161,35.7434103843,131.201037871,0.0,32.1804615127,77.5397301883,291.260632305,17.540321771,49.9818,223.738510534
 02/14  19:00:00,426.598557824,35.7441093061,143.021456841,0.0,77.122965704,86.2600435998,462.443313991,18.653556012,49.9818,393.807957979
 02/14  20:00:00,385.545939779,35.7434103843,95.7213024766,0.0,102.647051061,80.1663183927,386.609422916,59.9511637863,33.3212,293.337059129
 02/14  21:00:00,399.372105983,35.7434103843,84.6732763534,0.0,115.40909374,92.7192997104,452.681283767,127.132790006,33.3212,292.227293761
 02/14  22:00:00,388.211097683,35.7434103843,96.7860877025,0.0,102.647051061,94.1340635361,637.069813944,177.04899083,24.9909,435.029923114
 02/14  23:00:00,312.38179117,35.7460643078,87.0076638089,0.0,77.122965704,65.871452062,517.837014676,179.183000434,16.6606,321.993414242
 02/14  24:00:00,220.988062358,35.7434103843,63.4721031701,0.0,38.286128036,48.4199368926,388.228676267,200.578280149,8.3303,179.320096118
 02/15  01:00:00,124.426617033,30.9103183067,11.7514392742,0.0,25.5240853573,30.610668775,236.301290287,87.227450839,3.33212,145.741719448
 02/15  02:00:00,124.248043508,30.9103183067,18.907697008,0.0,19.418418834,29.3649097162,178.008981271,66.3486312187,3.33212,108.328230052
 02/15  03:00:00,119.908332981,30.9103183067,22.4975988689,0.0,12.7620426787,28.1191506574,160.921991221,49.2607412546,3.33212,108.329129966
 02/15  04:00:00,122.536055935,30.9103183067,25.1359511212,0.0,12.7620426787,28.1191506574,149.559743933,37.8975004232,3.33212,108.33012351
 02/15  05:00:00,130.522931014,30.9103183067,26.5516925431,0.0,12.7620426787,28.1191506574,180.348074664,31.2897474969,3.33212,145.726207168
 02/15  06:00:00,167.705564414,30.9103183067,36.1043495289,0.0,25.5240853573,30.610668775,283.101594718,27.6772478362,8.3303,247.094046882
 02/15  07:00:00,340.060857435,34.6156888995,105.821375689,0.0,51.0481707146,78.1489452969,475.278831872,24.7062424007,16.6606,433.911989471
 02/15  08:00:00,364.568371112,35.7450981575,86.9172347,0.0,64.3609230253,109.708623606,740.773463615,144.584798728,24.9909,571.197764887
 02/15  09:00:00,296.565168296,35.7434103843,62.143261663,0.0,51.0481707146,80.7689615957,641.766067736,171.58610852,33.3212,436.858759216
 02/15  10:00:00,266.275487022,36.2058297136,59.6361088535,0.0,51.0481707146,71.0224615957,571.234466112,175.42757615,66.8089,328.997989961
 02/15  11:00:00,208.612709377,36.3619705402,50.5979819037,0.0,32.1804615127,65.7244621605,529.956010143,180.558163874,83.4695,265.92834627
 02/15  12:00:00,201.765948249,36.4245635228,43.2281963595,0.0,32.1804615127,65.7244621605,452.188175749,179.692185931,83.4695,189.026489818
 02/15  13:00:00,196.883854947,36.4589391984,39.0512412551,0.0,32.1804615127,65.7244621605,468.433628912,189.263163277,83.4695,195.700965635
 02/15  14:00:00,186.443171031,36.489027117,38.2997377863,0.0,32.1804615127,55.9779621605,457.051591722,193.52808119,75.1392,188.384310532
 02/15  15:00:00,186.092513954,36.5158831668,37.9234377682,0.0,32.1804615127,55.9779621605,451.398861348,196.513253667,66.8089,188.076707681
 02/15  16:00:00,184.629499216,36.5030127341,36.2732493992,0.0,32.1804615127,55.9779621605,483.024961846,215.805475995,75.1392,192.080285851
 02/15  17:00:00,214.288157474,36.1920111336,37.0084868617,0.0,32.1804615127,60.9114621605,439.868975298,199.093437628,91.7998,148.97573767
 02/15  18:00:00,261.434824236,35.7434103843,41.284705006,0.0,32.1804615127,77.5397301883,462.035885655,195.606034462,49.9818,216.448051193
 02/15  19:00:00,341.137548965,35.7434103843,58.5972027053,0.0,77.122965704,86.2600435998,647.650194265,202.342898138,49.9818,395.325496126
 02/15  20:00:00,357.014681149,35.7434103843,66.8799189538,0.0,102.647051061,80.1663183927,527.816714057,197.393083134,33.3212,297.102430923
 02/15  21:00:00,390.37548114,35.7434103843,74.8125196181,0.0,115.40909374,92.7192997104,511.584275297,188.639637794,33.3212,289.623437502
 02/15  22:00:00,378.648884236,35.7434103843,86.5466436508,0.0,102.647051061,94.1340635361,637.448507716,180.679525896,24.9909,431.77808182
 02/15  23:00:00,302.762598237,35.7434103843,77.2411013065,0.0,77.122965704,65.871452062,524.596822698,184.708012787,16.6606,323.228209911
 02/15  24:00:00,214.738472179,35.7434103843,57.3472060338,0.0,38.286128036,48.4199368926,387.503712857,194.050435006,8.3303,185.122977851
 02/16  01:00:00,127.368135792,30.9103183067,14.6905177844,0.0,25.5240853573,30.610668775,185.755250743,43.3287990544,3.33212,139.094331689
 02/16  02:00:00,124.227151001,30.9103183067,18.9003062138,0.0,19.418418834,29.3649097162,147.591851962,35.934772412,3.33212,108.32495955
 02/16  03:00:00,118.558735522,30.9103183067,21.1532274437,0.0,12.7620426787,28.1191506574,143.851428614,32.1941382354,3.33212,108.325170378
 02/16  04:00:00,120.231733566,30.9103183067,22.8340093692,0.0,12.7620426787,28.1191506574,142.086153331,30.4284926769,3.33212,108.325540654
 02/16  05:00:00,130.068437282,30.9103183067,26.092017418,0.0,12.7620426787,28.1191506574,178.615792649,29.5657509783,3.33212,145.717921671
 02/16  06:00:00,166.83688269,30.9103183067,35.2236193051,0.0,25.5240853573,30.610668775,288.777953564,28.9939754779,8.3303,251.453678086
 02/16  07:00:00,312.06812583,33.2463128109,80.729401743,0.0,51.0481707146,78.1489452969,471.992413321,27.1574808007,16.6606,428.174332521
 02/16  08:00:00,361.035832556,35.7463828128,83.8122074663,0.0,64.3609230253,109.708623606,752.959660819,155.489501919,24.9909,572.479258899
 02/16  09:00:00,300.082855329,35.7434103843,65.9002642108,0.0,51.0481707146,80.7689615957,664.558597304,191.207974314,33.3212,440.029422991
 02/16  10:00:00,264.294649853,36.0240851023,58.1012031017,0.0,51.0481707146,71.0224615957,600.724825324,202.659010857,66.8089,331.256914467
 02/16  11:00:00,200.086151432,36.1156209787,42.5824278408,0.0,32.1804615127,65.7244621605,570.718226461,226.917224284,83.4695,260.331502176
 02/16  12:00:00,193.113330177,36.1536552687,34.9042173956,0.0,32.1804615127,65.7244621605,516.207185797,237.02904927,83.4695,195.708636527
 02/16  13:00:00,190.426988005,36.1805813903,32.9444844189,0.0,32.1804615127,65.7244621605,510.229689932,237.766638008,83.4695,188.993551924
 02/16  14:00:00,177.731692849,36.1559466409,30.0708389446,0.0,32.1804615127,55.9779621605,510.417009326,246.909427725,75.1392,188.368381601
 02/16  15:00:00,174.528611986,36.100073542,27.0588301667,0.0,32.1804615127,55.9779621605,522.36873121,262.867758785,66.8089,192.692072424
 02/16  16:00:00,171.771315175,36.0497839847,24.4953776685,0.0,32.1804615127,55.9779621605,540.450919766,274.920113817,75.1392,190.391605949
 02/16  17:00:00,200.822006491,35.8469611441,24.5741074645,0.0,32.1804615127,60.9114621605,505.979445565,268.036270402,91.7998,146.143375163
