Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/04  11:00:00,245.006435907,30.6144578769,50.6036705414,1.17781611035,37.1018798503,116.476155989,115.45677076,96.9181954675,9.90576805939,8.63280723291
 05/04  12:00:00,238.438851181,30.9162297677,54.1512416848,0.400221450515,37.1018798503,104.434947198,103.745445394,93.8196773342,9.90576805939,0.02
 05/04  13:00:00,249.627495856,31.1737980306,55.9018296727,0.146836507941,37.1018798503,116.476155989,101.752334565,91.8265665053,9.90576805939,0.02
 05/04  14:00:00,250.663789223,31.4194084544,56.5092614527,0.0405620076017,37.1018798503,116.476155989,108.925707077,90.3886680972,9.90576805939,8.6312709208
 05/04  15:00:00,256.892598501,31.6711249824,59.0135492654,0.0,37.1018798503,116.476155989,98.1003995697,88.1746315103,9.90576805939,0.02
 05/04  16:00:00,257.608927689,31.9352467216,60.771167285,0.0,37.1018798503,116.476155989,104.883677322,86.3523432339,9.90576805939,8.62556602824
 05/04  17:00:00,260.267462316,32.0475544363,61.0528078691,0.0,37.1018798503,116.476155989,95.1464872008,85.2207191414,9.90576805939,0.02
 05/04  18:00:00,164.526962888,28.848861701,46.9706541136,0.0,24.7345865669,47.5788473902,68.5122049365,63.5393209068,4.9528840297,0.02
 05/04  19:00:00,157.318182015,28.6715910057,41.3323374636,0.0,24.7345865669,47.5788473902,75.6837110598,70.7108270301,4.9528840297,0.02
 05/04  20:00:00,133.568239877,28.6715910057,35.910619312,0.0,12.3672932834,38.6892022431,91.9858585439,88.9941281261,2.97173041782,0.02
 05/04  21:00:00,91.3829533601,16.0301431001,20.5687544118,0.0,12.3672932834,27.0668015668,56.1817415894,53.1900111716,2.97173041782,0.02
 05/04  22:00:00,75.9115729583,20.1690250436,19.2712645705,0.0,4.12243109448,15.9888894789,84.5773185939,81.5855881761,2.97173041782,0.02
 05/04  23:00:00,67.6221522995,13.7050720774,16.3251451224,0.0,4.12243109448,15.9888894789,56.2597597741,53.2680293563,2.97173041782,0.02
 05/04  24:00:00,77.3039461605,19.7258483053,18.3746104724,0.0,4.12243109448,15.9888894789,92.8723266531,89.8805962353,2.97173041782,0.02
 05/05  01:00:00,73.0019168619,18.6416721497,18.2083674014,0.0,4.12243109448,15.9888894789,89.1503108881,77.5767547133,2.97173041782,8.60182575698
 05/05  02:00:00,77.5285602613,22.8589134488,19.3583378389,0.0,4.12243109448,15.9888894789,99.5968066652,96.6050762474,2.97173041782,0.02
 05/05  03:00:00,67.7919150377,18.0212247161,14.1696612855,0.0,4.12243109448,15.9888894789,81.3551823892,78.3634519714,2.97173041782,0.02
 05/05  04:00:00,109.858440223,28.9670421645,28.7520508872,0.0146917125033,12.3672932834,24.9413748627,113.49484393,108.5219599,4.9528840297,0.02
 05/05  05:00:00,124.36131754,28.8098295259,32.5902662277,10.8365664099,12.3672932834,24.9413748627,181.813453194,176.840569164,4.9528840297,0.02
 05/05  06:00:00,168.811119589,29.7253505146,33.5491444839,9.36148828186,24.7345865669,70.7195625826,147.442097889,137.516329829,9.90576805939,0.02
 05/05  07:00:00,204.334134863,30.070360077,38.6712272494,5.37511578361,37.1018798503,92.3937384068,127.715726971,117.789958912,9.90576805939,0.02
 05/05  08:00:00,219.533898991,30.1693581274,42.9733852957,4.13040085865,37.1018798503,104.434947198,121.272268334,111.346500274,9.90576805939,0.02
 05/05  09:00:00,231.619183073,30.2412365128,43.8584422868,3.21707942953,37.1018798503,116.476155989,126.110669669,107.578240462,9.90576805939,8.62666114753
 05/05  10:00:00,232.573312026,30.3315092033,45.3749758826,2.56385194217,37.1018798503,116.476155989,114.524468194,104.598700135,9.90576805939,0.02
 05/05  11:00:00,235.359103359,30.4388031072,48.6570350592,1.96002457021,37.1018798503,116.476155989,111.758831948,101.833063889,9.90576805939,0.02
 05/05  12:00:00,225.803789467,30.5707433621,51.6076397261,1.36398325159,37.1018798503,104.434947198,117.640063406,99.1057021354,9.90576805939,8.62859321116
 05/05  13:00:00,245.917685265,30.9031527473,60.0882098386,0.62310468444,37.1018798503,116.476155989,104.836930883,94.9111628234,9.90576805939,0.02
 05/05  14:00:00,255.566224573,31.2790411332,69.8614842568,0.122682716241,37.1018798503,116.476155989,109.920292535,91.3833476822,9.90576805939,8.63117679311
 05/05  15:00:00,258.613392872,31.5729373586,72.724305324,0.0133632360602,37.1018798503,116.476155989,98.8867166114,88.960948552,9.90576805939,0.02
 05/05  16:00:00,257.372743275,31.7344082117,71.3360673728,0.0,37.1018798503,116.476155989,106.404825262,87.873600391,9.90576805939,8.6254568114
 05/05  17:00:00,256.685157647,31.7579030523,70.6261831236,0.0,37.1018798503,116.476155989,97.6900192414,87.764251182,9.90576805939,0.02
 05/05  18:00:00,158.4051312,28.6715910057,56.6982473139,0.0,24.7345865669,47.5788473902,70.8756402975,65.9027562678,4.9528840297,0.02
 05/05  19:00:00,160.44956795,29.1147677439,53.6011695247,0.0,24.7345865669,47.5788473902,76.7689124999,71.7960284702,4.9528840297,0.02
 05/05  20:00:00,134.733836868,27.9329631086,40.9275097343,0.0,12.3672932834,38.6892022431,91.4603399991,88.4686095813,2.97173041782,0.02
 05/05  21:00:00,97.3308969589,15.9415077525,26.2899456521,0.0,12.3672932834,27.0668015668,59.0072323772,56.0155019594,2.97173041782,0.02
 05/05  22:00:00,88.3009840154,20.6122017818,29.0250953588,0.0,4.12243109448,15.9888894789,83.1266282571,80.1348978393,2.97173041782,0.02
 05/05  23:00:00,73.6181444759,13.6607544035,20.2522547249,0.0,4.12243109448,15.9888894789,56.9990662686,54.0073358508,2.97173041782,0.02
 05/05  24:00:00,83.6706914612,19.7258483053,22.6987804289,0.0,4.12243109448,15.9888894789,87.3874635963,84.3957331784,2.97173041782,0.02
 05/06  01:00:00,62.5219031844,12.7300832532,14.1347903351,0.0,4.12243109448,15.9888894789,59.2224743208,56.230743903,2.97173041782,0.02
 05/06  02:00:00,76.0445464838,19.7155723134,21.2868752517,0.0,4.12243109448,15.9888894789,85.6829798328,82.691249415,2.97173041782,0.02
 05/06  03:00:00,64.9060634509,15.2427009632,13.2814724502,0.0,4.12243109448,15.9888894789,81.2471942985,69.6736405511,2.97173041782,8.6018233296
 05/06  04:00:00,94.1496603665,28.1397789198,27.9403697475,0.0,4.12243109448,16.0517297156,118.246329907,115.25459949,2.97173041782,0.02
 05/06  05:00:00,92.1288434082,27.5636491601,22.4136474682,0.030081416925,4.12243109448,16.0517297156,119.36368698,116.371956562,2.97173041782,0.02
 05/06  06:00:00,98.4921591048,29.5579444822,20.7850777589,0.480064787978,4.12243109448,39.6058045677,100.867533609,97.875803191,2.97173041782,0.02
 05/06  07:00:00,158.942800873,29.5981499767,33.5046764778,17.3985520298,12.3672932834,65.3531420225,156.391188267,151.418304237,4.9528840297,0.02
 05/06  08:00:00,162.931204317,29.5846312913,40.0650691234,11.6992962425,12.3672932834,68.2430321324,150.486081555,145.513197525,4.9528840297,0.02
 05/06  09:00:00,189.828969907,29.6102636524,42.4553584413,6.05311956508,16.4897243779,93.1370602926,138.868927208,130.92431276,7.92461444751,0.02
 05/06  10:00:00,191.1650108,29.6135282929,44.6581102354,3.90489040333,16.4897243779,93.1370602926,133.791397395,125.846782947,7.92461444751,0.02
 05/06  11:00:00,194.08202449,29.6246528019,47.0452169479,2.15333968201,16.4897243779,93.1370602926,130.817386442,122.872771995,7.92461444751,0.02
 05/06  12:00:00,188.777636634,29.6512877328,49.7192881693,1.10955553256,16.4897243779,83.9857416113,136.719363653,120.184315434,7.92461444751,8.61043377114
 05/06  13:00:00,189.382308698,29.7207681772,52.5496201563,0.615413762301,16.4897243779,83.9857416113,126.402393729,118.457779282,7.92461444751,0.02
 05/06  14:00:00,187.75395605,29.7946667287,55.2717862281,0.248807978828,16.4897243779,83.9857416113,125.074112208,117.129497761,7.92461444751,0.02
 05/06  15:00:00,171.954865592,29.5579444822,52.7336611561,0.0,12.3672932834,70.6512738906,62.5081134865,57.5352294568,4.9528840297,0.02
 05/06  16:00:00,173.755694801,29.5579444822,51.1375623973,0.0,12.3672932834,70.6512738906,61.2736222449,56.3007382152,4.9528840297,0.02
 05/06  17:00:00,152.625984245,29.5579444822,48.0747988934,0.0,12.3672932834,58.1284167478,66.0463351227,61.073451093,4.9528840297,0.02
 05/06  18:00:00,115.875974453,28.2284142675,42.1142385675,0.0,12.3672932834,24.9413748627,89.6814891169,84.7086050872,4.9528840297,0.02
 05/06  19:00:00,116.664410724,28.8931793748,41.6192731683,0.0,12.3672932834,24.9413748627,98.0249532216,93.0520691919,4.9528840297,0.02
 05/06  20:00:00,98.3139300934,28.2284142675,35.0953679271,0.0,4.12243109448,16.0517297156,108.740073949,105.748343531,2.97173041782,0.02
 05/06  21:00:00,64.7046104181,13.7153480693,15.7272586589,0.0,4.12243109448,15.9888894789,60.3068508455,57.3151204276,2.97173041782,0.02
 05/06  22:00:00,67.2507602361,14.3357955028,17.5829152721,0.0,4.12243109448,15.9888894789,60.1565529297,57.1648225119,2.97173041782,0.02
 05/06  23:00:00,75.5537736104,18.553036802,21.129663295,0.0,4.12243109448,15.9888894789,78.9105484711,75.9188180533,2.97173041782,0.02
 05/06  24:00:00,73.3442836165,18.3757661067,19.7828336802,0.0,4.12243109448,15.9888894789,79.6094631186,76.6177327007,2.97173041782,0.02
 05/07  01:00:00,63.8395041977,15.6910156974,15.4372226718,0.0,2.06121554724,15.9888894789,76.3379649552,73.3462345374,2.97173041782,0.02
 05/07  02:00:00,72.1451022049,18.7303074973,20.3425508232,0.0,2.06121554724,15.9888894789,94.3442781217,82.7707451536,2.97173041782,8.60180255025
 05/07  03:00:00,77.6597783273,22.8589134488,21.9004538203,0.0,2.06121554724,15.9888894789,105.057606746,102.065876329,2.97173041782,0.02
 05/07  04:00:00,66.2304229548,17.9325893685,15.2837213807,0.0,2.06121554724,15.9888894789,85.9491507481,82.9574203303,2.97173041782,0.02
 05/07  05:00:00,73.1163823564,22.4157367106,17.7262427401,0.0,2.06121554724,15.9888894789,107.781706163,104.789975745,2.97173041782,0.02
 05/07  06:00:00,51.4944963421,17.9325893685,14.5035323133,0.0,2.06121554724,15.9888894789,86.9350863984,83.9433559806,2.97173041782,0.02
 05/07  07:00:00,67.1713300422,23.4128843717,24.9380378928,0.0208186366719,2.06121554724,15.9888894789,106.649716613,103.657986195,2.97173041782,0.02
 05/07  08:00:00,90.3071141762,18.9075781926,23.9364113986,0.00660294558717,4.12243109448,41.7362269337,80.4600732311,75.4871892014,4.9528840297,0.02
 05/07  09:00:00,105.797455211,24.1884436636,34.4537933401,0.0347811654402,4.12243109448,41.7362269337,97.9756106139,93.0027265842,4.9528840297,0.02
 05/07  10:00:00,99.1029170573,19.6166609738,31.2431768141,0.0,4.12243109448,41.7362269337,77.6299193731,72.6570353434,4.9528840297,0.02
 05/07  11:00:00,112.532250805,24.0998083159,40.623912786,0.0,4.12243109448,41.7362269337,94.9980796389,90.0251956092,4.9528840297,0.02
 05/07  12:00:00,101.535078366,19.0405312141,33.7689046501,0.0,4.12243109448,41.7362269337,75.7047495477,70.731865518,4.9528840297,0.02
 05/07  13:00:00,114.361565039,23.7452669253,42.9440364649,0.0,4.12243109448,41.7362269337,92.6700075291,87.6971234994,4.9528840297,0.02
 05/07  14:00:00,107.811143939,19.7939316691,39.3625735552,0.0,4.12243109448,41.7362269337,73.9347521307,68.961868101,4.9528840297,0.02
 05/07  15:00:00,114.749707521,23.833902273,43.4680429641,0.0,4.12243109448,41.7362269337,91.6841304978,86.7112464681,4.9528840297,0.02
 05/07  16:00:00,87.9112208198,19.6166609738,37.1354638755,0.0,4.12243109448,24.8785346261,73.8313170783,68.8584330486,4.9528840297,0.02
 05/07  17:00:00,82.6829838415,23.1145434999,40.9415356704,0.0,2.06121554724,15.9888894789,93.7073179439,90.715587526,2.97173041782,0.02
 05/07  18:00:00,61.5766785107,15.6756017095,27.4664214832,0.0,2.06121554724,15.9888894789,66.1694679079,63.1777374901,2.97173041782,0.02
 05/07  19:00:00,73.7701370501,20.7894724771,32.0526555466,0.0,2.06121554724,15.9888894789,89.5519087475,86.5601783297,2.97173041782,0.02
 05/07  20:00:00,59.8223826159,11.1140950117,16.2435296373,0.0,2.06121554724,15.9888894789,52.2312404877,49.2395100698,2.97173041782,0.02
 05/07  21:00:00,82.1533941624,19.9397296805,29.552499874,0.0,2.06121554724,15.9888894789,92.8115884903,89.8198580725,2.97173041782,0.02
 05/07  22:00:00,64.0056731637,12.1655156235,19.4006190213,0.0,2.06121554724,15.9888894789,54.8065577896,51.8148273718,2.97173041782,0.02
 05/07  23:00:00,74.2046560712,17.9325893685,23.2835159325,0.0,2.06121554724,15.9888894789,87.4614964586,84.4697660408,2.97173041782,0.02
 05/07  24:00:00,79.9713574803,19.2621195832,27.7281243164,0.0179537805226,2.06121554724,15.9888894789,84.508117672,81.5163872541,2.97173041782,0.02
 05/08  01:00:00,65.5058776006,13.538077374,17.1396752202,0.0,4.12243109448,15.9888894789,63.463805215,60.4720747972,2.97173041782,0.02
 05/08  02:00:00,68.7969845116,14.3357955028,19.7976916195,0.0,4.12243109448,15.9888894789,63.7435873188,60.7518569009,2.97173041782,0.02
 05/08  03:00:00,68.3920600954,14.3357955028,19.4310392272,0.0279703100363,4.12243109448,15.9888894789,63.6897769906,60.6980465728,2.97173041782,0.02
 05/08  04:00:00,118.713313531,28.4500026366,38.136970812,0.00168500274834,12.3672932834,24.9413748627,119.447712331,114.474828302,4.9528840297,0.02
 05/08  05:00:00,136.346822897,29.1619387747,43.8212594668,13.5881361937,12.3672932834,24.9413748627,189.289149657,184.316265627,4.9528840297,0.02
 05/08  06:00:00,181.576118153,29.6400872875,46.7409398432,9.01995484806,24.7345865669,70.7195625826,164.44303879,145.935455971,9.90576805939,8.60181476007
 05/08  07:00:00,216.785284187,29.7669179252,52.2951253444,4.50581437068,37.1018798503,92.3937384068,135.280999575,125.355231516,9.90576805939,0.02
 05/08  08:00:00,234.037442638,29.878977095,58.3542418761,3.54350213736,37.1018798503,104.434947198,128.069832576,118.144064516,9.90576805939,0.02
 05/08  09:00:00,248.62625113,29.9702693434,61.5481987181,2.80539838655,37.1018798503,116.476155989,123.365424775,113.439656715,9.90576805939,0.02
 05/08  10:00:00,249.454419293,30.0803774802,63.386235184,1.68481058554,37.1018798503,116.476155989,127.42376717,108.88825674,9.90576805939,8.62974236996
 05/08  11:00:00,255.074819245,30.3152707256,69.7170335862,0.739327042543,37.1018798503,116.476155989,114.251294781,104.325526722,9.90576805939,0.02
 05/08  12:00:00,247.673089221,30.6317484079,74.5993299161,0.180562472753,37.1018798503,104.434947198,118.925672604,100.391917307,9.90576805939,8.62798723738
 05/08  13:00:00,258.703178966,31.0291511921,73.3323443564,0.0385151868433,37.1018798503,116.476155989,106.813153484,96.8873854246,9.90576805939,0.02
 05/08  14:00:00,258.93162137,31.4004878282,73.2281022004,0.0,37.1018798503,116.476155989,112.356270855,93.8196995044,9.90576805939,8.63080329113
 05/08  15:00:00,259.138709484,31.7673032527,73.0686564194,0.0,37.1018798503,116.476155989,101.093972174,91.1682041148,9.90576805939,0.02
 05/08  16:00:00,258.467468176,32.0970492744,72.0681862498,0.0,37.1018798503,116.476155989,98.9939245762,89.0681565168,9.90576805939,0.02
 05/08  17:00:00,256.309186122,32.1962393095,69.8118414523,0.0,37.1018798503,116.476155989,106.848559907,88.3259090981,9.90576805939,8.61688274921
 05/08  18:00:00,153.425933327,28.761125506,51.6295206268,0.0,24.7345865669,47.5788473902,70.548139641,65.5752556113,4.9528840297,0.02
 05/08  19:00:00,152.251658198,28.672634552,48.1945701929,0.0,24.7345865669,47.5788473902,77.1379326721,72.1650486424,4.9528840297,0.02
 05/08  20:00:00,142.835314651,28.8933973957,48.0685655172,0.0,12.3672932834,38.6892022431,92.115374314,89.1236438962,2.97173041782,0.02
 05/08  21:00:00,101.141398895,17.5796548309,29.3130766716,0.0,12.3672932834,27.0668015668,62.080938143,59.0892077252,2.97173041782,0.02
 05/08  22:00:00,88.4961311094,21.0553785201,32.1168624405,0.0,4.12243109448,15.9888894789,79.8348082287,76.8430778109,2.97173041782,0.02
 05/08  23:00:00,72.7347601885,13.8823427727,22.2875216965,0.0,4.12243109448,15.9888894789,56.3260177873,53.3342873695,2.97173041782,0.02
 05/08  24:00:00,88.4655554942,20.8781078248,29.4653542801,0.0,4.12243109448,15.9888894789,89.7543190147,86.7625885969,2.97173041782,0.02
 05/09  01:00:00,62.4084012007,12.5528125579,13.9448603058,0.0,4.12243109448,15.9888894789,58.4909234738,55.499193056,2.97173041782,0.02
 05/09  02:00:00,78.2398805444,19.804207661,22.9485887525,0.0,4.12243109448,15.9888894789,87.3776130749,84.3858826571,2.97173041782,0.02
 05/09  03:00:00,57.0010574826,10.7595536211,10.0897514615,0.0,4.12243109448,15.9888894789,49.6840434123,46.6923129945,2.97173041782,0.02
 05/09  04:00:00,116.56762,28.6937498426,30.378957996,0.0,12.3672932834,24.9413748627,112.613966459,107.641082429,4.9528840297,0.02
 05/09  05:00:00,122.985454175,28.7589280904,31.9370336034,7.93135736276,12.3672932834,24.9413748627,180.633573757,175.660689727,4.9528840297,0.02
 05/09  06:00:00,163.613601854,29.7681024965,30.7106492906,5.83020386394,24.7345865669,70.7195625826,146.961840241,137.036072182,9.90576805939,0.02
 05/09  07:00:00,197.192849317,30.0583992183,34.6965164071,2.22049648528,37.1018798503,92.3937384068,134.556891612,116.043306539,9.90576805939,8.60781701356
 05/09  08:00:00,211.667655307,30.1670103326,37.9215491504,1.31837303178,37.1018798503,104.434947198,118.816093057,108.890324998,9.90576805939,0.02
 05/09  09:00:00,224.635759534,30.2607968516,39.0325300783,1.04007176992,37.1018798503,116.476155989,114.604899925,104.679131865,9.90576805939,0.02
 05/09  10:00:00,227.270990031,30.4533027089,41.7530871736,0.761584975719,37.1018798503,116.476155989,119.62488307,101.088306723,9.90576805939,8.63080828701
 05/09  11:00:00,229.472720785,30.6905279508,44.1216179593,0.357413117734,37.1018798503,116.476155989,108.379864251,98.4540961921,9.90576805939,0.02
 05/09  12:00:00,220.314034071,30.9905791319,46.9705042239,0.0914961491272,37.1018798503,104.434947198,114.529800422,95.9961352993,9.90576805939,8.62789706297
 05/09  13:00:00,236.189308821,31.257792525,50.6135755987,0.0147831241778,37.1018798503,116.476155989,103.670524796,93.7447567366,9.90576805939,0.02
 05/09  14:00:00,237.838933236,31.4480727123,52.0878492185,0.0,37.1018798503,116.476155989,102.165330631,92.2395625715,9.90576805939,0.02
 05/09  15:00:00,241.381028705,31.6845596142,54.9588883836,0.0,37.1018798503,116.476155989,108.368006338,89.833032973,9.90576805939,8.62920530593
 05/09  16:00:00,244.979847552,31.8970328878,56.8574455014,0.0,37.1018798503,116.476155989,97.5121626208,87.5863945614,9.90576805939,0.02
 05/09  17:00:00,248.625332241,31.9398005557,55.6944260495,0.0,37.1018798503,116.476155989,96.5727108184,86.646942759,9.90576805939,0.02
 05/09  18:00:00,157.309834825,28.848861701,42.9838089192,0.0,24.7345865669,47.5788473902,78.072296299,64.5112053156,4.9528840297,8.60820695362
 05/09  19:00:00,154.783750582,28.6715910057,37.7948908916,0.0,24.7345865669,47.5788473902,76.2450425483,71.2721585186,4.9528840297,0.02
