Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  15:00:00,446.283905615,72.6989239872,0.0,0.0,220.879908,145.652643033,1501.57268656,1432.38810733,24.1713,45.0132792312
 01/09  16:00:00,438.398645455,72.6989239872,0.0,0.0,220.879908,137.835547516,1406.95664957,1348.00633381,4.83426,54.1160557534
 01/09  17:00:00,442.379920749,72.6989239872,0.0,0.0,220.879908,133.019064,1349.70509408,1300.17692775,4.83426,44.6939063306
 01/09  18:00:00,371.627021911,72.6989239872,0.0,0.0,220.879908,53.238744,1500.91571534,1460.32633751,4.83426,35.7551178285
 01/09  19:00:00,371.641388957,72.6989239872,0.0,0.0,220.879908,53.238744,1567.79704232,1509.10191989,4.83426,53.8608624335
 01/09  20:00:00,372.033867954,72.6989239872,0.0,0.0,220.879908,53.238744,1542.32429163,1528.78630918,4.83426,8.70372245625
 01/09  21:00:00,371.997402062,72.6989239872,0.0,0.0,220.879908,53.238744,1547.12662562,1533.59997508,4.83426,8.69239054001
 01/09  22:00:00,119.055249242,1.46975282844,0.0,0.0,43.513341876,52.539744,24.2432124384,2.04510828048,4.83426,17.3638441579
 01/09  23:00:00,118.80708633,1.39976459851,0.0,0.0,43.513341876,52.539744,7.34796389894,2.49370389894,4.83426,0.02
 01/09  24:00:00,122.281065738,3.74585363251,0.0,0.0,43.513341876,52.539744,20.2831836147,6.8106377612,4.83426,8.63828585354
 01/10  01:00:00,122.208999948,4.72667773913,0.0,0.0,43.513341876,52.539744,13.4446090257,8.59034902569,4.83426,0.02
 01/10  02:00:00,121.911757263,4.41123626063,0.0,0.0,43.513341876,52.539744,30.0998074068,16.643538431,4.83426,8.62200897583
 01/10  03:00:00,127.848451238,10.3373001944,0.0,0.0,43.513341876,52.539744,33.599857758,28.745597758,4.83426,0.02
 01/10  04:00:00,130.213099001,12.6698601853,0.0,0.0,43.513341876,52.539744,51.6801507031,46.8258907031,4.83426,0.02
 01/10  05:00:00,136.676692704,16.9796353874,0.0,0.0,43.513341876,52.539744,83.943956388,70.4876544588,4.83426,8.62204192913
 01/10  06:00:00,154.531029297,35.1300179344,0.0,0.0,43.513341876,52.539744,106.465690446,101.611430446,4.83426,0.02
 01/10  07:00:00,197.525580408,72.6989239872,0.0,0.0,43.513341876,53.238744,3409.78575955,3404.93149955,4.83426,0.02
 01/10  08:00:00,361.587429439,72.6989239872,0.0,0.0,220.879908,53.238744,3035.76995007,3004.49335903,4.83426,26.4423310361
 01/10  09:00:00,446.625539198,72.6989239872,0.0,0.0,220.879908,145.652643033,2621.76260952,2549.96363713,36.25695,35.542022395
 01/10  10:00:00,446.501872902,72.6989239872,0.0,0.0,220.879908,145.652643033,2308.61313511,2218.36717341,36.25695,53.9890117012
 01/10  11:00:00,452.387178316,72.6989239872,0.0,0.0,220.879908,151.653867033,1988.96236577,1895.56675565,48.3426,45.053010124
 01/10  12:00:00,453.35533818,72.6989239872,0.0,0.0,220.879908,151.653867033,1792.07898211,1680.5631514,48.3426,63.1732307108
 01/10  13:00:00,452.284628816,72.6989239872,0.0,0.0,220.879908,151.653867033,1702.62258886,1599.5897655,48.3426,54.6902233597
 01/10  14:00:00,446.288288751,72.6989239872,0.0,0.0,220.879908,145.652643033,1648.94831889,1561.05342617,24.1713,63.7235927194
 01/10  15:00:00,446.260040091,72.6989239872,0.0,0.0,220.879908,145.652643033,1596.82194118,1527.63555543,24.1713,45.0150857453
 01/10  16:00:00,438.392911753,72.6989239872,0.0,0.0,220.879908,137.835547516,1547.86111289,1488.90501119,4.83426,54.1218417031
 01/10  17:00:00,442.37016634,72.6989239872,0.0,0.0,220.879908,133.019064,1506.11344275,1456.58094698,4.83426,44.6982357687
 01/10  18:00:00,371.624558133,72.6989239872,0.0,0.0,220.879908,53.238744,1687.31674687,1646.7237099,4.83426,35.7587769694
 01/10  19:00:00,371.642777256,72.6989239872,0.0,0.0,220.879908,53.238744,1760.60991536,1701.90852335,4.83426,53.8671320102
 01/10  20:00:00,371.615252893,72.6989239872,0.0,0.0,220.879908,53.238744,1722.44561335,1708.90706678,4.83426,8.70428657134
 01/10  21:00:00,371.60897819,72.6989239872,0.0,0.0,220.879908,53.238744,1708.53664188,1695.01146612,4.83426,8.69091575949
 01/10  22:00:00,118.82832892,1.53974105836,0.0,0.0,43.513341876,52.539744,24.7129214878,2.51315937402,4.83426,17.3655021138
 01/10  23:00:00,118.825646721,1.39976459851,0.0,0.0,43.513341876,52.539744,8.31641817906,3.46215817906,4.83426,0.02
 01/10  24:00:00,122.076672965,3.52048240681,0.0,0.0,43.513341876,52.539744,20.4093169424,6.93642954452,4.83426,8.63862739792
 01/11  01:00:00,122.224011872,4.72667773913,0.0,0.0,43.513341876,52.539744,11.9613613779,7.1071013779,4.83426,0.02
 01/11  02:00:00,121.916771605,4.41123626063,0.0,0.0,43.513341876,52.539744,25.3075073163,11.8511818439,4.83426,8.6220654724
 01/11  03:00:00,122.227339217,4.72667773913,0.0,0.0,43.513341876,52.539744,18.9897889965,14.1355289965,4.83426,0.02
 01/11  04:00:00,126.662768238,9.15260734959,0.0,0.0,43.513341876,52.539744,27.4981125015,22.6438525015,4.83426,0.02
 01/11  05:00:00,126.614945681,8.67782031326,0.0,0.0,43.513341876,52.539744,40.3390906346,26.8827597755,4.83426,8.62207085908
 01/11  06:00:00,126.119950718,8.2043331318,0.0,0.0,43.513341876,52.539744,39.4977827774,34.6435227774,4.83426,0.02
 01/11  07:00:00,196.243422196,72.6989239872,0.0,0.0,43.513341876,53.238744,2604.40694133,2599.55268133,4.83426,0.02
 01/11  08:00:00,360.323586543,72.6989239872,0.0,0.0,220.879908,53.238744,2086.069207,2054.79229077,4.83426,26.4426562257
 01/11  09:00:00,446.328711919,72.6989239872,0.0,0.0,220.879908,145.652643033,1823.82478171,1752.02672415,36.25695,35.5411075588
 01/11  10:00:00,446.320630652,72.6989239872,0.0,0.0,220.879908,145.652643033,1745.74249525,1655.48888306,36.25695,53.9966621901
 01/11  11:00:00,452.303239939,72.6989239872,0.0,0.0,220.879908,151.653867033,1699.85883163,1598.04764266,48.3426,53.468588967
 01/11  12:00:00,453.312895311,72.6989239872,0.0,0.0,220.879908,151.653867033,1638.20396899,1534.96890214,48.3426,54.8924668454
 01/11  13:00:00,452.266955138,72.6989239872,0.0,0.0,220.879908,151.653867033,1596.07054623,1493.22865243,48.3426,54.4992938006
 01/11  14:00:00,446.285918386,72.6989239872,0.0,0.0,220.879908,145.652643033,1578.0214408,1490.12297148,24.1713,63.7271693209
 01/11  15:00:00,446.261035193,72.6989239872,0.0,0.0,220.879908,145.652643033,1547.00334426,1477.81604914,24.1713,45.0159951169
 01/11  16:00:00,438.391034129,72.6989239872,0.0,0.0,220.879908,137.835547516,1477.68632025,1418.71982692,4.83426,54.132233332
 01/11  17:00:00,442.347400263,72.6989239872,0.0,0.0,220.879908,133.019064,1389.84935023,1340.3132088,4.83426,44.7018814291
 01/11  18:00:00,371.57968664,72.6989239872,0.0,0.0,220.879908,53.238744,1533.1910498,1483.66375095,4.83426,44.6930388529
 01/11  19:00:00,371.592992906,72.6989239872,0.0,0.0,220.879908,53.238744,1565.37883708,1515.64516439,4.83426,44.8994126898
 01/11  20:00:00,372.005160996,72.6989239872,0.0,0.0,220.879908,53.238744,1558.27670532,1544.73902092,4.83426,8.70342439734
 01/11  21:00:00,371.976933711,72.6989239872,0.0,0.0,220.879908,53.238744,1594.60545783,1572.40637234,4.83426,17.3648254866
 01/11  22:00:00,119.078418417,1.46975282844,0.0,0.0,43.513341876,52.539744,15.0896282345,1.56264493704,4.83426,8.69272329745
 01/11  23:00:00,118.831240107,1.39976459851,0.0,0.0,43.513341876,52.539744,15.3215459337,1.83613088038,4.83426,8.65115505337
 01/11  24:00:00,120.295370793,1.74970574814,0.0,0.0,43.513341876,52.539744,8.43990986761,3.58564986761,4.83426,0.02
 01/12  01:00:00,121.227416033,3.73052094047,0.0,0.0,43.513341876,52.539744,9.49449219444,4.64023219444,4.83426,0.02
 01/12  02:00:00,122.579997621,5.07661888876,0.0,0.0,43.513341876,52.539744,21.6569851234,8.20063019883,4.83426,8.62209492459
 01/12  03:00:00,121.551068759,4.06129511101,0.0,0.0,43.513341876,52.539744,12.6679659514,7.81370595136,4.83426,0.02
 01/12  04:00:00,122.584113201,5.07661888876,0.0,0.0,43.513341876,52.539744,19.5898285061,14.7355685061,4.83426,0.02
 01/12  05:00:00,126.330181178,8.40755194255,0.0,0.0,43.513341876,52.539744,29.8908559603,16.4344856769,4.83426,8.62211028335
 01/12  06:00:00,126.943283405,9.02776146289,0.0,0.0,43.513341876,52.539744,31.7575287588,26.9032687588,4.83426,0.02
 01/12  07:00:00,196.018210875,72.6989239872,0.0,0.0,43.513341876,53.238744,2530.10566113,2525.25140113,4.83426,0.02
 01/12  08:00:00,360.246625888,72.6989239872,0.0,0.0,220.879908,53.238744,2074.80883497,2034.72300846,4.83426,35.2515665081
 01/12  09:00:00,446.292094604,72.6989239872,0.0,0.0,220.879908,145.652643033,1780.6247066,1708.82385702,36.25695,35.5438995776
 01/12  10:00:00,446.296349989,72.6989239872,0.0,0.0,220.879908,145.652643033,1692.98113808,1611.72033931,36.25695,45.0038487697
 01/12  11:00:00,452.288112338,72.6989239872,0.0,0.0,220.879908,151.653867033,1681.23200146,1578.81743694,48.3426,54.0719645223
 01/12  12:00:00,453.305897032,72.6989239872,0.0,0.0,220.879908,151.653867033,1630.72696154,1528.0733712,48.3426,54.3109903432
 01/12  13:00:00,452.258485282,72.6989239872,0.0,0.0,220.879908,151.653867033,1591.18843429,1488.32832999,48.3426,54.5175043066
 01/12  14:00:00,446.276478104,72.6989239872,0.0,0.0,220.879908,145.652643033,1570.99715576,1483.09798069,24.1713,63.7278750701
 01/12  15:00:00,446.254070728,72.6989239872,0.0,0.0,220.879908,145.652643033,1551.61130157,1473.42670851,24.1713,54.0132930585
 01/12  16:00:00,438.378886523,72.6989239872,0.0,0.0,220.879908,137.835547516,1445.79341993,1395.83812989,4.83426,45.1210300321
 01/12  17:00:00,442.326947341,72.6989239872,0.0,0.0,220.879908,133.019064,1344.96130742,1295.42722124,4.83426,44.6998261864
 01/12  18:00:00,371.556372896,72.6989239872,0.0,0.0,220.879908,53.238744,1466.45597802,1416.92153233,4.83426,44.7001856829
 01/12  19:00:00,371.564612036,72.6989239872,0.0,0.0,220.879908,53.238744,1480.19807881,1430.46232931,4.83426,44.9014895023
 01/12  20:00:00,371.970842001,72.6989239872,0.0,0.0,220.879908,53.238744,1492.12534895,1469.90196688,4.83426,17.3891220685
 01/12  21:00:00,371.953874185,72.6989239872,0.0,0.0,220.879908,53.238744,1553.31462782,1539.78759892,4.83426,8.69276889747
 01/12  22:00:00,119.068399941,1.46975282844,0.0,0.0,43.513341876,52.539744,14.9776283343,1.45062934888,4.83426,8.69273898546
 01/12  23:00:00,118.823799807,1.39976459851,0.0,0.0,43.513341876,52.539744,15.2462150129,1.76078864018,4.83426,8.65116637271
 01/12  24:00:00,120.295244972,1.74970574814,0.0,0.0,43.513341876,52.539744,8.65248287177,3.79822287177,4.83426,0.02
 01/13  01:00:00,122.226249496,4.72667773913,0.0,0.0,43.513341876,52.539744,18.7732111526,5.31686016224,4.83426,8.62209099038
 01/13  02:00:00,121.915148378,4.41123626063,0.0,0.0,43.513341876,52.539744,13.6354323477,8.78117234766,4.83426,0.02
 01/13  03:00:00,123.492626975,5.99104336285,0.0,0.0,43.513341876,52.539744,17.885479329,13.031219329,4.83426,0.02
 01/13  04:00:00,127.061991067,9.54772160701,0.0,0.0,43.513341876,52.539744,33.8403496256,20.383971757,4.83426,8.62211786863
 01/13  05:00:00,129.428770446,9.78414023402,0.0,0.0,43.513341876,52.539744,32.0334070061,27.1791470061,4.83426,0.02
 01/13  06:00:00,133.652448687,14.3308119559,0.0,0.0,43.513341876,52.539744,47.1195911653,42.2653311653,4.83426,0.02
 01/13  07:00:00,197.163209883,72.6989239872,0.0,0.0,43.513341876,53.238744,2838.16077558,2824.70437495,4.83426,8.62214063438
 01/13  08:00:00,360.435794553,72.6989239872,0.0,0.0,220.879908,53.238744,2271.03655931,2239.75541113,4.83426,26.4468881799
 01/13  09:00:00,446.328925681,72.6989239872,0.0,0.0,220.879908,145.652643033,1879.76748587,1807.96440267,36.25695,35.5461331979
 01/13  10:00:00,446.288533316,72.6989239872,0.0,0.0,220.879908,145.652643033,1680.12700056,1598.87668384,36.25695,44.9933667265
 01/13  11:00:00,452.261895213,72.6989239872,0.000749499402884,0.0,220.879908,151.653867033,1555.13226533,1452.69808343,48.3426,54.0915819022
 01/13  12:00:00,453.257394194,72.6989239872,0.0,0.0,220.879908,151.653867033,1408.69233129,1306.01729622,48.3426,54.3324350649
 01/13  13:00:00,451.677457991,72.6989239872,0.0,0.0,220.879908,151.653867033,1239.59329949,1127.64065442,48.3426,63.6100450748
 01/13  14:00:00,444.768146476,72.6989239872,0.0,0.0,220.879908,145.652643033,1078.68020922,999.874177224,24.1713,54.6347319981
 01/13  15:00:00,444.513408403,72.7118642959,0.0,0.0,220.879908,145.652643033,1018.38991131,940.184965166,24.1713,54.0336461436
 01/13  16:00:00,436.656340119,72.7065801883,0.0,0.0,220.879908,137.835547516,967.568172657,908.60355378,4.83426,54.130358877
 01/13  17:00:00,441.172593693,72.6989239872,0.0,0.0,220.879908,133.019064,992.486270358,951.885644067,4.83426,35.766366291
 01/13  18:00:00,371.456454143,72.6989239872,0.0,0.0,220.879908,53.238744,1266.60450797,1217.06302119,4.83426,44.7072267866
 01/13  19:00:00,371.49287687,72.6989239872,0.0,0.0,220.879908,53.238744,1368.14344053,1316.76573989,4.83426,46.5434406385
 01/13  20:00:00,371.478455156,72.6989239872,0.0,0.0,220.879908,53.238744,1373.36502719,1352.73130453,4.83426,15.7994626552
 01/13  21:00:00,371.495148007,72.6989239872,0.0,0.0,220.879908,53.238744,1432.26111319,1418.73405396,4.83426,8.6927992279
 01/13  22:00:00,118.353615621,1.04982344888,0.0,0.0,43.513341876,52.539744,22.4967908102,0.2959945969,4.83426,17.3665362133
 01/13  23:00:00,119.181642621,1.74970574814,0.0,0.0,43.513341876,52.539744,5.78084548628,0.926585486279,4.83426,0.02
 01/13  24:00:00,119.935099809,1.39976459851,0.0,0.0,43.513341876,52.539744,14.5519969977,1.07901580838,4.83426,8.63872118934
 01/14  01:00:00,120.350230624,2.85714418126,0.0,0.0,43.513341876,52.539744,7.28441021145,2.43015021145,4.83426,0.02
 01/14  02:00:00,121.549666081,4.06129511101,0.0,0.0,43.513341876,52.539744,8.53406009012,3.67980009012,4.83426,0.02
 01/14  03:00:00,122.574663856,5.07661888876,0.0,0.0,43.513341876,52.539744,20.7283338617,7.28020939674,4.83426,8.61386446492
 01/14  04:00:00,126.287136497,8.80266619997,0.0,0.0,43.513341876,52.539744,14.0827884558,9.22852845584,4.83426,0.02
 01/14  05:00:00,127.754453145,9.81798997772,0.0,0.0,43.513341876,52.539744,21.9103656712,17.0561056712,4.83426,0.02
 01/14  06:00:00,127.962050586,10.0670318237,0.0,0.0,43.513341876,52.539744,26.9675227535,22.1132627535,4.83426,0.02
 01/14  07:00:00,138.040575594,20.0767245432,0.0,0.0,43.513341876,52.539744,44.1944260505,39.3401660505,4.83426,0.02
 01/14  08:00:00,114.00434668,8.1704833881,0.0,0.0,43.513341876,52.539744,36.9156408945,23.4676746496,4.83426,8.61370624491
 01/14  09:00:00,104.95382535,5.07661888876,0.0,0.0,43.513341876,52.539744,29.9665964205,25.1123364205,4.83426,0.02
 01/14  10:00:00,103.94687124,4.06129511101,0.0,0.0,43.513341876,52.539744,19.5957406539,14.7414806539,4.83426,0.02
 01/14  11:00:00,104.966544044,5.07661888876,0.0,0.0,43.513341876,52.539744,36.5478820292,14.2426373159,4.83426,17.4709847133
 01/14  12:00:00,104.872768074,4.06129511101,0.0,0.0,43.513341876,52.539744,22.3408568162,8.84313615017,4.83426,8.663460666
 01/14  13:00:00,104.693148518,4.85124766306,0.0,0.0,43.513341876,52.539744,21.977223934,8.47874570366,4.83426,8.66421823037
 01/14  14:00:00,103.133308788,3.22861048219,0.0,0.0,43.513341876,52.539744,17.526405686,4.03548737224,4.83426,8.65665831374
 01/14  15:00:00,101.143381642,1.2247940237,0.0,0.0,43.513341876,52.539744,14.9191187585,1.42827108736,4.83426,8.65658767117
 01/14  16:00:00,101.2542108,1.39976459851,0.0,0.0,43.513341876,52.539744,6.0594432644,1.2051832644,4.83426,0.02
 01/14  17:00:00,106.999357432,1.39976459851,0.0,0.0,43.513341876,52.539744,15.2533443376,1.80702660111,4.83426,8.61205773649
 01/14  18:00:00,121.244626243,3.6936290934,0.0,0.0,43.513341876,52.539744,9.63635463001,4.78209463001,4.83426,0.02
 01/14  19:00:00,122.082778107,4.52928739797,0.0,0.0,43.513341876,52.539744,11.7187881222,6.86452812222,4.83426,0.02
 01/14  20:00:00,122.259596811,4.27593528774,0.0,0.0,43.513341876,52.539744,13.3372859445,8.48302594447,4.83426,0.02
 01/14  21:00:00,122.816564937,4.86197871203,0.0,0.0,43.513341876,52.539744,17.074138816,12.219878816,4.83426,0.02
 01/14  22:00:00,122.046138832,4.27593528774,0.0,0.0,43.513341876,52.539744,61.2927440082,21.0650934188,4.83426,35.3933905894
 01/14  23:00:00,122.29786624,4.86197871203,0.0,0.0,43.513341876,52.539744,29.9773741288,25.1231141288,4.83426,0.02
 01/14  24:00:00,126.266287763,7.83196360446,0.0,0.0,43.513341876,52.539744,37.8623601752,33.0081001752,4.83426,0.02
 01/15  01:00:00,131.538955368,14.0919443187,0.0,0.0,43.513341876,52.539744,53.4412963397,39.9948964221,4.83426,8.61213991758
 01/15  02:00:00,128.946014844,11.4886103474,0.0,0.0,43.513341876,52.539744,56.7283914076,51.8741314076,4.83426,0.02
 01/15  03:00:00,133.903333439,16.442506178,0.0,0.0,43.513341876,52.539744,59.6518642063,54.7976042063,4.83426,0.02
 01/15  04:00:00,132.918461918,15.4426967005,0.0,0.0,43.513341876,52.539744,76.6622734715,71.8080134715,4.83426,0.02
 01/15  05:00:00,153.291433738,35.3849214704,0.0,0.0,43.513341876,52.539744,82.8170274721,77.9627674721,4.83426,0.02
 01/15  06:00:00,143.041903506,25.1409110585,0.0,0.0,43.513341876,52.539744,111.438414016,97.9902744775,4.83426,8.6138795383
 01/15  07:00:00,145.375761619,27.4453335302,0.0,0.0,43.513341876,52.539744,105.682642357,100.828382357,4.83426,0.02
 01/15  08:00:00,131.340674024,25.5016685303,0.0,0.0,43.513341876,52.539744,99.7794793699,94.9252193699,4.83426,0.02
 01/15  09:00:00,116.753645378,16.8965196016,0.0,0.0,43.513341876,52.539744,95.420605731,90.566345731,4.83426,0.02
 01/15  10:00:00,114.168603197,14.276005724,0.0,0.0,43.513341876,52.539744,112.755456383,99.2989809442,4.83426,8.6222154384
 01/15  11:00:00,119.416542545,19.5459929605,0.0,0.0,43.513341876,52.539744,113.740777147,91.4354249295,4.83426,17.4710922171
 01/15  12:00:00,116.614350697,15.7990354769,0.0,0.0,43.513341876,52.539744,109.191836665,95.692545187,4.83426,8.66503147758
 01/15  13:00:00,110.986855891,11.1838068306,0.0,0.0,43.513341876,52.539744,99.7315737548,86.2321277444,4.83426,8.66518601038
 01/15  14:00:00,117.564872919,17.6955839125,0.0,0.0,43.513341876,52.539744,96.0464328507,82.5483478113,4.83426,8.66382503943
 01/15  15:00:00,104.714770645,4.86197871203,0.0,0.0,43.513341876,52.539744,57.7364262319,52.8821662319,4.83426,0.02
 01/15  16:00:00,115.476144682,15.640989774,0.0,0.0,43.513341876,52.539744,76.2448107152,62.7537991122,4.83426,8.65675160297
 01/15  17:00:00,115.221580695,9.60334980099,0.0,0.0,43.513341876,52.539744,75.2173970257,70.3631370257,4.83426,0.02
 01/15  18:00:00,135.594946907,18.0116753184,0.0,0.0,43.513341876,52.539744,99.6633131921,86.2152786418,4.83426,8.61377455035
 01/15  19:00:00,128.13993837,10.5516240188,0.0,0.0,43.513341876,52.539744,94.4127235118,89.5584635118,4.83426,0.02
 01/15  20:00:00,135.696487235,17.655336542,0.0,0.0,43.513341876,52.539744,117.878580991,113.024320991,4.83426,0.02
 01/15  21:00:00,135.310692697,17.2931057485,0.0,0.0,43.513341876,52.539744,120.581629284,115.727369284,4.83426,0.02
 01/15  22:00:00,150.820116165,32.8974212943,0.0,0.0,43.513341876,52.539744,230.235293925,190.005469351,4.83426,35.3955645739
 01/15  23:00:00,151.679376553,34.1205558467,0.0,0.0,43.513341876,52.539744,167.228532021,162.374272021,4.83426,0.02
 01/15  24:00:00,156.808637832,38.2007867074,0.0,0.0,43.513341876,52.539744,200.703461386,195.849201386,4.83426,0.02
 01/16  01:00:00,153.342955414,35.7680918271,0.0,0.0,43.513341876,52.539744,163.899918923,159.045658923,4.83426,0.02
 01/16  02:00:00,155.220372875,37.5862734227,0.0,0.0,43.513341876,52.539744,205.868799018,192.420659889,4.83426,8.61387912856
 01/16  03:00:00,152.809510265,35.2293299255,0.0,0.0,43.513341876,52.539744,159.685792009,154.831532009,4.83426,0.02
 01/16  04:00:00,151.150165018,33.511934579,0.0,0.0,43.513341876,52.539744,191.412358544,186.558098544,4.83426,0.02
 01/16  05:00:00,155.711167356,37.7006338962,0.0,0.0,43.513341876,52.539744,157.0053999,152.1511399,4.83426,0.02
