Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/13  11:00:00,262.619731719,29.0820750363,0.0,0.0,62.886420148,41.4019203762,230.563329264,218.890509098,10.5075,1.16532016545
 04/13  12:00:00,244.865990836,29.0820750363,0.0159017418822,0.0,62.886420148,41.4019203762,203.916098161,192.243160637,10.5075,1.16543752378
 04/13  13:00:00,243.574355044,29.0820750363,0.246923970694,0.0,62.886420148,41.4019203762,180.184365737,167.365919623,10.5075,2.31094611409
 04/13  14:00:00,239.124507626,29.0820750363,0.451940974561,0.0,62.886420148,41.4019203762,166.416123473,154.743458541,10.5075,1.16516493177
 04/13  15:00:00,234.779312746,29.0820750363,0.577757412981,0.0,62.886420148,41.4019203762,158.105759309,146.43309849,10.5075,1.16516081855
 04/13  16:00:00,233.637135035,29.0820750363,0.56985319764,0.0,62.886420148,41.4019203762,162.555480493,150.882717738,10.5075,1.16526275493
 04/13  17:00:00,232.549424711,29.0820750363,0.557021382318,0.0,62.886420148,41.4019203762,168.037999119,156.365374474,10.5075,1.16512464542
 04/13  18:00:00,230.178790203,29.0820750363,0.25178922793,0.0,41.9242800987,36.8599292233,179.657199394,169.152109225,9.34,1.16509016845
 04/13  19:00:00,223.458908959,29.0820750363,0.0247482163183,0.0,41.9242800987,36.8599292233,201.680344527,191.175459869,9.34,1.16488465764
 04/13  20:00:00,200.566746357,29.0820750363,0.0,0.0,34.9369000822,32.3179380704,214.523788736,205.186358079,8.1725,1.16493065686
 04/13  21:00:00,142.372715698,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,187.505961697,181.671341061,4.67,1.16462063526
 04/13  22:00:00,83.3039481075,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/13  23:00:00,118.29017535,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/13  24:00:00,87.4176691912,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992540349,0.0,2.335,1.1642540349
 04/14  01:00:00,79.9298283175,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/14  02:00:00,79.1313985903,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/14  03:00:00,78.5542249185,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926777264,0.0,2.335,1.16426777264
 04/14  04:00:00,104.826395055,4.14554434399,0.0,0.0,3.49369000822,9.08398230582,9.28179023197,6.92679023197,2.335,0.02
 04/14  05:00:00,113.10847415,12.436633032,0.0,0.0,3.49369000822,9.08398230582,22.3181094966,19.9631094966,2.335,0.02
 04/14  06:00:00,145.349994986,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,368.942565951,363.108319389,4.67,1.16424656123
 04/14  07:00:00,143.603244376,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,343.002106744,338.312106744,4.67,0.02
 04/14  08:00:00,210.798193216,29.0820750363,0.0,0.0,34.9369000822,32.3179380704,299.230290397,289.893178631,8.1725,1.1646117655
 04/14  09:00:00,235.694012593,29.0820750363,0.0104336236694,0.0,62.886420148,41.4019203762,245.808162704,234.135787897,10.5075,1.16487480647
 04/14  10:00:00,226.81966485,29.0820750363,0.0,0.0,62.886420148,41.4019203762,211.403177433,199.73072997,10.5075,1.16494746288
 04/14  11:00:00,257.88418207,29.0820750363,0.298141839771,0.0,62.886420148,41.4019203762,179.648501223,167.975871916,10.5075,1.16512930693
 04/14  12:00:00,238.593898559,29.0820750363,0.521487741647,0.0,62.886420148,41.4019203762,166.448208376,154.775364362,10.5075,1.16534401409
 04/14  13:00:00,236.31822791,29.0820750363,0.711128987838,0.0,62.886420148,41.4019203762,152.640855863,139.82260218,10.5075,2.31075368387
 04/14  14:00:00,233.57458269,29.0820750363,0.952747427102,0.0,62.886420148,41.4019203762,135.491056016,123.818219201,10.5075,1.16533681492
 04/14  15:00:00,232.468364996,29.0820750363,1.22265446317,0.0,62.886420148,41.4019203762,118.830529106,107.157968025,10.5075,1.16506108145
 04/14  16:00:00,233.915851814,29.0820750363,1.33893793241,0.0,62.886420148,41.4019203762,113.960314726,102.287653574,10.5075,1.16516115227
 04/14  17:00:00,233.998921674,29.0820750363,1.36400662397,0.0,62.886420148,41.4019203762,115.739111752,104.066333166,10.5075,1.1652785861
 04/14  18:00:00,232.611574942,29.0820750363,1.09180441478,0.0,41.9242800987,36.8599292233,122.26853709,111.763551712,9.34,1.16498537788
 04/14  19:00:00,219.48696687,29.0820750363,0.862201921809,0.0,41.9242800987,36.8599292233,141.353318198,130.848339301,9.34,1.16497889684
 04/14  20:00:00,196.504372689,29.0820750363,0.354135211922,0.0,34.9369000822,32.3179380704,165.596726978,156.259404035,8.1725,1.16482294277
 04/14  21:00:00,139.444312533,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,152.794464509,148.104464509,4.67,0.02
 04/14  22:00:00,85.5776239168,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49949258129,0.0,2.335,1.16449258129
 04/14  23:00:00,120.547263348,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/14  24:00:00,91.2585325641,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928432831,0.0,2.335,1.16428432831
 04/15  01:00:00,81.82003269,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/15  02:00:00,81.8931382763,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/15  03:00:00,82.1080031655,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553370443,0.0,1.75125,1.16428370443
 04/15  04:00:00,88.7547260174,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/15  05:00:00,88.1415960822,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/15  06:00:00,119.128455658,29.0820750363,0.0,0.0,6.98738001645,14.1499734587,338.620191258,333.953366776,3.5025,1.16432448233
 04/15  07:00:00,127.071050153,29.0820750363,0.0,0.0,6.98738001645,14.1499734587,302.155401161,298.632901161,3.5025,0.02
 04/15  08:00:00,191.546453028,29.0820750363,0.0,0.0,20.9621400493,23.2339557645,250.165780611,243.16367852,5.8375,1.16460209135
 04/15  09:00:00,212.572280257,29.0820750363,0.0359208838628,0.0,41.9242800987,36.8599292233,195.76882831,185.264030214,9.34,1.164798096
 04/15  10:00:00,241.344156382,29.0820750363,0.629675983931,0.0,62.886420148,41.4019203762,140.714257645,129.041810669,10.5075,1.16494697549
 04/15  11:00:00,273.279690299,29.0820750363,1.21873159746,0.0,62.886420148,41.4019203762,104.514326449,92.8414811464,10.5075,1.16534530265
 04/15  12:00:00,256.788220847,29.0820750363,1.48030040564,0.0,62.886420148,41.4019203762,87.658978123,75.9860586969,10.5075,1.16541942605
 04/15  13:00:00,255.275018345,29.0820750363,1.74835737499,0.0,62.886420148,41.4019203762,73.8639196674,61.0455190163,10.5075,2.3109006511
 04/15  14:00:00,253.932221853,29.0820750363,2.1229285983,0.0,62.886420148,41.4019203762,54.0428761554,42.3702575305,10.5075,1.16511862484
 04/15  15:00:00,250.532454832,29.0820750363,2.26748848565,0.0,62.886420148,41.4019203762,48.4889437041,36.8162217802,10.5075,1.16522192388
 04/15  16:00:00,250.116043786,29.0820750363,2.3034429443,0.0,62.886420148,41.4019203762,48.2194858506,36.5469340832,10.5075,1.16505176733
 04/15  17:00:00,249.263860957,29.0820750363,2.34534514454,0.0,62.886420148,41.4019203762,51.0872618891,39.4146371768,10.5075,1.16512471229
 04/15  18:00:00,231.458549485,29.0820750363,1.62490882546,0.0,34.9369000822,32.3179380704,72.9646150642,63.6269623183,8.1725,1.16515274583
 04/15  19:00:00,195.343067781,29.0820750363,0.894868711832,0.0,20.9621400493,23.2339557645,90.1109672452,83.1084876754,5.8375,1.16497956986
 04/15  20:00:00,183.302623926,29.0820750363,0.598708225054,0.0,20.9621400493,23.2339557645,107.832681105,100.830486237,5.8375,1.16469486782
 04/15  21:00:00,136.588423381,29.0820750363,0.0,0.0,6.98738001645,14.1499734587,81.5408960325,76.8738121718,3.5025,1.16458386065
 04/15  22:00:00,89.0505149005,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/15  23:00:00,122.150067283,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91565844101,0.0,1.75125,1.16440844101
 04/15  24:00:00,92.5131042352,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/16  01:00:00,83.460538663,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/16  02:00:00,82.2992411856,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91559550463,0.0,1.75125,1.16434550463
 04/16  03:00:00,81.4221206359,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/16  04:00:00,87.0192274516,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/16  05:00:00,85.5273337106,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551516321,0.0,1.75125,1.16426516321
 04/16  06:00:00,115.82595167,29.0820750363,0.0,0.0,6.98738001645,14.1499734587,306.274032589,302.751532589,3.5025,0.02
 04/16  07:00:00,121.028702142,29.0820750363,0.0,0.0,6.98738001645,14.1499734587,302.108040752,298.585540752,3.5025,0.02
 04/16  08:00:00,156.292373163,29.0820750363,0.0,0.0,6.98738001645,14.1499734587,273.016068788,268.349142184,3.5025,1.164426604
 04/16  09:00:00,129.260402061,29.0820750363,0.0,0.0,6.98738001645,14.1499734587,262.647940174,259.125440174,3.5025,0.02
 04/16  10:00:00,165.341736486,29.0820750363,0.0,0.0,27.9495200658,27.7759469175,230.42746742,222.25770102,7.005,1.1647663999
 04/16  11:00:00,197.313206764,29.0820750363,0.0,0.0,27.9495200658,27.7759469175,209.929732486,201.759946025,7.005,1.16478646114
 04/16  12:00:00,206.539495806,29.0820750363,0.0630899324974,0.0,41.9242800987,36.8599292233,176.678584593,166.173630061,9.34,1.16495453142
 04/16  13:00:00,205.101131455,29.0820750363,0.296030925018,0.0,41.9242800987,36.8599292233,163.248710661,152.743848091,9.34,1.16486256942
 04/16  14:00:00,201.472483038,29.0820750363,0.453491120991,0.0,41.9242800987,36.8599292233,155.830151826,145.32524566,9.34,1.16490616581
 04/16  15:00:00,197.995717616,29.0820750363,0.603195196296,0.0,41.9242800987,36.8599292233,149.128048327,138.623232401,9.34,1.16481592559
 04/16  16:00:00,197.584996739,29.0820750363,0.636607786191,0.0,41.9242800987,36.8599292233,148.698166197,139.338166197,9.34,0.02
 04/16  17:00:00,167.622433212,29.0820750363,0.0,0.0,27.9495200658,27.7759469175,182.755891032,174.585967484,7.005,1.16492354759
 04/16  18:00:00,172.829240508,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,209.578550725,203.743803961,4.67,1.16474676336
 04/16  19:00:00,162.647967662,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,234.917400612,229.082712789,4.67,1.16468782263
 04/16  20:00:00,156.72565645,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,260.095369511,255.405369511,4.67,0.02
 04/16  21:00:00,142.075860148,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,238.122091743,232.28755318,4.67,1.1645385636
 04/16  22:00:00,81.1069515989,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/16  23:00:00,116.466387268,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553192822,0.0,1.75125,1.16428192822
 04/16  24:00:00,85.8664649456,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/17  01:00:00,80.7241159303,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/17  02:00:00,80.1220405593,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926164372,0.0,2.335,1.16426164372
 04/17  03:00:00,79.6914482073,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/17  04:00:00,89.963096628,4.14554434399,0.0,0.0,3.49369000822,9.08398230582,9.15810617506,6.80310617506,2.335,0.02
 04/17  05:00:00,93.7269307114,8.29108868798,0.0,0.0,3.49369000822,9.08398230582,17.7262664594,14.2270078187,2.335,1.16425864074
 04/17  06:00:00,128.796605977,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,380.667262884,375.977262884,4.67,0.02
 04/17  07:00:00,135.352672229,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,348.373617041,343.683617041,4.67,0.02
 04/17  08:00:00,212.928096024,29.0820750363,0.0,0.0,34.9369000822,32.3179380704,305.158360758,295.821151308,8.1725,1.16470944952
 04/17  09:00:00,239.955039604,29.0820750363,0.0,0.0,62.886420148,41.4019203762,256.972531073,245.300104235,10.5075,1.16492683759
 04/17  10:00:00,231.575291569,29.0820750363,0.0,0.0,62.886420148,41.4019203762,229.66317764,217.990722634,10.5075,1.16495500678
 04/17  11:00:00,262.021462845,29.0820750363,0.0245400272843,0.0,62.886420148,41.4019203762,205.237173792,193.564215494,10.5075,1.1654582983
 04/17  12:00:00,243.559297831,29.0820750363,0.253114023499,0.0,62.886420148,41.4019203762,188.559338213,176.88627118,10.5075,1.16556703329
 04/17  13:00:00,242.237529713,29.0820750363,0.509653474576,0.0,62.886420148,41.4019203762,170.544502517,157.725820635,10.5075,2.31118188134
 04/17  14:00:00,239.144861536,29.0820750363,0.598269479314,0.0,62.886420148,41.4019203762,162.909058229,151.236284061,10.5075,1.16527416788
 04/17  15:00:00,236.992373446,29.0820750363,0.784004952872,0.0,62.886420148,41.4019203762,149.348296093,137.67577931,10.5075,1.16501678227
 04/17  16:00:00,238.183911459,29.0820750363,0.974579336995,0.0,62.886420148,41.4019203762,136.58959293,124.91698641,10.5075,1.16510651958
 04/17  17:00:00,237.887467652,29.0820750363,1.02730205238,0.0,62.886420148,41.4019203762,135.807062269,124.134348652,10.5075,1.16521361632
 04/17  18:00:00,235.157201593,29.0820750363,0.705277808134,0.0,41.9242800987,36.8599292233,147.687431619,137.182492786,9.34,1.16493883251
 04/17  19:00:00,227.533649086,29.0820750363,0.523466304386,0.0,41.9242800987,36.8599292233,163.002608984,152.497646839,9.34,1.1649621456
 04/17  20:00:00,209.185705444,29.0820750363,0.162851792399,0.0,34.9369000822,32.3179380704,175.489338547,166.152032063,8.1725,1.16480648435
 04/17  21:00:00,151.124210657,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,145.476297343,139.641609358,4.67,1.16468798548
 04/17  22:00:00,93.5339064415,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/17  23:00:00,127.616076821,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/17  24:00:00,98.0752249947,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925159893,0.0,2.335,1.16425159893
 04/18  01:00:00,89.6695331332,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/18  02:00:00,88.4267619389,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/18  03:00:00,87.6219829508,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926294833,0.0,2.335,1.16426294833
 04/18  04:00:00,109.21029109,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/18  05:00:00,108.471709939,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/18  06:00:00,151.724450681,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,308.75950317,302.925263583,4.67,1.16423958728
 04/18  07:00:00,153.198791079,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,269.762724149,265.072724149,4.67,0.02
 04/18  08:00:00,221.297292697,29.0820750363,0.0,0.0,34.9369000822,32.3179380704,225.258985738,215.921820118,8.1725,1.16466561956
 04/18  09:00:00,249.900441447,29.0820750363,0.119730930272,0.0,62.886420148,41.4019203762,184.254377673,172.582054337,10.5075,1.16482333597
 04/18  10:00:00,244.713517798,29.0820750363,0.540508905547,0.0,62.886420148,41.4019203762,153.768643286,142.096158665,10.5075,1.16498462055
 04/18  11:00:00,279.134708734,29.0820750363,0.860634436976,0.0,62.886420148,41.4019203762,123.649921579,111.977165716,10.5075,1.16525586345
 04/18  12:00:00,266.347801546,29.0820750363,1.05194917676,0.0,62.886420148,41.4019203762,106.154600874,94.4817383569,10.5075,1.16536251726
 04/18  13:00:00,267.813094159,29.0820750363,1.27085428813,0.0,62.886420148,41.4019203762,88.9443090295,76.1260415469,10.5075,2.31076748256
 04/18  14:00:00,265.88008449,29.0820750363,1.46625175822,0.0,62.886420148,41.4019203762,74.9705664372,63.2977331783,10.5075,1.1653332589
 04/18  15:00:00,263.53743408,29.0820750363,1.59973804595,0.0,62.886420148,41.4019203762,65.4985492567,53.8259965272,10.5075,1.16505272941
 04/18  16:00:00,265.66642228,29.0820750363,1.71771694893,0.0,62.886420148,41.4019203762,59.3219261726,47.6492813173,10.5075,1.16514485529
 04/18  17:00:00,265.451490686,29.0820750363,1.70053601092,0.0,62.886420148,41.4019203762,64.1581371348,52.4853829757,10.5075,1.1652541591
 04/18  18:00:00,260.076227592,29.0820750363,1.34484562184,0.0,41.9242800987,36.8599292233,77.8057881165,67.3008317009,9.34,1.16495641562
 04/18  19:00:00,244.679148035,29.0820750363,1.10323603327,0.0,41.9242800987,36.8599292233,98.2113433613,87.7063998933,9.34,1.16494346802
 04/18  20:00:00,221.319262186,29.0820750363,0.581774262803,0.0,34.9369000822,32.3179380704,127.662336276,118.325054158,8.1725,1.16478211773
 04/18  21:00:00,155.953532248,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,114.095223689,109.405223689,4.67,0.02
 04/18  22:00:00,99.8745952188,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928592564,0.0,2.335,1.16428592564
 04/18  23:00:00,132.453495447,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/18  24:00:00,102.842306635,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923939854,0.0,2.335,1.16423939854
 04/19  01:00:00,94.6399142938,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/19  02:00:00,93.2201616975,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/19  03:00:00,92.2313004657,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/19  04:00:00,98.0097742701,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924964639,0.0,2.335,1.16424964639
 04/19  05:00:00,96.7461344581,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/19  06:00:00,139.101049715,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,260.883027208,256.193027208,4.67,0.02
 04/19  07:00:00,147.937327025,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,240.379173964,234.544645945,4.67,1.16452801896
 04/19  08:00:00,224.296870721,29.0820750363,0.0195535451026,0.0,34.9369000822,32.3179380704,208.491175158,199.154082804,8.1725,1.16459235373
 04/19  09:00:00,253.243178437,29.0820750363,0.236362287468,0.0,62.886420148,41.4019203762,170.241844947,159.714344947,10.5075,0.02
 04/19  10:00:00,247.046937723,29.0820750363,0.577685853796,0.0,62.886420148,41.4019203762,150.143951708,138.471456998,10.5075,1.16499470987
 04/19  11:00:00,278.615533937,29.0820750363,0.798653136929,0.0,62.886420148,41.4019203762,129.797414229,116.979238496,10.5075,2.31067573268
 04/19  12:00:00,263.35765582,29.0820750363,0.919506946759,0.0,62.886420148,41.4019203762,118.826282606,107.153335185,10.5075,1.16544742024
 04/19  13:00:00,259.99772191,29.0820750363,1.08138012263,0.0,62.886420148,41.4019203762,110.216719494,98.5437676204,10.5075,1.16545187326
 04/19  14:00:00,255.280477225,29.0820750363,1.26602488736,0.0,62.886420148,41.4019203762,97.4805457614,84.662735247,10.5075,2.31031051449
 04/19  15:00:00,258.926200729,29.0820750363,1.41075718995,0.0,62.886420148,41.4019203762,82.1942194173,70.521661502,10.5075,1.16505791533
 04/19  16:00:00,264.77867691,29.0820750363,1.52121273478,0.0,62.886420148,41.4019203762,74.4568738208,62.7842215218,10.5075,1.16515229901
 04/19  17:00:00,265.692012021,29.0820750363,1.51535691797,0.0,62.886420148,41.4019203762,80.2832349915,68.6104711895,10.5075,1.16526380199
 04/19  18:00:00,259.09528833,29.0820750363,1.13045051712,0.0,41.9242800987,36.8599292233,94.4454371194,83.9404937435,9.34,1.16494337592
 04/19  19:00:00,248.203873032,29.0820750363,0.874772932342,0.0,41.9242800987,36.8599292233,115.891750547,105.386856129,9.34,1.16489441798
 04/19  20:00:00,224.921270436,29.0820750363,0.477989258408,0.0,34.9369000822,32.3179380704,135.635224323,127.442724323,8.1725,0.02
 04/19  21:00:00,160.439996643,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,116.916002126,111.081311181,4.67,1.1646909446
 04/19  22:00:00,101.830479862,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49946153639,0.0,2.335,1.16446153639
 04/19  23:00:00,134.366481043,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/19  24:00:00,104.626876812,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/20  01:00:00,95.6394311544,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4993024697,0.0,2.335,1.1643024697
 04/20  02:00:00,93.6269235343,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/20  03:00:00,92.0605831029,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/20  04:00:00,96.9816746638,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/20  05:00:00,94.3899392656,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927604032,0.0,2.335,1.16427604032
 04/20  06:00:00,135.477154081,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,276.747376447,272.057376447,4.67,0.02
 04/20  07:00:00,143.222367926,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,248.974270888,243.139760601,4.67,1.16451028678
 04/20  08:00:00,221.33244443,29.0820750363,0.0146632126198,0.0,34.9369000822,32.3179380704,207.553258811,199.360758811,8.1725,0.02
