Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/10  12:00:00,54.3848318091,5.42236974139,2.68242725007,3.4659335332,19.3449162599,23.4437158914,65.5385263484,24.0572995112,18.025,23.4562268372
 12/10  13:00:00,54.503154781,5.42821789084,2.45788833644,3.66098149516,19.190480192,23.7425572507,66.5620152755,25.1338475807,18.025,23.4031676948
 12/10  14:00:00,53.8100843603,5.40245560844,2.40938947907,3.01605220325,19.260583323,23.698576057,64.0060232383,22.5797250572,18.025,23.4012981811
 12/10  15:00:00,53.6994585943,5.40013103423,2.39290275856,2.92423754643,19.260583323,23.698576057,64.0249929573,22.6003211263,18.025,23.399671831
 12/10  16:00:00,53.3514421487,5.39740239576,2.36540613506,2.89639603436,19.260583323,23.4086260847,66.144440762,24.7213806708,18.025,23.3980600913
 12/10  17:00:00,63.0860950058,5.41533047714,1.53840634421,3.33678355498,19.260583323,27.8781056672,49.2908741286,25.4988400824,18.025,5.76703404625
 12/10  18:00:00,71.1595480361,5.3800571296,0.0771763517322,2.40016450427,18.1807569449,37.5792895564,33.0081653781,27.2355356955,0.0,5.7726296826
 12/10  19:00:00,84.2569711601,5.3851501919,0.473538563769,1.20245394036,32.6059821062,37.0465235296,37.4943370125,31.7136914333,0.0,5.78064557921
 12/10  20:00:00,84.7187595434,5.43009287461,0.904307967187,0.957237899391,36.8143715336,33.066984531,44.9190161803,33.3511062432,0.0,11.5679099371
 12/10  21:00:00,90.7951973592,5.52932803561,1.71078832838,0.768458384459,36.43363367,38.8072253906,46.6296111329,35.0639004961,0.0,11.5657106368
 12/10  22:00:00,88.5656802653,5.54087083128,1.7456341883,0.849265444967,36.0963922311,36.7877557581,48.1550737047,36.587735542,0.0,11.5673381627
 12/10  23:00:00,66.4459741187,5.39571994966,0.499743219416,1.44031286875,30.9507766546,20.6087787026,49.884017752,38.2623752208,0.0,11.6216425312
 12/10  24:00:00,46.2295922849,5.43826000981,0.0618477232616,4.05424945917,17.4250845679,11.7056064465,52.3556794173,40.8010807361,0.0,11.5545986811
 12/11  01:00:00,41.1126841068,5.52433400164,0.0461341312646,6.29507015864,11.6412384099,10.0650221343,49.7370929347,43.9698714324,0.0,5.76722150234
 12/11  02:00:00,41.1941845669,5.58449692027,0.0369984335918,7.88634851725,10.0992000411,10.047477231,46.6354354856,46.6154354856,0.0,0.02
 12/11  03:00:00,40.9538221292,5.64193994088,0.0280796850298,9.45701677287,8.25718729233,10.0299323277,55.3906460126,49.6300273457,0.0,5.7606186669
 12/11  04:00:00,42.1362227908,5.68430782038,0.0211794425498,10.6039516058,8.25718729233,10.0299323277,57.10876074,51.3484389188,0.0,5.76032182114
 12/11  05:00:00,44.5175929581,5.71263934208,0.0156873699613,11.355766865,8.25718729233,11.6354268332,51.7417744327,51.7217744327,0.0,0.02
 12/11  06:00:00,52.1869267261,5.71512869847,0.0143547007573,11.443950558,12.1011305571,15.3678112995,62.4124580441,50.858763838,0.0,11.5536942061
 12/11  07:00:00,77.4588216488,5.54907539932,0.053562778867,7.31386599112,19.7275818095,37.2640762949,67.7041542271,50.2810456619,0.0,17.4231085652
 12/11  08:00:00,88.370734876,5.50667362158,0.536700490728,4.83248883483,24.3117294858,51.2795993405,66.0952053001,48.591684154,0.0,17.503521146
 12/11  09:00:00,78.8204349125,5.60290964449,0.154808311161,8.72746615912,23.6694662846,40.6342015617,69.4213528934,39.9286870703,0.0,29.4926658231
 12/11  10:00:00,76.1889662242,5.62654410112,1.99828979217,9.23653171633,23.6694662846,35.6302164847,84.8472237499,37.4349204934,18.025,29.3873032565
 12/11  11:00:00,61.2452992489,5.72330748697,2.17695522657,11.6143418065,18.7433767983,22.9618409725,78.9466171662,37.4630239464,18.025,23.4585932198
 12/11  12:00:00,61.5030693271,5.7328444925,2.2239266492,11.8180475099,18.7433767983,22.9618409725,78.0272533361,36.5986060806,18.025,23.4036472555
 12/11  13:00:00,60.9902362009,5.71925275409,2.1003932355,11.3988915898,18.5889407304,23.1597249699,75.0239615376,33.5970305745,18.025,23.4019309631
 12/11  14:00:00,60.06966358,5.67808354188,2.17568836819,10.1976914016,18.7433767983,23.2517909448,69.9997688812,28.5743116487,18.025,23.4004572325
 12/11  15:00:00,59.5032489841,5.65778965403,2.2393812183,9.5878771493,18.7433767983,23.2517909448,67.7623623122,26.3374111738,18.025,23.3999511384
 12/11  16:00:00,59.5787279365,5.67021912042,2.2349487168,9.94530977561,18.7433767983,22.9618409725,71.1216275162,29.699070248,18.025,23.3975572682
 12/11  17:00:00,69.0108012353,5.6773742339,1.31040597971,10.1914327255,18.7433767983,27.431320555,56.0891185484,32.2967987743,18.025,5.76731977409
 12/11  18:00:00,79.7067245127,5.59306673973,0.0684411395652,8.14118543182,17.6635504202,40.6971502883,41.18455238,35.4041660797,0.0,5.78038630031
 12/11  19:00:00,85.8526049295,5.57326008692,0.0519987298018,7.81799848339,27.5259009287,37.3340067412,62.4388388966,45.0372220998,0.0,17.4016167969
 12/11  20:00:00,87.6795992713,5.55318192578,0.102248988117,7.28981787115,33.8341110165,33.3544677425,54.2396599092,48.4457888804,0.0,5.79387102874
 12/11  21:00:00,94.017248692,5.49702624579,0.302764804747,5.32894847517,36.5179666069,38.8247702939,61.9182290135,50.3524438087,0.0,11.5657852048
 12/11  22:00:00,88.1360990723,5.49532656114,0.475357069649,4.79148155377,32.965339924,36.8579353714,68.5424427471,51.1198064282,0.0,17.4226363189
 12/11  23:00:00,68.3059603616,5.60086647654,0.0610548819775,8.81760664269,25.6355707503,20.6438685092,65.3688441186,53.7879203123,0.0,11.5809238063
 12/11  24:00:00,53.2527553255,5.76951203289,0.0325133486464,13.1777255603,15.0252895274,11.7056064465,62.9752556486,57.2011405686,0.0,5.77411508004
 12/12  01:00:00,50.6800321043,5.86041642239,0.0220222879274,15.5504429309,11.6412384099,10.0650221343,65.4029880235,59.6357093622,0.0,5.76727866132
 12/12  02:00:00,51.1716612272,5.93432837,0.0136313249047,17.537357306,10.0992000411,10.047477231,62.337692498,62.317692498,0.0,0.02
 12/12  03:00:00,51.8885256665,6.02350759402,0.00479633924945,20.0334325548,8.25718729233,10.0299323277,72.2989780203,66.5383093971,0.0,5.7606686232
 12/12  04:00:00,54.2299148446,6.10618706167,0.0,22.2969404096,8.25718729233,10.0299323277,76.0851034875,70.3247197835,0.0,5.76038370392
 12/12  05:00:00,57.9525094022,6.18050819558,0.0,24.3384971951,8.25718729233,11.6354268332,73.4099486973,73.3899486973,0.0,0.02
 12/12  06:00:00,67.3874202352,6.23988026738,0.0,26.1340387895,12.1011305571,15.3678112995,88.0319565893,76.4768804896,0.0,11.5550760997
 12/12  07:00:00,91.5631273145,6.01235986388,0.0119162082106,20.9965202717,19.7275818095,37.2640762949,94.1140110517,76.6900163216,0.0,17.42399473
 12/12  08:00:00,101.195137622,5.87562880304,0.0393277918009,17.7852913436,24.3117294858,51.2795993405,92.6935346567,75.1881539369,0.0,17.5053807199
 12/12  09:00:00,92.7262161653,6.05601927778,0.0298029673321,22.3051304446,23.6694662846,40.6342015617,93.2293036201,63.7340144806,0.0,29.4952891395
 12/12  10:00:00,89.4581696088,6.08115459134,1.26259655946,22.7868091157,23.6694662846,35.6302164847,108.126182222,60.7174038641,18.025,29.3837783582
 12/12  11:00:00,73.4490619873,6.14167394085,1.49440583639,24.0822806698,18.7433767983,22.9618409725,101.295851538,59.8096943524,18.025,23.4611571858
 12/12  12:00:00,74.5661204273,6.19382833326,1.54325616941,25.1007806077,18.7433767983,22.9618409725,101.10273363,59.6717509955,18.025,23.4059826341
 12/12  13:00:00,70.9706410143,6.05661532561,1.41426783825,21.7280541619,18.5889407304,23.1597249699,97.2724883105,55.843051688,18.025,23.4044366225
 12/12  14:00:00,69.2570000866,5.98461605933,1.45809364926,19.7960858101,18.7433767983,23.2517909448,94.6599592205,53.2318514142,18.025,23.4031078063
 12/12  15:00:00,69.0552359063,5.98119508797,1.46452563208,19.5913105604,18.7433767983,23.2517909448,94.9528909215,53.5260730134,18.025,23.4018179081
 12/12  16:00:00,69.7457708892,6.0220470063,1.43211607828,20.5633529339,18.7433767983,22.9618409725,98.7274608502,57.3019257966,18.025,23.4005350536
 12/12  17:00:00,80.9183803487,6.09527921619,0.467933502614,22.5235756643,18.7433767983,27.431320555,85.2047349564,61.4124399139,18.025,5.76729504242
 12/12  18:00:00,92.6810417977,6.01104630079,0.0,20.7659574903,17.6635504202,40.6971502883,72.5094090865,66.7289439395,0.0,5.78046514697
 12/12  19:00:00,97.8624745627,5.952902548,0.0133728769422,19.4868393138,27.5259009287,37.3340067412,89.2927737955,71.8896813289,0.0,17.4030924666
 12/12  20:00:00,101.028084363,5.96649152352,0.0243474748521,20.302885402,33.8341110165,33.3544677425,82.8365942865,77.0441000551,0.0,5.79249423138
 12/12  21:00:00,107.447538633,5.88847950637,0.0462885391874,18.6242539841,36.5179666069,38.8247702939,91.617965952,80.0507474794,0.0,11.5672184726
 12/12  22:00:00,102.054048385,5.88520253392,0.0509921784431,18.7439047997,32.965339924,36.8579353714,98.8443247616,81.4204950546,0.0,17.423829707
 12/12  23:00:00,85.7437469483,6.15246939157,0.0176705302296,25.7471634161,25.6355707503,20.6438685092,97.0508217209,85.4690491063,0.0,11.5817726146
 12/12  24:00:00,73.4425991154,6.43263824024,0.0,32.7369516929,15.0252895274,11.7056064465,94.1908432253,88.4166297837,0.0,5.77421344161
 12/13  01:00:00,72.0128662555,6.56993840439,0.0,36.1957721003,11.6412384099,10.0650221343,96.0962069247,90.3287438438,0.0,5.76746308091
 12/13  02:00:00,73.9139774998,6.69865223645,0.0,39.5289787039,10.0992000411,10.047477231,93.4190325637,93.3990325637,0.0,0.02
 12/13  03:00:00,75.0671303217,6.81389569577,0.0,42.4264428641,8.25718729233,10.0299323277,101.123928563,95.3633296249,0.0,5.76059893794
 12/13  04:00:00,76.0073393569,6.85212206562,0.0,43.3284251104,8.25718729233,10.0299323277,100.659678072,94.8993518254,0.0,5.7603262461
 12/13  05:00:00,76.805263514,6.82698698439,0.0,42.5447680286,8.25718729233,11.6354268332,97.4756554241,91.7085533518,0.0,5.76710207229
 12/13  06:00:00,81.7299338833,6.72801194643,0.0,39.9884149871,12.1011305571,15.3678112995,91.9124284644,86.1247585851,0.0,5.78766987937
 12/13  07:00:00,101.716932635,6.34098539201,0.0,30.833600492,19.7275818095,37.2640762949,98.5174467773,81.0938779584,0.0,17.4235688188
 12/13  08:00:00,108.670035417,6.10793063312,0.00636858830019,25.0608296551,24.3117294858,51.2795993405,92.9370233119,75.4295024726,0.0,17.5075208393
 12/13  09:00:00,99.7795620724,6.29348999484,0.0328207544513,29.1179749323,23.6694662846,40.6342015617,95.5391233509,62.6771340818,0.0,32.8619892691
 12/13  10:00:00,96.0249138048,6.30723649213,1.32585866447,29.0642003865,23.6694662846,35.6302164847,103.82403119,59.7629376121,18.025,26.0360935782
 12/13  11:00:00,80.7626905711,6.41217742779,1.58450494538,31.035299949,18.7433767983,22.9618409725,105.848389946,58.5000167325,18.025,29.3233732133
 12/13  12:00:00,79.7003332987,6.38419328495,1.65741774178,29.9304624834,18.7433767983,22.9618409725,98.1913693735,56.7632675856,18.025,23.4031017879
 12/13  13:00:00,77.6411103904,6.31718277377,1.55278139482,27.9994354821,18.5889407304,23.1597249699,93.4741943333,53.1500013895,18.025,22.2991929438
 12/13  14:00:00,76.4958510554,6.27088485105,1.61230448599,26.5944519224,18.7433767983,23.2517909448,87.3102572527,50.6318392077,18.025,18.653418045
 12/13  15:00:00,75.1593984697,6.22617990757,1.67969547467,25.2353146342,18.7433767983,23.2517909448,89.8608346402,48.4284323819,18.025,23.4074022583
 12/13  16:00:00,73.0972794404,6.16181328696,1.74791151459,23.459296091,18.7433767983,22.9618409725,88.8248880219,47.3936189379,18.025,23.406269084
 12/13  17:00:00,80.5256955449,6.09372100371,0.953113232636,21.6472714382,18.7433767983,27.431320555,68.9853089592,45.1929301829,18.025,5.76737877635
 12/13  18:00:00,89.6491828975,5.93361148953,0.0196422824885,17.7918859492,17.6635504202,40.6971502883,57.164063763,45.6224635594,0.0,11.5416002036
 12/13  19:00:00,92.7757225299,5.80390274872,0.0105128722561,14.551938768,27.5259009287,37.3340067412,59.716151388,48.1078397964,0.0,11.6083115917
 12/13  20:00:00,92.4607021469,5.70518516329,0.0327860195984,11.9883645813,33.8341110165,33.3544677425,59.2401241462,47.672969607,0.0,11.5671545392
 12/13  21:00:00,97.1499264766,5.57755174468,0.0612360582583,8.62260967978,36.5179666069,38.8247702939,53.4420461617,47.6493505726,0.0,5.79269558908
 12/13  22:00:00,90.7383251508,5.5422922508,0.0657123244276,7.75636129141,32.965339924,36.8579353714,66.8319448021,49.4078228843,0.0,17.4241219178
 12/13  23:00:00,71.7543937392,5.71190556615,0.0315750789487,12.1844592685,25.6355707503,20.6438685092,65.5153398067,53.9328548999,0.0,11.5824849068
 12/13  24:00:00,57.6128552352,5.91609889059,0.00311360350042,17.4206284725,15.0252895274,11.7056064465,65.2465914364,59.4722250193,0.0,5.77436641712
 12/14  01:00:00,54.0012067365,5.97525944386,0.0,18.7787865292,11.6412384099,10.0650221343,65.2486363973,59.4809364817,0.0,5.76769991559
 12/14  02:00:00,52.9223079089,5.99865132444,0.0,19.2373039804,10.0992000411,10.047477231,64.0578839154,58.2970599327,0.0,5.76082398263
 12/14  03:00:00,52.1829066711,6.04241547903,0.0,20.3136989221,8.25718729233,10.0299323277,59.0379946101,59.0179946101,0.0,0.02
 12/14  04:00:00,52.6913562236,6.06331872553,0.0,20.8012422375,8.25718729233,10.0299323277,65.0706732171,59.3097086185,0.0,5.76096459863
 12/14  05:00:00,54.2440521693,6.06404046658,0.0,20.7464972888,8.25718729233,11.6354268332,64.3097664034,58.5422264937,0.0,5.7675399097
 12/14  06:00:00,61.1555849759,6.0375165425,0.0,20.1045530602,12.1011305571,15.3678112995,62.8989304676,57.1112897195,0.0,5.7876407481
 12/14  07:00:00,84.2622605253,5.77574007196,0.00386924634235,13.940295609,19.7275818095,37.2640762949,72.9850567888,55.5615874857,0.0,17.4234693031
 12/14  08:00:00,93.0787925092,5.61849402614,0.0447618728221,9.92060820638,24.3117294858,51.2795993405,69.9999309577,52.4924215981,0.0,17.5075093595
 12/14  09:00:00,84.6515453031,5.80278206735,0.0843248484096,14.4291498768,23.6694662846,40.6342015617,79.4258722804,44.0262783442,0.0,35.3995939362
 12/14  10:00:00,82.4504122414,5.84857784247,1.82002118131,15.4541833915,23.6694662846,35.6302164847,90.8460900674,43.4296510381,18.025,29.3914390293
 12/14  11:00:00,67.5399391447,5.95682324834,2.01674940853,17.8356542223,18.7433767983,22.9618409725,84.4123891357,42.9235423951,18.025,23.4638467407
 12/14  12:00:00,67.6297219387,5.96283108631,2.05230004823,17.8863267603,18.7433767983,22.9618409725,83.8785002787,42.4453267184,18.025,23.4081735603
 12/14  13:00:00,67.9016996271,5.97894938307,1.84559660827,18.3054431891,18.5889407304,23.1597249699,83.7275363079,42.2995881132,18.025,23.4029481947
 12/14  14:00:00,67.9486174858,5.9723633607,1.81419482357,18.1438454842,18.7433767983,23.2517909448,83.7848501697,42.3626553648,18.025,23.3971948049
 12/14  15:00:00,67.8796095004,5.97114833293,1.83176885673,18.058477935,18.7433767983,23.2517909448,83.6094348396,42.188174774,18.025,23.3962600655
 12/14  16:00:00,68.0406122436,5.98338353662,1.76141362788,18.5675505306,18.7433767983,22.9618409725,88.1151498942,46.6948311361,18.025,23.3953187581
 12/14  17:00:00,78.477262112,6.02634748776,0.820441025137,19.7988755313,18.7433767983,27.431320555,74.1524847347,50.3600910133,18.025,5.76739372142
 12/14  18:00:00,89.9131015283,5.93973037052,0.0,18.0693207068,17.6635504202,40.6971502883,61.602675877,55.8219561231,0.0,5.78071975391
 12/14  19:00:00,96.9278590346,5.93630063259,0.0130705713228,18.5691063677,27.5259009287,37.3340067412,79.3306755377,67.721787726,0.0,11.6088878118
 12/14  20:00:00,99.6247056176,5.93288835489,0.0255572558193,18.931881657,33.8341110165,33.3544677425,84.7971360062,73.2280287695,0.0,11.5691072366
 12/14  21:00:00,106.844329734,5.88028306583,0.046414120403,18.0290955521,36.5179666069,38.8247702939,90.2575040421,78.6886673792,0.0,11.5688366629
 12/14  22:00:00,100.782925593,5.8558883317,0.0517172438451,17.501347098,32.965339924,36.8579353714,89.9023291244,78.2787247321,0.0,11.6236043922
 12/14  23:00:00,82.7863522127,6.0691644954,0.019665948549,22.8710588656,25.6355707503,20.6438685092,89.9816020132,78.3986192612,0.0,11.582982752
 12/14  24:00:00,69.5287801651,6.31436510014,0.0,28.9413939621,15.0252895274,11.7056064465,86.0715252375,80.2971305744,0.0,5.77439466314
 12/15  01:00:00,66.8780711874,6.4090028706,0.0,31.2219043487,11.6412384099,10.0650221343,85.9178426791,80.1500424731,0.0,5.76780020598
 12/15  02:00:00,65.9638948821,6.43845690991,0.0,31.8390821557,10.0992000411,10.047477231,84.5966945844,78.8356878824,0.0,5.76100670198
 12/15  03:00:00,64.6335759559,6.46319052868,0.0,32.343586291,8.25718729233,10.0299323277,83.4470509863,77.6860176209,0.0,5.76103336543
 12/15  04:00:00,64.5745317834,6.46547123503,0.0,32.2822642916,8.25718729233,10.0299323277,76.3322004169,76.3122004169,0.0,0.02
 12/15  05:00:00,65.597829722,6.4485764234,0.0,31.7157355243,8.25718729233,11.6354268332,80.1635802225,74.3957347163,0.0,5.76784550619
 12/15  06:00:00,71.3793257931,6.3813963589,0.0,29.9844039946,12.1011305571,15.3678112995,82.5144245582,70.9593868948,0.0,11.5550376634
 12/15  07:00:00,93.7511718165,6.08633669867,0.0,23.1224644889,19.7275818095,37.2640762949,81.2977187593,69.6734560973,0.0,11.624262662
 12/15  08:00:00,101.577693071,5.88787357577,0.0229583008248,18.1719167,24.3117294858,51.2795993405,89.3641526178,66.0253073468,0.0,23.338845271
 12/15  09:00:00,92.3652551779,6.06009955839,0.0667681019459,21.9030879474,23.6694662846,40.6342015617,82.5857843053,53.0854216121,0.0,29.5003626932
 12/15  10:00:00,87.4705720797,6.01924452653,1.69503413075,20.428657831,23.6694662846,35.6302164847,94.3294875894,46.9128074485,18.025,29.3916801408
 12/15  11:00:00,72.2666848678,6.11957137693,1.95691933336,22.459473044,18.7433767983,22.9618409725,86.9088574139,45.4183903824,18.025,23.4654670315
 12/15  12:00:00,71.8698414911,6.1092855267,1.98658833892,22.0456991917,18.7433767983,22.9618409725,86.9283313894,45.493031545,18.025,23.4102998444
 12/15  13:00:00,68.9277339994,6.00373293216,1.85095692703,19.3013267149,18.5889407304,23.1597249699,83.1992728555,41.7650256754,18.025,23.4092471801
 12/15  14:00:00,68.5877732656,5.9929523419,1.8763626277,18.7002406734,18.7433767983,23.2517909448,81.0920324973,39.6586500611,18.025,23.4083824362
 12/15  15:00:00,67.2239944354,5.94600121841,1.94454836705,17.3152273983,18.7433767983,23.2517909448,78.8673366174,37.4347722854,18.025,23.407564332
 12/15  16:00:00,65.9767534216,5.91183216986,1.98001218597,16.3566415119,18.7433767983,22.9618409725,79.1824634246,37.7507081851,18.025,23.4067552395
 12/15  17:00:00,74.5017749812,5.88437357079,1.14949721585,15.6363024357,18.7433767983,27.431320555,61.3694489828,37.5769669299,18.025,5.76748205297
 12/15  18:00:00,83.7579316347,5.73798127991,0.0380630278055,12.0778296703,17.6635504202,40.6971502883,43.2179383371,37.4368508455,0.0,5.78108749154
 12/15  19:00:00,87.1802835318,5.62267372699,0.0353712361459,9.11284404856,27.5259009287,37.3340067412,56.5689527496,39.1633469579,0.0,17.4056057918
 12/15  20:00:00,87.415242029,5.54413560581,0.0529169047943,7.08380513166,33.8341110165,33.3544677425,50.0868564347,38.5196003726,0.0,11.5672560621
 12/15  21:00:00,92.7242889455,5.43554674145,0.077325257562,4.32287010611,36.5179666069,38.8247702939,44.5553276871,38.7604853783,0.0,5.79484230885
 12/15  22:00:00,85.8384974984,5.38616419776,0.0929758154964,2.98537103035,32.965339924,36.8579353714,55.0982186322,37.6731882988,0.0,17.4250303334
 12/15  23:00:00,65.1018899332,5.4942767159,0.0531478846131,5.72799158592,25.6355707503,20.6438685092,49.0512928589,37.4683087814,0.0,11.5829840776
 12/15  24:00:00,48.5175528695,5.61089511001,0.0290886957646,8.60454361726,15.0252895274,11.7056064465,43.8640642317,38.0895658044,0.0,5.77449842732
 12/16  01:00:00,45.3441319481,5.63923852078,0.0229079929855,9.23491835104,12.8411359301,10.0650221343,43.4060936469,37.6382762497,0.0,5.76781739728
 12/16  02:00:00,45.4113477226,5.64372827746,0.019032052065,9.30274740047,12.8411359301,10.0650221343,43.1804457946,37.4195193046,0.0,5.76092648999
 12/16  03:00:00,41.5067618026,5.67270889921,0.0109417440416,9.99631221748,8.25718729233,10.0299323277,37.9880477669,37.9680477669,0.0,0.02
 12/16  04:00:00,41.7072212931,5.6814339176,0.00611637799571,10.19286913,8.25718729233,10.0299323277,44.0043054666,38.2432130001,0.0,5.7610924665
 12/16  05:00:00,42.9734892629,5.67029025062,0.00301493854009,9.86666085454,8.25718729233,11.6354268332,42.7514200833,36.9836899944,0.0,5.76773008895
 12/16  06:00:00,46.8672958451,5.66129730862,0.000475181418299,9.61358751526,8.71707943955,15.3327214929,41.152336162,35.3777524857,0.0,5.77458367629
 12/16  07:00:00,64.9226385878,5.58076840511,0.014033852321,7.63966293979,18.5082010057,25.6353820695,45.6294295844,34.0733252934,0.0,11.556104291
 12/16  08:00:00,71.9891818131,5.4416466888,0.0453274976431,4.13014463613,19.4083231844,41.0650158608,43.250900919,31.6265233629,0.0,11.6243775561
 12/16  09:00:00,91.4725875726,5.33616635521,0.570521218822,1.2006265675,26.3286599382,57.9988325916,66.3309951335,24.7837480949,0.0,41.5472470386
 12/16  10:00:00,78.9047149174,5.35374595389,2.49289116406,1.84733213605,26.3286599382,42.8504436482,71.8126251312,24.2893832068,18.025,29.4982419244
 12/16  11:00:00,56.4121607487,5.40437559843,2.62423266476,3.16716098884,21.7447113004,23.4437158914,71.5075781732,24.0842785306,18.025,29.3982996426
 12/16  12:00:00,53.7604368262,5.39782914033,2.62786975091,2.98030885429,19.3027497915,23.426170988,65.2858446781,23.7988469573,18.025,23.4619977209
 12/16  13:00:00,54.4309886826,5.42757951476,2.43292879225,3.67410114903,19.1483137236,23.7250123474,66.9045943445,25.4737274997,18.025,23.4058668448
 12/16  14:00:00,54.2927965366,5.42046195405,2.38558794046,3.44482175734,19.3027497915,23.7161209604,64.6133199136,23.1832920266,18.025,23.405027887
 12/16  15:00:00,53.4397898423,5.38829695389,2.37609015413,2.63347771642,19.3027497915,23.7161209604,63.7391017109,22.3097305425,18.025,23.4043711684
 12/16  16:00:00,53.7099485235,5.41083401819,2.31661465661,3.23052465324,19.3027497915,23.426170988,67.1513883862,25.7226551477,18.025,23.4037332385
 12/16  17:00:00,64.5185705224,5.47112283778,1.39713547074,4.79499888987,19.3027497915,27.8956505705,53.6852771051,29.8925881635,18.025,5.7676889416
 12/16  18:00:00,73.1566369931,5.44898847089,0.0600256677251,4.28572752043,18.2229234133,37.5968344597,39.2095642609,33.4363898532,0.0,5.7731744077
 12/16  19:00:00,85.7494872741,5.39600723768,0.0554790468592,2.98270874974,32.690315043,37.0816133363,46.124585622,40.3445457171,0.0,5.78003990488
 12/16  20:00:00,85.3911102529,5.38157987755,0.158415259377,2.42394023576,36.8143715336,33.066984531,55.5263194473,43.9564276601,0.0,11.5698917872
 12/16  21:00:00,90.7130748604,5.40833109953,0.515263107275,2.12222620978,36.3493007332,38.7721355839,59.8374705418,48.2691986433,0.0,11.5682718985
 12/16  22:00:00,89.0859306794,5.42175493274,0.514652841043,2.60013598563,36.1807251679,36.8228455648,63.3131507459,51.7439503697,0.0,11.5692003762
 12/16  23:00:00,71.2899667085,5.51437585402,0.0545635857092,6.4913257825,31.0351095914,20.6438685092,67.2237903361,55.5995416323,0.0,11.6242487038
 12/16  24:00:00,53.3495040829,5.68814157097,0.0316678844844,10.9544120282,17.4250845679,11.7056064465,69.8656682687,58.3094316547,0.0,11.556236614
 12/17  01:00:00,49.3287899274,5.76437071329,0.023105296524,12.9748202547,12.925468867,10.100111941,65.3300227876,59.5620986302,0.0,5.76792415739
 12/17  02:00:00,51.2857596098,5.83450497895,0.0155677314732,14.8704233391,12.925468867,10.100111941,61.9073742637,61.8873742637,0.0,0.02
 12/17  03:00:00,48.8419103447,5.91494308624,0.00574388670586,16.9749964374,8.34152022915,10.0650221343,69.2215146529,63.4603341236,0.0,5.76118052931
 12/17  04:00:00,50.6338959674,5.97985878546,0.00026402088972,18.7075449722,8.34152022915,10.0650221343,71.2310906362,65.4701359391,0.0,5.76095469716
 12/17  05:00:00,53.5593354526,6.02655444154,0.0,19.9798311758,8.34152022915,11.6705166398,72.6001298157,66.8322695828,0.0,5.76786023288
 12/17  06:00:00,58.6347663497,6.05950527896,0.0,20.8638965636,8.80141237637,15.3678112995,72.0972131459,66.3224642541,0.0,5.77474889178
 12/17  07:00:00,77.5380420303,6.00887392355,0.0,19.8409901024,18.5082010057,25.6353820695,72.5586156899,66.7715815309,0.0,5.78703415904
 12/17  08:00:00,84.6021994403,5.85434925075,0.0140198256801,16.2423285756,19.4926561212,41.1001056674,82.7821879588,65.354538027,0.0,17.4276499318
 12/17  09:00:00,101.385358236,5.65390177283,0.0983945812957,11.2677732697,26.3286599382,57.9988325916,91.1690515583,55.5512552034,0.0,35.6177963549
 12/17  10:00:00,90.4770864008,5.7684619823,1.48262380107,14.1346629984,26.2443270014,42.8153538416,108.497713498,55.0695603771,18.025,35.4031531211
 12/17  11:00:00,71.0469123521,5.93407341046,1.61682202319,18.2796192774,21.7447113004,23.4437158914,104.344087286,56.9192858966,18.025,29.3998013894
 12/17  12:00:00,71.708248884,6.05674760092,1.57949894114,21.2578553331,19.3449162599,23.4437158914,101.313565506,59.8198550627,18.025,23.4687104437
 12/17  13:00:00,72.9613381699,6.10607886631,1.42839380385,22.4707709445,19.190480192,23.7425572507,102.616009796,61.1868956569,18.025,23.4041141393
 12/17  14:00:00,73.3843503531,6.12051213939,1.42060985433,22.8610109963,19.260583323,23.698576057,100.809889638,59.3814717508,18.025,23.4034178873
 12/17  15:00:00,72.8506212201,6.09509876922,1.4403145745,22.3329898737,19.260583323,23.698576057,100.164269982,58.7363269723,18.025,23.4029430092
 12/17  16:00:00,73.6911343369,6.13663094862,1.42431381497,23.4379214733,19.260583323,23.4086260847,102.705654506,61.2781861452,18.025,23.4024683613
 12/17  17:00:00,84.9977676109,6.21668417977,0.505222256396,25.4802547234,19.260583323,27.8781056672,87.1874149421,63.3947241618,18.025,5.76769078034
 12/17  18:00:00,93.5316966583,6.14950842818,0.0,24.0799986544,18.1807569449,37.5792895564,72.8063850234,67.0318521633,0.0,5.77453286018
 12/17  19:00:00,103.985492068,6.00578172165,0.02046873445,20.7633664933,32.6059821062,37.0465235296,77.4141879618,71.6336676699,0.0,5.78052029195
 12/17  20:00:00,101.984074808,5.91330865729,0.0366713506558,18.6069108063,36.8143715336,33.066984531,83.7158523052,72.1460546518,0.0,11.5697976535
 12/17  21:00:00,105.260950706,5.82823618573,0.0543250550199,16.591704422,36.43363367,38.8072253906,85.025148797,73.4554447948,0.0,11.5697040022
 12/17  22:00:00,102.870660198,5.82326730067,0.0551913396912,16.5622287352,36.0963922311,36.7877557581,85.6933999488,74.1237486053,0.0,11.5696513435
