Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/19  01:00:00,117.552424234,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/19  02:00:00,117.524558886,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/19  03:00:00,117.50044937,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/19  04:00:00,117.899922938,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/19  05:00:00,140.701031249,2.0823289095,20.0966951611,0.0,43.513341876,52.539744,14.8675986591,1.42059699847,4.83426,8.6127416606
 03/19  06:00:00,182.832356923,3.7340443495,60.0768938121,0.0,43.513341876,52.539744,7.81503218463,2.96077218463,4.83426,0.02
 03/19  07:00:00,164.836955569,3.13751265238,57.9551400298,0.0,43.513341876,52.539744,7.14872077689,2.29446077689,4.83426,0.02
 03/19  08:00:00,183.607323183,3.90844983482,78.7124040997,0.0,43.513341876,52.539744,7.74284818133,2.88858818133,4.83426,0.02
 03/19  09:00:00,167.659303534,3.08872368269,63.8076720125,0.0,43.513341876,52.539744,15.7872414029,2.33270850572,4.83426,8.62027289714
 03/19  10:00:00,162.139823082,2.9081866295,58.5314081802,0.0,43.513341876,52.539744,15.5628938881,1.99651221495,4.83426,8.73212167317
 03/19  11:00:00,100.781927406,0.0,0.0,0.0,43.513341876,52.539744,13.4933652942,0.0,4.83426,8.65910529421
 03/19  12:00:00,99.8166069777,0.0,0.0,0.0,43.513341876,52.539744,13.4927549081,0.0,4.83426,8.65849490808
 03/19  13:00:00,99.9072923811,0.0,0.0,0.0,43.513341876,52.539744,13.4926650635,0.0,4.83426,8.65840506352
 03/19  14:00:00,99.9343471111,0.0,0.0,0.0,43.513341876,52.539744,13.4854034392,0.0,4.83426,8.65114343924
 03/19  15:00:00,99.8998575759,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/19  16:00:00,99.6917422223,0.0,0.0,0.0,43.513341876,52.539744,13.4470181676,0.0,4.83426,8.61275816756
 03/19  17:00:00,135.859215865,1.61795572594,34.0854299744,0.0,43.513341876,52.539744,6.04297844482,1.18871844482,4.83426,0.02
 03/19  18:00:00,178.850287247,3.62726905833,74.517498884,0.0,43.513341876,52.539744,7.63521451445,2.78095451445,4.83426,0.02
 03/19  19:00:00,205.253800603,4.32444447876,81.7344117532,0.0,43.513341876,52.539744,9.22827434028,4.37401434028,4.83426,0.02
 03/19  20:00:00,204.401272162,4.45006099439,80.7715068882,0.0,43.513341876,52.539744,10.9778848374,6.12362483738,4.83426,0.02
 03/19  21:00:00,202.725191912,4.68551858514,79.0532277322,0.0,43.513341876,52.539744,52.6626148492,12.5347217722,4.83426,35.2936330769
 03/19  22:00:00,201.683300323,4.81113510077,78.2179398983,0.0,43.513341876,52.539744,22.0786660434,17.2244060434,4.83426,0.02
 03/19  23:00:00,203.085994022,9.24543975584,74.2411760448,0.0,43.513341876,52.539744,27.963186295,23.108926295,4.83426,0.02
 03/19  24:00:00,201.910338066,8.54197969499,74.7396933745,0.0,43.513341876,52.539744,34.9177259351,30.0634659351,4.83426,0.02
 03/20  01:00:00,199.473422833,8.99671678289,71.8843110793,0.0,43.513341876,52.539744,39.4598329921,34.6055729921,4.83426,0.02
 03/20  02:00:00,200.774980461,9.78559455972,72.3742480585,0.0,43.513341876,52.539744,57.3805382242,43.9259051304,4.83426,8.62037309382
 03/20  03:00:00,204.630840259,15.6676449279,70.3779783829,0.0,43.513341876,52.539744,53.2102096172,48.3559496172,4.83426,0.02
 03/20  04:00:00,201.820848344,11.1121170821,71.6708737737,0.0,43.513341876,52.539744,62.9695210405,58.1152610405,4.83426,0.02
 03/20  05:00:00,205.519912658,16.0494885546,70.4848465327,0.0,43.513341876,52.539744,66.9612612346,53.5066422053,4.83426,8.62035902936
 03/20  06:00:00,195.930784906,73.4153473429,0.000861352441281,0.0,43.513341876,53.238744,2407.3099543,2402.4556943,4.83426,0.02
 03/20  07:00:00,354.465332483,73.4153473429,0.0,0.0,220.879908,53.238744,1812.10130303,1780.88362405,4.83426,26.3834189763
 03/20  08:00:00,446.420080704,73.4153473429,0.00150894277445,0.0,220.879908,145.652643033,1545.90371751,1474.21512211,36.25695,35.4316454013
 03/20  09:00:00,446.418837603,73.4153473429,0.00186075775916,0.0,220.879908,145.652643033,1466.64927099,1385.58577636,36.25695,44.8065446275
 03/20  10:00:00,452.397826922,73.4153473429,0.0012007285901,0.0,220.879908,151.653867033,1449.96449334,1356.75031162,48.3426,44.8715817221
 03/20  11:00:00,453.400173565,73.4153473429,0.0,0.0,220.879908,151.653867033,1371.93437207,1278.54311836,48.3426,45.0486537132
 03/20  12:00:00,452.35963597,73.4153473429,0.0,0.0,220.879908,151.653867033,1310.67199763,1208.08156528,48.3426,54.2478323453
 03/20  13:00:00,446.390179687,73.4153473429,0.0,0.0,220.879908,145.652643033,1254.79656561,1176.27432727,24.1713,54.3509383407
 03/20  14:00:00,446.386350607,73.4153473429,0.0,0.0,220.879908,145.652643033,1173.74945611,1098.87691187,24.1713,50.7012442369
 03/20  15:00:00,438.305013002,73.4153473429,0.0,0.0,220.879908,137.835547516,993.642092757,940.804471041,4.83426,48.0033617165
 03/20  16:00:00,432.727505988,73.4153473429,0.0,0.0,220.879908,133.019064,801.221678143,760.757015647,4.83426,35.6304024963
 03/20  17:00:00,352.679858732,73.4153473429,0.0,0.0,220.879908,53.238744,850.847356464,810.385550095,4.83426,35.6275463687
 03/20  18:00:00,352.89112652,73.4153473429,0.0,0.0,220.879908,53.238744,939.102858671,889.553965371,4.83426,44.7146332993
 03/20  19:00:00,371.933340395,73.4153473429,0.0,0.0,220.879908,53.238744,1024.52197117,1002.31548447,4.83426,17.3722266942
 03/20  20:00:00,372.033590332,73.4153473429,0.0,0.0,220.879908,53.238744,1045.12488396,1031.60611845,4.83426,8.68450551083
 03/20  21:00:00,117.653647963,0.0,0.0,0.0,43.513341876,52.539744,13.5188157637,0.0,4.83426,8.68455576374
 03/20  22:00:00,117.425776226,0.0,0.0,0.0,43.513341876,52.539744,13.480907373,0.0,4.83426,8.64664737302
 03/20  23:00:00,141.714281471,1.08322231914,21.76463861,0.0,43.513341876,52.539744,5.07780341723,0.223543417228,4.83426,0.02
 03/20  24:00:00,141.425171648,1.26375937233,22.2966810985,0.0,43.513341876,52.539744,5.18505528718,0.330795287185,4.83426,0.02
 03/21  01:00:00,147.45437541,1.8053705319,27.6517762428,0.0,43.513341876,52.539744,13.9625026951,0.507958604773,4.83426,8.62028409033
 03/21  02:00:00,150.482326179,2.13663582611,30.2683229422,0.0,43.513341876,52.539744,5.85374265606,0.999482656062,4.83426,0.02
 03/21  03:00:00,203.572567701,5.05190339925,79.6405346267,0.0,43.513341876,52.539744,7.36477974109,2.51051974109,4.83426,0.02
 03/21  04:00:00,196.72373396,4.44475028666,71.4959413224,0.0,43.513341876,52.539744,18.0419350561,4.58741825556,4.83426,8.6202568005
 03/21  05:00:00,205.702373509,6.29551826399,78.8442887689,0.0,43.513341876,52.539744,14.8636810429,10.0094210429,4.83426,0.02
 03/21  06:00:00,196.097388432,73.4153473429,0.0,0.0,43.513341876,53.238744,2358.44520404,2353.59094404,4.83426,0.02
 03/21  07:00:00,354.187775612,73.4153473429,0.0,0.0,220.879908,53.238744,1943.39532291,1912.18301969,4.83426,26.3780432117
 03/21  08:00:00,446.34301939,73.4153473429,0.000962674006517,0.0,220.879908,145.652643033,1503.97581682,1432.28997653,36.25695,35.4288902958
 03/21  09:00:00,446.379571364,73.4153473429,0.00192766980559,0.0,220.879908,145.652643033,1287.93680478,1206.8798325,36.25695,44.8000222819
 03/21  10:00:00,452.379115919,73.4153473429,0.00130843051837,0.0,220.879908,151.653867033,1151.22529518,1058.01523189,48.3426,44.8674632909
 03/21  11:00:00,452.598469732,73.4153473429,0.0,0.0,220.879908,151.653867033,961.039791648,858.651949878,48.3426,54.0452417695
 03/21  12:00:00,451.140983203,73.4308029276,0.0,0.0,220.879908,151.653867033,868.436199913,765.885523691,48.3426,54.2080762221
 03/21  13:00:00,445.102774295,73.6994625345,0.0,0.0,220.879908,145.652643033,739.986555548,661.503741321,24.1713,54.3115142263
 03/21  14:00:00,445.418472727,74.1732535621,0.0,0.0,220.879908,145.652643033,638.438149948,569.44585796,24.1713,44.8209919876
 03/21  15:00:00,437.54520403,74.2665283198,0.0,0.0,220.879908,137.835547516,475.914429144,426.168490665,4.83426,44.9116784786
 03/21  16:00:00,431.619099123,73.464919042,0.0,0.0,220.879908,133.019064,288.609088252,248.14717235,4.83426,35.6276559019
 03/21  17:00:00,351.801413061,73.4153473429,0.0,0.0,220.879908,53.238744,426.355564991,376.994462059,4.83426,44.526842932
 03/21  18:00:00,352.002450778,73.4153473429,0.0,0.0,220.879908,53.238744,618.462863203,577.858625455,4.83426,35.7699777485
 03/21  19:00:00,370.890854765,73.4153473429,0.0,0.0,220.879908,53.238744,927.027013614,904.821579959,4.83426,17.3711736548
 03/21  20:00:00,371.562215316,73.4153473429,0.0,0.0,220.879908,53.238744,953.410663066,939.892231745,4.83426,8.68417132111
 03/21  21:00:00,117.353384751,0.0,0.0,0.0,43.513341876,52.539744,13.518468921,0.0,4.83426,8.68420892104
 03/21  22:00:00,117.440580757,0.0,0.0,0.0,43.513341876,52.539744,13.4804661123,0.0,4.83426,8.64620611226
 03/21  23:00:00,118.538977039,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/21  24:00:00,117.510340263,0.0,0.0,0.0,43.513341876,52.539744,13.4543329502,0.0,4.83426,8.62007295018
 03/22  01:00:00,117.530429371,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/22  02:00:00,117.535377604,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/22  03:00:00,117.525449427,0.0,0.0,0.0,43.513341876,52.539744,13.4542863733,0.0,4.83426,8.6200263733
 03/22  04:00:00,126.041720105,0.36107410638,7.62526878828,0.0,43.513341876,52.539744,4.93599370303,0.0817337030294,4.83426,0.02
 03/22  05:00:00,146.605097325,1.44429642552,26.7979071523,0.0,43.513341876,52.539744,5.10073262699,0.246472626987,4.83426,0.02
 03/22  06:00:00,194.62474785,73.4153473429,0.0,0.0,43.513341876,53.238744,1837.82672159,1832.97246159,4.83426,0.02
 03/22  07:00:00,353.937217615,73.4153473429,0.0,0.0,220.879908,53.238744,1620.7570381,1589.54263596,4.83426,26.3801421352
 03/22  08:00:00,446.291102287,73.4153473429,0.00140509898267,0.0,220.879908,145.652643033,1257.13314434,1185.44592577,36.25695,35.4302685717
 03/22  09:00:00,446.137159384,73.4153473429,0.00192595173935,0.0,220.879908,145.652643033,1076.89756445,995.841579767,36.25695,44.7990346818
 03/22  10:00:00,451.202403944,73.4153473429,0.00132692620875,0.0,220.879908,151.653867033,899.194808407,805.990298229,48.3426,44.8619101783
 03/22  11:00:00,451.832700602,73.5823206145,0.0,0.0,220.879908,151.653867033,695.472062034,593.08511447,48.3426,54.0443475643
 03/22  12:00:00,451.285192669,74.1432509938,0.0,0.0,220.879908,151.653867033,577.699163432,475.149570075,48.3426,54.2069933575
 03/22  13:00:00,446.057877208,74.9409943842,0.0,0.0,220.879908,145.652643033,492.024206435,413.542840792,24.1713,54.3100656425
 03/22  14:00:00,446.507656371,75.430454067,0.0,0.0,220.879908,145.652643033,420.728171058,351.737375685,24.1713,44.8194953729
 03/22  15:00:00,438.655169839,75.4525589117,0.0,0.0,220.879908,137.835547516,307.249967284,257.511661459,4.83426,44.9040458256
 03/22  16:00:00,432.125578267,73.9952379197,0.0,0.0,220.879908,133.019064,149.866405836,109.407710991,4.83426,35.6244348453
 03/22  17:00:00,351.820678365,73.4857820663,0.0,0.0,220.879908,53.238744,256.849178705,207.494907972,4.83426,44.5200107327
 03/22  18:00:00,351.816901086,73.436246241,0.0,0.0,220.879908,53.238744,382.524693913,341.922295295,4.83426,35.7681386176
 03/22  19:00:00,370.471040561,73.4153473429,0.0,0.0,220.879908,53.238744,688.41318059,666.207501497,4.83426,17.3714190933
 03/22  20:00:00,371.365500364,73.4153473429,0.0,0.0,220.879908,53.238744,925.537230892,912.018677866,4.83426,8.68429302594
 03/22  21:00:00,117.666129719,0.0,0.0,0.0,43.513341876,52.539744,13.5185756819,0.0,4.83426,8.6843156819
 03/22  22:00:00,117.439573735,0.0,0.0,0.0,43.513341876,52.539744,13.4806352513,0.0,4.83426,8.64637525126
 03/22  23:00:00,118.55850052,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/22  24:00:00,117.515772669,0.0,0.0,0.0,43.513341876,52.539744,13.4545423377,0.0,4.83426,8.62028233774
 03/23  01:00:00,117.530271079,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/23  02:00:00,117.529014254,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/23  03:00:00,117.522339719,0.0,0.0,0.0,43.513341876,52.539744,13.4544822959,0.0,4.83426,8.62022229587
 03/23  04:00:00,117.943624201,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/23  05:00:00,117.908510205,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/23  06:00:00,194.492684112,73.4153473429,0.00111997216617,0.0,43.513341876,53.238744,1711.63582654,1706.78156654,4.83426,0.02
 03/23  07:00:00,353.920241673,73.4153473429,0.0,0.0,220.879908,53.238744,1439.77270368,1408.55906634,4.83426,26.3793773427
 03/23  08:00:00,445.788727826,73.4153473429,0.00150219097519,0.0,220.879908,145.652643033,1088.33705684,1016.65166475,36.25695,35.4284420896
 03/23  09:00:00,444.866646395,73.4153473429,0.00219363036362,0.0,220.879908,145.652643033,842.35121331,761.301515686,36.25695,44.7927476241
 03/23  10:00:00,450.886428819,73.4153473429,0.00131825616156,0.0,220.879908,151.653867033,874.167481034,780.967244159,48.3426,44.8576368748
 03/23  11:00:00,452.059513891,73.4153473429,0.0,0.0,220.879908,151.653867033,903.545077457,801.164150895,48.3426,54.0383265626
 03/23  12:00:00,451.100909166,73.4153473429,0.0,0.0,220.879908,151.653867033,895.668715523,793.126007427,48.3426,54.2001080965
 03/23  13:00:00,445.144848711,73.4153473429,0.0,0.0,220.879908,145.652643033,895.679912853,817.206291375,24.1713,54.3023214776
 03/23  14:00:00,445.251181478,73.4153690502,0.0,0.0,220.879908,145.652643033,914.107016697,845.122150406,24.1713,44.8135662909
 03/23  15:00:00,437.614930799,73.4153473429,0.0,0.0,220.879908,137.835547516,902.303790738,852.567889798,4.83426,44.9016409399
 03/23  16:00:00,432.382702138,73.4153473429,0.0,0.0,220.879908,133.019064,723.226608507,682.770488515,4.83426,35.6218599915
 03/23  17:00:00,352.335775057,73.4153473429,0.0,0.0,220.879908,53.238744,742.042740091,692.689499441,4.83426,44.5189806508
 03/23  18:00:00,352.297116612,73.4153473429,0.0,0.0,220.879908,53.238744,744.492161237,703.895347543,4.83426,35.7625536949
 03/23  19:00:00,370.696196118,73.4153473429,0.0,0.0,220.879908,53.238744,778.590793381,756.385229052,4.83426,17.3713043287
 03/23  20:00:00,370.948012169,73.4153473429,0.0,0.0,220.879908,53.238744,864.03894915,850.521233502,4.83426,8.68345564845
 03/23  21:00:00,117.762245935,0.0,0.0,0.0,43.513341876,52.539744,13.5177258145,0.0,4.83426,8.68346581448
 03/23  22:00:00,117.542707721,0.0,0.0,0.0,43.513341876,52.539744,13.4806267065,0.0,4.83426,8.64636670647
 03/23  23:00:00,118.589321809,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/23  24:00:00,117.579693207,0.0,0.0,0.0,43.513341876,52.539744,13.4544867108,0.0,4.83426,8.62022671084
 03/24  01:00:00,117.569726807,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/24  02:00:00,117.569043324,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/24  03:00:00,117.552838539,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/24  04:00:00,119.695231151,0.0,0.0,0.0,43.513341876,52.539744,13.4544119323,0.0,4.83426,8.62015193233
 03/24  05:00:00,119.398379535,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/24  06:00:00,193.628060821,73.4153473429,0.0,0.0,43.513341876,53.238744,1178.34280256,1173.48854256,4.83426,0.02
 03/24  07:00:00,352.185937134,73.4153473429,0.0,0.0,220.879908,53.238744,879.866741747,848.656799852,4.83426,26.375681895
 03/24  08:00:00,460.494795313,73.4153473429,15.732201293,0.0,220.879908,145.652643033,462.483542837,390.801828449,36.25695,35.4247643879
 03/24  09:00:00,524.265312553,73.4153473429,76.5435161144,0.0,220.879908,145.652643033,295.709628113,214.664201362,36.25695,44.7884767512
 03/24  10:00:00,534.604959105,73.4248878545,80.1418594744,0.0,220.879908,151.653867033,201.255716875,108.05844839,48.3426,44.8546684849
 03/24  11:00:00,602.280107146,73.754639652,146.494571031,0.0,220.879908,151.653867033,111.419324362,9.04597259843,48.3426,54.0307517633
 03/24  12:00:00,628.062647764,74.500535429,172.698179489,0.0,220.879908,151.653867033,101.001469943,7.4843130816,48.3426,45.1745568611
 03/24  13:00:00,603.83351279,75.0532650568,154.100998499,0.0,220.879908,145.652643033,111.284804266,23.7503901209,24.1713,63.3631141451
 03/24  14:00:00,610.163126772,75.8177019742,159.70532948,0.0,220.879908,145.652643033,86.3495596853,17.369842024,24.1713,44.8084176613
 03/24  15:00:00,596.785821346,76.1768542342,153.661942285,0.0,220.879908,137.835547516,89.5534143749,39.8237510512,4.83426,44.8954033237
 03/24  16:00:00,549.136411765,74.1036841717,113.009272112,0.0,220.879908,133.019064,63.8759583977,23.4241337906,4.83426,35.6175646072
 03/24  17:00:00,464.136662234,73.4971347604,108.395728994,0.0,220.879908,53.238744,95.9961163969,55.546792507,4.83426,35.6150638899
 03/24  18:00:00,462.410108501,73.4691590427,106.675578451,0.0,220.879908,53.238744,100.924128841,51.3944794887,4.83426,44.6953893525
 03/24  19:00:00,509.511593721,73.4398372465,135.724877868,0.0,220.879908,53.238744,59.3064178515,45.7772386105,4.83426,8.69491924101
 03/24  20:00:00,516.508362562,73.4207092095,142.808320011,0.0,220.879908,53.238744,78.573106453,56.3900588854,4.83426,17.3487875677
 03/24  21:00:00,117.88768019,0.0,0.0,0.0,43.513341876,52.539744,13.5186393587,0.0,4.83426,8.68437935868
 03/24  22:00:00,117.916471598,0.0,0.0,0.0,43.513341876,52.539744,13.4803670474,0.0,4.83426,8.64610704736
 03/24  23:00:00,118.799765585,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/24  24:00:00,117.877544619,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/25  01:00:00,117.866433195,0.0,0.0,0.0,43.513341876,52.539744,13.4467565291,0.0,4.83426,8.6124965291
 03/25  02:00:00,117.850783074,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/25  03:00:00,117.809801088,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/25  04:00:00,118.162156167,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/25  05:00:00,118.047393117,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/25  06:00:00,118.008448354,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/25  07:00:00,99.9272370577,0.0,0.0,0.0,43.513341876,52.539744,13.4468579687,0.0,4.83426,8.61259796874
 03/25  08:00:00,99.9298407287,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/25  09:00:00,99.9643740753,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/25  10:00:00,99.9634747456,0.0,0.0,0.0,43.513341876,52.539744,22.2740252055,0.0,4.83426,17.4397652055
 03/25  11:00:00,100.899110561,0.0,0.0,0.0,43.513341876,52.539744,13.4920654214,0.0,4.83426,8.6578054214
 03/25  12:00:00,99.8964996685,0.0,0.0,0.0,43.513341876,52.539744,13.4918879747,0.0,4.83426,8.65762797468
 03/25  13:00:00,99.9914777428,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/25  14:00:00,100.025674834,0.0,0.0,0.0,43.513341876,52.539744,13.4843812664,0.0,4.83426,8.65012126635
 03/25  15:00:00,100.003067521,0.0,0.0,0.0,43.513341876,52.539744,13.4850391042,0.0,4.83426,8.65077910424
 03/25  16:00:00,99.7833408126,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/25  17:00:00,99.7547098764,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/25  18:00:00,99.7316537362,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/25  19:00:00,115.088371148,0.0,0.0,0.0,43.513341876,52.539744,13.44679864,0.0,4.83426,8.61253864003
 03/25  20:00:00,118.040006949,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/25  21:00:00,117.830020812,0.0,0.0,0.0,43.513341876,52.539744,31.298559009,0.0,4.83426,26.464299009
 03/25  22:00:00,117.487016844,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/25  23:00:00,118.471456536,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/25  24:00:00,154.536499528,2.24848390495,34.0440309604,0.0,43.513341876,52.539744,15.1211785163,1.67433696223,4.83426,8.61258155402
 03/26  01:00:00,214.165517921,4.92623465606,90.1786172279,0.0,43.513341876,52.539744,9.59462184788,4.74036184788,4.83426,0.02
 03/26  02:00:00,207.566111006,4.45006099439,84.2952141065,0.0,43.513341876,52.539744,11.3390019645,6.48474196449,4.83426,0.02
 03/26  03:00:00,220.179630553,10.0210521505,91.2326704566,0.0,43.513341876,52.539744,18.1020617732,13.2478017732,4.83426,0.02
 03/26  04:00:00,205.91216568,9.41815014983,77.3569781561,0.0,43.513341876,52.539744,24.5571149705,19.7028549705,4.83426,0.02
 03/26  05:00:00,219.040163265,17.6167051366,82.2128603033,0.0,43.513341876,52.539744,39.6421097213,26.1962389992,4.83426,8.61161072214
 03/26  06:00:00,203.941520517,17.8333242572,70.0454341119,0.0,43.513341876,52.539744,38.3091162943,33.4548562943,4.83426,0.02
