Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/08  16:00:00,52.4384077766,5.40403200967,2.58019305408,1.76183825803,19.260583323,23.4086260847,66.2611724469,24.8129464358,18.025,23.4232260111
 01/08  17:00:00,60.0300945226,5.41159508567,1.74110151682,1.96571355169,19.260583323,27.8781056672,48.5220386675,24.7280719542,18.025,5.76896671331
 01/08  18:00:00,70.3519836058,5.43511094397,0.678303607742,0.936281716255,18.1807569449,37.5792895564,31.076821683,25.3005181853,0.0,5.77630349767
 01/08  19:00:00,85.1025852197,5.56514993847,1.79982448665,0.54161532669,32.6059821062,37.0465235296,40.3655429081,28.8188118536,0.0,11.5467310545
 01/08  20:00:00,85.8547147923,5.64944025612,2.47329720071,0.304637554558,36.8143715336,33.066984531,35.0335746895,29.2355426042,0.0,5.79803208532
 01/08  21:00:00,92.0259428185,5.76523808727,3.29153529018,0.182329179646,36.43363367,38.8072253906,41.7524573947,30.1775019263,0.0,11.5749554684
 01/08  22:00:00,89.5579170451,5.76162920591,3.15517691177,0.210979605515,36.0963922311,36.7877557581,43.197620191,31.6218344412,0.0,11.5757857498
 01/08  23:00:00,66.806524455,5.56350582041,1.6678326237,0.464655508952,30.9507766546,20.6087787026,50.4545319759,33.0148129038,0.0,17.4397190722
 01/08  24:00:00,43.6250956846,5.41640573135,0.487742648107,1.04552209541,17.4250845679,11.7056064465,40.3702877525,34.5802558375,0.0,5.79003191499
 01/09  01:00:00,36.727115909,5.41134735023,0.22982084519,1.83869329415,11.6412384099,10.0650221343,40.9043122934,35.1349401926,0.0,5.76937210078
 01/09  02:00:00,36.3546227961,5.44920965918,0.138448440996,3.08054205803,10.0992000411,10.047477231,41.5437056422,35.78140628,0.0,5.7622993622
 01/09  03:00:00,35.3810692398,5.47992419975,0.100112887544,3.97416568062,8.25718729233,10.0299323277,42.1752346136,36.4132127314,0.0,5.76202188225
 01/09  04:00:00,35.7868025756,5.4940767658,0.0813967104528,4.38446370266,8.25718729233,10.0299323277,41.874886699,36.1128684447,0.0,5.76201825428
 01/09  05:00:00,37.7548276669,5.50625104514,0.0649590428955,4.75000984089,8.25718729233,11.6354268332,42.1416832485,36.3729941412,0.0,5.7686891073
 01/09  06:00:00,45.0473303041,5.49575278263,0.0742226520083,4.46367449381,12.1011305571,15.3678112995,40.4270996865,34.6361680365,0.0,5.79093164998
 01/09  07:00:00,72.6051307118,5.53442963576,1.42277888484,1.1052804634,19.7275818095,37.2640762949,50.0927423809,32.6553466342,0.0,17.4373957467
 01/09  08:00:00,86.7181663817,5.70542185521,2.83529671377,0.682142050468,24.3117294858,51.2795993405,54.6856972745,31.3211477224,0.0,23.3645495521
 01/09  09:00:00,72.2511750019,5.44339997643,1.03160114786,1.44062908575,23.6694662846,40.6342015617,55.3705072067,25.821836817,0.0,29.5486703897
 01/09  10:00:00,69.7485001903,5.44403947438,2.79029813828,2.18634807282,23.6694662846,35.6302164847,71.7615398191,24.3051593918,18.025,29.4313804273
 01/09  11:00:00,54.0016964574,5.48262554254,2.64544215421,4.14277461985,18.7433767983,22.9618409725,71.5824072484,24.1987242812,18.025,29.3586829672
 01/09  12:00:00,54.4115665399,5.498330985,2.64562922035,4.53925048268,18.7433767983,22.9618409725,66.0026712432,24.5460197902,18.025,23.431651453
 01/09  13:00:00,54.6119970653,5.51124455398,2.4487761025,4.88017405481,18.5889407304,23.1597249699,66.4711788264,25.0195316412,18.025,23.4266471852
 01/09  14:00:00,54.9628380478,5.5177438675,2.38515159805,5.0416364967,18.7433767983,23.2517909448,65.8829294002,24.428900503,18.025,23.4290288972
 01/09  15:00:00,54.9610594256,5.51909354534,2.36532521312,5.0583334178,18.7433767983,23.2517909448,65.6833667601,24.2284288567,18.025,23.4299379034
 01/09  16:00:00,54.4222943585,5.51048914335,2.399758017,4.78368897835,18.7433767983,22.9618409725,65.8530217084,24.3955121901,18.025,23.4325095183
 01/09  17:00:00,61.5950263676,5.50254994296,1.61250200763,4.53228827274,18.7433767983,27.431320555,47.9637273656,24.1696967801,18.025,5.76903058544
 01/09  18:00:00,74.5835983028,5.46316476486,0.31769160125,2.89855243441,17.6635504202,40.6971502883,37.703852048,26.1568289128,0.0,11.5470231353
 01/09  19:00:00,80.098850086,5.46019836896,0.735514731709,1.4934987262,27.5259009287,37.3340067412,41.978648502,30.3599687926,0.0,11.6186797093
 01/09  20:00:00,82.5983818378,5.51665795846,1.34752008456,0.999635841928,33.8341110165,33.3544677425,42.5296817887,30.954318051,0.0,11.5753637378
 01/09  21:00:00,91.5638704119,5.64280807132,2.36052827861,0.671809805114,36.5179666069,38.8247702939,44.0470277345,32.4737824573,0.0,11.5732452772
 01/09  22:00:00,86.1457434068,5.664345968,2.49170338022,0.615435042179,32.965339924,36.8579353714,51.4438477359,34.002570496,0.0,17.4412772399
 01/09  23:00:00,61.3513702938,5.46280586722,0.814720105691,1.24716896141,25.6355707503,20.6438685092,48.4319503155,36.84263925,0.0,11.5893110655
 01/09  24:00:00,44.2574799289,5.49339512668,0.125942583884,4.36500470931,15.0252895274,11.7056064465,46.8539023415,41.0773664638,0.0,5.77653587768
 01/10  01:00:00,41.4445645353,5.57153207472,0.069270564564,6.55650453357,11.6412384099,10.0650221343,50.8226658944,45.0535348683,0.0,5.76913102613
 01/10  02:00:00,41.4258232212,5.626471116,0.0461484205996,8.06677779063,10.0992000411,10.047477231,54.1109109212,48.3486838041,0.0,5.76222711714
 01/10  03:00:00,41.2206549253,5.68674221906,0.0363720746847,9.67067445428,8.25718729233,10.0299323277,51.6133103156,51.5933103156,0.0,0.02
 01/10  04:00:00,42.6547949674,5.7402490757,0.0286536905083,11.0590257072,8.25718729233,10.0299323277,59.8383357986,54.0760934396,0.0,5.76224235902
 01/10  05:00:00,45.8859705268,5.79869812288,0.0215372429688,12.6321243323,8.25718729233,11.6354268332,62.8694661962,57.1002238547,0.0,5.76924234146
 01/10  06:00:00,54.2835716152,5.82577878426,0.0185624874465,13.4255433852,12.1011305571,15.3678112995,69.7624489209,58.2009835755,0.0,11.5614653454
 01/10  07:00:00,79.9635803663,5.67666178602,0.0908786811154,9.65338975212,19.7275818095,37.2640762949,76.2084959669,58.7668872319,0.0,17.4416087351
 01/10  08:00:00,90.7672819168,5.63172185656,0.606732809748,7.03351280155,24.3117294858,51.2795993405,74.4035067229,56.8753425791,0.0,17.5281641438
 01/10  09:00:00,80.9464429403,5.70863776788,0.111707940271,10.7905438661,23.6694662846,40.6342015617,83.0098584973,47.554731304,0.0,35.4551271933
 01/10  10:00:00,78.274195553,5.73700475767,1.72624866602,11.4831221386,23.6694662846,35.6302164847,93.0340059208,45.5789369628,18.025,29.430068958
 01/10  11:00:00,61.9821716907,5.78180781048,1.92505202214,12.5444549343,18.7433767983,22.9618409725,85.3336948881,43.8163466244,18.025,23.4923482638
 01/10  12:00:00,61.401500781,5.76078072328,1.992757171,11.919603822,18.7433767983,22.9618409725,89.2802056034,41.97283267,18.025,29.2823729335
 01/10  13:00:00,60.0783472624,5.7151206039,1.84661807243,10.7448019881,18.5889407304,23.1597249699,80.6597815186,39.2142105095,18.025,23.4205710091
 01/10  14:00:00,58.8849614139,5.66222909249,1.92409187329,9.28033342635,18.7433767983,23.2517909448,78.3096381038,36.8639147596,18.025,23.4207233443
 01/10  15:00:00,57.8908602566,5.62809380089,1.99489039123,8.24956839699,18.7433767983,23.2517909448,77.0026177834,35.5541426302,18.025,23.4234751532
 01/10  16:00:00,57.2665574268,5.61600889326,1.99753639122,7.92465354551,18.7433767983,22.9618409725,78.1200843644,36.6688736563,18.025,23.4262107081
 01/10  17:00:00,64.9882931898,5.62791242086,1.12739889084,8.28528424512,18.7433767983,27.431320555,61.2019129537,37.4077325031,18.025,5.76918045065
 01/10  18:00:00,78.2526098601,5.57314456619,0.160917051171,6.61434956261,17.6635504202,40.6971502883,44.9818884007,39.1985442515,0.0,5.78334414926
 01/10  19:00:00,83.7600080354,5.5539283824,0.360462280316,5.43596758475,27.5259009287,37.3340067412,61.0225145117,43.60402463,0.0,17.4184898817
 01/10  20:00:00,85.7962783422,5.55638220892,0.551165493818,4.95415810871,33.8341110165,33.3544677425,57.3092622246,45.733369773,0.0,11.5758924517
 01/10  21:00:00,93.1758492599,5.57989452438,1.20348481029,3.50374032644,36.5179666069,38.8247702939,60.2688760864,48.6943331976,0.0,11.5745428888
 01/10  22:00:00,87.6092218327,5.59222988264,1.36971272164,3.27301232262,32.965339924,36.8579353714,61.1634515195,49.5292799303,0.0,11.6341715893
 01/10  23:00:00,66.8217302197,5.59802793679,0.260038448512,7.13698114833,25.6355707503,20.6438685092,68.6305240701,51.255153856,0.0,17.3753702141
 01/10  24:00:00,51.2288090016,5.72884277109,0.0395737118516,11.1872499066,15.0252895274,11.7056064465,60.2182055178,54.4417967675,0.0,5.7764087503
 01/11  01:00:00,48.3758015736,5.80814322601,0.0296596188335,13.2907387601,11.6412384099,10.0650221343,62.279680189,56.5103738776,0.0,5.76930631139
 01/11  02:00:00,48.4152129894,5.86647428876,0.0220421798832,14.8402711991,10.0992000411,10.047477231,57.9504159583,57.9304159583,0.0,0.02
 01/11  03:00:00,48.0595736555,5.92257780044,0.0144320033246,16.2956948118,8.25718729233,10.0299323277,65.0908843338,59.3288939966,0.0,5.76199033723
 01/11  04:00:00,48.987834829,5.95665680633,0.00877466364424,17.1955328486,8.25718729233,10.0299323277,65.691995066,59.9299825387,0.0,5.76201252731
 01/11  05:00:00,51.535546658,5.98831588867,0.00346795209079,18.110148958,8.25718729233,11.6354268332,66.824521578,61.0550747888,0.0,5.76944678926
 01/11  06:00:00,59.0748431469,5.98344422663,0.00220971199554,18.0754991122,12.1011305571,15.3678112995,65.9997982317,60.209147771,0.0,5.79065046075
 01/11  07:00:00,83.4245135312,5.77798105149,0.035451301552,13.068427251,19.7275818095,37.2640762949,76.2756587711,58.8348831091,0.0,17.440775662
 01/11  08:00:00,93.1881409077,5.67538812572,0.312775903614,9.70464779922,24.3117294858,51.2795993405,79.0760079325,55.7097973324,0.0,23.3662106001
 01/11  09:00:00,84.2287715581,5.81677306936,0.105837209481,13.9706010541,23.6694662846,40.6342015617,81.4026829941,45.9495699333,0.0,35.4531130608
 01/11  10:00:00,81.9649989471,5.86039759983,1.75153864449,15.025236309,23.6694662846,35.6302164847,92.4135241352,44.9550714571,18.025,29.4334526781
 01/11  11:00:00,66.8210052621,5.95322845865,1.93299027239,17.2039268424,18.7433767983,22.9618409725,86.0499780303,44.5325635153,18.025,23.492414515
 01/11  12:00:00,66.5437791116,5.94662763757,2.00377863209,16.8650119982,18.7433767983,22.9618409725,84.4065597172,42.95016267,18.025,23.4313970472
 01/11  13:00:00,65.5944851894,5.91870540154,1.88124387382,16.0227253445,18.5889407304,23.1597249699,81.0566696265,39.5989868386,18.025,23.4326827879
 01/11  14:00:00,65.3421480938,5.90118643204,1.90974169877,15.5129069795,18.7433767983,23.2517909448,85.6471041003,38.3376440786,18.025,29.2844600216
 01/11  15:00:00,64.6235329278,5.87578892099,1.96198074906,14.7674542899,18.7433767983,23.2517909448,78.3202347127,36.8767240188,18.025,23.4185106939
 01/11  16:00:00,63.4669006873,5.84379898722,2.00072176584,13.8940206732,18.7433767983,22.9618409725,78.5684462564,37.122064223,18.025,23.4213820334
 01/11  17:00:00,70.3616070699,5.82633186563,1.17154390207,13.4160322864,18.7433767983,27.431320555,60.8962948346,37.1019824559,18.025,5.76931237864
 01/11  18:00:00,81.9152080865,5.70018093814,0.0672684541849,10.2435590821,17.6635504202,40.6971502883,42.8955508561,37.1117901202,0.0,5.78376073592
 01/11  19:00:00,85.762089154,5.60055785531,0.0531651775654,7.69870689819,27.5259009287,37.3340067412,56.4989271981,39.080056403,0.0,17.418870795
 01/11  20:00:00,86.2999297082,5.53368151264,0.0929855354098,5.9386872512,33.8341110165,33.3544677425,50.2862273781,38.7126877596,0.0,11.5735396185
 01/11  21:00:00,92.4521700966,5.48195166658,0.41165857049,3.66982172808,36.5179666069,38.8247702939,45.8264325159,40.0301327699,0.0,5.79629974606
 01/11  22:00:00,85.9923347214,5.46728272737,0.661538504462,2.48924124176,32.965339924,36.8579353714,56.5818089201,39.1400071071,0.0,17.4418018131
 01/11  23:00:00,64.7567868292,5.51259523188,0.103811796361,5.31369280049,25.6355707503,20.6438685092,50.8248029034,39.2348885596,0.0,11.5899143438
 01/11  24:00:00,48.4196916057,5.63299873734,0.0427867549644,8.4707602963,15.0252895274,11.7056064465,47.3597753742,41.5842516125,0.0,5.77552376171
 01/12  01:00:00,44.7720552185,5.68736025342,0.0337860034706,9.80364684993,11.6412384099,10.0650221343,48.7105420734,42.9410566043,0.0,5.76948546909
 01/12  02:00:00,43.9494843494,5.71670271992,0.0272203204804,10.5191328829,10.0992000411,10.047477231,49.4392473409,43.6768493593,0.0,5.76239798161
 01/12  03:00:00,42.7879987692,5.74383408567,0.0206469425749,11.196645502,8.25718729233,10.0299323277,50.195688409,44.4335471032,0.0,5.76214130581
 01/12  04:00:00,42.9888431723,5.7520158059,0.0160993392698,11.393856713,8.25718729233,10.0299323277,50.03473293,44.2725729175,0.0,5.76216001247
 01/12  05:00:00,44.8534527585,5.76259988924,0.0120092099691,11.6452281812,8.25718729233,11.6354268332,50.4782910278,44.7094030985,0.0,5.76888792925
 01/12  06:00:00,51.8634587366,5.73979307931,0.0122884813158,11.0976832028,12.1011305571,15.3678112995,49.0662238815,43.2749548481,0.0,5.79126903334
 01/12  07:00:00,76.0719646471,5.53192255106,0.0504436241625,5.94693376146,19.7275818095,37.2640762949,57.4509652786,40.0109599542,0.0,17.4400053244
 01/12  08:00:00,86.0380279141,5.44460800232,0.408734027614,2.68934854948,24.3117294858,51.2795993405,59.6441190271,36.2776549917,0.0,23.3664640355
 01/12  09:00:00,76.0468395225,5.52898661307,0.354090082553,5.82819616074,23.6694662846,40.6342015617,58.7264211313,29.1743002973,0.0,29.552120834
 01/12  10:00:00,73.6041415292,5.55562534003,2.32940384916,6.39128217251,23.6694662846,35.6302164847,75.0832991411,27.6259542324,18.025,29.4323449087
 01/12  11:00:00,58.0846116202,5.63271831892,2.49975124006,8.22127730142,18.7433767983,22.9618409725,74.8948231603,27.5070368687,18.025,29.3627862916
 01/12  12:00:00,58.2291829819,5.6400276447,2.52027807723,8.34051333439,18.7433767983,22.9618409725,69.2119640915,27.7558694317,18.025,23.4310946598
 01/12  13:00:00,58.0136663198,5.63781628636,2.36539359482,8.23864601654,18.5889407304,23.1597249699,68.5242926557,27.0680943909,18.025,23.4311982648
 01/12  14:00:00,58.3559625446,5.64487526162,2.28186832044,8.41090400942,18.7433767983,23.2517909448,68.3590693984,26.9016264286,18.025,23.4324429698
 01/12  15:00:00,58.6922512909,5.65982208027,2.19810715183,8.81600602797,18.7433767983,23.2517909448,75.8238705244,28.5094799305,18.025,29.2893905939
 01/12  16:00:00,58.3642653212,5.65875799658,2.17874569258,8.79839954614,18.7433767983,22.9618409725,71.9157148434,30.4722712538,18.025,23.4184435896
 01/12  17:00:00,65.5119860618,5.6491104178,1.36039633619,8.55478291716,18.7433767983,27.431320555,54.2119880631,30.4177952491,18.025,5.76919281398
 01/12  18:00:00,78.4506240726,5.57835524023,0.0692311748561,6.89883710093,17.6635504202,40.6971502883,39.8953682721,34.1116214213,0.0,5.78374685083
 01/12  19:00:00,83.6972169358,5.52786969156,0.0598846167953,5.69979982153,27.5259009287,37.3340067412,56.9792172209,39.561171732,0.0,17.4180454889
 01/12  20:00:00,84.8897023165,5.4890783839,0.145113696551,4.52092745024,33.8341110165,33.3544677425,45.7874442978,39.9889983608,0.0,5.79844593699
 01/12  21:00:00,91.5666142966,5.44669324521,0.367885314491,2.86329671342,36.5179666069,38.8247702939,54.1945454882,42.618693006,0.0,11.5758524822
 01/12  22:00:00,85.7576436018,5.45222331137,0.590792328735,2.34034745784,32.965339924,36.8579353714,61.1676578096,43.7261075609,0.0,17.4415502487
 01/12  23:00:00,65.6361071488,5.54265341757,0.0971249509334,6.1696347781,25.6355707503,20.6438685092,58.4482189097,46.8579116294,0.0,11.5903072803
 01/12  24:00:00,50.5890037283,5.70949602488,0.0379016659974,10.5684580383,15.0252895274,11.7056064465,58.0973923569,52.3206277099,0.0,5.77676464697
 01/13  01:00:00,48.421793022,5.81362559512,0.026281612136,13.3346209184,11.6412384099,10.0650221343,62.4200657492,56.6504822606,0.0,5.76958348863
 01/13  02:00:00,49.1736974403,5.89815409068,0.0170658715689,15.5720461655,10.0992000411,10.047477231,66.0204252515,60.2581709006,0.0,5.76225435096
 01/13  03:00:00,49.7675319827,5.98641048809,0.00784028577505,17.9464072869,8.25718729233,10.0299323277,69.6013437069,63.8390520245,0.0,5.76229168235
 01/13  04:00:00,51.8085232535,6.05829901012,0.000968436761396,19.9223838697,8.25718729233,10.0299323277,66.6747616542,66.6547616542,0.0,0.02
 01/13  05:00:00,55.7115937845,6.13936895849,0.0,22.1386064943,8.25718729233,11.6354268332,76.1793567608,70.409818695,0.0,5.7695380658
 01/13  06:00:00,64.560539891,6.17913415505,0.0,23.3677058719,12.1011305571,15.3678112995,83.5742158231,72.0114949562,0.0,11.5627208669
 01/13  07:00:00,89.044595853,5.96298699062,0.0172899852337,18.5216457327,19.7275818095,37.2640762949,90.004290695,72.5609050853,0.0,17.4433856096
 01/13  08:00:00,98.458632489,5.81908198179,0.0436751834805,15.100530821,24.3117294858,51.2795993405,88.0090935871,70.4772936954,0.0,17.5317998917
 01/13  09:00:00,89.8941060628,5.99557557748,0.0427542909377,19.5202035804,23.6694662846,40.6342015617,95.2546772108,59.7942973747,0.0,35.4603798362
 01/13  10:00:00,86.4862865411,6.01048323032,1.35439202049,19.7935765189,23.6694662846,35.6302164847,104.790958051,57.3287964189,18.025,29.4371616317
 01/13  11:00:00,70.5666957438,6.07843521242,1.59190034342,21.1654905384,18.7433767983,22.9618409725,103.022695144,55.635556917,18.025,29.3621382268
 01/13  12:00:00,68.6382463937,6.00528638934,1.65452641212,19.2500678439,18.7433767983,22.9618409725,94.957909436,53.4979146552,18.025,23.4349947809
 01/13  13:00:00,66.8193654326,5.94186637306,1.52892839557,17.5767584389,18.5889407304,23.1597249699,92.0064594716,50.5513614743,18.025,23.4300979973
 01/13  14:00:00,65.400427866,5.88213342834,1.58413655324,15.9158412899,18.7433767983,23.2517909448,89.5782545165,48.1226536238,18.025,23.4306008927
 01/13  15:00:00,64.1057619451,5.83881903475,1.65284574105,14.5957792344,18.7433767983,23.2517909448,87.3504003134,45.891801094,18.025,23.4335992194
 01/13  16:00:00,62.9192130033,5.80975515583,1.68781450172,13.6932752281,18.7433767983,22.9618409725,93.5812853012,46.2704280559,18.025,29.2858572454
 01/13  17:00:00,69.2022315386,5.84291947657,0.800398918374,14.4952177682,18.7433767983,27.431320555,66.2757103441,48.2307103441,18.025,0.02
 01/13  18:00:00,84.3329580659,5.76307035876,0.0182476891618,12.6474368103,17.6635504202,40.6971502883,62.9846260247,51.4381617242,0.0,11.5464643005
 01/13  19:00:00,89.958379597,5.72304843951,0.0328132968119,11.792850986,27.5259009287,37.3340067412,69.4184271956,57.7986496786,0.0,11.619777517
 01/13  20:00:00,91.7830681167,5.69792842682,0.0439768817504,11.3065754447,33.8341110165,33.3544677425,71.1932910459,59.6168819886,0.0,11.5764090573
 01/13  21:00:00,98.3961512777,5.64452325204,0.183481987931,9.67940221943,36.5179666069,38.8247702939,73.137109523,61.5620740827,0.0,11.5750354403
 01/13  22:00:00,92.854291828,5.64894638593,0.299693823838,9.5313620261,32.965339924,36.8579353714,79.8431886197,62.4021551796,0.0,17.4410334401
 01/13  23:00:00,73.5646292777,5.79175968884,0.0385140797897,13.9076565407,25.6355707503,20.6438685092,75.0232668599,63.4319767966,0.0,11.5912900633
 01/13  24:00:00,59.0583247409,5.98533189074,0.0135058875638,18.7863363241,15.0252895274,11.7056064465,71.2407920198,65.4641352774,0.0,5.77665674248
