Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/20  11:00:00,1229.35266485,100.586238856,228.283619211,0.0,243.2593065,310.10971186,619.468443046,503.892105266,70.808374512,44.7679632683
 12/20  12:00:00,1294.78235655,101.182888674,286.807428594,0.0,243.2593065,310.10971186,586.776079112,471.100395664,70.808374512,44.8673089367
 12/20  13:00:00,1308.65907783,101.650928888,337.348795704,0.0,243.2593065,310.10971186,575.163410148,459.753924648,70.808374512,44.6011109873
 12/20  14:00:00,1422.0921554,102.004215614,414.444102484,0.0,243.2593065,302.612436532,553.332581121,451.821918436,56.6466996096,44.8639630754
 12/20  15:00:00,1487.55580455,102.295377813,478.665570148,0.0,243.2593065,302.612436532,521.68482523,434.43236647,42.4850247072,44.7674340525
 12/20  16:00:00,1494.70699985,102.374082078,489.75218776,0.0,243.2593065,302.612436532,523.749337751,430.174004774,56.6466996096,36.9286333673
 12/20  17:00:00,1506.74150417,102.293747684,489.75218776,0.0,243.2593065,310.10971186,571.842502413,447.535668595,84.9700494144,39.3367844038
 12/20  18:00:00,1493.84949691,102.420828194,473.195044584,0.0,243.2593065,310.10971186,565.590685483,459.222213831,84.9700494144,21.3984222371
 12/20  19:00:00,1103.34143345,96.5962730759,361.80207913,0.0,166.938926447,199.110933808,546.447872385,443.983745355,84.9700494144,17.4940776154
 12/20  20:00:00,1045.6919395,96.5962730759,317.378455475,0.0,166.938926447,191.61365848,532.479502986,449.603963185,56.6466996096,26.2288401912
 12/20  21:00:00,930.4083245,96.5962730759,335.822769965,0.0,100.150657288,124.558693486,560.22706179,486.089661873,56.6466996096,17.4907003071
 12/20  22:00:00,915.540348595,96.5962730759,357.968781151,0.0,100.150657288,124.558693486,553.50274458,493.575782371,42.4850247072,17.4419375019
 12/20  23:00:00,877.375948169,96.5962730759,387.886017882,0.0,46.0930336215,124.558693486,551.618490291,514.568175926,28.3233498048,8.72696456079
 12/20  24:00:00,941.439712906,96.5962730759,454.355821756,0.0,46.0930336215,124.558693486,552.188160992,520.588167297,14.1616749024,17.4383187926
 12/21  01:00:00,947.315700333,96.5962730759,480.131214208,0.0,46.0930336215,113.312780494,551.884414327,528.781887769,5.66466996096,17.4378565967
 12/21  02:00:00,899.068924961,96.5962730759,439.538081158,0.0,46.0930336215,113.312780494,560.4927185,537.39097635,5.66466996096,17.4370721896
 12/21  03:00:00,880.242625003,96.5962730759,428.540697926,0.0,46.0930336215,113.312780494,568.631641382,545.529190951,5.66466996096,17.4377804701
 12/21  04:00:00,881.185862054,96.5962730759,427.462843725,0.0,46.0930336215,113.312780494,577.577598353,554.477539001,5.66466996096,17.4353893912
 12/21  05:00:00,929.696522044,96.5962730759,386.560705901,0.0,100.150657288,148.969399434,550.105236149,535.7105938,5.66466996096,8.72997238793
 12/21  06:00:00,946.726056915,97.1037465163,404.048678193,0.0,100.150657288,149.894399434,899.583186096,867.982311352,14.1616749024,17.4391998419
 12/21  07:00:00,1184.23958264,98.0041340542,415.787269874,0.0,176.471037341,302.612436532,654.408756733,608.648077669,28.3233498048,17.4373292598
 12/21  08:00:00,1267.95297114,99.3501266682,394.486486745,0.0,243.2593065,310.10971186,631.267604341,562.360754611,42.4850247072,26.4218250232
 12/21  09:00:00,1352.63178082,100.233889082,437.024692174,0.0,243.2593065,310.10971186,618.791751585,526.720845859,56.6466996096,35.4242061162
 12/21  10:00:00,1449.83986612,100.763365543,498.790111237,0.0,243.2593065,302.612436532,587.295886137,509.233047523,42.4850247072,35.5778139067
 12/21  11:00:00,1471.6874354,101.412095345,512.140895708,0.0,243.2593065,310.10971186,592.181853932,476.59749021,70.808374512,44.7759892094
 12/21  12:00:00,1489.17459401,101.925886315,526.605925211,0.0,243.2593065,310.10971186,570.258065663,454.581247226,70.808374512,44.8684439245
 12/21  13:00:00,1451.1607074,102.466117213,536.095785767,0.0,243.2593065,310.10971186,550.723715089,435.30653947,70.808374512,44.6088011067
 12/21  14:00:00,1485.86435508,102.839991984,546.52929074,0.0,243.2593065,302.612436532,522.071992122,420.552344785,56.6466996096,44.8729477278
 12/21  15:00:00,1497.62054759,102.875368634,550.27022618,0.0,243.2593065,302.612436532,500.653014227,413.391326075,42.4850247072,44.7766634452
 12/21  16:00:00,1495.13104052,102.892013865,547.038860508,0.0,243.2593065,302.612436532,509.028055577,416.642965743,56.6466996096,35.7383902247
 12/21  17:00:00,1504.49648281,102.934680823,539.486565425,0.0,243.2593065,310.10971186,545.518352721,425.012343655,84.9700494144,35.535959652
 12/21  18:00:00,1508.17300485,103.105319219,531.739036802,0.0,243.2593065,310.10971186,537.655445216,426.350737788,84.9700494144,26.3346580138
 12/21  19:00:00,1226.19790133,96.5962730759,531.26926893,0.0,166.938926447,199.110933808,518.141804606,415.677375411,84.9700494144,17.4943797804
 12/21  20:00:00,1220.33149167,96.5962730759,527.753012823,0.0,166.938926447,191.61365848,498.270472651,424.129633524,56.6466996096,17.4941395176
 12/21  21:00:00,1070.54074585,96.5962730759,496.027656185,0.0,100.150657288,124.558693486,551.549158977,468.673609806,56.6466996096,26.2288495617
 12/21  22:00:00,952.32752541,96.5962730759,413.276866455,0.0,100.150657288,124.558693486,538.516418737,478.589677076,42.4850247072,17.4417169538
 12/21  23:00:00,847.101375566,96.5962730759,373.278194181,0.0,46.0930336215,124.558693486,534.594583709,497.541183879,28.3233498048,8.7300500254
 12/21  24:00:00,827.846966858,96.5962730759,345.179017731,0.0,46.0930336215,124.558693486,538.518530274,506.918697159,14.1616749024,17.4381582123
 12/22  01:00:00,736.884891907,96.5962730759,280.997650287,0.0,46.0930336215,113.312780494,581.82473535,558.722273962,5.66466996096,17.4377914262
 12/22  02:00:00,681.216981697,96.5962730759,234.808656911,0.0,46.0930336215,113.312780494,618.175816001,595.070894892,5.66466996096,17.4402511483
 12/22  03:00:00,664.029785518,96.5962730759,215.439496194,0.0,46.0930336215,113.312780494,656.903483016,633.801002527,5.66466996096,17.4378105277
 12/22  04:00:00,658.717164182,96.5962730759,205.104410673,0.0,46.0930336215,113.312780494,672.179403655,654.333726358,5.66466996096,12.1810073359
 12/22  05:00:00,732.730509882,96.5962730759,184.716748156,0.0,100.150657288,148.969399434,704.804882707,685.155513979,5.66466996096,13.9846987666
 12/22  06:00:00,735.66027947,97.1303153055,184.634463046,0.0,100.150657288,149.894399434,989.003322216,957.40226844,14.1616749024,17.4393788737
 12/22  07:00:00,943.248086659,98.1670399666,163.451320524,0.0,176.471037341,302.612436532,751.011048746,705.250129967,28.3233498048,17.4375689742
 12/22  08:00:00,1042.67375403,99.5094406007,151.000262845,0.0,243.2593065,310.10971186,723.978999126,655.071082114,42.4850247072,26.4228923048
 12/22  09:00:00,1088.56670099,100.115898128,148.452782816,0.0,243.2593065,310.10971186,725.029271731,632.956235621,56.6466996096,35.4263364998
 12/22  10:00:00,1129.19740516,100.570932885,150.183156845,0.0,243.2593065,302.612436532,700.084651424,622.019090039,42.4850247072,35.5805366777
 12/22  11:00:00,1141.36964745,100.900528978,153.106680838,0.0,243.2593065,310.10971186,725.029270569,609.440449862,70.808374512,44.7804461952
 12/22  12:00:00,1146.13953175,101.238253499,156.046509253,0.0,243.2593065,310.10971186,713.197851281,597.517770854,70.808374512,44.8717059159
 12/22  13:00:00,1118.69550087,101.497167429,169.697859848,0.0,243.2593065,310.10971186,690.420405008,575.005005531,70.808374512,44.6070249655
 12/22  14:00:00,1160.45630172,101.761900724,175.560205535,0.0,243.2593065,302.612436532,679.969723908,578.452974088,56.6466996096,44.8700502104
 12/22  15:00:00,1152.91561107,101.942211514,167.07368252,0.0,243.2593065,302.612436532,675.824640761,588.565833292,42.4850247072,44.7737827614
 12/22  16:00:00,1151.74235615,102.122048007,165.722762365,0.0,243.2593065,302.612436532,678.626668562,586.236273428,56.6466996096,35.7436955246
 12/22  17:00:00,1166.71863344,102.283083178,166.162715586,0.0,243.2593065,310.10971186,703.628642981,581.109900024,84.9700494144,37.5486935427
 12/22  18:00:00,1163.86167276,102.430338496,155.846644659,0.0,243.2593065,310.10971186,706.307044711,596.98569219,84.9700494144,24.3513031067
 12/22  19:00:00,851.958216014,96.5962730759,119.748838647,0.0,166.938926447,199.110933808,839.980275474,737.51463357,84.9700494144,17.4955924894
 12/22  20:00:00,829.393546559,96.5962730759,107.710594142,0.0,166.938926447,191.61365848,834.332953835,751.454936067,56.6466996096,26.2313181585
 12/22  21:00:00,691.434414261,96.5962730759,104.082687751,0.0,100.150657288,124.558693486,854.569462322,780.430258446,56.6466996096,17.4925042659
 12/22  22:00:00,645.438219001,96.5962730759,94.9964837996,0.0,100.150657288,124.558693486,875.665405584,815.736751631,42.4850247072,17.4436292452
 12/22  23:00:00,574.298718924,96.5962730759,87.2698993668,0.0,46.0930336215,124.558693486,878.887264983,841.836088358,28.3233498048,8.72782682083
 12/22  24:00:00,577.678937313,96.5962730759,85.5699876385,0.0,46.0930336215,124.558693486,866.250721371,834.648821736,14.1616749024,17.4402247325
 12/23  01:00:00,553.365911446,96.5962730759,75.9453533995,0.0,46.0930336215,113.312780494,899.583511993,876.480676044,5.66466996096,17.4381659885
 12/23  02:00:00,545.324294256,96.5962730759,68.2276628773,0.0,46.0930336215,113.312780494,915.404596831,892.303608292,5.66466996096,17.4363185784
 12/23  03:00:00,550.685376997,96.5962730759,66.7710508687,0.0,46.0930336215,113.312780494,906.212118367,883.107463802,5.66466996096,17.4399846038
 12/23  04:00:00,553.54501982,96.5962730759,66.2390466534,0.0,46.0930336215,113.312780494,903.95605682,880.85374248,5.66466996096,17.4376443781
 12/23  05:00:00,561.000714016,96.5962730759,65.831459434,0.0,55.6251445156,113.312780494,888.080523338,873.687881347,5.66466996096,8.72797203031
 12/23  06:00:00,560.983776979,96.5962730759,65.8546050894,0.0,55.6251445156,113.312780494,907.655048223,876.05282345,14.1616749024,17.4405498708
 12/23  07:00:00,625.849941756,96.5962730759,58.7924118091,0.0,65.1572554096,176.889270242,924.268228213,878.506726848,28.3233498048,17.43815156
 12/23  08:00:00,743.359108065,96.9333155635,67.3522322627,0.0,109.682768182,220.96816451,1166.8607333,1106.93492515,42.4850247072,17.4407834376
 12/23  09:00:00,744.853536305,96.925374216,59.8628437218,0.0,109.682768182,220.96816451,1035.65379533,961.469800499,56.6466996096,17.537295224
 12/23  10:00:00,849.537809929,97.3078436161,58.0972299272,0.0,131.945524568,266.955817592,983.35634461,905.625459772,42.4850247072,35.2458601307
 12/23  11:00:00,859.455949461,97.3375728859,60.8007990536,0.0,131.945524568,274.45309292,940.284790557,842.899775168,70.808374512,26.5766408779
 12/23  12:00:00,872.589243891,97.3507727724,72.4886200015,0.0,131.945524568,274.45309292,887.830786992,781.592825866,70.808374512,35.4295866142
 12/23  13:00:00,858.073336791,97.3591787281,89.822587151,0.0,131.945524568,274.45309292,844.83176038,738.610792423,70.808374512,35.412593445
 12/23  14:00:00,861.822767146,97.3655850703,102.221553319,0.0,131.945524568,266.955817592,826.41481863,743.202611662,56.6466996096,26.5655073581
 12/23  15:00:00,872.549563994,97.3706410239,114.018903608,0.0,131.945524568,266.955817592,782.844146576,704.938190021,42.4850247072,35.4209318474
 12/23  16:00:00,793.819151984,96.5962730759,112.882969249,0.0,109.682768182,212.545889182,706.156180748,614.091301958,56.6466996096,35.4181791797
 12/23  17:00:00,798.976343035,96.5962730759,101.642506974,0.0,109.682768182,220.04316451,830.892075962,719.359719095,84.9700494144,26.5623074526
 12/23  18:00:00,739.801971989,96.5962730759,80.7691134586,0.0,109.682768182,220.04316451,920.265265041,808.875474536,84.9700494144,26.4197410912
 12/23  19:00:00,680.887283528,96.5962730759,58.411173144,0.0,100.150657288,199.110933808,1049.96117492,947.550483233,84.9700494144,17.440642277
 12/23  20:00:00,651.177063838,96.5962730759,34.9400280445,0.0,100.150657288,191.61365848,1186.60536033,1112.52039909,56.6466996096,17.4382616303
 12/23  21:00:00,529.728840123,96.5962730759,23.7604820979,0.0,55.6251445156,124.558693486,1195.78724744,1121.70144323,56.6466996096,17.4391046007
 12/23  22:00:00,522.985274096,96.5962730759,14.9767015078,0.0,55.6251445156,124.558693486,1188.05959399,1128.13460557,42.4850247072,17.439963708
 12/23  23:00:00,488.071929802,96.5962730759,3.42718266596,0.0,46.0930336215,124.558693486,1233.47144161,1187.71047492,28.3233498048,17.4376168855
 12/23  24:00:00,473.487688962,96.5962730759,0.0,0.0,46.0930336215,124.558693486,1226.04995576,1203.1603233,14.1616749024,8.72795755674
 12/24  01:00:00,450.289454859,96.5962730759,0.0,0.0,34.9616554283,113.312780494,1205.95011415,1182.84464225,5.66466996096,17.4408019371
 12/24  02:00:00,450.210618128,96.5962730759,0.0,0.0,34.9616554283,113.312780494,1188.72215496,1165.61883472,5.66466996096,17.4386502723
 12/24  03:00:00,450.851918631,96.5962730759,0.0,0.0,34.9616554283,113.312780494,1191.66889467,1168.56485792,5.66466996096,17.4393667912
 12/24  04:00:00,450.874010059,96.5962730759,0.0,0.0,34.9616554283,113.312780494,1201.26586536,1178.16067334,5.66466996096,17.4405220567
 12/24  05:00:00,460.075271032,96.5962730759,0.0,0.0,44.4937663224,113.312780494,1257.5312342,1234.42833827,5.66466996096,17.4382259743
 12/24  06:00:00,460.902416568,96.5962730759,0.0,0.0,44.4937663224,113.312780494,1277.26595181,1254.37599703,14.1616749024,8.72827987663
 12/24  07:00:00,532.392413329,96.5962730759,0.0,0.0,54.0258772165,176.889270242,1283.14669372,1237.38211485,28.3233498048,17.4412290635
 12/24  08:00:00,523.019114558,96.5962730759,0.0,0.0,54.0258772165,184.38654557,1284.98294233,1225.05904545,42.4850247072,17.4388721731
 12/24  09:00:00,601.930833307,96.5962730759,0.0,0.0,65.1572554096,220.04316451,1254.18962596,1171.26514094,56.6466996096,26.2777854111
 12/24  10:00:00,600.083270809,96.5962730759,1.8875750593,0.0,65.1572554096,212.545889182,1058.9544452,990.060293524,42.4850247072,26.4091269697
 12/24  11:00:00,650.996813297,96.5962730759,24.0291404651,0.0,65.1572554096,220.04316451,816.05229552,718.693811454,70.808374512,26.5501095537
 12/24  12:00:00,664.915991033,96.5962730759,35.8030475514,0.0,65.1572554096,220.04316451,821.036952398,714.845754552,70.808374512,35.3828233341
 12/24  13:00:00,683.533691817,96.5962730759,49.3430827894,0.0,65.1572554096,220.04316451,783.986199749,686.636553205,70.808374512,26.541272032
 12/24  14:00:00,707.450563975,96.5962730759,77.4065278995,0.0,65.1572554096,212.545889182,711.689850239,619.656011997,56.6466996096,35.3871386322
 12/24  15:00:00,726.335727436,96.5962730759,96.5943295975,0.0,65.1572554096,212.545889182,695.328306447,626.305019113,42.4850247072,26.5382626271
 12/24  16:00:00,712.164146146,96.5962730759,83.7368692269,0.0,65.1572554096,212.545889182,824.506373912,732.467548356,56.6466996096,35.3921259463
 12/24  17:00:00,665.885528656,96.5962730759,55.9333732947,0.0,65.1572554096,220.04316451,1032.35861529,912.00813123,84.9700494144,35.3804346453
 12/24  18:00:00,593.455856404,96.5962730759,22.8284966163,0.0,54.0258772165,184.38654557,1337.38924819,1226.00850961,84.9700494144,26.4106891693
 12/24  19:00:00,518.810277989,96.5962730759,1.31646029775,0.0,44.4937663224,163.454314868,1472.33572878,1378.6373479,84.9700494144,8.72833146225
 12/24  20:00:00,503.505287977,96.5962730759,0.0,0.0,44.4937663224,155.95703954,1369.84505863,1295.75702541,56.6466996096,17.4413336114
 12/24  21:00:00,479.37330596,96.5962730759,2.08660876698,0.0,44.4937663224,124.558693486,1170.09699393,1096.01132916,56.6466996096,17.4389651563
 12/24  22:00:00,476.521522387,96.5962730759,1.07168978578,0.0,44.4937663224,124.558693486,1184.6849194,1124.7631645,42.4850247072,17.436730194
 12/24  23:00:00,464.28564124,96.5962730759,0.0,0.0,34.9616554283,124.558693486,1327.47284035,1281.7086907,28.3233498048,17.4407998495
 12/24  24:00:00,468.46767499,96.5962730759,0.0,0.0,34.9616554283,124.558693486,1320.0799929,1288.47983675,14.1616749024,17.4384812449
 12/25  01:00:00,455.425109844,96.5962730759,0.0,0.0,34.9616554283,113.312780494,1332.91163043,1318.51840852,5.66466996096,8.72855195746
 12/25  02:00:00,455.268608256,96.5962730759,0.0,0.0,34.9616554283,113.312780494,1367.77135199,1344.66464875,5.66466996096,17.4420332793
 12/25  03:00:00,455.424581189,96.5962730759,0.0,0.0,34.9616554283,113.312780494,1370.82051369,1347.71609817,5.66466996096,17.4397455611
 12/25  04:00:00,452.733767393,96.5962730759,0.0,0.0,34.9616554283,113.312780494,1344.65975084,1321.55751615,5.66466996096,17.4375647306
 12/25  05:00:00,456.288131997,96.5962730759,0.0,0.0,44.4937663224,113.312780494,1218.11927222,1195.01286036,5.66466996096,17.4417418992
 12/25  06:00:00,496.767628765,96.5962730759,9.30888336308,0.0,44.4937663224,113.312780494,1063.26566487,1031.66454966,14.1616749024,17.4394403127
 12/25  07:00:00,590.375299413,96.5962730759,38.6004971561,0.0,54.0258772165,176.889270242,848.023541758,802.262935791,28.3233498048,17.4372561621
 12/25  08:00:00,610.922137157,96.5962730759,66.2427227336,0.0,54.0258772165,184.38654557,775.903659744,724.687642441,42.4850247072,8.73099259637
 12/25  09:00:00,709.52279557,96.5962730759,89.1093085451,0.0,65.1572554096,220.04316451,790.42986278,707.503942582,56.6466996096,26.2792205883
 12/25  10:00:00,722.657708071,96.5962730759,109.393203651,0.0,65.1572554096,212.545889182,775.36156909,706.466571298,42.4850247072,26.4099730847
 12/25  11:00:00,742.385125635,96.5962730759,120.731581915,0.0,65.1572554096,220.04316451,817.41230872,720.059488089,70.808374512,26.5444461188
