Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/22  04:00:00,89.9414784568,11.8719471731,0.0,0.0,3.49369000822,9.08398230582,26.0056457568,23.6506457568,2.335,0.02
 02/22  05:00:00,92.5835846524,7.91463144874,0.0,0.0,3.49369000822,9.08398230582,21.6006450887,18.1014144103,2.335,1.16423067839
 02/22  06:00:00,96.0168275802,11.8719471731,0.0,0.0,3.49369000822,9.08398230582,36.6426718441,34.2876718441,2.335,0.02
 02/22  07:00:00,130.043353377,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,433.015992935,428.325992935,4.67,0.02
 02/22  08:00:00,132.361932326,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,392.862183517,387.027688807,4.67,1.16449471013
 02/22  09:00:00,208.383362034,27.2677804466,0.0,0.0,34.9369000822,32.3179380704,353.396816252,345.204316252,8.1725,0.02
 02/22  10:00:00,232.752353399,27.2677804466,0.0,0.0,62.886420148,41.4019203762,318.808328621,307.136015348,10.5075,1.16481327293
 02/22  11:00:00,223.154623741,27.2677804466,0.0,0.0,62.886420148,41.4019203762,308.275342866,296.60274626,10.5075,1.16509660594
 02/22  12:00:00,254.183373284,27.2677804466,0.0,0.0,62.886420148,41.4019203762,291.167884709,279.495145641,10.5075,1.16523906766
 02/22  13:00:00,234.370081371,27.2677804466,0.0,0.0,62.886420148,41.4019203762,283.632847651,270.81436259,10.5075,2.3109850606
 02/22  14:00:00,231.479491127,27.2677804466,0.0,0.0,62.886420148,41.4019203762,278.684716916,267.011850494,10.5075,1.16536642247
 02/22  15:00:00,227.610039313,27.2677804466,0.0,0.0,62.886420148,41.4019203762,269.305093595,257.632455585,10.5075,1.1651380093
 02/22  16:00:00,224.130844451,27.2677804466,0.0,0.0,62.886420148,41.4019203762,260.919360748,249.246684545,10.5075,1.16517620317
 02/22  17:00:00,223.756562301,27.2677804466,0.0,0.0,62.886420148,41.4019203762,262.549020139,249.73115222,10.5075,2.31036791815
 02/22  18:00:00,230.535566184,27.2677804466,0.0,0.0,62.886420148,41.4019203762,264.714921125,253.042198783,10.5075,1.16522234266
 02/22  19:00:00,236.412310795,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,277.26761985,266.762477167,9.34,1.16514268261
 02/22  20:00:00,220.247874704,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,287.803943217,277.299076957,9.34,1.16486626046
 02/22  21:00:00,195.052426745,27.2677804466,0.0,0.0,34.9369000822,32.3179380704,292.293173712,284.100673712,8.1725,0.02
 02/22  22:00:00,137.916521878,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,268.947058558,263.112390822,4.67,1.16466773524
 02/22  23:00:00,81.1420952957,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49944324918,0.0,2.335,1.16444324918
 02/22  24:00:00,116.768267443,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/23  01:00:00,85.4148706589,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/23  02:00:00,78.2617286119,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928619037,0.0,2.335,1.16428619037
 02/23  03:00:00,86.0384794139,7.91463144874,0.0,0.0,3.49369000822,9.08398230582,17.4665392183,15.1115392183,2.335,0.02
 02/23  04:00:00,89.9704483891,11.8719471731,0.0,0.0,3.49369000822,9.08398230582,28.0374523277,25.6824523277,2.335,0.02
 02/23  05:00:00,96.6030622306,11.8719471731,0.0,0.0,3.49369000822,9.08398230582,28.9551746742,26.6001746742,2.335,0.02
 02/23  06:00:00,92.4933817433,8.20346435053,0.0,0.0,3.49369000822,9.08398230582,23.5603837172,20.0610978135,2.335,1.16428590369
 02/23  07:00:00,129.955947829,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,435.015402431,430.325402431,4.67,0.02
 02/23  08:00:00,132.367137688,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,398.10178121,392.267275815,4.67,1.16450539579
 02/23  09:00:00,208.385309829,27.2677804466,0.0,0.0,34.9369000822,32.3179380704,354.217116627,346.024616627,8.1725,0.02
 02/23  10:00:00,232.707394696,27.2677804466,0.0,0.0,62.886420148,41.4019203762,314.227323229,302.554925873,10.5075,1.16489735614
 02/23  11:00:00,223.369890173,27.2677804466,0.0,0.0,62.886420148,41.4019203762,302.405643375,290.733154757,10.5075,1.16498861785
 02/23  12:00:00,254.96284664,27.2677804466,0.0,0.0,62.886420148,41.4019203762,284.028977899,272.356047283,10.5075,1.16543061632
 02/23  13:00:00,235.477511119,27.2677804466,0.0,0.0,62.886420148,41.4019203762,275.226052653,262.407464327,10.5075,2.31108832596
 02/23  14:00:00,233.023759105,27.2677804466,0.0,0.0,62.886420148,41.4019203762,262.796227314,251.123153364,10.5075,1.16557394959
 02/23  15:00:00,229.752187611,27.2677804466,0.0,0.0,62.886420148,41.4019203762,255.287740197,243.614943393,10.5075,1.16529680327
 02/23  16:00:00,226.266971814,27.2677804466,0.0,0.0,62.886420148,41.4019203762,250.047839073,238.37527449,10.5075,1.16506458244
 02/23  17:00:00,226.767484341,27.2677804466,0.0,0.0,62.886420148,41.4019203762,249.70543841,238.032782932,10.5075,1.16515547761
 02/23  18:00:00,233.54522943,27.2677804466,0.0,0.0,62.886420148,41.4019203762,254.270982551,241.45310958,10.5075,2.31037297099
 02/23  19:00:00,239.054100746,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,259.806467415,249.30143813,9.34,1.16502928583
 02/23  20:00:00,223.330760145,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,265.647875251,256.287875251,9.34,0.02
 02/23  21:00:00,197.93851319,27.2677804466,0.0,0.0,34.9369000822,32.3179380704,271.513564012,262.176134526,8.1725,1.16492948602
 02/23  22:00:00,140.904927598,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,237.87635482,232.041649013,4.67,1.16470580672
 02/23  23:00:00,84.8744186329,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/23  24:00:00,120.339288968,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49932028262,0.0,2.335,1.16432028262
 02/24  01:00:00,90.0701143754,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/24  02:00:00,83.0612251153,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/24  03:00:00,82.9398593614,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924580755,0.0,2.335,1.16424580755
 02/24  04:00:00,82.8630407668,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/24  05:00:00,105.50191105,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/24  06:00:00,105.997277153,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921807176,0.0,2.335,1.16421807176
 02/24  07:00:00,152.596909399,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,309.071177942,304.381177942,4.67,0.02
 02/24  08:00:00,151.544750312,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,261.578826666,256.888826666,4.67,0.02
 02/24  09:00:00,219.9391838,27.2677804466,0.0359912733162,0.0,34.9369000822,32.3179380704,217.863014943,208.525818812,8.1725,1.16469613123
 02/24  10:00:00,251.773682498,27.2677804466,0.15876099984,0.0,62.886420148,41.4019203762,167.949310859,156.276931855,10.5075,1.16487900409
 02/24  11:00:00,245.874302222,27.2677804466,0.426020147631,0.0,62.886420148,41.4019203762,151.701846964,140.029243886,10.5075,1.16510307875
 02/24  12:00:00,281.030421664,27.2677804466,0.734865973739,0.0,62.886420148,41.4019203762,126.900603447,115.227789669,10.5075,1.16531377813
 02/24  13:00:00,271.076110383,27.2677804466,1.16944147536,0.0,62.886420148,41.4019203762,101.974802655,89.1564496124,10.5075,2.31085304269
 02/24  14:00:00,272.229503222,27.2677804466,1.52142584565,0.0,62.886420148,41.4019203762,87.9005880249,76.227632391,10.5075,1.16545563391
 02/24  15:00:00,269.872279002,27.2677804466,1.78025208717,0.0,62.886420148,41.4019203762,76.9450460151,65.2723676144,10.5075,1.16517840078
 02/24  16:00:00,270.828508662,27.2677804466,2.18280452609,0.0,62.886420148,41.4019203762,61.3717214694,49.6990278894,10.5075,1.16519357997
 02/24  17:00:00,271.894071328,27.2677804466,2.3648247582,0.0,62.886420148,41.4019203762,57.7836146761,46.1110786483,10.5075,1.16503602781
 02/24  18:00:00,278.315663146,27.2677804466,2.38669320288,0.0,62.886420148,41.4019203762,60.6496620388,48.9770183536,10.5075,1.1651436852
 02/24  19:00:00,279.8923355,27.2677804466,1.74646783783,0.0,41.9242800987,36.8599292233,70.0028476308,59.4977189828,9.34,1.16512864801
 02/24  20:00:00,261.547247743,27.2677804466,1.56193545954,0.0,41.9242800987,36.8599292233,77.6960877101,67.1911314088,9.34,1.16495630136
 02/24  21:00:00,235.689469845,27.2677804466,0.929723685981,0.0,34.9369000822,32.3179380704,85.4219383729,76.0846300151,8.1725,1.16480835774
 02/24  22:00:00,169.168056267,27.2677804466,0.0754017427777,0.0,13.9747600329,18.6919646116,64.6484278138,58.8138435307,4.67,1.16458428301
 02/24  23:00:00,115.612952731,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/24  24:00:00,146.122905654,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49937225504,0.0,2.335,1.16437225504
 02/25  01:00:00,116.714477549,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/25  02:00:00,106.402623802,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91560466259,0.0,1.75125,1.16435466259
 02/25  03:00:00,103.655311932,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/25  04:00:00,100.852191796,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/25  05:00:00,104.534267507,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557601871,0.0,1.75125,1.16432601871
 02/25  06:00:00,101.52930065,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/25  07:00:00,129.194999687,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,211.505722247,207.983222247,3.5025,0.02
 02/25  08:00:00,129.920185306,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,220.674367106,216.007277285,3.5025,1.16458982139
 02/25  09:00:00,190.511741235,27.2677804466,0.0,0.0,20.9621400493,23.2339557645,202.866033617,195.863888052,5.8375,1.16464556459
 02/25  10:00:00,207.658604008,27.2677804466,0.0909879853809,0.0,41.9242800987,36.8599292233,177.575149568,168.215149568,9.34,0.02
 02/25  11:00:00,231.346664622,27.2677804466,0.346683792302,0.0,62.886420148,41.4019203762,161.159600554,149.48700442,10.5075,1.16509613353
 02/25  12:00:00,261.804899794,27.2677804466,0.706021820327,0.0,62.886420148,41.4019203762,141.39033166,128.572353566,10.5075,2.31047809377
 02/25  13:00:00,242.395334666,27.2677804466,0.843436959932,0.0,62.886420148,41.4019203762,128.972441356,117.299638231,10.5075,1.16530312481
 02/25  14:00:00,240.337412759,27.2677804466,1.09467307482,0.0,62.886420148,41.4019203762,118.976536362,107.303704426,10.5075,1.16533193644
 02/25  15:00:00,238.905155979,27.2677804466,1.57728047505,0.0,62.886420148,41.4019203762,107.76988653,96.0972973024,10.5075,1.16508922773
 02/25  16:00:00,234.802536701,27.2677804466,1.72819530449,0.0,62.886420148,41.4019203762,108.173108396,95.3553469274,10.5075,2.31026146896
 02/25  17:00:00,233.628459966,27.2677804466,1.79051411578,0.0,62.886420148,41.4019203762,112.195813189,100.52317154,10.5075,1.16514164903
 02/25  18:00:00,238.541398998,27.2677804466,1.32125889458,0.0,62.886420148,41.4019203762,135.421121988,123.748415549,10.5075,1.16520643841
 02/25  19:00:00,228.238496826,27.2677804466,0.312397649062,0.0,34.9369000822,32.3179380704,172.155350193,162.817632949,8.1725,1.16521724335
 02/25  20:00:00,181.340862907,27.2677804466,0.0,0.0,20.9621400493,23.2339557645,194.212561945,187.210087368,5.8375,1.16497457684
 02/25  21:00:00,169.530751973,27.2677804466,0.0,0.0,20.9621400493,23.2339557645,214.800185079,208.942685079,5.8375,0.02
 02/25  22:00:00,125.970080247,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,204.095838029,199.428644023,3.5025,1.16469400571
 02/25  23:00:00,80.6832045803,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91578431411,0.0,1.75125,1.16453431411
 02/25  24:00:00,115.820789712,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/26  01:00:00,84.845021869,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/26  02:00:00,77.2035101952,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553429919,0.0,1.75125,1.16428429919
 02/26  03:00:00,76.4807592418,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/26  04:00:00,75.8615255206,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/26  05:00:00,90.3367172136,7.91463144874,0.0,0.0,3.49369000822,6.81298672936,18.6178657363,15.7023073637,1.75125,1.16430837261
 02/26  06:00:00,93.8348877405,11.8719471731,0.0,0.0,3.49369000822,6.81298672936,29.398975259,27.627725259,1.75125,0.02
 02/26  07:00:00,115.842295686,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,445.536450756,440.869671014,3.5025,1.1642797422
 02/26  08:00:00,118.268697714,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,398.300628033,394.778128033,3.5025,0.02
 02/26  09:00:00,154.760030602,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,325.843741296,322.321241296,3.5025,0.02
 02/26  10:00:00,127.946913263,27.2677804466,0.0,0.0,6.98738001645,14.1499734587,291.462209772,286.795196574,3.5025,1.16451319784
 02/26  11:00:00,162.525621844,27.2677804466,0.0,0.0,27.9495200658,27.7759469175,243.441403241,235.271590015,7.005,1.16481322613
 02/26  12:00:00,193.957947025,27.2677804466,0.0,0.0,27.9495200658,27.7759469175,210.844503373,203.819503373,7.005,0.02
 02/26  13:00:00,202.548219144,27.2677804466,0.0856594602502,0.0,41.9242800987,36.8599292233,175.070680135,164.565700445,9.34,1.16497969058
 02/26  14:00:00,201.740518406,27.2677804466,0.39514788235,0.0,41.9242800987,36.8599292233,151.453929608,140.949042888,9.34,1.16488672029
 02/26  15:00:00,198.764384378,27.2677804466,0.61185345004,0.0,41.9242800987,36.8599292233,141.070091181,130.565142012,9.34,1.16494916914
 02/26  16:00:00,196.312195824,27.2677804466,0.77336414495,0.0,41.9242800987,36.8599292233,134.247781747,123.742930261,9.34,1.16485148572
 02/26  17:00:00,196.316424221,27.2677804466,0.819734090211,0.0,41.9242800987,36.8599292233,135.523017058,125.018005248,9.34,1.16501180987
 02/26  18:00:00,172.629670794,27.2677804466,0.0,0.0,27.9495200658,27.7759469175,174.7477764,166.577934111,7.005,1.16484228967
 02/26  19:00:00,185.063000921,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,205.51450288,200.82450288,4.67,0.02
 02/26  20:00:00,166.051741104,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,218.622478683,212.787682479,4.67,1.16479620388
 02/26  21:00:00,157.21516308,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,222.543373153,216.70882118,4.67,1.16455197309
 02/26  22:00:00,141.629678315,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,197.47313245,192.78313245,4.67,0.02
 02/26  23:00:00,82.1254845241,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91566352706,0.0,1.75125,1.16441352706
 02/26  24:00:00,117.538958926,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/27  01:00:00,89.857093706,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/27  02:00:00,82.7341575637,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928980854,0.0,2.335,1.16428980854
 02/27  03:00:00,82.5771883964,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/27  04:00:00,81.9805083254,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/27  05:00:00,88.0787439866,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927437304,0.0,2.335,1.16427437304
 02/27  06:00:00,87.754657238,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/27  07:00:00,133.15859288,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,331.676396961,326.986396961,4.67,0.02
 02/27  08:00:00,137.862311941,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,289.87059568,284.036059479,4.67,1.16453620114
 02/27  09:00:00,214.585314668,27.2677804466,0.0,0.0,34.9369000822,32.3179380704,253.459219523,245.266719523,8.1725,0.02
 02/27  10:00:00,240.331692139,27.2677804466,0.0611451956873,0.0,62.886420148,41.4019203762,226.58517035,214.912753642,10.5075,1.16491670792
 02/27  11:00:00,231.193376076,27.2677804466,0.0537435350407,0.0,62.886420148,41.4019203762,209.636699128,197.964068271,10.5075,1.16513085693
 02/27  12:00:00,261.677612484,27.2677804466,0.221706720346,0.0,62.886420148,41.4019203762,195.317831543,182.499818433,10.5075,2.31051311053
 02/27  13:00:00,243.128508772,27.2677804466,0.307169527728,0.0,62.886420148,41.4019203762,188.755094113,177.082217103,10.5075,1.16537700912
 02/27  14:00:00,241.002123845,27.2677804466,0.366164230244,0.0,62.886420148,41.4019203762,184.060108816,172.38722052,10.5075,1.16538829603
 02/27  15:00:00,236.643748938,27.2677804466,0.404686453991,0.0,62.886420148,41.4019203762,180.691775671,169.01911788,10.5075,1.16515779119
 02/27  16:00:00,233.101255388,27.2677804466,0.464223644965,0.0,62.886420148,41.4019203762,177.739853237,164.922149464,10.5075,2.31020377343
 02/27  17:00:00,233.070883141,27.2677804466,0.413912205275,0.0,62.886420148,41.4019203762,182.770785392,171.098173363,10.5075,1.16511202961
 02/27  18:00:00,239.548722607,27.2677804466,0.223311363575,0.0,62.886420148,41.4019203762,201.056104338,189.383373508,10.5075,1.16523082928
 02/27  19:00:00,243.479470003,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,220.810973046,210.305824347,9.34,1.16514869899
 02/27  20:00:00,227.043843601,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,238.139863562,227.634992972,9.34,1.16487059017
 02/27  21:00:00,199.910174865,27.2677804466,0.0,0.0,34.9369000822,32.3179380704,252.210285869,244.017785869,8.1725,0.02
 02/27  22:00:00,140.918493009,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,233.810650102,227.975928175,4.67,1.164721927
 02/27  23:00:00,83.3681696903,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49944454363,0.0,2.335,1.16444454363
 02/27  24:00:00,118.516223857,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/28  01:00:00,87.1488535397,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/28  02:00:00,79.8698875961,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928690078,0.0,2.335,1.16428690078
 02/28  03:00:00,78.8674450956,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/28  04:00:00,82.0373075692,3.95731572437,0.0,0.0,3.49369000822,9.08398230582,10.1776161859,7.82261618586,2.335,0.02
 02/28  05:00:00,112.436657305,11.8719471731,0.0,0.0,3.49369000822,9.08398230582,24.7950243566,22.4400243566,2.335,0.02
 02/28  06:00:00,108.455467962,7.91463144874,0.0,0.0,3.49369000822,9.08398230582,21.0778785038,17.5785928064,2.335,1.16428569743
 02/28  07:00:00,146.492097108,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,409.483166685,404.793166685,4.67,0.02
 02/28  08:00:00,141.496868529,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,373.092636701,367.258133877,4.67,1.16450282424
 02/28  09:00:00,208.392573464,27.2677804466,0.0,0.0,34.9369000822,32.3179380704,327.649746565,319.457246565,8.1725,0.02
 02/28  10:00:00,232.517701487,27.2677804466,0.0,0.0,62.886420148,41.4019203762,282.778426862,271.106036135,10.5075,1.16489072744
 02/28  11:00:00,223.10927257,27.2677804466,0.0,0.0,62.886420148,41.4019203762,256.43165916,244.75918042,10.5075,1.16497874073
 02/28  12:00:00,253.906568273,27.2677804466,0.0162593203196,0.0,62.886420148,41.4019203762,234.285439226,222.612523186,10.5075,1.16541604018
 02/28  13:00:00,233.800688889,27.2677804466,0.0,0.0,62.886420148,41.4019203762,225.430857151,212.612308179,10.5075,2.31104897287
 02/28  14:00:00,230.940866363,27.2677804466,0.0,0.0,62.886420148,41.4019203762,212.508913729,200.835864226,10.5075,1.16554950333
 02/28  15:00:00,227.073514303,27.2677804466,0.0,0.0,62.886420148,41.4019203762,209.837113915,198.164343497,10.5075,1.16527041819
 02/28  16:00:00,223.602917301,27.2677804466,0.0679934245836,0.0,62.886420148,41.4019203762,209.981372255,198.308836196,10.5075,1.16503605819
 02/28  17:00:00,223.397961531,27.2677804466,0.017249429923,0.0,62.886420148,41.4019203762,216.853359793,205.180736145,10.5075,1.16512364796
 02/28  18:00:00,229.848635306,27.2677804466,0.0,0.0,62.886420148,41.4019203762,232.694754746,219.876954396,10.5075,2.31030034945
 02/28  19:00:00,235.615440852,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,255.875628557,245.370639392,9.34,1.16498916506
 02/28  20:00:00,212.822135862,27.2677804466,0.0,0.0,41.9242800987,36.8599292233,275.836094843,266.476094843,9.34,0.02
 02/28  21:00:00,188.36965768,27.2677804466,0.0,0.0,34.9369000822,32.3179380704,286.355499132,277.018110432,8.1725,1.16488870017
 02/28  22:00:00,132.874210247,27.2677804466,0.0,0.0,13.9747600329,18.6919646116,244.309733843,238.475072102,4.67,1.16466174123
 02/28  23:00:00,80.3964712154,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/28  24:00:00,116.449457845,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49936210549,0.0,2.335,1.16436210549
 03/01  01:00:00,88.0539095396,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
