Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/17  09:00:00,338.495451612,27.2650920634,22.662402197,0.0,62.886420148,41.4019203762,11.6721010713,0.0,10.5075,1.1646010713
 08/17  10:00:00,351.920486246,27.2650920634,35.890559309,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/17  11:00:00,376.832933445,27.2650920634,49.5051855349,0.0,62.886420148,41.4019203762,11.6724190793,0.0,10.5075,1.16491907926
 08/17  12:00:00,380.868578585,27.2650920634,57.2857520916,0.0,62.886420148,41.4019203762,11.6724599988,0.0,10.5075,1.16495999883
 08/17  13:00:00,388.392333943,27.2650920634,62.4182123078,0.0,62.886420148,41.4019203762,11.6724636314,0.0,10.5075,1.1649636314
 08/17  14:00:00,384.708009483,27.2650920634,66.0959394249,0.0,62.886420148,41.4019203762,11.6722959531,0.0,10.5075,1.1647959531
 08/17  15:00:00,379.32021253,27.2650920634,69.071820609,0.0,62.886420148,41.4019203762,11.6722784862,0.0,10.5075,1.16477848617
 08/17  16:00:00,379.610861693,27.2650920634,69.6224899463,0.0,62.886420148,41.4019203762,11.6723041432,0.0,10.5075,1.16480414319
 08/17  17:00:00,375.420533527,27.2650920634,65.5844690902,0.0,62.886420148,41.4019203762,11.6723473569,0.0,10.5075,1.16484735689
 08/17  18:00:00,357.207838679,27.2650920634,53.6521283446,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 08/17  19:00:00,339.900224881,27.2650920634,42.5248761822,0.0,41.9242800987,36.8599292233,10.5046138005,0.0,9.34,1.16461380049
 08/17  20:00:00,307.80397264,27.2650920634,29.9955737543,0.0,34.9369000822,32.3179380704,9.33708535173,0.0,8.1725,1.16458535173
 08/17  21:00:00,232.276567053,27.2650920634,34.2730106147,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 08/17  22:00:00,138.769562623,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49939254831,0.0,2.335,1.16439254831
 08/17  23:00:00,165.279266656,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/17  24:00:00,147.470974557,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/18  01:00:00,137.087864681,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/18  02:00:00,134.252832619,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992566804,0.0,2.335,1.1642566804
 08/18  03:00:00,133.599986991,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/18  04:00:00,161.20747503,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/18  05:00:00,159.311449873,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922282602,0.0,2.335,1.16422282602
 08/18  06:00:00,211.265384484,27.2650920634,10.0808475024,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 08/18  07:00:00,222.045101768,27.2650920634,7.76536320963,0.0,13.9747600329,18.6919646116,5.81475953844,1.12475953844,4.67,0.02
 08/18  08:00:00,290.153113759,27.2650920634,12.5926039778,0.0,34.9369000822,32.3179380704,9.33699423987,0.0,8.1725,1.16449423987
 08/18  09:00:00,329.270639547,27.2650920634,18.3093911947,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/18  10:00:00,331.765688169,27.2650920634,22.1062900669,0.0,62.886420148,41.4019203762,11.6723072996,0.0,10.5075,1.16480729965
 08/18  11:00:00,355.014570175,27.2650920634,33.2554604867,0.0,62.886420148,41.4019203762,11.6725551702,0.0,10.5075,1.16505517015
 08/18  12:00:00,363.346385856,27.2650920634,43.1552291968,0.0,62.886420148,41.4019203762,11.6726108645,0.0,10.5075,1.16511086446
 08/18  13:00:00,371.600211649,27.2650920634,48.6778967148,0.0,62.886420148,41.4019203762,11.6726119094,0.0,10.5075,1.16511190944
 08/18  14:00:00,370.964999013,27.2650920634,53.856513719,0.0,62.886420148,41.4019203762,11.6724122143,0.0,10.5075,1.16491221425
 08/18  15:00:00,368.510957202,27.2650920634,57.9407276253,0.0,62.886420148,41.4019203762,11.6723803859,0.0,10.5075,1.16488038586
 08/18  16:00:00,367.29751109,27.2650920634,57.9648371725,0.0,62.886420148,41.4019203762,11.6724091558,0.0,10.5075,1.16490915582
 08/18  17:00:00,361.417792714,27.2650920634,53.6566934026,0.0,62.886420148,41.4019203762,11.6722657795,0.0,10.5075,1.16476577945
 08/18  18:00:00,345.846917308,27.2650920634,45.5159976517,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 08/18  19:00:00,318.703995665,27.2650920634,34.4044485105,0.0,41.9242800987,36.8599292233,10.504684192,0.0,9.34,1.16468419201
 08/18  20:00:00,292.170105786,27.2650920634,24.1024772922,0.0,34.9369000822,32.3179380704,9.33715313056,0.0,8.1725,1.16465313056
 08/18  21:00:00,218.435371533,27.2650920634,28.4521539023,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 08/18  22:00:00,136.516530841,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4993111544,0.0,2.335,1.1643111544
 08/18  23:00:00,163.813666209,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/18  24:00:00,144.744382228,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/19  01:00:00,131.937047475,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/19  02:00:00,129.634309313,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553337216,0.0,1.75125,1.16428337216
 08/19  03:00:00,127.934056172,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/19  04:00:00,135.415478005,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/19  05:00:00,134.572023521,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550881218,0.0,1.75125,1.16425881218
 08/19  06:00:00,167.295691911,27.2650920634,4.68266454793,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 08/19  07:00:00,182.746667828,27.2650920634,3.48809108258,0.0,6.98738001645,14.1499734587,4.63749414693,1.11499414693,3.5025,0.02
 08/19  08:00:00,246.423138529,27.2650920634,5.52953639678,0.0,20.9621400493,23.2339557645,7.00207067377,0.0,5.8375,1.16457067377
 08/19  09:00:00,281.236757998,27.2650920634,11.0595479096,0.0,41.9242800987,36.8599292233,10.5045850014,0.0,9.34,1.16458500136
 08/19  10:00:00,316.181179042,27.2650920634,16.7118870891,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/19  11:00:00,349.675397752,27.2650920634,28.4161206136,0.0,62.886420148,41.4019203762,11.672433011,0.0,10.5075,1.16493301101
 08/19  12:00:00,358.412862366,27.2650920634,39.847384739,0.0,62.886420148,41.4019203762,11.6724395216,0.0,10.5075,1.1649395216
 08/19  13:00:00,367.524872276,27.2650920634,45.3632507829,0.0,62.886420148,41.4019203762,11.6724407118,0.0,10.5075,1.16494071178
 08/19  14:00:00,368.161146318,27.2650920634,51.7731914387,0.0,62.886420148,41.4019203762,11.6724574248,0.0,10.5075,1.16495742477
 08/19  15:00:00,363.415441332,27.2650920634,54.5951490958,0.0,62.886420148,41.4019203762,11.6723059977,0.0,10.5075,1.16480599769
 08/19  16:00:00,365.153629553,27.2650920634,56.3132921191,0.0,62.886420148,41.4019203762,11.6723327193,0.0,10.5075,1.16483271927
 08/19  17:00:00,361.091051148,27.2650920634,53.2112997002,0.0,62.886420148,41.4019203762,11.6723417765,0.0,10.5075,1.16484177646
 08/19  18:00:00,326.295154453,27.2650920634,39.7610745781,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 08/19  19:00:00,277.433515422,27.2650920634,25.1839057985,0.0,20.9621400493,23.2339557645,7.00217745693,0.0,5.8375,1.16467745693
 08/19  20:00:00,263.353336401,27.2650920634,17.6432367242,0.0,20.9621400493,23.2339557645,7.00205331628,0.0,5.8375,1.16455331628
 08/19  21:00:00,204.868149382,27.2650920634,22.7702402321,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 08/19  22:00:00,133.615818713,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91561528734,0.0,1.75125,1.16436528734
 08/19  23:00:00,160.48664539,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/19  24:00:00,141.352304449,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/20  01:00:00,130.998387845,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551981572,0.0,1.75125,1.16426981572
 08/20  02:00:00,129.628805437,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/20  03:00:00,128.457785186,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/20  04:00:00,135.9934966,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155084536,0.0,1.75125,1.1642584536
 08/20  05:00:00,135.19389689,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/20  06:00:00,168.099082092,27.2650920634,4.71063209176,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 08/20  07:00:00,187.077043522,27.2650920634,4.09878995764,0.0,6.98738001645,14.1499734587,5.69292809491,1.02615528791,3.5025,1.164272807
 08/20  08:00:00,226.142107324,27.2650920634,5.93313927291,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 08/20  09:00:00,213.507892087,27.2650920634,7.87646734461,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 08/20  10:00:00,253.335002833,27.2650920634,14.0523704181,0.0,27.9495200658,27.7759469175,8.16961258021,0.0,7.005,1.16461258021
 08/20  11:00:00,282.553585362,27.2650920634,21.1347080676,0.0,27.9495200658,27.7759469175,8.16963620035,0.0,7.005,1.16463620035
 08/20  12:00:00,327.179788086,27.2650920634,38.9767932231,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 08/20  13:00:00,340.994904805,27.2650920634,48.2296608616,0.0,41.9242800987,36.8599292233,10.5047316019,0.0,9.34,1.16473160186
 08/20  14:00:00,340.325168145,27.2650920634,55.2328942389,0.0,41.9242800987,36.8599292233,10.5047117837,0.0,9.34,1.16471178375
 08/20  15:00:00,333.771817692,27.2650920634,56.4947997518,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 08/20  16:00:00,331.77724395,27.2650920634,54.680937402,0.0,41.9242800987,36.8599292233,10.5047750374,0.0,9.34,1.16477503738
 08/20  17:00:00,295.284345475,27.2650920634,49.024834652,0.0,27.9495200658,27.7759469175,8.16959595567,0.0,7.005,1.16459595567
 08/20  18:00:00,284.848671107,27.2650920634,37.5029576418,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 08/20  19:00:00,269.281262737,27.2650920634,28.7736313238,0.0,13.9747600329,18.6919646116,5.83450331904,0.0,4.67,1.16450331904
 08/20  20:00:00,255.921152366,27.2650920634,22.0263363582,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 08/20  21:00:00,237.000426884,27.2650920634,36.7066247853,0.0,13.9747600329,18.6919646116,5.83435657031,0.0,4.67,1.16435657031
 08/20  22:00:00,138.162928093,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/20  23:00:00,164.223249853,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 08/20  24:00:00,146.605926821,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551538599,0.0,1.75125,1.16426538599
 08/21  01:00:00,138.373385949,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/21  02:00:00,136.276633278,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/21  03:00:00,135.314889605,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923818064,0.0,2.335,1.16423818064
 08/21  04:00:00,143.464175581,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/21  05:00:00,141.923575921,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/21  06:00:00,193.546726677,27.2650920634,11.5346363581,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 08/21  07:00:00,214.015840621,27.2650920634,9.14773093533,0.0,13.9747600329,18.6919646116,6.96639095478,1.13197303663,4.67,1.16441791816
 08/21  08:00:00,296.856035644,27.2650920634,14.9958518018,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 08/21  09:00:00,342.725651985,27.2650920634,25.2520976905,0.0,62.886420148,41.4019203762,11.6721872586,0.0,10.5075,1.16468725861
 08/21  10:00:00,356.327214312,27.2650920634,38.3876879788,0.0,62.886420148,41.4019203762,11.6721972489,0.0,10.5075,1.16469724892
 08/21  11:00:00,379.391137799,27.2650920634,51.8754478995,0.0,62.886420148,41.4019203762,11.6725414111,0.0,10.5075,1.16504141107
 08/21  12:00:00,384.031108941,27.2650920634,59.1935789198,0.0,62.886420148,41.4019203762,11.6726280519,0.0,10.5075,1.16512805192
 08/21  13:00:00,389.980232449,27.2650920634,63.7636515183,0.0,62.886420148,41.4019203762,11.6726246225,0.0,10.5075,1.16512462248
 08/21  14:00:00,388.281635952,27.2650920634,70.2306421682,0.0,62.886420148,41.4019203762,11.6723611871,0.0,10.5075,1.16486118712
 08/21  15:00:00,384.172995946,27.2650920634,73.9682856517,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/21  16:00:00,383.891132553,27.2650920634,73.8692404419,0.0,62.886420148,41.4019203762,11.672317242,0.0,10.5075,1.16481724196
 08/21  17:00:00,379.711414929,27.2650920634,69.4435978219,0.0,62.886420148,41.4019203762,11.6723563227,0.0,10.5075,1.16485632267
 08/21  18:00:00,360.860604436,27.2650920634,57.1084380628,0.0,41.9242800987,36.8599292233,10.504781507,0.0,9.34,1.16478150703
 08/21  19:00:00,348.092993532,27.2650920634,46.2028328032,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 08/21  20:00:00,314.638961492,27.2650920634,34.2073884113,0.0,34.9369000822,32.3179380704,9.33717939276,0.0,8.1725,1.16467939276
 08/21  21:00:00,235.039506866,27.2650920634,36.4430098257,0.0,13.9747600329,18.6919646116,5.83455647101,0.0,4.67,1.16455647101
 08/21  22:00:00,139.534228907,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/21  23:00:00,167.217858701,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/21  24:00:00,150.192337011,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924107363,0.0,2.335,1.16424107363
 08/22  01:00:00,140.714043078,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/22  02:00:00,138.182234347,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/22  03:00:00,136.753289438,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/22  04:00:00,165.8628681,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923556938,0.0,2.335,1.16423556938
 08/22  05:00:00,165.56879085,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/22  06:00:00,222.832018425,27.2650920634,15.9019012072,0.0,13.9747600329,18.6919646116,5.01067635794,0.320676357944,4.67,0.02
 08/22  07:00:00,227.945379125,27.2650920634,9.85887152815,0.0,13.9747600329,18.6919646116,6.78351603518,0.949163686837,4.67,1.16435234835
 08/22  08:00:00,290.86966043,27.2650920634,12.7553519939,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 08/22  09:00:00,329.393345188,27.2650920634,18.7640313735,0.0,62.886420148,41.4019203762,11.6721213805,0.0,10.5075,1.16462138051
 08/22  10:00:00,336.222637688,27.2650920634,26.9008441873,0.0,62.886420148,41.4019203762,11.6723059048,0.0,10.5075,1.16480590483
 08/22  11:00:00,359.196951097,27.2650920634,36.3411756482,0.0,62.886420148,41.4019203762,11.6724782073,0.0,10.5075,1.16497820729
 08/22  12:00:00,360.655709837,27.2650920634,42.1308506023,0.0,62.886420148,41.4019203762,11.6725655654,0.0,10.5075,1.1650655654
 08/22  13:00:00,365.864900828,27.2650920634,44.4135302999,0.0,62.886420148,41.4019203762,11.6725627799,0.0,10.5075,1.16506277994
 08/22  14:00:00,363.361203232,27.2650920634,49.1665960377,0.0,62.886420148,41.4019203762,11.6722997359,0.0,10.5075,1.16479973587
 08/22  15:00:00,358.163964419,27.2650920634,51.1197074384,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/22  16:00:00,355.822058961,27.2650920634,49.693540793,0.0,62.886420148,41.4019203762,11.672256215,0.0,10.5075,1.16475621505
 08/22  17:00:00,355.715549153,27.2650920634,49.7259504232,0.0,62.886420148,41.4019203762,11.6722959393,0.0,10.5075,1.16479593934
 08/22  18:00:00,341.386638916,27.2650920634,42.4000226414,0.0,41.9242800987,36.8599292233,10.504721604,0.0,9.34,1.16472160403
 08/22  19:00:00,320.278340717,27.2650920634,33.2564345493,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 08/22  20:00:00,289.838805197,27.2650920634,23.3044199061,0.0,34.9369000822,32.3179380704,9.3371198914,0.0,8.1725,1.1646198914
 08/22  21:00:00,214.936787811,27.2650920634,25.8096537394,0.0,13.9747600329,18.6919646116,5.83449728579,0.0,4.67,1.16449728579
 08/22  22:00:00,135.108415542,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/22  23:00:00,162.464379209,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/22  24:00:00,143.163264292,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924561727,0.0,2.335,1.16424561727
 08/23  01:00:00,131.445090131,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/23  02:00:00,129.028368825,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/23  03:00:00,127.354802845,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/23  04:00:00,132.497171101,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924023015,0.0,2.335,1.16424023015
 08/23  05:00:00,129.735322935,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/23  06:00:00,172.272850917,27.2650920634,2.54376726709,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 08/23  07:00:00,188.934049652,27.2650920634,2.16876144842,0.0,13.9747600329,18.6919646116,15.7791696587,9.94477943397,4.67,1.16439022476
 08/23  08:00:00,268.37613724,27.2650920634,5.25041446039,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 08/23  09:00:00,304.528011551,27.2650920634,9.11509689247,0.0,62.886420148,41.4019203762,11.6720636525,0.0,10.5075,1.1645636525
 08/23  10:00:00,307.08894851,27.2650920634,12.3485589108,0.0,62.886420148,41.4019203762,11.6722490077,0.0,10.5075,1.16474900769
 08/23  11:00:00,333.893773206,27.2650920634,17.4288442651,0.0,62.886420148,41.4019203762,11.6724222452,0.0,10.5075,1.16492224523
 08/23  12:00:00,339.337793439,27.2650920634,26.7174727663,0.0,62.886420148,41.4019203762,11.6725103273,0.0,10.5075,1.1650103273
 08/23  13:00:00,348.504819828,27.2650920634,31.8434175675,0.0,62.886420148,41.4019203762,11.6725082256,0.0,10.5075,1.16500822564
 08/23  14:00:00,345.255252128,27.2650920634,36.6932894788,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/23  15:00:00,344.40496162,27.2650920634,40.9590211365,0.0,62.886420148,41.4019203762,11.6723645337,0.0,10.5075,1.16486453365
 08/23  16:00:00,345.722044435,27.2650920634,42.1637711532,0.0,62.886420148,41.4019203762,11.6723899105,0.0,10.5075,1.16488991047
 08/23  17:00:00,342.579963628,27.2650920634,40.0764369725,0.0,62.886420148,41.4019203762,11.6724330214,0.0,10.5075,1.16493302143
 08/23  18:00:00,326.291364549,27.2650920634,31.6407203575,0.0,41.9242800987,36.8599292233,10.5048443929,0.0,9.34,1.16484439294
 08/23  19:00:00,314.416585672,27.2650920634,23.1713812225,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 08/23  20:00:00,287.880503603,27.2650920634,16.7386937475,0.0,34.9369000822,32.3179380704,9.3372166062,0.0,8.1725,1.1647166062
 08/23  21:00:00,212.713491487,27.2650920634,18.9942216018,0.0,13.9747600329,18.6919646116,5.83444476719,0.0,4.67,1.16444476719
 08/23  22:00:00,133.085039958,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/23  23:00:00,161.00417796,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/23  24:00:00,140.482089595,0.0,0.0,0.0,3.49369000822,9.08398230582,2.70950704986,0.0,2.335,0.374507049858
 08/24  01:00:00,127.823142633,0.0,0.0,0.0,3.49369000822,9.08398230582,3.14453951071,0.0,2.335,0.809539510711
 08/24  02:00:00,126.077474992,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/24  03:00:00,124.309604254,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/24  04:00:00,130.72902901,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925173348,0.0,2.335,1.16425173348
 08/24  05:00:00,128.739974765,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/24  06:00:00,171.941990337,27.2650920634,1.99201347204,0.0,13.9747600329,18.6919646116,5.85211629637,1.16211629637,4.67,0.02
 08/24  07:00:00,189.739102422,27.2650920634,1.86768209074,0.0,13.9747600329,18.6919646116,21.1001140336,15.2657755009,4.67,1.16433853274
 08/24  08:00:00,270.852817933,27.2650920634,5.24996297965,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 08/24  09:00:00,310.062943214,27.2650920634,10.3514655661,0.0,62.886420148,41.4019203762,11.6721593818,0.0,10.5075,1.16465938182
 08/24  10:00:00,310.196239068,27.2650920634,12.5855252269,0.0,62.886420148,41.4019203762,11.6721988892,0.0,10.5075,1.16469888919
 08/24  11:00:00,332.676529559,27.2650920634,16.238809738,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/24  12:00:00,336.516573363,27.2650920634,24.7038554646,0.0,62.886420148,41.4019203762,12.8176342723,0.0,10.5075,2.31013427234
 08/24  13:00:00,350.328434533,27.2650920634,32.8325222551,0.0,62.886420148,41.4019203762,11.6724602323,0.0,10.5075,1.16496023231
 08/24  14:00:00,345.895680057,27.2650920634,36.7904413013,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/24  15:00:00,343.673018067,27.2650920634,39.9477675718,0.0,62.886420148,41.4019203762,11.6723169766,0.0,10.5075,1.16481697661
 08/24  16:00:00,344.872549123,27.2650920634,41.4475619441,0.0,62.886420148,41.4019203762,11.6723431148,0.0,10.5075,1.16484311478
 08/24  17:00:00,342.219244266,27.2650920634,39.8512486386,0.0,62.886420148,41.4019203762,11.6723869573,0.0,10.5075,1.16488695732
 08/24  18:00:00,330.831754598,27.2650920634,34.7534785026,0.0,41.9242800987,36.8599292233,10.5047988873,0.0,9.34,1.16479888734
 08/24  19:00:00,314.626515256,27.2650920634,23.4570844719,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 08/24  20:00:00,281.016069835,27.2650920634,13.8525379085,0.0,34.9369000822,32.3179380704,10.1323764249,0.79520487406,8.1725,1.16467155082
 08/24  21:00:00,202.692083622,27.2650920634,11.9773221298,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
