Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/08  11:00:00,57.2993345442,5.67159116145,6.28698075699,0.1244378015,21.7447113004,23.4437158914,51.9166117794,4.50637078627,18.025,29.3852409932
 01/08  12:00:00,55.6060583725,5.74272456743,7.01091499747,0.0383255885621,19.3449162599,23.4437158914,43.0895021057,1.60874960443,18.025,23.4557525013
 01/08  13:00:00,56.836654258,5.86432106124,8.01627274469,0.0,19.190480192,23.7425572507,42.0149496348,0.587277154335,18.025,23.4026724805
 01/08  14:00:00,57.6261398001,5.94283665029,8.70112054299,0.0,19.260583323,23.698576057,41.4256835785,0.0,18.025,23.4006835785
 01/08  15:00:00,58.0433331033,5.98117540128,9.07997622632,0.0,19.260583323,23.698576057,41.4237804956,0.0,18.025,23.3987804956
 01/08  16:00:00,57.4264226258,5.94999752015,8.78419324384,0.0,19.260583323,23.4086260847,41.4231702403,0.0,18.025,23.3981702403
 01/08  17:00:00,61.6927179483,5.82004352728,6.8451060699,0.0,19.260583323,27.8781056672,24.3532487913,0.561359001745,18.025,5.76688978951
 01/08  18:00:00,74.478506954,5.8713770154,5.30498748575,0.0,18.1807569449,37.5792895564,7.41210245864,1.63864172019,0.0,5.77346073845
 01/08  19:00:00,89.7829652436,6.06702032475,6.52012537611,0.0,32.6059821062,37.0465235296,9.44682720785,3.66632072039,0.0,5.78050648746
 01/08  20:00:00,91.1919361969,6.21803022971,7.54679699987,0.0,36.8143715336,33.066984531,16.6731924293,5.10571360176,0.0,11.5674788275
 01/08  21:00:00,97.2429428466,6.34185559179,8.11447759378,0.0,36.43363367,38.8072253906,21.317054987,9.75077338872,0.0,11.5662815983
 01/08  22:00:00,94.5603000578,6.32511181224,7.80528953635,0.0,36.0963922311,36.7877557581,23.1773197387,11.6105400631,0.0,11.5667796756
 01/08  23:00:00,70.4659951769,5.98314126193,5.37267313464,0.0,30.9507766546,20.6087787026,23.6925939857,12.0717951214,0.0,11.6207988644
 01/08  24:00:00,45.5572280445,5.6952347376,3.18676867432,0.0,17.4250845679,11.7056064465,25.7164037916,14.1620158614,0.0,11.5543879302
 01/09  01:00:00,37.1860229606,5.59775553706,2.34112973585,0.0,11.6412384099,10.0650221343,16.2432627086,16.2232627086,0.0,0.02
 01/09  02:00:00,35.110446676,5.54128856388,1.88282287431,0.0,10.0992000411,10.047477231,24.0883034983,18.3276619607,0.0,5.76064153759
 01/09  03:00:00,32.9488262986,5.50492443974,1.61712191295,0.0,8.25718729233,10.0299323277,24.0351450761,18.2744202236,0.0,5.76072485245
 01/09  04:00:00,32.5933881652,5.46064147529,1.30596906458,0.0,8.25718729233,10.0299323277,28.3075537374,22.5475419225,0.0,5.76001181493
 01/09  05:00:00,34.1236237973,5.45004942887,1.24008302474,0.0,8.25718729233,11.6354268332,20.9903827375,20.9703827375,0.0,0.02
 01/09  06:00:00,41.6718641767,5.44503219416,1.2118731532,0.00147881067163,12.1011305571,15.3678112995,34.7256256703,23.1712332318,0.0,11.5543924385
 01/09  07:00:00,73.130814706,5.6837150589,2.90480720289,0.0,19.7275818095,37.2640762949,36.2617829578,24.6400699436,0.0,11.6217130142
 01/09  08:00:00,87.8775016663,5.90285126753,4.4798097792,0.0,24.3117294858,51.2795993405,45.1456681517,21.8147100343,0.0,23.3309581174
 01/09  09:00:00,74.4014500248,5.72467409713,4.34154702083,0.0,23.6694662846,40.6342015617,39.9144462025,10.4269257659,0.0,29.4875204366
 01/09  10:00:00,72.1652851996,5.79357348094,7.04412537312,0.0,23.6694662846,35.6302164847,52.6595600132,5.25227130971,18.025,29.3822887035
 01/09  11:00:00,54.0330420146,5.72121912317,6.58114049517,0.0,18.7433767983,22.9618409725,46.5267903403,5.04427764915,18.025,23.4575126911
 01/09  12:00:00,54.5743340938,5.79572365639,7.05036697073,0.0,18.7433767983,22.9618409725,45.8024271608,4.37752012539,18.025,23.3999070354
 01/09  13:00:00,55.3598748524,5.87888110231,7.70930399597,0.0,18.5889407304,23.1597249699,45.5532814823,4.13036848869,18.025,23.3979129936
 01/09  14:00:00,55.8275704463,5.92216017747,7.88721702973,0.0,18.7433767983,23.2517909448,42.1853654497,0.763776923995,18.025,23.3965885257
 01/09  15:00:00,55.8187985766,5.92089502072,7.87970998867,0.0,18.7433767983,23.2517909448,42.0802710241,0.662006402128,18.025,23.3932646219
 01/09  16:00:00,55.063909605,5.87551344688,7.46015204233,0.0,18.7433767983,22.9618409725,44.2426499205,2.82610109932,18.025,23.3915488212
 01/09  17:00:00,59.5278474818,5.76498195631,5.69928707389,0.0,18.7433767983,27.431320555,29.433397109,5.64150329858,18.025,5.76689381047
 01/09  18:00:00,76.0049427337,5.84024313641,4.26068060061,0.0,17.6635504202,40.6971502883,14.9309649217,9.15042775977,0.0,5.78053716191
 01/09  19:00:00,83.0100058184,5.90740488996,4.6932778816,0.0,27.5259009287,37.3340067412,26.5227324974,14.9156238,0.0,11.6071086974
 01/09  20:00:00,85.7456937316,5.96634211491,5.04501507544,0.0,33.8341110165,33.3544677425,28.5569894399,16.9895058407,0.0,11.5674835992
 01/09  21:00:00,94.8398571667,6.09970218462,5.85166242617,0.0,36.5179666069,38.8247702939,31.5402112571,19.9732585892,0.0,11.5669526678
 01/09  22:00:00,89.2828150218,6.1053149012,5.80359178074,0.0,32.965339924,36.8579353714,34.2641738056,22.6440280317,0.0,11.6201457738
 01/09  23:00:00,63.2516950966,5.78634624127,3.63893412669,0.0,25.6355707503,20.6438685092,36.236407344,24.6552136623,0.0,11.5811936817
 01/09  24:00:00,41.8990230633,5.56999645846,2.05603313679,0.0,15.0252895274,11.7056064465,32.7400835893,26.9661391023,0.0,5.77394448701
 01/10  01:00:00,36.2866828428,5.49973012771,1.53981161583,0.0,11.6412384099,10.0650221343,35.0531690366,29.2857545173,0.0,5.7674145193
 01/10  02:00:00,34.3393404404,5.44878598893,1.18536564937,0.0188496359241,10.0992000411,10.047477231,37.323674853,31.5629662454,0.0,5.76070860759
 01/10  03:00:00,32.2604098296,5.40997006466,0.880108865623,0.143550366324,8.25718729233,10.0299323277,38.8567713653,33.0973225779,0.0,5.75944878741
 01/10  04:00:00,32.211212158,5.39123604167,0.688708692007,0.304489211959,8.25718729233,10.0299323277,34.0623791409,34.0423791409,0.0,0.02
 01/10  05:00:00,33.9137787829,5.37903101988,0.529058864198,0.572193894425,8.25718729233,11.6354268332,41.8924932737,36.1251240227,0.0,5.76736925094
 01/10  06:00:00,41.8308851118,5.3929091181,0.529542834801,0.894949851094,12.1011305571,15.3678112995,47.9093635627,36.3555271505,0.0,11.5538364123
 01/10  07:00:00,72.6183641925,5.58773349532,2.11038616605,0.377946420418,19.7275818095,37.2640762949,48.2400150825,36.6200982515,0.0,11.6199168309
 01/10  08:00:00,86.8627469079,5.76427622062,3.42720438887,0.176411916994,24.3117294858,51.2795993405,56.7119058788,33.3805506238,0.0,23.3313552551
 01/10  09:00:00,72.9354611365,5.5873240872,2.58455396086,0.428346119495,23.6694662846,40.6342015617,53.4150801954,23.9258469589,0.0,29.4892332365
 01/10  10:00:00,70.1713468463,5.61646776385,4.711784649,0.515501627736,23.6694662846,35.6302164847,69.2548774597,21.8465574778,18.025,29.3833199819
 01/10  11:00:00,52.6719883951,5.57386205347,4.30758136624,1.05986043861,18.7433767983,22.9618409725,61.9913222167,20.5067160357,18.025,23.459606181
 01/10  12:00:00,52.8566703634,5.60479212052,4.41373543791,1.10989677885,18.7433767983,22.9618409725,60.9288108312,19.5005316757,18.025,23.4032791556
 01/10  13:00:00,52.6145315146,5.6175538277,4.40165711693,0.823628447886,18.5889407304,23.1597249699,58.1782347956,16.758308783,18.025,23.3949260126
 01/10  14:00:00,52.6229700876,5.61487349572,4.48633231498,0.503567885421,18.7433767983,23.2517909448,56.5792401453,15.1601395049,18.025,23.3941006404
 01/10  15:00:00,52.4665099906,5.60333675888,4.51396351742,0.331012840042,18.7433767983,23.2517909448,55.4436620682,14.0285783477,18.025,23.3900837204
 01/10  16:00:00,51.9719027662,5.577559853,4.4254281917,0.240667396458,18.7433767983,22.9618409725,56.5773403078,15.1638784741,18.025,23.3884618337
 01/10  17:00:00,57.0380624555,5.52042904587,3.21270274221,0.241356512321,18.7433767983,27.431320555,35.9261376023,17.8811376023,18.025,0.02
 01/10  18:00:00,73.7456607295,5.58229105229,2.1251695716,0.134179224571,17.6635504202,40.6971502883,32.9989648699,21.4582625005,0.0,11.5407023694
 01/10  19:00:00,80.7676200206,5.64097877158,2.61518142141,0.102133077399,27.5259009287,37.3340067412,39.4463834305,27.8393414466,0.0,11.6070419839
 01/10  20:00:00,83.5260736612,5.68827338235,2.96734503038,0.13611463001,33.8341110165,33.3544677425,42.5008342666,30.9330527525,0.0,11.5677815142
 01/10  21:00:00,92.5026170305,5.79980739175,3.68477426937,0.129538211784,36.5179666069,38.8247702939,45.2339168848,33.668479215,0.0,11.5654376698
 01/10  22:00:00,87.1416484435,5.81988171241,3.72836427017,0.219485481651,32.965339924,36.8579353714,47.2373638511,35.6165825115,0.0,11.6207813396
 01/10  23:00:00,62.0825630815,5.60049448571,2.12335000295,0.532297952087,25.6355707503,20.6438685092,49.239573758,37.657932352,0.0,11.5816414061
 01/10  24:00:00,42.2561355684,5.48519186693,1.00553819873,1.49240951608,15.0252895274,11.7056064465,44.9521381622,39.1782478881,0.0,5.77389027412
 01/11  01:00:00,38.282336526,5.50590565469,0.69011672675,2.8391701177,11.6412384099,10.0650221343,46.3400236875,40.573924961,0.0,5.76609872646
 01/11  02:00:00,37.5324638838,5.52283991011,0.4760122095,3.84727080572,10.0992000411,10.047477231,48.7359110456,42.9751660426,0.0,5.76074500299
 01/11  03:00:00,36.3251879812,5.53477085424,0.27918606234,4.68445089933,8.25718729233,10.0299323277,44.5998379271,44.5798379271,0.0,0.02
 01/11  04:00:00,37.4484358511,5.57844283986,0.150278370226,5.89293266684,8.25718729233,10.0299323277,51.0386110376,45.2781605646,0.0,5.76045047294
 01/11  05:00:00,40.3152184859,5.63097402088,0.0565052755103,7.19424157086,8.25718729233,11.6354268332,52.9234488054,47.1568117703,0.0,5.76663703511
 01/11  06:00:00,48.7685444669,5.67039809908,0.0403898882451,8.04426827857,12.1011305571,15.3678112995,60.1153394982,48.5623014281,0.0,11.5530380701
 01/11  07:00:00,75.6819188557,5.62059956195,1.07379141718,4.44522349172,19.7275818095,37.2640762949,59.8195173697,48.1990523486,0.0,11.6204650211
 01/11  08:00:00,88.1915826005,5.69953278928,2.36800968196,2.62917692897,24.3117294858,51.2795993405,62.9814719098,45.4769519066,0.0,17.5045200033
 01/11  09:00:00,75.8697051285,5.63500709917,1.30137248083,4.59808198771,23.6694662846,40.6342015617,70.6870166863,35.296988844,0.0,35.3900278423
 01/11  10:00:00,72.9993590745,5.67527925551,3.41603904519,4.58044283765,23.6694662846,35.6302164847,79.1104607482,31.6986966427,18.025,29.3867641055
 01/11  11:00:00,55.8361497919,5.6748171142,3.36070482019,5.06993952799,18.7433767983,22.9618409725,71.0499147552,29.5649418135,18.025,23.4599729417
 01/11  12:00:00,55.4602965713,5.67718391341,3.59690056178,4.45796437813,18.7433767983,22.9618409725,68.4879843548,27.0602517116,18.025,23.4027326432
 01/11  13:00:00,54.6960916293,5.66443659836,3.62449676767,3.63546198789,18.5889407304,23.1597249699,65.092421272,23.6730037584,18.025,23.3944175136
 01/11  14:00:00,54.2585804707,5.63893705966,3.73975274611,2.86169137297,18.7433767983,23.2517909448,61.8225693152,20.4054822358,18.025,23.3920870795
 01/11  15:00:00,53.7048711148,5.61020839452,3.72874899847,2.3477139224,18.7433767983,23.2517909448,60.8588253621,19.4456815727,18.025,23.3881437894
 01/11  16:00:00,52.9102057954,5.57185039017,3.59391820537,2.01618777953,18.7433767983,22.9618409725,56.5295212941,20.9545076512,18.025,17.5500136429
 01/11  17:00:00,58.0751852433,5.52463832667,2.40452835433,2.08244641034,18.7433767983,27.431320555,47.7994678432,24.0074547256,18.025,5.7670131176
 01/11  18:00:00,74.1389249983,5.52532397008,1.26093942162,1.44863956972,17.6635504202,40.6971502883,39.9966521284,28.4569111516,0.0,11.5397409769
 01/11  19:00:00,80.585455778,5.54744171703,1.68076124606,0.947921694344,27.5259009287,37.3340067412,45.5192428147,33.911118258,0.0,11.6081245567
 01/11  20:00:00,83.1661112895,5.57558645676,1.93771345919,0.918467743195,33.8341110165,33.3544677425,48.9538236911,37.3866054276,0.0,11.5672182636
 01/11  21:00:00,92.0217168463,5.66994239715,2.60094563133,0.862324680014,36.5179666069,38.8247702939,47.8204473047,42.0277814638,0.0,5.79266584085
 01/11  22:00:00,86.7912679981,5.69047120724,2.70338131262,1.02349234732,32.965339924,36.8579353714,62.2979781449,44.8752175667,0.0,17.4227605782
 01/11  23:00:00,63.7826913253,5.58703994243,1.28095256556,3.08827180876,25.6355707503,20.6438685092,59.1653269948,47.5836212574,0.0,11.5817057374
 01/11  24:00:00,46.5712284969,5.62371758474,0.434504474419,6.24000737839,15.0252895274,11.7056064465,57.9936959182,52.2196749984,0.0,5.7740209198
 01/12  01:00:00,44.200985101,5.72906314322,0.179087662315,9.04568779337,11.6412384099,10.0650221343,59.5786918185,53.8116102574,0.0,5.76708156107
 01/12  02:00:00,44.4526078319,5.80567878619,0.0643970688512,10.8961897366,10.0992000411,10.047477231,59.848020307,54.0872696302,0.0,5.7607506768
 01/12  03:00:00,45.1594696683,5.92228244718,0.0289581665948,13.3814474546,8.25718729233,10.0299323277,57.6416423654,57.6216423654,0.0,0.02
 01/12  04:00:00,47.0734073437,6.01072872153,0.0214323176273,15.2144616445,8.25718729233,10.0299323277,65.7267318724,59.9658743572,0.0,5.76085751513
 01/12  05:00:00,49.7435745018,6.05744433691,0.0159241941499,16.2367056771,8.25718729233,11.6354268332,66.2691438772,60.5018200483,0.0,5.76732382893
 01/12  06:00:00,57.5855186632,6.06528637597,0.0145934040277,16.4921478759,12.1011305571,15.3678112995,65.5381289114,59.7506241035,0.0,5.78750480787
 01/12  07:00:00,82.7644784803,5.86895726616,0.336439263959,12.0167685745,19.7275818095,37.2640762949,75.9473626048,58.5264000537,0.0,17.4209625511
 01/12  08:00:00,92.7740648824,5.80679849354,1.42690920847,8.04548613746,24.3117294858,51.2795993405,70.5511726545,53.0457721395,0.0,17.505400515
 01/12  09:00:00,80.7801935026,5.81166773334,0.805184990849,9.82809094654,23.6694662846,40.6342015617,74.7634731843,39.3744531301,0.0,35.3890200542
 01/12  10:00:00,75.6660978391,5.75529985181,3.09269806248,7.49049771391,23.6694662846,35.6302164847,72.9408166074,31.4031344449,18.025,23.5126821625
 01/12  11:00:00,57.7989712229,5.71416903328,3.00090558685,7.35320402115,18.7433767983,22.9618409725,74.8833696865,27.5384731025,18.025,29.319896584
 01/12  12:00:00,56.1610201874,5.66348355154,3.33487770612,5.4344091414,18.7433767983,22.9618409725,66.2914391666,24.8636231004,18.025,23.4028160662
 01/12  13:00:00,54.8640019498,5.62494571171,3.35270105334,4.114655873,18.5889407304,23.1597249699,63.0234666393,21.6045019958,18.025,23.3939646435
 01/12  14:00:00,54.169069468,5.6019665046,3.61256345427,2.93633776568,18.7433767983,23.2517909448,59.2980211883,17.8813147607,18.025,23.3917064276
 01/12  15:00:00,53.4404031529,5.56856268947,3.61630235124,2.2373359314,18.7433767983,23.2517909448,56.4176027144,16.8824016055,18.025,21.5102011089
 01/12  16:00:00,52.6507627387,5.53514743877,3.47153525926,1.9158299549,18.7433767983,22.9618409725,56.6904125465,19.227969011,18.025,19.4374435355
 01/12  17:00:00,57.8018010216,5.49069016049,2.27443529265,1.97309975083,18.7433767983,27.431320555,46.4438046156,22.6522579903,18.025,5.7665466253
 01/12  18:00:00,73.5739439988,5.48571846044,1.14352281688,1.04067641989,17.6635504202,40.6971502883,36.2568287965,24.7157866832,0.0,11.5410421133
 01/12  19:00:00,80.0396170561,5.504261013,1.51983946314,0.60617838908,27.5259009287,37.3340067412,41.2959355259,29.687906596,0.0,11.6080289299
 01/12  20:00:00,82.726780409,5.54361387361,1.85814928862,0.590669165056,33.8341110165,33.3544677425,42.9969113306,31.4298281738,0.0,11.5670831568
 01/12  21:00:00,91.6173461139,5.64385079441,2.58702174804,0.497964342036,36.5179666069,38.8247702939,39.1386135673,33.3460009088,0.0,5.79261265852
 01/12  22:00:00,86.366046972,5.68415191428,2.8515212927,0.45644336231,32.965339924,36.8579353714,50.2272641879,32.8045030998,0.0,17.4227610881
 01/12  23:00:00,61.6212239609,5.5018671417,1.39284175023,0.900082708485,25.6355707503,20.6438685092,46.0571868022,34.4752166266,0.0,11.5819701756
 01/12  24:00:00,43.4643216727,5.49309505517,0.528386781376,3.16983768381,15.0252895274,11.7056064465,44.7467501007,38.9736234786,0.0,5.77312662215
 01/13  01:00:00,38.8635230447,5.49636520074,0.322091689312,3.79791723959,11.6412384099,10.0650221343,43.5235063532,37.7573933993,0.0,5.7661129539
 01/13  02:00:00,37.7332689362,5.50845536384,0.20355983367,4.33490997486,10.0992000411,10.047477231,42.0419352377,36.2812369795,0.0,5.76069825816
 01/13  03:00:00,37.2837482529,5.56722168253,0.0843381502657,5.80540508379,8.25718729233,10.0299323277,38.3143512175,38.2943512175,0.0,0.02
 01/13  04:00:00,38.2114990333,5.60926942572,0.0449546074646,6.73048855519,8.25718729233,10.0299323277,45.4289579704,39.6681463559,0.0,5.76081161452
 01/13  05:00:00,40.6748378934,5.64847550516,0.0279175811591,7.56494221561,8.25718729233,11.6354268332,47.2069850904,41.4396908108,0.0,5.7672942796
 01/13  06:00:00,48.1130122515,5.64090729397,0.0276694318964,7.43094126442,12.1011305571,15.3678112995,45.6601074963,39.8728999886,0.0,5.78720750776
 01/13  07:00:00,74.5890404514,5.55276354126,0.900316953348,3.59363891353,19.7275818095,37.2640762949,56.7502155768,39.3305388195,0.0,17.4196767573
 01/13  08:00:00,86.9905178559,5.61847604754,2.12259491753,1.75456674413,24.3117294858,51.2795993405,53.4614498876,35.9556501757,0.0,17.5057997119
 01/13  09:00:00,74.5638882689,5.56704195802,1.54118855809,3.12040165553,23.6694662846,40.6342015617,60.2980064358,24.9088063442,0.0,35.3892000915
 01/13  10:00:00,71.5928442196,5.60324983475,3.97311674004,2.68887082855,23.6694662846,35.6302164847,61.2318932298,19.6933664002,18.025,23.5135268296
 01/13  11:00:00,54.1435443984,5.59234148874,4.04971293061,2.77079425214,18.7433767983,22.9618409725,63.387530273,16.0415696029,18.025,29.32096067
 01/13  12:00:00,53.6853347265,5.59667475635,4.33434095241,2.02606699473,18.7433767983,22.9618409725,54.6901430349,13.2614633468,18.025,23.4036796881
 01/13  13:00:00,53.1659889259,5.59854431569,4.46197935911,1.33376407797,18.5889407304,23.1597249699,51.3198175445,9.9007206639,18.025,23.3940968806
 01/13  14:00:00,52.8350068079,5.58351962965,4.58231893415,0.650964451915,18.7433767983,23.2517909448,48.3131620737,6.89543309998,18.025,23.3927289737
 01/13  15:00:00,52.5011719065,5.56604226706,4.62174835112,0.295177107877,18.7433767983,23.2517909448,47.4827204726,6.0687756509,18.025,23.3889448217
 01/13  16:00:00,51.9770990085,5.54251215967,4.48523620137,0.221097132013,18.7433767983,22.9618409725,44.256331342,8.67937739417,18.025,17.5519539478
 01/13  17:00:00,57.0579931915,5.49162284425,3.30031801201,0.202475424215,18.7433767983,27.431320555,35.6467934742,11.8547203088,18.025,5.76707316545
 01/13  18:00:00,73.3426279371,5.52457858007,1.80451214224,0.109508145285,17.6635504202,40.6971502883,28.3367847468,16.7966641778,0.0,11.540120569
