Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/02  16:00:00,27.5207014355,2.18654399687,6.38402692286,0.0,3.71167865564,13.077,24.2472719162,0.0,22.50825,1.73902191624
 08/02  17:00:00,34.0925225447,2.18654399687,7.95186285017,0.0,3.71167865564,18.077,28.3959784271,0.0,25.50935,2.88662842712
 08/02  18:00:00,34.3331458215,2.18654399687,8.19215387597,0.0,3.71167865564,18.077,28.9719587514,0.0,25.50935,3.46260875138
 08/02  19:00:00,33.1950841002,2.18654399687,6.88646400131,0.0,3.71167865564,18.077,28.973073817,0.0,25.50935,3.46372381697
 08/02  20:00:00,28.8290664157,2.18654399687,5.06855667004,0.0,3.71167865564,13.077,25.9700457448,0.0,22.50825,3.46179574481
 08/02  21:00:00,27.6165819553,2.18654399687,3.96672010608,0.0,3.71167865564,13.077,24.4697802426,0.0,21.0077,3.4620802426
 08/02  22:00:00,26.1149211845,2.18654399687,2.61307441309,0.0,3.71167865564,13.077,20.8936116658,0.0,18.0066,2.88701166579
 08/02  23:00:00,26.3482423448,2.18654399687,1.7245816563,0.0,3.71167865564,13.077,4.73951950608,0.0,3.0011,1.73841950608
 08/02  24:00:00,14.7522444369,2.18654399687,0.524760977721,0.0,1.85583932782,5.577,4.73894932158,0.0,3.0011,1.73784932158
 08/03  01:00:00,9.92066219577,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/03  02:00:00,9.92970725172,0.0,0.0,0.0,0.618613109274,5.0,3.59319290146,0.0,3.0011,0.592092901455
 08/03  03:00:00,9.93395307024,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/03  04:00:00,10.1046557544,0.0,0.0,0.0,0.618613109274,5.0,3.59317295178,0.0,3.0011,0.592072951778
 08/03  05:00:00,14.1102521968,2.18654399687,0.0,0.0,1.85583932782,5.577,4.67639654336,0.154746543358,4.50165,0.02
 08/03  06:00:00,26.2905109769,2.18654399687,0.234398203865,0.0,3.71167865564,18.077,14.6700610135,0.0,13.50495,1.16511101354
 08/03  07:00:00,28.0915816439,2.18654399687,2.04569351531,0.0,3.71167865564,18.077,25.0446560428,0.0,21.0077,4.03695604283
 08/03  08:00:00,24.3354166713,2.18654399687,3.246696717,0.0,3.71167865564,13.077,18.4684159973,0.0,15.0055,3.4629159973
 08/03  09:00:00,25.6628497477,2.18654399687,4.5407307313,0.0,3.71167865564,13.077,17.8925460717,0.0,15.0055,2.88704607174
 08/03  10:00:00,32.9394706329,2.18654399687,6.79301376567,0.0,3.71167865564,18.077,35.3254461268,0.0,33.0121,2.31334612679
 08/03  11:00:00,36.1091458964,2.18654399687,8.84168571962,0.0,3.71167865564,18.077,43.4023091414,0.0,40.51485,2.88745914142
 08/03  12:00:00,36.8163340567,2.18654399687,10.2973674062,0.0,3.71167865564,18.077,38.8989979508,0.0,36.0132,2.88579795081
 08/03  13:00:00,36.9719185452,2.18654399687,10.779767231,0.0,3.71167865564,18.077,33.8239750231,0.0,31.51155,2.31242502314
 08/03  14:00:00,31.0519436094,2.18654399687,9.8503608116,0.0,3.71167865564,13.077,23.3192310586,0.0,21.0077,2.31153105865
 08/03  15:00:00,30.7315052373,2.18654399687,9.52269969236,0.0,3.71167865564,13.077,21.2460595291,0.0,19.50715,1.73890952911
 08/03  16:00:00,30.6864047831,2.18654399687,9.47981395383,0.0,3.71167865564,13.077,24.8200607145,0.0,22.50825,2.31181071454
 08/03  17:00:00,37.3142646153,2.18654399687,11.1142105473,0.0,3.71167865564,18.077,27.8225459247,0.0,25.50935,2.3131959247
 08/03  18:00:00,36.2605453839,2.18654399687,10.0904993402,0.0,3.71167865564,18.077,28.9722179277,0.0,25.50935,3.46286792774
 08/03  19:00:00,34.906180695,2.18654399687,8.57232633113,0.0,3.71167865564,18.077,29.5470175489,0.0,25.50935,4.03766754887
 08/03  20:00:00,30.5675352073,2.18654399687,6.78375867655,0.0,3.71167865564,13.077,25.3963209772,0.0,22.50825,2.8880709772
 08/03  21:00:00,29.5480029255,2.18654399687,5.87000579224,0.0,3.71167865564,13.077,25.0434251314,0.0,21.0077,4.03572513144
 08/03  22:00:00,28.2580449225,2.18654399687,4.72319744909,0.0,3.71167865564,13.077,20.8937255067,0.0,18.0066,2.88712550668
 08/03  23:00:00,27.9478108267,2.18654399687,3.2703109335,0.0,3.71167865564,13.077,4.73934280211,0.0,3.0011,1.73824280211
 08/03  24:00:00,16.2325145053,2.18654399687,1.93326674845,0.0,1.85583932782,5.577,4.16623049029,0.0,3.0011,1.16513049029
 08/04  01:00:00,9.97265118458,0.0,0.0,0.0,0.618613109274,5.0,3.59316265016,0.0,3.0011,0.592062650161
 08/04  02:00:00,9.97785894827,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/04  03:00:00,9.97783435293,0.0,0.0,0.0,0.618613109274,5.0,3.59316856853,0.0,3.0011,0.592068568532
 08/04  04:00:00,10.7891230804,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/04  05:00:00,15.0198071836,2.18654399687,0.224748326856,0.0,1.85583932782,5.577,4.52165,0.0,4.50165,0.02
 08/04  06:00:00,27.9603544249,2.18654399687,1.54558733867,0.0,3.71167865564,18.077,14.6700557191,0.0,13.50495,1.16510571914
 08/04  07:00:00,29.2393705117,2.18654399687,3.16447406374,0.0,3.71167865564,18.077,25.0448447028,0.0,21.0077,4.0371447028
 08/04  08:00:00,25.2047454334,2.18654399687,4.09792411123,0.0,3.71167865564,13.077,18.4676404545,0.0,15.0055,3.46214045449
 08/04  09:00:00,26.4833712303,2.18654399687,5.35159268212,0.0,3.71167865564,13.077,17.8929004726,0.0,15.0055,2.8874004726
 08/04  10:00:00,33.226203143,2.18654399687,7.08137319944,0.0,3.71167865564,18.077,35.8984830459,0.0,33.0121,2.88638304588
 08/04  11:00:00,36.0519279076,2.18654399687,8.8040898339,0.0,3.71167865564,18.077,43.4020440637,0.0,40.51485,2.88719406374
 08/04  12:00:00,36.1824742892,2.18654399687,9.70393743381,0.0,3.71167865564,18.077,38.3261882475,0.0,36.0132,2.31298824745
 08/04  13:00:00,36.2674207998,2.18654399687,10.1066540442,0.0,3.71167865564,18.077,33.8243247422,0.0,31.51155,2.3127747422
 08/04  14:00:00,29.3439906067,2.18654399687,8.1891336965,0.0,3.71167865564,13.077,23.319559822,0.0,21.0077,2.31185982196
 08/04  15:00:00,27.6663363656,2.18654399687,6.5159957384,0.0,3.71167865564,13.077,21.8185519857,0.0,19.50715,2.3114019857
 08/04  16:00:00,27.3039082279,2.18654399687,6.15618601999,0.0,3.71167865564,13.077,24.2471641813,0.0,22.50825,1.73891418132
 08/04  17:00:00,33.3844358203,2.18654399687,7.24392233533,0.0,3.71167865564,18.077,28.3953904551,0.0,25.50935,2.88604045505
 08/04  18:00:00,33.5100714986,2.18654399687,7.37247411794,0.0,3.71167865564,18.077,28.9717753556,0.0,25.50935,3.4624253556
 08/04  19:00:00,32.8191607555,2.18654399687,6.69513396822,0.0,3.71167865564,18.077,28.972587692,0.0,25.50935,3.46323769195
 08/04  20:00:00,27.668636306,2.18654399687,4.06234405489,0.0,3.71167865564,13.077,25.9697848679,0.0,22.50825,3.46153486786
 08/04  21:00:00,25.8189060406,2.18654399687,2.33263750567,0.0,3.71167865564,13.077,24.4700101749,0.0,21.0077,3.46231017495
 08/04  22:00:00,25.2104311982,2.18654399687,1.74110130881,0.0,3.71167865564,13.077,20.8935956373,0.0,18.0066,2.88699563732
 08/04  23:00:00,25.7358761517,2.18654399687,1.13244382275,0.0,3.71167865564,13.077,4.73945886505,0.0,3.0011,1.73835886505
 08/04  24:00:00,14.1936996722,2.18654399687,0.0,0.0,1.85583932782,5.577,4.73902043688,0.0,3.0011,1.73792043688
 08/05  01:00:00,9.90135895772,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/05  02:00:00,9.9305864464,0.0,0.0,0.0,0.618613109274,5.0,3.59316856983,0.0,3.0011,0.59206856983
 08/05  03:00:00,9.92362827617,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/05  04:00:00,10.069658866,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/05  05:00:00,14.0455718168,2.18654399687,0.0165516103215,0.0,1.85583932782,5.577,5.25631102734,0.162573634561,4.50165,0.592087392776
 08/05  06:00:00,25.9655055694,2.18654399687,0.0090523157918,0.0,3.71167865564,18.077,14.6700107586,0.0,13.50495,1.16506075855
 08/05  07:00:00,25.933254388,2.18654399687,0.0109439656767,0.0,3.71167865564,18.077,22.1727559667,0.0,21.0077,1.16505596666
 08/05  08:00:00,20.9495514977,2.18654399687,0.00771475891168,0.0,3.71167865564,13.077,16.1706276865,0.0,15.0055,1.16512768654
 08/05  09:00:00,21.3005720997,2.18654399687,0.320427912606,0.0,3.71167865564,13.077,17.8936574877,0.0,15.0055,2.88815748768
 08/05  10:00:00,26.8853025013,2.18654399687,0.878195006819,0.0,3.71167865564,18.077,36.4729461906,0.0,33.0121,3.46084619057
 08/05  11:00:00,28.843070978,2.18654399687,1.70469664631,0.0,3.71167865564,18.077,43.4029695196,0.0,40.51485,2.88811951959
 08/05  12:00:00,28.4462347136,2.18654399687,2.11154330437,0.0,3.71167865564,18.077,39.4744161376,0.0,36.0132,3.46121613759
 08/05  13:00:00,27.9704507525,2.18654399687,1.91462416581,0.0,3.71167865564,18.077,34.3986659008,0.0,31.51155,2.88711590083
 08/05  14:00:00,22.6261305623,2.18654399687,1.56140982598,0.0,3.71167865564,13.077,23.3205435222,0.0,21.0077,2.31284352223
 08/05  15:00:00,22.8623457428,2.18654399687,1.78779837824,0.0,3.71167865564,13.077,22.3935479367,0.0,19.50715,2.88639793674
 08/05  16:00:00,22.7838219201,2.18654399687,1.77673239134,0.0,3.71167865564,13.077,24.8206868257,0.0,22.50825,2.31243682566
 08/05  17:00:00,27.9313754858,2.18654399687,1.94422089546,0.0,3.71167865564,18.077,28.3958769886,0.0,25.50935,2.8865269886
 08/05  18:00:00,27.8756777092,2.18654399687,1.89842962501,0.0,3.71167865564,18.077,28.9721601746,0.0,25.50935,3.46281017461
 08/05  19:00:00,27.3756189768,2.18654399687,1.25507681607,0.0,3.71167865564,18.077,28.9722916575,0.0,25.50935,3.46294165754
 08/05  20:00:00,24.0130812281,2.18654399687,0.426826669046,0.0,3.71167865564,13.077,25.3962142206,0.0,22.50825,2.88796422063
 08/05  21:00:00,23.4577170442,2.18654399687,0.0,0.0,3.71167865564,13.077,24.4704148768,0.0,21.0077,3.46271487682
 08/05  22:00:00,23.3047697227,2.18654399687,0.0,0.0,3.71167865564,13.077,20.9085194621,0.0154974497176,18.0066,2.88642201237
 08/05  23:00:00,24.4251735766,2.18654399687,0.0,0.0,3.71167865564,13.077,4.76584082421,0.0258692924255,3.0011,1.73887153179
 08/05  24:00:00,13.9797444359,2.18654399687,0.0,0.0,1.85583932782,5.577,7.91813823431,3.17891741253,3.0011,1.73812082177
 08/06  01:00:00,9.72797531242,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/06  02:00:00,9.7573605208,0.0,0.0,0.0,0.618613109274,5.0,3.59317513975,0.0,3.0011,0.592075139746
 08/06  03:00:00,9.76217910832,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/06  04:00:00,9.90896579848,0.0,0.0,0.0,0.618613109274,5.0,3.59318103826,0.0,3.0011,0.592081038261
 08/06  05:00:00,13.871929935,2.18654399687,0.0,0.0,1.85583932782,5.577,12.2798808086,7.75823080858,4.50165,0.02
 08/06  06:00:00,25.8119854625,2.18654399687,0.0,0.0,3.71167865564,18.077,19.3298998432,4.66001659155,13.50495,1.16493325169
 08/06  07:00:00,25.8218316473,2.18654399687,0.0,0.0,3.71167865564,18.077,22.4890334868,0.316202385492,21.0077,1.16513110134
 08/06  08:00:00,20.8928593203,2.18654399687,0.0,0.0,3.71167865564,13.077,16.1706085318,0.0,15.0055,1.1651085318
 08/06  09:00:00,21.1499149935,2.18654399687,0.182228309454,0.0,3.71167865564,13.077,16.1706023549,0.0,15.0055,1.16510235491
 08/06  10:00:00,26.8247839979,2.18654399687,0.816918799362,0.0,3.71167865564,18.077,36.4740215626,0.0,33.0121,3.46192156261
 08/06  11:00:00,28.8557521589,2.18654399687,1.71004176208,0.0,3.71167865564,18.077,43.402832138,0.0,40.51485,2.88798213804
 08/06  12:00:00,28.6103885302,2.18654399687,2.25828018247,0.0,3.71167865564,18.077,38.8996628604,0.0,36.0132,2.88646286036
 08/06  13:00:00,28.7682311186,2.18654399687,2.6889739909,0.0,3.71167865564,18.077,34.3979935574,0.0,31.51155,2.88644355738
 08/06  14:00:00,23.5170458818,2.18654399687,2.42435726255,0.0,3.71167865564,13.077,22.7467001481,0.0,21.0077,1.73900014808
 08/06  15:00:00,23.4842839892,2.18654399687,2.38917877204,0.0,3.71167865564,13.077,21.8190996153,0.0,19.50715,2.31194961528
 08/06  16:00:00,23.7093296635,2.18654399687,2.6503068688,0.0,3.71167865564,13.077,24.2472084915,0.0,22.50825,1.73895849147
 08/06  17:00:00,29.0206670147,2.18654399687,2.99980422615,0.0,3.71167865564,18.077,28.3960556552,0.0,25.50935,2.88670565517
 08/06  18:00:00,28.9918130011,2.18654399687,2.98087940855,0.0,3.71167865564,18.077,28.3974850524,0.0,25.50935,2.88813505242
 08/06  19:00:00,28.6465173103,2.18654399687,2.46296683638,0.0,3.71167865564,18.077,28.9712287807,0.0,25.50935,3.46187878067
 08/06  20:00:00,25.1131254777,2.18654399687,1.44710220787,0.0,3.71167865564,13.077,24.8214845533,0.0,22.50825,2.31323455333
 08/06  21:00:00,24.5223679654,2.18654399687,0.973863339169,0.0,3.71167865564,13.077,24.4691818022,0.0,21.0077,3.46148180217
 08/06  22:00:00,23.8878297039,2.18654399687,0.479520926202,0.0,3.71167865564,13.077,20.8928498935,0.0,18.0066,2.88624989348
 08/06  23:00:00,24.5490924126,2.18654399687,0.0149274807869,0.0,3.71167865564,13.077,4.16653143875,0.0,3.0011,1.16543143875
 08/06  24:00:00,14.1049348547,2.18654399687,0.0,0.0,1.85583932782,5.577,4.7644641881,0.0249380272587,3.0011,1.73842616084
 08/07  01:00:00,9.81835133222,0.0,0.0,0.0,0.618613109274,5.0,3.59315547896,0.0,3.0011,0.592055478965
 08/07  02:00:00,9.83876206001,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/07  03:00:00,9.84024529047,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/07  04:00:00,9.99696870619,0.0,0.0,0.0,0.618613109274,5.0,3.59316140875,0.0,3.0011,0.59206140875
 08/07  05:00:00,13.9715929899,2.18654399687,0.0,0.0,1.85583932782,5.577,6.68577953878,2.16412953878,4.50165,0.02
 08/07  06:00:00,25.9084053422,2.18654399687,0.0,0.0,3.71167865564,18.077,14.670013586,0.0,13.50495,1.165063586
 08/07  07:00:00,25.9218834011,2.18654399687,0.00955514741193,0.0,3.71167865564,18.077,25.0451900932,0.0,21.0077,4.03749009324
 08/07  08:00:00,21.4982656221,2.18654399687,0.506134024368,0.0,3.71167865564,13.077,18.4683612642,0.0,15.0055,3.46286126424
 08/07  09:00:00,22.6105890515,2.18654399687,1.54654189068,0.0,3.71167865564,13.077,17.8929698967,0.0,15.0055,2.88746989671
 08/07  10:00:00,29.0363894944,2.18654399687,2.93401302058,0.0,3.71167865564,18.077,35.8986797839,0.0,33.0121,2.88657978391
 08/07  11:00:00,32.5870301493,2.18654399687,5.35522285681,0.0,3.71167865564,18.077,43.401962877,0.0,40.51485,2.88711287703
 08/07  12:00:00,33.170765596,2.18654399687,6.70215480077,0.0,3.71167865564,18.077,38.3265356012,0.0,36.0132,2.31333560117
 08/07  13:00:00,33.10901531,2.18654399687,6.95596570836,0.0,3.71167865564,18.077,33.824121849,0.0,31.51155,2.31257184896
 08/07  14:00:00,27.3022237905,2.18654399687,6.13960780608,0.0,3.71167865564,13.077,23.3193985513,0.0,21.0077,2.31169855132
 08/07  15:00:00,26.9834488189,2.18654399687,5.81788412927,0.0,3.71167865564,13.077,21.2460757899,0.0,19.50715,1.73892578992
 08/07  16:00:00,26.984034475,2.18654399687,5.81855070381,0.0,3.71167865564,13.077,24.8202801338,0.0,22.50825,2.31203013377
 08/07  17:00:00,32.718551296,2.18654399687,6.62665981921,0.0,3.71167865564,18.077,27.8226708097,0.0,25.50935,2.31332080965
 08/07  18:00:00,32.4433048493,2.18654399687,6.36196074166,0.0,3.71167865564,18.077,29.5458012231,0.0,25.50935,4.0364512231
 08/07  19:00:00,31.4949539097,2.18654399687,5.24591181034,0.0,3.71167865564,18.077,28.9726535512,0.0,25.50935,3.4633035512
 08/07  20:00:00,26.6862974313,2.18654399687,2.95890231269,0.0,3.71167865564,13.077,25.9700925575,0.0,22.50825,3.46184255755
 08/07  21:00:00,25.6938227544,2.18654399687,2.07771996064,0.0,3.71167865564,13.077,24.4703088697,0.0,21.0077,3.46260886967
 08/07  22:00:00,25.1428941948,2.18654399687,1.66955408153,0.0,3.71167865564,13.077,20.8937302502,0.0,18.0066,2.88713025016
 08/07  23:00:00,25.8510263504,2.18654399687,1.24215832359,0.0,3.71167865564,13.077,4.73952149997,0.0,3.0011,1.73842149997
 08/07  24:00:00,14.4057487598,2.18654399687,0.199783913931,0.0,1.85583932782,5.577,4.16631908637,0.0,3.0011,1.16521908637
 08/08  01:00:00,9.90011012353,0.0,0.0,0.0,0.618613109274,5.0,3.59319169131,0.0,3.0011,0.592091691309
 08/08  02:00:00,9.91663316914,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/08  03:00:00,9.92215412859,0.0,0.0,0.0,0.618613109274,5.0,3.59318039171,0.0,3.0011,0.59208039171
 08/08  04:00:00,10.7179854074,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/08  05:00:00,14.7235474083,2.18654399687,0.0,0.0,1.85583932782,5.577,5.24460529664,0.150869016324,4.50165,0.592086280315
 08/08  06:00:00,26.788225015,2.18654399687,0.434097933435,0.0,3.71167865564,18.077,14.6699400955,0.0,13.50495,1.16499009554
 08/08  07:00:00,27.8335369501,2.18654399687,1.78968826147,0.0,3.71167865564,18.077,24.4714293567,0.0,21.0077,3.46372935675
 08/08  08:00:00,23.9454907947,2.18654399687,2.86104569992,0.0,3.71167865564,13.077,18.4681314424,0.0,15.0055,3.46263144237
 08/08  09:00:00,25.3680531615,2.18654399687,4.25031748296,0.0,3.71167865564,13.077,17.8930164704,0.0,15.0055,2.88751647037
 08/08  10:00:00,33.742031541,2.18654399687,7.58761892467,0.0,3.71167865564,18.077,35.8988040844,0.0,33.0121,2.88670408439
 08/08  11:00:00,37.92490006,2.18654399687,10.6437148357,0.0,3.71167865564,18.077,43.4023853143,0.0,40.51485,2.88753531432
 08/08  12:00:00,38.7322894001,2.18654399687,12.1907941817,0.0,3.71167865564,18.077,38.8997660647,0.0,36.0132,2.88656606474
 08/08  13:00:00,38.8512677544,2.18654399687,12.6432354421,0.0,3.71167865564,18.077,33.8239683041,0.0,31.51155,2.31241830406
 08/08  14:00:00,32.377779991,2.18654399687,11.161052869,0.0,3.71167865564,13.077,22.7464051882,0.0,21.0077,1.73870518821
 08/08  15:00:00,32.0295028286,2.18654399687,10.801662801,0.0,3.71167865564,13.077,21.8192081906,0.0,19.50715,2.31205819065
 08/08  16:00:00,32.5434554064,2.18654399687,11.3098266356,0.0,3.71167865564,13.077,24.2472983684,0.0,22.50825,1.73904836845
 08/08  17:00:00,38.933744839,2.18654399687,12.7171722618,0.0,3.71167865564,18.077,28.3960233522,0.0,25.50935,2.88667335221
 08/08  18:00:00,37.9997737896,2.18654399687,11.811773206,0.0,3.71167865564,18.077,28.9720450115,0.0,25.50935,3.46269501154
 08/08  19:00:00,36.8741853126,2.18654399687,10.0836765018,0.0,3.71167865564,18.077,29.5466688256,0.0,25.50935,4.03731882561
 08/08  20:00:00,31.524480026,2.18654399687,7.88042201487,0.0,3.71167865564,13.077,25.396210458,0.0,22.50825,2.88796045801
 08/08  21:00:00,30.634717121,2.18654399687,7.07921980943,0.0,3.71167865564,13.077,24.4699318554,0.0,21.0077,3.46223185543
 08/08  22:00:00,29.492563483,2.18654399687,5.94331468355,0.0,3.71167865564,13.077,20.89381482,0.0,18.0066,2.88721481999
 08/08  23:00:00,28.8855004704,2.18654399687,4.19626121487,0.0,3.71167865564,13.077,4.73951725582,0.0,3.0011,1.73841725582
 08/08  24:00:00,16.4151070389,2.18654399687,2.10869481645,0.0,1.85583932782,5.577,4.73897202718,0.0,3.0011,1.73787202718
 08/09  01:00:00,9.97239531848,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/09  02:00:00,9.98063325129,0.0,0.0,0.0,0.618613109274,5.0,3.59314485148,0.0,3.0011,0.592044851483
 08/09  03:00:00,9.97726409881,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/09  04:00:00,10.1452879681,0.0,0.0,0.0,0.618613109274,5.0,3.59315079821,0.0,3.0011,0.592050798206
 08/09  05:00:00,14.4131354984,2.18654399687,0.255584495404,0.0,1.85583932782,5.577,4.52165,0.0,4.50165,0.02
 08/09  06:00:00,27.4326791585,2.18654399687,1.32639501725,0.0,3.71167865564,18.077,14.6698607722,0.0,13.50495,1.16491077216
 08/09  07:00:00,28.5689176554,2.18654399687,2.50047160893,0.0,3.71167865564,18.077,25.0450373865,0.0,21.0077,4.03733738653
 08/09  08:00:00,24.408907505,2.18654399687,3.31183265917,0.0,3.71167865564,13.077,18.4683270072,0.0,15.0055,3.46282700717
 08/09  09:00:00,26.0268826158,2.18654399687,4.90327103718,0.0,3.71167865564,13.077,17.8929647223,0.0,15.0055,2.88746472235
 08/09  10:00:00,32.9543242725,2.18654399687,6.82157418447,0.0,3.71167865564,18.077,35.3253981041,0.0,33.0121,2.31329810408
 08/09  11:00:00,35.7112350985,2.18654399687,8.47763008338,0.0,3.71167865564,18.077,43.4022759936,0.0,40.51485,2.88742599356
 08/09  12:00:00,37.2529296093,2.18654399687,10.7650248435,0.0,3.71167865564,18.077,38.8998781842,0.0,36.0132,2.88667818423
 08/09  13:00:00,37.555414868,2.18654399687,11.3815711233,0.0,3.71167865564,18.077,33.8237058227,0.0,31.51155,2.3121558227
 08/09  14:00:00,30.9049487955,2.18654399687,9.7291409157,0.0,3.71167865564,13.077,23.3187767834,0.0,21.0077,2.31107678338
 08/09  15:00:00,30.3369554958,2.18654399687,9.1608503821,0.0,3.71167865564,13.077,21.2461292388,0.0,19.50715,1.7389792388
 08/09  16:00:00,30.3384375826,2.18654399687,9.1621543297,0.0,3.71167865564,13.077,24.8202834977,0.0,22.50825,2.3120334977
 08/09  17:00:00,36.2739627737,2.18654399687,10.1022598168,0.0,3.71167865564,18.077,27.8225718689,0.0,25.50935,2.3132218689
 08/09  18:00:00,35.3124890198,2.18654399687,9.15787715257,0.0,3.71167865564,18.077,28.9720368164,0.0,25.50935,3.46268681639
 08/09  19:00:00,34.1365223158,2.18654399687,7.18682909705,0.0,3.71167865564,18.077,29.5469995514,0.0,25.50935,4.03764955144
 08/09  20:00:00,28.6181801089,2.18654399687,4.83630050742,0.0,3.71167865564,13.077,25.5352128514,0.0,22.50825,3.02696285141
 08/09  21:00:00,26.9219230801,2.18654399687,3.28430815365,0.0,3.71167865564,13.077,24.9046654213,0.0,21.0077,3.89696542129
 08/09  22:00:00,25.5482744669,2.18654399687,2.06186895899,0.0,3.71167865564,13.077,20.8938043159,0.0,18.0066,2.88720431594
 08/09  23:00:00,25.9936622015,2.18654399687,1.38273198652,0.0,3.71167865564,13.077,4.7395038,0.0,3.0011,1.7384038
 08/09  24:00:00,14.2970870334,2.18654399687,0.0999046637283,0.0,1.85583932782,5.577,4.16636468082,0.0,3.0011,1.16526468082
 08/10  01:00:00,9.89034256562,0.0,0.0,0.0,0.618613109274,5.0,3.5931558037,0.0,3.0011,0.5920558037
 08/10  02:00:00,9.90197261762,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
