Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  17:00:00,434.706458402,73.5195952679,0.0,0.0,220.879908,133.019064,304.12620378,263.637704516,4.83426,35.6542392639
 01/09  18:00:00,369.850245041,73.3993191303,0.0,0.0,220.879908,53.238744,551.245150762,510.757443018,4.83426,35.6534477443
 01/09  19:00:00,370.013888756,73.3993191303,0.0,0.0,220.879908,53.238744,703.365733698,653.786578032,4.83426,44.7448956654
 01/09  20:00:00,370.477853669,73.3993191303,0.0,0.0,220.879908,53.238744,714.98393342,692.774344477,4.83426,17.3753289422
 01/09  21:00:00,371.050838004,73.3993191303,0.0,0.0,220.879908,53.238744,918.516966824,904.996678201,4.83426,8.68602862313
 01/09  22:00:00,117.748789729,0.0,0.0,0.0,43.513341876,52.539744,13.520447951,0.0,4.83426,8.68618795096
 01/09  23:00:00,117.504074158,0.0,0.0,0.0,43.513341876,52.539744,13.4812334067,0.0,4.83426,8.64697340674
 01/09  24:00:00,118.578165109,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  01:00:00,117.596423576,0.0,0.0,0.0,43.513341876,52.539744,13.4546603143,0.0,4.83426,8.62040031435
 01/10  02:00:00,117.563908309,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  03:00:00,117.549257345,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  04:00:00,117.544217545,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  05:00:00,135.908571945,0.721410857413,15.274725239,0.0,43.513341876,52.539744,13.651302656,0.196536404247,4.83426,8.62050625179
 01/10  06:00:00,141.68752391,1.08211628612,20.93859222,0.0,43.513341876,52.539744,5.15289383345,0.29863383345,4.83426,0.02
 01/10  07:00:00,195.273650594,73.3993191303,0.0,0.0,43.513341876,53.238744,1628.42628582,1623.57202582,4.83426,0.02
 01/10  08:00:00,359.950448969,73.3993191303,0.0,0.0,220.879908,53.238744,1414.19012442,1382.96214358,4.83426,26.3937208361
 01/10  09:00:00,446.322758102,73.3993191303,0.00184776127286,0.0,220.879908,145.652643033,1181.68843563,1109.97470138,36.25695,35.4567842474
 01/10  10:00:00,446.44775826,73.4604505579,0.00228140159122,0.0,220.879908,145.652643033,1110.67568762,1029.57499288,36.25695,44.8437447355
 01/10  11:00:00,453.065784954,74.0936584335,0.00149884462254,0.0,220.879908,151.653867033,1081.73063409,988.488083034,48.3426,44.8999510535
 01/10  12:00:00,455.174293938,75.2502607828,0.0,0.0,220.879908,151.653867033,1047.54048191,945.078225219,48.3426,54.1196566932
 01/10  13:00:00,455.295362362,76.299448307,0.0,0.0,220.879908,151.653867033,1050.49076746,947.856315843,48.3426,54.2918516177
 01/10  14:00:00,449.931931086,76.8778569232,0.0,0.0,220.879908,145.652643033,1055.46437731,976.89139885,24.1713,54.4016784603
 01/10  15:00:00,450.109352811,77.0695112218,0.0,0.0,220.879908,145.652643033,1054.39251369,976.389723665,24.1713,53.831490024
 01/10  16:00:00,441.611293068,76.6048445876,0.0,0.0,220.879908,137.835547516,931.689092616,881.90137825,4.83426,44.9534543661
 01/10  17:00:00,436.452547004,74.1122912204,0.0,0.0,220.879908,133.019064,740.714666603,700.224589883,4.83426,35.6558167201
 01/10  18:00:00,370.719383459,73.4131493986,0.0,0.0,220.879908,53.238744,823.545803268,774.148529863,4.83426,44.563013405
 01/10  19:00:00,370.709992569,73.3993191303,0.0,0.0,220.879908,53.238744,837.901293201,788.323158041,4.83426,44.7438751599
 01/10  20:00:00,370.456545164,73.3993191303,0.0,0.0,220.879908,53.238744,756.248606254,742.717261685,4.83426,8.69708456871
 01/10  21:00:00,370.16369205,73.3993191303,0.0,0.0,220.879908,53.238744,686.105613059,672.585306297,4.83426,8.68604676237
 01/10  22:00:00,117.528553906,0.0,0.0,0.0,43.513341876,52.539744,13.520529576,0.0,4.83426,8.68626957603
 01/10  23:00:00,117.608359134,0.0,0.0,0.0,43.513341876,52.539744,13.4816787218,0.0,4.83426,8.64741872177
 01/10  24:00:00,118.637319115,0.0,0.0,0.0,43.513341876,52.539744,13.4702931822,0.0,4.83426,8.63603318215
 01/11  01:00:00,117.69631867,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  02:00:00,117.703331755,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  03:00:00,117.698668246,0.0,0.0,0.0,43.513341876,52.539744,13.4547451502,0.0,4.83426,8.62048515021
 01/11  04:00:00,117.694079305,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  05:00:00,118.131146455,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  06:00:00,118.109214067,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  07:00:00,192.432689522,73.3993191303,0.0,0.0,43.513341876,53.238744,797.003027511,783.548092844,4.83426,8.62067466735
 01/11  08:00:00,358.108599326,73.3993191303,0.0,0.0,220.879908,53.238744,765.773990004,734.547265175,4.83426,26.3924648285
 01/11  09:00:00,444.653116665,73.4667628223,0.00264105533714,0.0,220.879908,145.652643033,687.021099851,622.036525869,36.25695,28.727623982
 01/11  10:00:00,445.219509228,73.8988756272,0.00282689880369,0.0,220.879908,145.652643033,753.680061596,665.768140372,36.25695,51.6549712237
 01/11  11:00:00,452.40132041,74.9281487653,0.00193024319134,0.0,220.879908,151.653867033,821.801465092,728.544499201,48.3426,44.9143658915
 01/11  12:00:00,454.245600576,75.6757854765,0.0,0.0,220.879908,151.653867033,840.104912349,737.661972959,48.3426,54.1003393909
 01/11  13:00:00,454.134637123,76.3998710822,0.0,0.0,220.879908,151.653867033,847.923970296,745.306185253,48.3426,54.2751850433
 01/11  14:00:00,449.258158874,77.5833201241,0.0,0.0,220.879908,145.652643033,780.539867713,701.985069038,24.1713,54.3834986755
 01/11  15:00:00,449.996010216,78.4133517395,0.0,0.0,220.879908,145.652643033,737.775720601,668.735899768,24.1713,44.8685208328
 01/11  16:00:00,441.734458671,78.021704375,0.0,0.0,220.879908,137.835547516,672.306249354,622.526773645,4.83426,44.9452157082
 01/11  17:00:00,436.308348593,74.8002071461,0.0,0.0,220.879908,133.019064,527.023520329,477.621248888,4.83426,44.5680114417
 01/11  18:00:00,370.166378408,73.5159720631,0.0,0.0,220.879908,53.238744,634.354028067,593.865938311,4.83426,35.6538297554
 01/11  19:00:00,370.125469473,73.411090258,0.0,0.0,220.879908,53.238744,684.115105847,634.532030867,4.83426,44.7488149798
 01/11  20:00:00,370.511246717,73.3993191303,0.0,0.0,220.879908,53.238744,661.129532234,638.920470451,4.83426,17.3748017836
 01/11  21:00:00,370.482278783,73.3993191303,0.0,0.0,220.879908,53.238744,663.958195666,650.438185197,4.83426,8.6857504685
 01/11  22:00:00,117.848324082,0.0,0.0,0.0,43.513341876,52.539744,13.5201862796,0.0,4.83426,8.6859262796
 01/11  23:00:00,117.619062932,0.0,0.0,0.0,43.513341876,52.539744,13.48167333,0.0,4.83426,8.64741332999
 01/11  24:00:00,118.636435351,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  01:00:00,117.688751445,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  02:00:00,117.697268564,0.0,0.0,0.0,43.513341876,52.539744,13.4549501176,0.0,4.83426,8.62069011762
 01/12  03:00:00,117.704424059,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  04:00:00,117.744698573,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  05:00:00,118.258152983,0.0,0.0,0.0,43.513341876,52.539744,13.4547199251,0.0,4.83426,8.62045992515
 01/12  06:00:00,118.286503584,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  07:00:00,311.296479534,73.3993191303,116.400537337,0.0,43.513341876,53.238744,417.168080548,412.313820548,4.83426,0.02
 01/12  08:00:00,463.901646219,73.3993191303,103.338557142,0.0,220.879908,53.238744,305.499560488,274.270843253,4.83426,26.3944572353
 01/12  09:00:00,638.046834726,73.6563407086,189.385195931,0.0,220.879908,145.652643033,131.793963575,60.0754112818,36.25695,35.4616022933
 01/12  10:00:00,795.717128189,75.2670170798,344.022372011,0.0,220.879908,145.652643033,82.0810816842,0.972539484893,36.25695,44.8515921993
 01/12  11:00:00,969.60385427,77.7606526674,508.725541522,0.0,220.879908,151.653867033,93.248047091,0.0,48.3426,44.905447091
 01/12  12:00:00,1032.96081674,80.3015327115,568.65186323,0.0,220.879908,151.653867033,102.470441593,0.0,48.3426,54.127841593
 01/12  13:00:00,1038.64074623,82.3424391175,573.065487787,0.0,220.879908,151.653867033,102.643708715,0.0,48.3426,54.3011087148
 01/12  14:00:00,1023.45245304,83.6639134791,562.509386156,0.0,220.879908,145.652643033,78.5987229846,0.0152571039761,24.1713,54.4121658806
 01/12  15:00:00,1019.73302014,84.6702868193,557.870234204,0.0,220.879908,145.652643033,78.011573389,0.0,24.1713,53.840273389
 01/12  16:00:00,1020.66501975,85.0194560232,566.31483155,0.0,220.879908,137.835547516,49.7993286037,0.00601032940219,4.83426,44.9590582743
 01/12  17:00:00,977.830856516,78.766341785,532.37122756,0.0,220.879908,133.019064,40.5107057218,0.0144452289019,4.83426,35.6620004929
 01/12  18:00:00,781.868237103,75.053417186,405.148710418,0.0,220.879908,53.238744,49.4025819324,0.0,4.83426,44.5683219324
 01/12  19:00:00,742.165290469,74.3749491405,366.168145662,0.0,220.879908,53.238744,49.5874520474,0.0,4.83426,44.7531920474
 01/12  20:00:00,727.667417124,74.0707548084,351.470568165,0.0,220.879908,53.238744,13.5324224406,0.0,4.83426,8.69816244061
 01/12  21:00:00,751.34307527,73.9205596281,375.201596742,0.0,220.879908,53.238744,13.519943796,0.0,4.83426,8.68568379603
 01/12  22:00:00,118.398012909,0.0,0.0,0.0,43.513341876,52.539744,22.1873069813,0.0,4.83426,17.3530469813
 01/12  23:00:00,118.071526337,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  24:00:00,118.894478439,0.0,0.0,0.0,43.513341876,52.539744,13.470014511,0.0,4.83426,8.63575451104
 01/13  01:00:00,117.943951744,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  02:00:00,117.921380082,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  03:00:00,117.896046311,0.0,0.0,0.0,43.513341876,52.539744,13.454945898,0.0,4.83426,8.620685898
 01/13  04:00:00,117.876328752,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  05:00:00,119.960747025,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  06:00:00,119.55090619,0.0,0.0,0.0,43.513341876,52.539744,13.4547228587,0.0,4.83426,8.62046285869
 01/13  07:00:00,193.227408355,73.3993191303,0.00294705471509,0.0,43.513341876,53.238744,939.276968924,934.422708924,4.83426,0.02
 01/13  08:00:00,358.880427765,73.3993191303,0.0,0.0,220.879908,53.238744,1132.03872756,1100.80726508,4.83426,26.397202472
 01/13  09:00:00,446.427668672,73.6747435194,0.00186473320033,0.0,220.879908,145.652643033,1059.59152036,987.87374912,36.25695,35.4608212356
 01/13  10:00:00,447.728276439,74.7095827713,0.00201305597185,0.0,220.879908,145.652643033,1063.88529914,982.776315403,36.25695,44.8520337411
 01/13  11:00:00,454.577351001,75.5798976911,0.00139050244498,0.0,220.879908,151.653867033,1135.52863601,1042.26892838,48.3426,44.9171076299
 01/13  12:00:00,456.077184535,76.0966902913,0.0,0.0,220.879908,151.653867033,1178.22555249,1075.76385568,48.3426,54.1190968075
 01/13  13:00:00,455.368679193,76.4171280748,0.0,0.0,220.879908,151.653867033,1205.49082978,1102.85572118,48.3426,54.2925086073
 01/13  14:00:00,449.378885488,76.4022010417,0.0,0.0,220.879908,145.652643033,1247.53399465,1168.96004635,24.1713,54.4026483001
 01/13  15:00:00,449.118747162,76.1683979849,0.0,0.0,220.879908,145.652643033,1264.42453966,1195.38237898,24.1713,44.8708606852
 01/13  16:00:00,440.459439856,75.3855694902,0.0,0.0,220.879908,137.835547516,1204.59014465,1145.8142253,4.83426,53.9416593521
 01/13  17:00:00,436.730274544,73.7371676369,0.0,0.0,220.879908,133.019064,1059.4244966,1018.92879832,4.83426,35.661438277
 01/13  18:00:00,371.543887962,73.3993191303,0.0,0.0,220.879908,53.238744,1149.49370259,1100.8092518,4.83426,43.8501907896
 01/13  19:00:00,371.549440039,73.3993191303,0.0,0.0,220.879908,53.238744,1197.41776989,1156.05329071,4.83426,36.530219183
 01/13  20:00:00,371.526670975,73.3993191303,0.0,0.0,220.879908,53.238744,1222.74135463,1200.5309142,4.83426,17.3761804224
 01/13  21:00:00,371.525123048,73.3993191303,0.0,0.0,220.879908,53.238744,1276.78675677,1263.26585299,4.83426,8.68664378045
 01/13  22:00:00,117.321111694,0.0,0.0,0.0,43.513341876,52.539744,13.5211586125,0.0,4.83426,8.68689861246
 01/13  23:00:00,117.440292614,0.0,0.0,0.0,43.513341876,52.539744,13.4815393807,0.0,4.83426,8.64727938069
 01/13  24:00:00,118.543268883,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  01:00:00,117.501259904,0.0,0.0,0.0,43.513341876,52.539744,13.4472902453,0.0,4.83426,8.61303024528
 01/14  02:00:00,188.596261408,3.04620236965,66.9597181166,0.0,43.513341876,52.539744,5.46593350505,0.611673505054,4.83426,0.02
 01/14  03:00:00,229.935157642,6.1458175191,104.615381055,0.0,43.513341876,52.539744,7.83525855965,2.98099855965,4.83426,0.02
 01/14  04:00:00,214.213799925,9.41535243034,85.9189139149,0.0,43.513341876,52.539744,9.89847095397,5.04421095397,4.83426,0.02
 01/14  05:00:00,221.932508429,12.9932407524,89.5367203648,0.0,43.513341876,52.539744,14.3742626927,9.52000269274,4.83426,0.02
 01/14  06:00:00,210.917044721,18.4858989957,73.303164377,0.0,43.513341876,52.539744,29.709398641,16.2621432029,4.83426,8.61299543805
 01/14  07:00:00,215.219655254,18.7614364186,77.1875197523,0.0,43.513341876,52.539744,30.2433582648,25.3890982648,4.83426,0.02
 01/14  08:00:00,189.963628323,16.8292643424,66.1339266387,0.0,43.513341876,52.539744,21.8836008907,17.0293408907,4.83426,0.02
 01/14  09:00:00,190.332806767,12.455306329,76.6310653961,0.0,43.513341876,52.539744,23.8572868042,19.0030268042,4.83426,0.02
 01/14  10:00:00,181.338139159,6.91675244135,73.2285108245,0.0,43.513341876,52.539744,28.3076984764,14.8528953931,4.83426,8.6205430833
 01/14  11:00:00,201.769915425,9.98400235834,90.3532439497,0.0,43.513341876,52.539744,30.9769620585,17.4084410377,4.83426,8.73426102079
 01/14  12:00:00,200.834534877,11.3650995886,87.2199092107,0.0,43.513341876,52.539744,27.2471410344,13.7526267303,4.83426,8.66025430409
 01/14  13:00:00,212.160759081,5.04139441694,105.614407798,0.0,43.513341876,52.539744,29.234157411,15.7395387674,4.83426,8.66035864351
 01/14  14:00:00,203.270630199,4.44544847066,97.4245524324,0.0,43.513341876,52.539744,23.8670331832,10.3802195063,4.83426,8.65255367692
 01/14  15:00:00,205.054300151,4.46408478435,99.1558221815,0.0,43.513341876,52.539744,22.2527937797,8.76593241276,4.83426,8.65260136697
 01/14  16:00:00,138.024827238,1.90713608635,35.6801858207,0.0,43.513341876,52.539744,7.67314514944,2.81888514944,4.83426,0.02
 01/14  17:00:00,137.600093206,2.15022125627,32.1725917406,0.0,43.513341876,52.539744,17.891107799,4.44386170918,4.83426,8.61298608979
 01/14  18:00:00,207.203859092,4.90976284218,83.1942750936,0.0,43.513341876,52.539744,16.3955813151,11.5413213151,4.83426,0.02
 01/14  19:00:00,200.358951038,4.57708004542,76.9043784701,0.0,43.513341876,52.539744,24.7156191956,19.8613591956,4.83426,0.02
 01/14  20:00:00,216.179905333,15.4401007359,81.381269075,0.0,43.513341876,52.539744,31.6360099626,26.7817499626,4.83426,0.02
 01/14  21:00:00,207.828957594,17.9548767091,70.6962385584,0.0,43.513341876,52.539744,45.58833589,40.73407589,4.83426,0.02
 01/14  22:00:00,209.002988841,17.9616917789,72.0016272073,0.0,43.513341876,52.539744,98.3538428908,58.2029600566,4.83426,35.3166228342
 01/14  23:00:00,217.757589594,37.27978471,61.8886824822,0.0,43.513341876,52.539744,98.6661907922,93.8119307922,4.83426,0.02
 01/14  24:00:00,216.814723585,31.5207365381,65.6412156375,0.0,43.513341876,52.539744,94.1029088298,89.2486488298,4.83426,0.02
 01/15  01:00:00,214.699728254,38.1480538077,57.9699083793,0.0,43.513341876,52.539744,132.132428829,127.278168829,4.83426,0.02
 01/15  02:00:00,220.454812902,38.6676418054,63.1263794453,0.0,43.513341876,52.539744,127.93169046,114.484389837,4.83426,8.6130406234
 01/15  03:00:00,214.55434658,40.8598627596,55.1349442473,0.0,43.513341876,52.539744,162.255409034,157.401149034,4.83426,0.02
 01/15  04:00:00,213.743066213,33.1237714111,61.9715808671,0.0,43.513341876,52.539744,139.62958494,134.77532494,4.83426,0.02
 01/15  05:00:00,213.73091863,39.136575396,55.5900560314,0.0,43.513341876,52.539744,177.479887512,172.625627512,4.83426,0.02
 01/15  06:00:00,218.305895426,37.5588677265,61.6978611208,0.0,43.513341876,52.539744,155.277517597,150.423257597,4.83426,0.02
 01/15  07:00:00,215.642912166,41.3541235537,55.2792269624,0.0,43.513341876,52.539744,200.330158204,186.882863298,4.83426,8.61303490602
 01/15  08:00:00,200.958108642,31.026475744,62.9560922819,0.0,43.513341876,52.539744,120.867904148,116.013644148,4.83426,0.02
 01/15  09:00:00,171.149577068,12.4852527516,57.7321363694,0.0,43.513341876,52.539744,109.771844897,104.917584897,4.83426,0.02
 01/15  10:00:00,180.57210444,12.3236747543,67.1636297461,0.0,43.513341876,52.539744,75.9884537568,71.1341937568,4.83426,0.02
 01/15  11:00:00,179.161968498,11.0024703692,67.1150634826,0.0,43.513341876,52.539744,90.3525655654,68.0686598388,4.83426,17.4496457267
 01/15  12:00:00,193.738464888,9.85237078357,81.7390567924,0.0,43.513341876,52.539744,60.4469385378,46.9521222537,4.83426,8.66055628402
 01/15  13:00:00,192.023923401,10.0139487809,80.9150948516,0.0,43.513341876,52.539744,57.684481946,44.1895998037,4.83426,8.66062214233
 01/15  14:00:00,199.753119331,4.90976284218,93.5179007548,0.0,43.513341876,52.539744,46.8284024319,33.3337024148,4.83426,8.66044001707
 01/15  15:00:00,194.165113507,4.57708004542,88.3506135139,0.0,43.513341876,52.539744,40.1237507497,26.6369190109,4.83426,8.65257173883
 01/15  16:00:00,203.621587782,4.90976284218,97.3832213817,0.0,43.513341876,52.539744,26.1679432996,21.3136832996,4.83426,0.02
 01/15  17:00:00,190.744078789,4.57708004542,82.272849827,0.0,43.513341876,52.539744,38.1711275837,24.72382929,4.83426,8.61303829369
 01/15  18:00:00,205.258064494,4.90976284218,81.4957104617,0.0,43.513341876,52.539744,38.674874676,33.820614676,4.83426,0.02
 01/15  19:00:00,191.90756869,4.57708004542,68.647339186,0.0,43.513341876,52.539744,51.4918231266,46.6375631266,4.83426,0.02
 01/15  20:00:00,206.983481034,16.6309248527,71.1776911013,0.0,43.513341876,52.539744,60.6473133056,55.7930533056,4.83426,0.02
 01/15  21:00:00,195.201984205,14.8154596735,61.3557596102,0.0,43.513341876,52.539744,83.418151938,78.563891938,4.83426,0.02
 01/15  22:00:00,204.718176651,21.1011088146,64.6673562928,0.0,43.513341876,52.539744,157.223486193,117.077062566,4.83426,35.3121636271
 01/15  23:00:00,211.177759612,36.4914191545,56.1626659554,0.0,43.513341876,52.539744,161.349883656,156.495623656,4.83426,0.02
 01/15  24:00:00,215.943819684,34.4063977608,61.9385194498,0.0,43.513341876,52.539744,147.507814401,142.653554401,4.83426,0.02
 01/16  01:00:00,211.125530803,38.0944540275,54.5067650423,0.0,43.513341876,52.539744,180.469758966,175.615498966,4.83426,0.02
 01/16  02:00:00,218.455307708,38.7212415856,61.1175354213,0.0,43.513341876,52.539744,163.914466001,159.060206001,4.83426,0.02
 01/16  03:00:00,208.96694829,39.6974889005,50.7762564118,0.0,43.513341876,52.539744,212.653685111,199.20636349,4.83426,8.61306162062
 01/16  04:00:00,218.233486167,40.4489458931,59.2045314265,0.0,43.513341876,52.539744,184.780476551,179.926216551,4.83426,0.02
 01/16  05:00:00,212.979323366,44.62684601,49.4538758353,0.0,43.513341876,52.539744,225.373675069,220.519415069,4.83426,0.02
 01/16  06:00:00,223.218176456,44.1448594893,60.0782847825,0.0,43.513341876,52.539744,194.985496914,190.131236914,4.83426,0.02
 01/16  07:00:00,208.56310431,40.1917496946,49.4506328408,0.0,43.513341876,52.539744,235.10245375,230.24819375,4.83426,0.02
 01/16  08:00:00,201.194065416,33.7918844761,60.4956469628,0.0,43.513341876,52.539744,165.723451426,152.276174443,4.83426,8.6130169833
 01/16  09:00:00,167.532025217,15.9450783106,50.787921604,0.0,43.513341876,52.539744,147.9959763,143.1417163,4.83426,0.02
 01/16  10:00:00,176.110667882,11.8294139601,63.3029658056,0.0,43.513341876,52.539744,103.121033266,98.2667732664,4.83426,0.02
 01/16  11:00:00,177.895034876,14.9565567223,61.9740578602,0.0,43.513341876,52.539744,104.577839062,99.7235790616,4.83426,0.02
