Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/22  02:00:00,34.1017723627,5.68670383181,2.58829329149,0.0,8.25718729233,10.0299323277,21.2808681202,15.5201712681,0.0,5.76069685203
 04/22  03:00:00,33.8278094132,5.65355724835,2.3474765484,0.0,8.25718729233,10.0299323277,21.5544435229,15.7944800818,0.0,5.7599634411
 04/22  04:00:00,35.0879413349,5.61153656326,2.04291862168,0.0,8.25718729233,11.6354268332,21.9035482993,16.1369709293,0.0,5.76657737005
 04/22  05:00:00,39.1955403238,5.6030110111,2.00063668334,0.0,8.71707943955,15.3327214929,20.3964135486,14.6229959292,0.0,5.77341761942
 04/22  06:00:00,58.3677548377,5.71272612851,2.85091969263,0.0,18.5082010057,25.6353820695,18.0616057535,12.2744750162,0.0,5.7871307373
 04/22  07:00:00,71.4651502866,5.98032077944,4.99686956998,0.0,19.4083231844,41.0650158608,27.7532405381,10.331927059,0.0,17.4213134792
 04/22  08:00:00,101.042574434,6.47413698406,10.2033046051,0.0,26.3286599382,57.9988325916,41.0442274721,5.4537694682,0.0,35.5904580039
 04/22  09:00:00,86.2847649352,6.23162007929,10.8424948711,0.0,26.3286599382,42.8504436482,51.2703076848,3.75934925161,18.025,29.4859584332
 04/22  10:00:00,59.0775513805,5.83046485973,8.03076521416,0.0,21.7447113004,23.4437158914,51.995917606,4.58711636463,18.025,29.3838012413
 04/22  11:00:00,55.8080331152,5.75079778087,7.30285774032,0.0,19.3027497915,23.426170988,46.2057403329,4.72584920509,18.025,23.4548911278
 04/22  12:00:00,55.9569728176,5.75494128087,7.30568466704,0.0,19.1483137236,23.7250123474,45.7368866512,4.31179144045,18.025,23.4000952107
 04/22  13:00:00,56.7987430893,5.83001690778,7.92683556426,0.0,19.3027497915,23.7161209604,42.361965104,0.938997533433,18.025,23.3979675706
 04/22  14:00:00,57.365686515,5.8770780009,8.44671773536,0.0,19.3027497915,23.7161209604,41.537704591,0.116678604615,18.025,23.3960259864
 04/22  15:00:00,57.8034469671,5.93850567731,9.11299997758,0.0,19.3027497915,23.426170988,42.0169045898,0.597781385867,18.025,23.394123204
 04/22  16:00:00,61.8956269319,5.98134248802,8.71100598502,0.0,19.3027497915,27.8956505705,24.4894809485,0.697376829242,18.025,5.76710411929
 04/22  17:00:00,69.3515227891,6.1160801884,7.40959105722,0.0,18.2229234133,37.5968344597,8.10843263203,2.33477315627,0.0,5.77365947577
 04/22  18:00:00,84.613486518,6.34965899279,8.48458952709,0.0,32.690315043,37.0816133363,13.4755132669,7.69512669226,0.0,5.78038657467
 04/22  19:00:00,85.5094323476,6.48593320118,9.13239359405,0.0,36.8143715336,33.066984531,21.5879135921,10.0211812276,0.0,11.5667323646
 04/22  20:00:00,97.1422010138,6.62107429643,9.73794634363,0.0,36.3493007332,38.7721355839,23.9888593322,12.422984837,0.0,11.5658744953
 04/22  21:00:00,96.5260248405,6.59968515686,9.37702372688,0.0,36.1807251679,36.8228455648,19.2761082408,13.4830811232,0.0,5.79302711756
 04/22  22:00:00,72.0896558784,6.22510441968,6.63495279498,0.0,31.0351095914,20.6438685092,32.6646735281,15.2437371822,0.0,17.4209363459
 04/22  23:00:00,46.395755132,5.84819915771,3.87233828084,0.0,17.4250845679,11.7056064465,22.61880057,16.8317247933,0.0,5.78707577671
 04/22  24:00:00,39.1191993933,5.73793810602,2.93423082507,0.0,12.8411359301,10.0650221343,23.882799934,18.1155739577,0.0,5.76722597638
 04/23  01:00:00,38.6236266497,5.66925236071,2.38914145288,0.0,12.925468867,10.100111941,24.8550572366,19.0956295369,0.0,5.75942769963
 04/23  02:00:00,33.35158717,5.59108339321,1.81430900568,0.0,8.34152022915,10.0650221343,26.2160930967,20.4557510574,0.0,5.7603420393
 04/23  03:00:00,32.9774021199,5.54672237744,1.48448830619,0.0,8.34152022915,10.0650221343,22.6063199969,22.5863199969,0.0,0.02
 04/23  04:00:00,34.4007625522,5.52526475744,1.32259277658,0.0,8.34152022915,11.6705166398,30.3290322334,24.5618432621,0.0,5.76718897125
 04/23  05:00:00,38.5135748246,5.51819056514,1.28407523992,0.0,8.80141237637,15.3678112995,30.1449481105,24.3711952615,0.0,5.77375284898
 04/23  06:00:00,57.1001534569,5.57979717829,1.71625195038,0.0,18.5082010057,25.6353820695,35.555181172,24.0011452056,0.0,11.5540359664
 04/23  07:00:00,69.5136848886,5.77806573177,3.12825487324,0.0,19.4926561212,41.1001056674,33.1492096435,21.5286387727,0.0,11.6205708708
 04/23  08:00:00,96.3544260111,6.05050321336,5.93880941912,0.0,26.3286599382,57.9988325916,57.0761408463,15.5646782834,0.0,41.5114625629
 04/23  09:00:00,81.7435266069,5.8647649766,6.78754650781,0.0,26.2443270014,42.8153538416,62.7690646188,15.2645749558,18.025,29.479489663
 04/23  10:00:00,56.0467211192,5.62535681528,5.20505197514,0.0,21.7447113004,23.4437158914,63.9377867191,16.5293841898,18.025,29.3834025293
 04/23  11:00:00,53.3189825571,5.59763979855,4.90726052289,0.0,19.3449162599,23.4437158914,58.2939721116,16.8136801513,18.025,23.4552919603
 04/23  12:00:00,53.1010018597,5.58405869642,4.56089109646,0.0,19.190480192,23.7425572507,58.6941448689,17.2759420177,18.025,23.3932028512
 04/23  13:00:00,52.893934432,5.56768735616,4.34407076389,0.0,19.260583323,23.698576057,56.4610591415,15.0450577964,18.025,23.391001345
 04/23  14:00:00,52.854085959,5.56616214739,4.30574678323,0.0,19.260583323,23.698576057,56.232494937,14.8209479264,18.025,23.3865470105
 04/23  15:00:00,52.3979024601,5.55044059448,4.15523415806,0.0,19.260583323,23.4086260847,58.336701785,16.9272201889,18.025,23.3844815961
 04/23  16:00:00,55.87471445,5.53315086225,3.19801283239,0.0,19.260583323,27.8781056672,35.4320832759,17.3870832759,18.025,0.02
 04/23  17:00:00,63.4473784356,5.6180975464,2.06315190994,0.0,18.1807569449,37.5792895564,24.2914128662,18.5179256373,0.0,5.77348722888
 04/23  18:00:00,78.4713075032,5.75654565611,3.05495499952,0.0,32.6059821062,37.0465235296,34.9158496861,23.3754600463,0.0,11.5403896399
 04/23  19:00:00,79.3659871318,5.8420348639,3.6328617867,0.0,36.8143715336,33.066984531,30.6225537633,24.8303172265,0.0,5.79223653676
 04/23  20:00:00,91.2870439704,5.96507180955,4.41937808619,0.0,36.43363367,38.8072253906,37.618816864,26.0522532463,0.0,11.5665636177
 04/23  21:00:00,90.7584767182,5.96917087455,4.35942000334,0.0,36.0963922311,36.7877557581,39.2030369189,27.6358382236,0.0,11.5671986953
 04/23  22:00:00,67.6778370909,5.74849195955,2.81918599496,0.0,30.9507766546,20.6087787026,40.9451462542,29.3245644033,0.0,11.620581851
 04/23  23:00:00,43.7296197882,5.55393103176,1.50047822265,0.0,17.4250845679,11.7056064465,42.9558860324,31.4020164638,0.0,11.5538695687
 04/23  24:00:00,37.231712966,5.49984872941,1.14613277712,0.0192819678231,12.925468867,10.100111941,38.1921832545,32.4249579068,0.0,5.76722534774
 04/24  01:00:00,34.0743145259,5.45498313463,0.821601181945,0.111406072134,10.0992000411,10.047477231,38.5645483763,32.8042221105,0.0,5.76032626586
 04/24  02:00:00,32.0535950665,5.42323397422,0.574719973874,0.228875488579,8.25718729233,10.0299323277,33.7801555011,33.7601555011,0.0,0.02
 04/24  03:00:00,32.05797138,5.40778322321,0.422821644698,0.400597802959,8.25718729233,10.0299323277,40.2824697341,34.5221101525,0.0,5.76035958169
 04/24  04:00:00,33.7159738022,5.40177550101,0.347270933833,0.533449373668,8.25718729233,11.6354268332,39.5516012144,33.784809507,0.0,5.76679170739
 04/24  05:00:00,41.4321350036,5.41441524038,0.431087898224,0.573180993112,12.1011305571,15.3678112995,38.0264455677,32.2406356913,0.0,5.78580987634
 04/24  06:00:00,70.7942109729,5.66387180038,2.34272325038,0.129365229648,19.7275818095,37.2640762949,48.3951384435,30.9778390205,0.0,17.417299423
 04/24  07:00:00,85.2180020126,5.86068434828,3.72091769145,0.025620383337,24.3117294858,51.2795993405,46.0952447321,28.5971216505,0.0,17.4981230816
 04/24  08:00:00,72.2177227231,5.56384344426,2.10960881585,0.209080179125,23.6694662846,40.6342015617,52.0310261645,22.5473027473,0.0,29.4837234172
 04/24  09:00:00,69.2935129664,5.54888673129,4.14476273628,0.272308111146,23.6694662846,35.6302164847,68.2347564038,20.8351874138,18.025,29.37456899
 04/24  10:00:00,51.1366185525,5.44447978683,3.51140219759,0.450074498774,18.7433767983,22.9618409725,61.3523214654,19.8736600804,18.025,23.4536613851
 04/24  11:00:00,50.9239518331,5.42532333656,3.28969461779,0.480704809525,18.7433767983,22.9618409725,61.1836282185,19.7601489735,18.025,23.398479245
 04/24  12:00:00,50.7709819667,5.42286109295,3.15562303912,0.420821181516,18.5889407304,23.1597249699,59.8267063777,18.4057278042,18.025,23.3959785735
 04/24  13:00:00,51.1659583204,5.46137932396,3.43127349354,0.255126968918,18.7433767983,23.2517909448,58.3166660201,16.8966642361,18.025,23.395001784
 04/24  14:00:00,51.0878734565,5.46240614701,3.41242010655,0.194868236276,18.7433767983,23.2517909448,57.877868967,16.4614223544,18.025,23.3914466127
 04/24  15:00:00,50.9081654827,5.47899583065,3.63446980256,0.0664700600925,18.7433767983,22.9618409725,56.0428359355,14.6286253389,18.025,23.3892105966
 04/24  16:00:00,54.9482153725,5.51336229149,3.25528834759,0.0,18.7433767983,27.431320555,35.6645462877,11.8726992303,18.025,5.76684705735
 04/24  17:00:00,66.7156468464,5.6651880778,2.68246146509,0.0,17.6635504202,40.6971502883,17.1605658942,11.3804664541,0.0,5.78009944013
 04/24  18:00:00,74.2214240156,5.76621425839,3.58192716118,0.0,27.5259009287,37.3340067412,24.974656208,13.3687519837,0.0,11.6059042243
 04/24  19:00:00,77.3099239033,5.85361060495,4.2580058946,0.0,33.8341110165,33.3544677425,24.7586436567,13.1921518127,0.0,11.566491844
 04/24  20:00:00,92.3395158328,6.03397049718,5.30108246411,0.0,36.5179666069,38.8247702939,27.2950335074,15.7292444748,0.0,11.5657890326
 04/24  21:00:00,88.7113659947,6.06686726875,5.27063484594,0.0,32.965339924,36.8579353714,30.6226099994,19.0030024456,0.0,11.6196075538
 04/24  22:00:00,62.6206457206,5.75172917733,3.04253460594,0.0,25.6355707503,20.6438685092,33.0514513989,21.4725609002,0.0,11.5788904987
 04/24  23:00:00,41.5002970944,5.56629111132,1.66103126909,0.0,15.0252895274,11.7056064465,28.2897050595,22.5168512936,0.0,5.77285376581
 04/24  24:00:00,36.0010128328,5.51064520085,1.24324366828,0.0,11.6412384099,10.0650221343,28.6766409203,22.9095736916,0.0,5.76706722865
 04/25  01:00:00,34.1932174093,5.47910853113,1.02778621939,0.0,10.0992000411,10.047477231,28.9812550477,23.2208000479,0.0,5.76045499988
 04/25  02:00:00,32.0822732347,5.44689797015,0.805319842197,0.00329297738595,8.25718729233,10.0299323277,24.6399945177,24.6199945177,0.0,0.02
 04/25  03:00:00,32.0085345534,5.4300130884,0.670287308404,0.0814716098782,8.25718729233,10.0299323277,31.31700575,25.5565328918,0.0,5.76047285822
 04/25  04:00:00,33.6033936138,5.41666312952,0.546099004662,0.20715878259,8.25718729233,11.6354268332,31.7486315188,25.9821417389,0.0,5.76648977992
 04/25  05:00:00,41.330691414,5.42765942172,0.610652304014,0.278934698771,12.1011305571,15.3678112995,36.878168316,25.3256856112,0.0,11.5524827048
 04/25  06:00:00,70.8539971894,5.68165178134,2.51407084099,4.38748234527e-05,19.7275818095,37.2640762949,36.1403220926,24.5223711384,0.0,11.6179509542
 04/25  07:00:00,85.5383040506,5.89601385557,4.03152628151,0.0,24.3117294858,51.2795993405,38.5926783245,21.0938302908,0.0,17.4988480338
 04/25  08:00:00,73.0246120907,5.61784065064,3.07159494479,0.0,23.6694662846,40.6342015617,48.43116674,13.0568097196,0.0,35.3743570205
 04/25  09:00:00,70.2899512592,5.61690843199,5.34549531626,0.0,23.6694662846,35.6302164847,50.2282621399,8.70172583268,18.025,23.5015363072
 04/25  10:00:00,52.1050338946,5.50801235508,4.86636714066,0.0,18.7433767983,22.9618409725,53.6840458885,6.34867410134,18.025,29.3103717871
 04/25  11:00:00,52.4813461755,5.53827317291,5.21484788059,0.0,18.7433767983,22.9618409725,40.714165144,3.44073983849,18.025,19.2484253055
 04/25  12:00:00,52.9913069229,5.58526090031,5.63437221388,0.0,18.5889407304,23.1597249699,42.7846675685,3.06006932212,18.025,21.6995982463
 04/25  13:00:00,53.3890280386,5.61937093332,5.75148440475,0.0,18.7433767983,23.2517909448,41.7276023397,0.306199923946,18.025,23.3964024157
 04/25  14:00:00,53.7127900571,5.64907130857,6.04554554731,0.0,18.7433767983,23.2517909448,41.4189690903,0.0,18.025,23.3939690903
 04/25  15:00:00,53.9696584047,5.69902397305,6.54241049522,0.0,18.7433767983,22.9618409725,41.7404366212,0.323877828037,18.025,23.3915587931
 04/25  16:00:00,58.3948038201,5.76998333868,6.44525973626,0.0,18.7433767983,27.431320555,23.822019412,0.0301707051006,18.025,5.76684870695
 04/25  17:00:00,71.0900405479,6.06165603342,6.66039468861,0.0,17.6635504202,40.6971502883,5.79384126962,0.0142360460359,0.0,5.77960522359
 04/25  18:00:00,78.8998515049,6.25938260628,7.76719746856,0.0,27.5259009287,37.3340067412,12.9722461587,1.36746171033,0.0,11.6047844484
 04/25  19:00:00,82.2768840844,6.40008639233,8.67850173953,0.0,33.8341110165,33.3544677425,13.746515537,2.18068788287,0.0,11.5658276541
 04/25  20:00:00,97.430378716,6.60624246352,9.81968108132,0.0,36.5179666069,38.8247702939,16.0163018475,4.45032057246,0.0,11.565981275
 04/25  21:00:00,93.9240484485,6.65062820436,9.89957120054,0.0,32.965339924,36.8579353714,17.8015920762,6.1821630832,0.0,11.619428993
 04/25  22:00:00,67.1446996023,6.24589768572,7.07243237177,0.0,25.6355707503,20.6438685092,18.6410912498,7.06133365585,0.0,11.5797575939
 04/25  23:00:00,44.7305805184,5.90169617761,4.55591524742,0.0,15.0252895274,11.7056064465,13.8124549577,8.03894897953,0.0,5.77350597814
 04/25  24:00:00,38.250807046,5.76109853843,3.24258999914,0.0,11.6412384099,10.0650221343,16.005801748,10.238746663,0.0,5.76705508496
 04/26  01:00:00,35.7256301878,5.66457648294,2.37473516339,0.0,10.0992000411,10.047477231,19.5431379193,13.7828917234,0.0,5.76024619596
 04/26  02:00:00,33.4422504457,5.61410493748,2.00138508409,0.0,8.25718729233,10.0299323277,21.029016851,15.2687677056,0.0,5.76024914536
 04/26  03:00:00,33.2824904715,5.59368438685,1.8620484675,0.0,8.25718729233,10.0299323277,15.5717133425,15.5517133425,0.0,0.02
 04/26  04:00:00,34.7778413954,5.57935336277,1.76502011617,0.0,8.25718729233,11.6354268332,21.5550953277,15.7882010358,0.0,5.76689429189
 04/26  05:00:00,42.5022510794,5.59675233633,1.89206140004,0.0,12.1011305571,15.3678112995,26.5937807568,15.0406629985,0.0,11.5531177584
 04/26  06:00:00,72.7920552353,5.92596025144,4.20788014021,0.0,19.7275818095,37.2640762949,25.8510811917,14.2329054441,0.0,11.6181757476
 04/26  07:00:00,88.6487399858,6.26834052796,6.76965445221,0.0,24.3117294858,51.2795993405,30.5058318021,12.3680379441,0.0,18.1377938581
 04/26  08:00:00,75.1629797576,5.81430647427,5.01351050393,0.0,23.6694662846,40.6342015617,43.0662061832,8.34165665471,0.0,34.7245495285
 04/26  09:00:00,71.8446802724,5.76313515555,6.7540063613,0.0,23.6694662846,35.6302164847,49.5524986041,8.02502087681,18.025,23.5024777273
 04/26  10:00:00,53.018682958,5.61213752401,5.67589906065,0.0,18.7433767983,22.9618409725,56.6306583418,9.29601951281,18.025,29.309638829
 04/26  11:00:00,52.7277229506,5.58923213201,5.41027102212,0.0,18.7433767983,22.9618409725,51.0968345765,9.67837797024,18.025,23.3934566062
 04/26  12:00:00,52.437229665,5.57292930337,5.09263020668,0.0,18.5889407304,23.1597249699,45.8825102164,10.3060995832,18.025,17.5514106333
 04/26  13:00:00,52.2058753548,5.5582525545,4.62945465389,0.0,18.7433767983,23.2517909448,52.1594620799,10.7383378424,18.025,23.3961242375
 04/26  14:00:00,52.1304877835,5.55593231323,4.55638747213,0.0,18.7433767983,23.2517909448,52.004434543,10.5859125558,18.025,23.3935219873
 04/26  15:00:00,51.99828811,5.57600400192,4.69406520434,0.0,18.7433767983,22.9618409725,53.0203188829,11.6043759431,18.025,23.3909429398
 04/26  16:00:00,56.0738321265,5.61508023476,4.27919633734,0.0,18.7433767983,27.431320555,34.1856653915,10.3939403448,18.025,5.76672504673
 04/26  17:00:00,68.1712331901,5.79444175492,4.00880925302,0.0,17.6635504202,40.6971502883,13.8361088958,8.056534524,0.0,5.77957437184
 04/26  18:00:00,76.2883997331,5.98350953531,5.43163236442,0.0,27.5259009287,37.3340067412,21.408503019,9.80355292143,0.0,11.6049500975
 04/26  19:00:00,79.6396134903,6.12387448327,6.31745315108,0.0,33.8341110165,33.3544677425,23.5549583754,11.9893758199,0.0,11.5655825555
 04/26  20:00:00,95.1650383806,6.37089939358,7.78969402875,0.0,36.5179666069,38.8247702939,25.960316997,14.3956816801,0.0,11.5646353169
 04/26  21:00:00,92.0102624158,6.44911738124,8.18731065733,0.0,32.965339924,36.8579353714,26.5480812089,14.9291816715,0.0,11.6188995374
 04/26  22:00:00,65.0207703154,6.03065812976,5.16375373443,0.0,25.6355707503,20.6438685092,28.4086492347,16.8293517734,0.0,11.5792974613
 04/26  23:00:00,42.8995142807,5.721884503,2.90466696945,0.0,15.0252895274,11.7056064465,23.1858982625,17.4123803828,0.0,5.77351787969
 04/26  24:00:00,37.1280262316,5.64438393873,2.23652866406,0.0,11.6412384099,10.0650221343,23.9279629947,18.1610685439,0.0,5.76689445079
 04/27  01:00:00,35.1627678257,5.59687456331,1.87957831325,0.0,10.0992000411,10.047477231,24.7960988424,19.0360058161,0.0,5.7600930263
 04/27  02:00:00,32.9219744722,5.55120872781,1.54400927458,0.0,8.25718729233,10.0299323277,26.2196144179,20.4595322862,0.0,5.76008213161
 04/27  03:00:00,32.6754739637,5.52220851197,1.32651154655,0.0,8.25718729233,10.0299323277,21.4595372768,21.4395372768,0.0,0.02
 04/27  04:00:00,34.0929643843,5.4982784857,1.16122311928,0.0,8.25718729233,11.6354268332,28.5946890983,22.8278819976,0.0,5.76680710069
 04/27  05:00:00,41.8142245356,5.51453275477,1.28626350048,0.0,12.1011305571,15.3678112995,33.1530666451,21.6005239681,0.0,11.552542677
 04/27  06:00:00,71.8563786874,5.81475501412,3.38342353862,0.0,19.7275818095,37.2640762949,31.6706272918,20.0539515655,0.0,11.6166757263
 04/27  07:00:00,86.2388864594,5.989269457,4.63889270335,0.0,24.3117294858,51.2795993405,35.7436902698,18.2459946252,0.0,17.4976956447
 04/27  08:00:00,73.8215668102,5.70129175449,3.78512566466,0.0,23.6694662846,40.6342015617,47.8456540471,12.4781326726,0.0,35.3675213744
 04/27  09:00:00,70.9949394176,5.70215075946,5.9652607392,0.0,23.6694662846,35.6302164847,52.778332065,11.2537870844,18.025,23.4995449806
 04/27  10:00:00,52.1212251695,5.54351097076,4.84707436944,0.0,18.7433767983,22.9618409725,59.9095034051,12.5780692825,18.025,29.3064341226
 04/27  11:00:00,51.9611249357,5.53452669827,4.69838264978,0.0,18.7433767983,22.9618409725,47.504473175,11.9302467792,18.025,17.5492263958
 04/27  12:00:00,52.5474563456,5.59333148853,5.18246141966,0.0,18.5889407304,23.1597249699,49.9338079645,8.51315423575,18.025,23.3956537288
 04/27  13:00:00,52.9345685703,5.62328441607,5.29312100791,0.0,18.7433767983,23.2517909448,47.4121687833,5.99434239818,18.025,23.3928263851
 04/27  14:00:00,52.7751542949,5.59695832716,5.16003204397,0.0,18.7433767983,23.2517909448,46.199932032,4.78485847928,18.025,23.3900735528
 04/27  15:00:00,52.469510516,5.59916413769,5.14213141363,0.0,18.7433767983,22.9618409725,47.7868250543,6.37450325508,18.025,23.3873217992
 04/27  16:00:00,56.631925699,5.64399718642,4.8083776974,0.0,18.7433767983,27.431320555,28.7740631787,4.98244612046,18.025,5.76661705827
 04/27  17:00:00,68.9485838161,5.86232600786,4.71828266341,0.0,17.6635504202,40.6971502883,9.7982049581,4.01843196569,0.0,5.77977299241
 04/27  18:00:00,76.6764069019,6.02729001491,5.7758747787,0.0,27.5259009287,37.3340067412,19.2574829475,7.65271387405,0.0,11.6047690735
 04/27  19:00:00,80.1170719965,6.16610557772,6.75268885186,0.0,33.8341110165,33.3544677425,20.2521009623,8.68666473391,0.0,11.5654362283
 04/27  20:00:00,95.6372565849,6.40655063182,8.22627285804,0.0,36.5179666069,38.8247702939,21.4603322356,9.89547765895,0.0,11.5648545766
 04/27  21:00:00,92.2226306613,6.46079681338,8.38801461307,0.0,32.965339924,36.8579353714,22.6598348461,11.0418597598,0.0,11.6179750863
 04/27  22:00:00,65.4633106643,6.06338505125,5.57357705363,0.0,25.6355707503,20.6438685092,24.0340442088,12.4559380015,0.0,11.5781062073
 04/27  23:00:00,43.1411006813,5.74349595346,3.12464872295,0.0,15.0252895274,11.7056064465,20.2225557371,14.4493309416,0.0,5.77322479553
 04/27  24:00:00,37.2567597525,5.65820203699,2.35144847184,0.0,11.6412384099,10.0650221343,21.1331405599,15.3665731725,0.0,5.76656738741
 04/28  01:00:00,35.2614949002,5.61000381963,1.96517967192,0.0,10.0992000411,10.047477231,22.4159313615,16.6555708689,0.0,5.7603604926
 04/28  02:00:00,33.0005613062,5.5615772047,1.61223385578,0.0,8.25718729233,10.0299323277,18.5429891579,18.5229891579,0.0,0.02
